1.0,0.958161065301,0.926465438567,0.896800360739,0.863786799908,0.833612726676,0.798648963538,0.773273361617,0.742599955193,0.727489523215,0.697510456404,0.68360383776,0.65390863601,0.618558267618,0.587970203583,0.559526231075,0.523196304076,0.50351806934,0.48409649502,0.444826759811,0.435632214024,0.393784193004,0.383467817568,0.36423748255,0.334293932871,0.314013509808,0.278864148255,0.252919064829,0.239066802835,0.208560833842,0.19766973531,0.173205080757,0.0,0
1.0,0.958161065301,0.926465438567,0.895663936142,0.863559827184,0.83167176578,0.800349881809,0.766947782691,0.734408538705,0.701844633398,0.689122979993,0.665440359594,0.631202669194,0.598967437282,0.577580335304,0.563530092485,0.531516195264,0.518906514259,0.505661821647,0.475865758434,0.460623514791,0.440111850915,0.410449810318,0.402768560859,0.366782403273,0.346955221415,0.327906719693,0.30725668275,0.258123726862,0.233445257191,0.115470053838,0.0,0
1.0,0.958161065301,0.927660393844,0.897065035955,0.863252822825,0.84475646719,0.813138983113,0.781846672426,0.748611453018,0.71773857742,0.705618244586,0.672794480122,0.635122305346,0.619482526177,0.589392807172,0.560891699805,0.528765080497,0.494073172704,0.480962171967,0.451735039916,0.419504400937,0.408644375845,0.391991370291,0.373109467885,0.364007193441,0.345445831934,0.305854797291,0.283419739668,0.278686611269,0.254005864754,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.958161065301,0.926633069494,0.896242486929,0.862612985167,0.833320033074,0.798487169589,0.765856953434,0.733012495417,0.721548830789,0.696540022013,0.676659707598,0.641667279861,0.610065732362,0.594597647574,0.580979058713,0.557506399311,0.547413276543,0.538512018734,0.504575797162,0.476675897232,0.443129519713,0.407771028869,0.390203044494,0.371246383631,0.354856628748,0.345445831934,0.312565446202,0.301561652857,0.278686611269,0.254005864754,0.226957724341,0.19766973531,0.0,0
1.0,0.958161065301,0.92542700118,0.893904067333,0.860696029016,0.828351876544,0.791496853807,0.772898025496,0.763230823848,0.750790282949,0.71830626706,0.686139745298,0.650348047323,0.62005972556,0.592015228762,0.57670718277,0.56170705112,0.551054434651,0.540515359913,0.509585740594,0.482804076425,0.465043536916,0.434437841294,0.398779238685,0.365307513934,0.346588981659,0.326803154284,0.305854797291,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.958161065301,0.926572462019,0.894827235895,0.862873442003,0.827634822097,0.796033788034,0.764274402459,0.74693020429,0.733935542057,0.72318065484,0.689122979993,0.665440359594,0.645649550569,0.620175938803,0.587332732635,0.573024645142,0.539354755796,0.518906514259,0.485216341824,0.449557447831,0.437048003974,0.422754576797,0.403012094761,0.376684266359,0.358653711114,0.33834002944,0.314013509808,0.291290929633,0.252919064829,0.239066802835,0.226957724341,0.19766973531,0.115470053838,0.0,0
1.0,0.958161065301,0.92542700118,0.893608756922,0.861969818164,0.828463835692,0.798206695626,0.786341977173,0.754548639538,0.722863678354,0.692298160563,0.676294056971,0.660956450937,0.631368480633,0.597153961099,0.586810743654,0.573546134826,0.559922187994,0.546078389088,0.531708447799,0.499749887189,0.486591119418,0.4538914029,0.41690330596,0.373109467885,0.364007193441,0.305854797291,0.258187486152,0.230931957977,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.958161065301,0.923522942186,0.893679211024,0.860870410955,0.846153941755,0.815240959144,0.782821349568,0.768735572428,0.75245463824,0.720744140662,0.690164496562,0.658787599467,0.629759036255,0.594304497652,0.559030010714,0.537613440972,0.511458271511,0.480834822654,0.468040752341,0.45754082494,0.441703907845,0.416018128632,0.398855943439,0.384593641784,0.366782403273,0.346955221415,0.300573435031,0.279329091819,0.258123726862,0.233445257191,0.115470053838,0.0,0
1.0,0.958161065301,0.925006306169,0.892320358813,0.85875147473,0.829540992927,0.794555745972,0.762874084653,0.751564321586,0.741479541084,0.710794916464,0.698553297017,0.679443978021,0.663580287417,0.634325154332,0.610045452547,0.585855324117,0.572668134717,0.560570328428,0.527735006392,0.512416053839,0.477300171398,0.443129519713,0.422665219851,0.400120919348,0.371246383631,0.334355849377,0.301561652857,0.278686611269,0.199999303657,0.163298677819,0.115470053838,0.0,0
1.0,0.958161065301,0.926633069494,0.895750962,0.864281141354,0.832126660713,0.798762523563,0.770675890598,0.738082810086,0.70395795349,0.669598044457,0.631719262828,0.606210959771,0.577127598125,0.559184851568,0.530039788805,0.518266449156,0.510538423652,0.478442520405,0.459949895175,0.417507806715,0.375163373308,0.34424659249,0.315302622665,0.278864148255,0.252919064829,0.208560833842,0.19766973531,0.115470053838,0.0,0
1.0,0.958161065301,0.926354671146,0.895750962,0.863459674363,0.833106541492,0.800014512648,0.784888264821,0.771174312337,0.740386107865,0.705916547682,0.672842139508,0.642698549144,0.628179902354,0.618294612499,0.583232971726,0.56213197014,0.544304462368,0.535311228055,0.525754355679,0.506313070495,0.481766159556,0.447404158938,0.430506712611,0.403012094761,0.376684266359,0.345445831934,0.312565446202,0.278686611269,0.254005864754,0.226957724341,0.19766973531,0.173205080757,0.0,0
1.0,0.958161065301,0.926105525349,0.894612380785,0.861698618005,0.846779815564,0.835095645494,0.803815241083,0.788057812732,0.758317126594,0.723779760735,0.711439452732,0.677876337756,0.642852871496,0.612257776953,0.593017378631,0.558250653481,0.526459425424,0.516565395671,0.49196515712,0.475214523196,0.435632214024,0.426099037118,0.400945686303,0.384593641784,0.366782403273,0.314013509808,0.306160289446,0.265466434837,0.254005864754,0.226957724341,0.19766973531,0.115470053838,0.0,0
