1.0,0.949858471534,0.946146697263,0.920054040401,0.900504854995,0.894998609122,0.88960966537,0.879461339456,0.867464081903,0.860156944059,0.85371846059,0.844235972721,0.838377162507,0.827877515358,0.819900843269,0.809104363485,0.799284698788,0.78903819526,0.779729933932,0.769346316914,0.760296819861,0.751666638307,0.742675810108,0.732152471371,0.722173565028,0.713239970687,0.702866136042,0.694510841049,0.685608999061,0.677305296927,0.667659669471,0.658365694491,0.650372919392,0.644218834143,0.635768650819,0.625466265298,0.615224680087,0.606004182611,0.596873907942,0.591485837858,0.581177251955,0.571737175172,0.563332683907,0.553857764598,0.546429150127,0.537047614812,0.528715897893,0.520079154448,0.509580937116,0.500025264184,0.490561478293,0.48082292002,0.472261794702,0.462425795077,0.455085270361,0.445987769379,0.438129953195,0.429799987503,0.420735224845,0.41166197832,0.406565609598,0.39850257337,0.388949185078,0.376455719827,0.366450155214,0.356040025917,0.347554893857,0.337492742493,0.330148697135,0.32070719987,0.311369309863,0.302381719107,0.294629414159,0.28965347267,0.278522128598,0.26969898029,0.267546584117,0.259854028407,0.249571626968,0.24002174754,0.234670011335,0.224304173608,0.221341197112,0.213503618057,0.199278514704,0.195080686539,0.183811649056,0.178704715148,0.163270292201,0.157440065225,0.146231731158,0.138346581647,0.131618065191,0.112603787848,0.10530060533,0.0964903996347,0.0868647851235,0.0567745868973,0.0426401432711,0.0,0
1.0,0.949858471534,0.946146697263,0.920054040401,0.900504854995,0.894998609122,0.882417142675,0.879557972575,0.873628561219,0.861781440448,0.851515153177,0.841232356825,0.830930436707,0.822507163974,0.811640160046,0.804070554951,0.795547299533,0.786023769702,0.776928259721,0.765473372545,0.751639393922,0.7420101647,0.73909794239,0.732420309677,0.725038600281,0.715431266841,0.70551405194,0.69427189598,0.685473190546,0.674968250738,0.668719406866,0.659601784594,0.652537081326,0.646625863783,0.637625050254,0.627191387604,0.617613573587,0.611482465093,0.600595456193,0.589174132499,0.580790288849,0.570927733761,0.561348826136,0.553366467894,0.543739597204,0.534417202057,0.52838474457,0.520365712498,0.510460889028,0.510967206093,0.501419534288,0.491284091582,0.486286318686,0.476945093526,0.468083916178,0.45897028914,0.449486263632,0.440009711124,0.430715073186,0.421716339816,0.41371838211,0.407917262671,0.398038755543,0.389273623122,0.385556646892,0.374257753469,0.363567401943,0.36075381942,0.353636182224,0.341752867265,0.33500856557,0.326003146037,0.315264619553,0.304595244144,0.292908897881,0.289399940217,0.280883192972,0.269263677353,0.25891915437,0.24720400086,0.238205053239,0.235989807815,0.232036369684,0.218630983252,0.208289810327,0.198531795984,0.191929848758,0.180825951227,0.171672013849,0.157455553431,0.150611042702,0.144572510471,0.139240192741,0.130800311634,0.111375977129,0.102892450678,0.0941886245001,0.0841360185464,0.0639602149067,0.0,0
1.0,0.949858471534,0.946146697263,0.920054040401,0.900504854995,0.894998609122,0.881567829342,0.877192568146,0.864439443596,0.856499268492,0.847600455657,0.841112678609,0.832237510349,0.821552241071,0.812303311158,0.802686350925,0.792140072021,0.785385681003,0.780677719699,0.772269262555,0.761086392942,0.751472383701,0.743288269172,0.736531787666,0.727846407822,0.718227232251,0.70901308406,0.698317485122,0.689195213459,0.678606274822,0.669529615543,0.660281409558,0.651340686467,0.642802112281,0.635122748112,0.625393993784,0.615864229634,0.607367498875,0.598535257984,0.592416081079,0.584004714286,0.573896752324,0.56482799109,0.555523812552,0.54564017649,0.53767816087,0.528856540005,0.520613727395,0.512879912734,0.502951060283,0.493256371706,0.484560917515,0.474515848392,0.465295202937,0.454926592993,0.445049911036,0.43540351663,0.427856582492,0.417865017296,0.409749718777,0.398535436083,0.389604304327,0.379641474568,0.375002150909,0.365346059183,0.35571788613,0.346463387587,0.336382893649,0.327515739308,0.319680075089,0.313116307704,0.303700080279,0.301034650365,0.292517290063,0.283808123471,0.270040997297,0.262553093733,0.258034784738,0.246983913721,0.239297774391,0.233310070593,0.226939174764,0.213579364911,0.208130078222,0.198911534203,0.195490264192,0.181033971052,0.175975248887,0.166773381858,0.155740038817,0.149877084491,0.13716028147,0.131260225207,0.119257986497,0.111375977129,0.103301868748,0.0689620274192,0.0567745868973,0.0426401432711,0.0,0
1.0,0.949858471534,0.946146697263,0.929686215897,0.911644256997,0.903806874998,0.88960966537,0.877192568146,0.867464081903,0.856499268492,0.847600455657,0.839344300858,0.82960419696,0.82382438419,0.813989591334,0.809400752109,0.800829699215,0.791100194397,0.78191986449,0.772441545105,0.763363675516,0.750373458013,0.740382795738,0.732815779823,0.72397302061,0.715055820795,0.705679818621,0.6957700336,0.686110459584,0.676739709116,0.670018251043,0.662330826061,0.653034356642,0.643648125885,0.634126148777,0.624997715769,0.616994362062,0.609701200404,0.600382960165,0.591627389478,0.584375427956,0.57609792078,0.566032352092,0.55778916715,0.548882345549,0.543148182574,0.540050398892,0.530060522874,0.517195593972,0.507625174558,0.497659767198,0.494512266428,0.484428091099,0.475100946154,0.466889405877,0.456261799349,0.446984905433,0.437383222793,0.429559887237,0.420661146124,0.412488355706,0.401422154831,0.391273156343,0.380841872486,0.371718281766,0.362785512413,0.359212830759,0.347928862758,0.338057299127,0.327086162955,0.320604360424,0.309594065887,0.299996580019,0.288152991264,0.280964878466,0.271063103308,0.264752359148,0.256245705645,0.24622428677,0.238470740839,0.230372184554,0.220957722617,0.208176824976,0.204042536419,0.194962478268,0.188003040213,0.180373483491,0.17417556767,0.161362412688,0.154351384681,0.146231731158,0.132280583102,0.120288153056,0.112603787848,0.104388190112,0.0955192964595,0.0868647851235,0.0761635157706,0.0426401432711,0.0,0
1.0,0.949858471534,0.946739484563,0.929686215897,0.920503482009,0.905337245164,0.890182342811,0.877460683292,0.866065132427,0.856775515571,0.853339613758,0.843234757063,0.831486249349,0.821664367153,0.813872813029,0.803532329552,0.794287482503,0.785965049145,0.777250457949,0.767859784472,0.758943408508,0.75022894449,0.741047759389,0.733162742671,0.725210184283,0.71669233604,0.708349118684,0.699241192393,0.692342566702,0.683332287947,0.674818587879,0.665977781936,0.656938832508,0.649064260262,0.640177971568,0.631679273873,0.621907014263,0.611523759414,0.601363750527,0.591767676705,0.583367653088,0.574736408091,0.564341748965,0.553719187483,0.54376456632,0.533601839969,0.524585427413,0.513772387163,0.506578519067,0.495805963356,0.485921594492,0.476503439739,0.468807715283,0.459704138812,0.45116943345,0.44423575565,0.434167335744,0.427381723817,0.41751722773,0.412380036225,0.407553359553,0.399633941296,0.389258864207,0.381423591427,0.371732472228,0.362521037196,0.353614228784,0.349106930668,0.339332981169,0.331974314485,0.322355342979,0.313950176924,0.310041820478,0.301056515496,0.289600830049,0.281171029709,0.271618488839,0.257426953475,0.25233520795,0.242822964421,0.23283283358,0.223723490544,0.212595039233,0.199499733715,0.193628560663,0.182106951009,0.177155206331,0.169315103914,0.162358598121,0.157615753105,0.142040053527,0.133120002892,0.120288153056,0.112603787848,0.10530060533,0.0964903996347,0.0689620274192,0.0567745868973,0.0426401432711,0.0,0
1.0,0.949858471534,0.946146697263,0.920054040401,0.911644256997,0.903806874998,0.892577049539,0.881238172093,0.876842207318,0.866439312868,0.856475462375,0.848146282287,0.836461004502,0.824391489483,0.8146580801,0.806042398707,0.794449924243,0.784483547824,0.776587743499,0.767922577504,0.756036426097,0.747273967217,0.737842237272,0.731452562146,0.722543527807,0.713537205255,0.705864281968,0.696749247223,0.689393691447,0.679794046777,0.672160528785,0.660924474722,0.651984678271,0.64157712169,0.632592128933,0.624431776812,0.614129825363,0.610106703017,0.601158984179,0.592971081503,0.582613640017,0.572061698705,0.561751396217,0.555837678201,0.547340161805,0.538317111938,0.528314577738,0.518086872541,0.508910865181,0.498790861346,0.488608515548,0.478522967831,0.471398405966,0.462256989799,0.455596239964,0.445319748426,0.437006974585,0.428720688915,0.418075940674,0.415121294724,0.405348156226,0.396754263356,0.386619741759,0.377105144315,0.368724987031,0.359972909524,0.358355253616,0.347217966339,0.3378229197,0.331583699632,0.321537520749,0.313161655986,0.303377786765,0.298233215391,0.289457050003,0.280293901757,0.272731198744,0.263478432718,0.259453954011,0.247912558977,0.243535726768,0.234976720254,0.224041363613,0.219726154151,0.216736634706,0.203044317519,0.194887921637,0.189901179176,0.182892915973,0.170955650498,0.157541727725,0.151730580222,0.139322040533,0.130800311634,0.111375977129,0.0964903996347,0.0868647851235,0.0761635157706,0.0426401432711,0.0,0
1.0,0.949858471534,0.946146697263,0.920054040401,0.900504854995,0.894998609122,0.88960966537,0.877749723884,0.86862274412,0.855122688951,0.851290642827,0.840470286559,0.829763551552,0.818301592453,0.811364371486,0.80269666735,0.790438757324,0.78152358657,0.772259057563,0.764212129367,0.75602961335,0.746983771409,0.736332554669,0.729663458775,0.721394694477,0.712766390464,0.706594512984,0.696661856882,0.685912673992,0.6766640141,0.667858344333,0.658270848991,0.649111759038,0.640258703639,0.633258127489,0.626205821597,0.617821704474,0.606449761735,0.60247495335,0.594271061543,0.588342227544,0.580044249915,0.567962372908,0.557670703332,0.549276882782,0.536596970319,0.528599447756,0.518893785274,0.513438019321,0.510504229074,0.500695483497,0.491490048805,0.483398564048,0.474055386111,0.463770295492,0.454470962187,0.446473083056,0.436948916346,0.426011972514,0.416078260263,0.407639824981,0.399505644909,0.390197363918,0.381411341989,0.371399084432,0.363332535837,0.354165944062,0.341356189467,0.331488054698,0.321938569234,0.311811120857,0.301544257811,0.29187907764,0.287889815026,0.278869762814,0.274792309971,0.269286621211,0.266314953416,0.256338669854,0.248212947013,0.236985026246,0.223416433511,0.218563439888,0.211153871397,0.207480983494,0.195029767328,0.183196818517,0.171719527379,0.162718433296,0.155400760679,0.15038736446,0.136677697623,0.12875047943,0.118682316843,0.103301868748,0.103301868748,0.0868647851235,0.0567745868973,0.0426401432711,0.0,0
1.0,0.949858471534,0.946146697263,0.920054040401,0.911644256997,0.903806874998,0.889479620949,0.87791706568,0.866670461128,0.86117835529,0.8520919689,0.84245591056,0.836424206731,0.827076912725,0.818572003253,0.809235287954,0.79701251934,0.785231075422,0.777286218532,0.767935651403,0.760114797041,0.749427881373,0.738726110952,0.73001040487,0.722856476693,0.713718999059,0.70312753755,0.693906026572,0.686350873378,0.675423075322,0.668178646523,0.659073700814,0.650186441558,0.643762806994,0.637675620273,0.627618906892,0.61911260096,0.608735653585,0.599088563417,0.593793436637,0.584401306043,0.574425034314,0.568261801868,0.557946597915,0.548779263079,0.539789510636,0.530145009238,0.520033294497,0.510097105154,0.501004620951,0.491356590741,0.48386918072,0.474201808627,0.465649076656,0.457488493285,0.450154364379,0.441848941485,0.431776363437,0.421677654133,0.410198567526,0.404684588616,0.394803332463,0.384438069766,0.375711740543,0.368879093355,0.360733188169,0.349356939462,0.33958182751,0.328776358208,0.320186354133,0.30857811204,0.30438700797,0.296412210467,0.287668534304,0.277181284808,0.268524193628,0.263965291501,0.251478870109,0.243786009212,0.235885753996,0.226505069238,0.219804899342,0.210598250602,0.202294054737,0.197838721296,0.19357875431,0.188034765711,0.183913615631,0.177207606541,0.169652803914,0.16447010263,0.152871046506,0.136241812224,0.120604537831,0.112815214964,0.104446593573,0.0941886245001,0.0841360185464,0.0639602149067,0.0,0
1.0,0.949858471534,0.946739484563,0.929686215897,0.911680832198,0.89557560602,0.891128784172,0.881238172093,0.872335254796,0.861537294954,0.85160047368,0.842039648475,0.831184541415,0.821987176111,0.812706555422,0.802159877689,0.793021545987,0.784207426764,0.775454511161,0.76632044447,0.759099787993,0.751128957542,0.742140629515,0.733345141112,0.723659957244,0.715104778488,0.70489952665,0.695500015754,0.686117159554,0.676672611624,0.666682646669,0.658956444874,0.650842933661,0.64174664565,0.635370298568,0.628061994137,0.619400063382,0.610558636556,0.599681361569,0.589652141139,0.580740004592,0.574623650755,0.566364222958,0.557337863152,0.548080597722,0.53848263436,0.528552911071,0.519063792803,0.511839738855,0.502005406218,0.493255629664,0.485215951748,0.473943414662,0.465556474253,0.455316001118,0.447753505062,0.4382468704,0.434463486826,0.427226546211,0.419646139646,0.412015201639,0.410709657392,0.401646862946,0.390223513398,0.379637375108,0.37209329986,0.3622388286,0.353147925687,0.342482475519,0.339126321288,0.330929214015,0.320019041504,0.314453796965,0.303595473917,0.296538430685,0.287569916184,0.287314745595,0.27677236401,0.267550022857,0.257623687614,0.245104035319,0.234230647794,0.220954235066,0.2098646624,0.202495092256,0.194200822179,0.188755964634,0.17933176293,0.163705652974,0.155912773579,0.149155262292,0.136370647005,0.129534157609,0.119549704159,0.112661041538,0.0964903996347,0.0689620274192,0.0567745868973,0.0426401432711,0.0,0
1.0,0.949858471534,0.946146697263,0.929686215897,0.911644256997,0.894998609122,0.88960966537,0.877192568146,0.867464081903,0.856153895404,0.847859340393,0.837875540405,0.826942046861,0.818841639063,0.811062818931,0.80147836075,0.793640758054,0.7853553804,0.77710769625,0.769637490972,0.760627263963,0.750472864349,0.745532659215,0.734741500933,0.725718527748,0.716985041538,0.708073357857,0.699819100667,0.689420480965,0.678759220185,0.669173274177,0.660851465698,0.64895743679,0.642045493613,0.631578259636,0.622291208742,0.614769273969,0.607105136024,0.603377447134,0.592740809238,0.583964857176,0.575428083242,0.564788656204,0.560588308707,0.551525395162,0.542157090152,0.533629702227,0.531163527584,0.521911050183,0.512478261196,0.501902578591,0.493565847602,0.486293017453,0.478224137555,0.47132448344,0.461448895013,0.452847678891,0.442030137847,0.433895337278,0.424017679964,0.413688028201,0.403257770572,0.393925734276,0.383842804313,0.374712430918,0.371509570296,0.359121789794,0.348306666062,0.339664962711,0.330519381846,0.320341777627,0.310406545874,0.302439382739,0.297807807182,0.288106480329,0.276584201194,0.265406796164,0.265102847617,0.253736954668,0.241842304763,0.23230392459,0.230886614404,0.217513072294,0.206497488138,0.20358481831,0.194342923026,0.190962143145,0.18117253848,0.168377083404,0.155372963496,0.15038736446,0.140738690732,0.128604508636,0.11169410453,0.10530060533,0.0797771438408,0.0689620274192,0.0567745868973,0.0426401432711,0.0,0
