1.0,0.996219969454,0.992327027757,0.964960818367,0.944457459738,0.938682460347,0.933030488457,0.922386834445,0.90980400457,0.902140213744,0.895387475313,0.885442158134,0.879297386142,0.868285263308,0.859919259043,0.848595815516,0.838296864296,0.827550240733,0.817787653891,0.806897224486,0.797406031906,0.78835462113,0.778924960963,0.767887990184,0.757422024916,0.748052392125,0.73717222256,0.728409115243,0.7190727846,0.71036378833,0.700247368908,0.690499765714,0.682116872468,0.675662413407,0.666799786368,0.655994553276,0.645253088088,0.63558254875,0.626006635892,0.636471395996,0.625378788801,0.615220745339,0.606177049032,0.595981513089,0.587987914054,0.57789286444,0.568927477344,0.559633864877,0.548337203801,0.538054772505,0.527871216734,0.51739199072,0.508179747529,0.497595669243,0.489696859646,0.479907446646,0.471452002887,0.462488500208,0.452734315452,0.442971001586,0.449475193233,0.440561171287,0.42999950314,0.416187457617,0.405125889737,0.393617058771,0.384236392325,0.373112265439,0.364993117807,0.354555149845,0.344231724016,0.33429556858,0.32572507299,0.32950773918,0.316844800996,0.306807649967,0.313726178658,0.304705857524,0.292648673084,0.281450446841,0.284199497165,0.27164584426,0.277465874588,0.26764094929,0.249808838529,0.25377798197,0.239118234551,0.241967328159,0.221069020697,0.222653875502,0.206802897453,0.205201141901,0.205781149084,0.176052860379,0.174621299039,0.171059195634,0.166333399973,0.119091378178,0.1,0,0
1.0,0.996219969454,0.992327027757,0.964960818367,0.944457459738,0.938682460347,0.925486907015,0.922488184115,0.916269365021,0.903843999931,0.893076627003,0.882291939205,0.871487194232,0.862652791259,0.851255381386,0.843316312586,0.834377046888,0.824388684536,0.814849233189,0.802835246164,0.788326046979,0.77822682617,0.775172461643,0.768168901369,0.760426899239,0.75035064292,0.739949380183,0.72815850754,0.718930347429,0.707912673608,0.719578977511,0.709767912893,0.702165902391,0.695805106171,0.686119734205,0.67489253753,0.664586281205,0.657988870189,0.646273847936,0.633983873484,0.62496239515,0.614349741722,0.604042308613,0.595452850728,0.585093806715,0.575062395186,0.568571138098,0.559942217148,0.549284080609,0.564895500929,0.554340152596,0.543134999083,0.537609753255,0.527282640275,0.51748624012,0.507410746333,0.496925761628,0.486449038637,0.47617342977,0.46622495571,0.457382880778,0.464043789141,0.452806069391,0.442834916824,0.438606510988,0.425752969849,0.413591701662,0.423021350006,0.414675180587,0.400740758646,0.392832363907,0.382272573482,0.369680535017,0.357169583375,0.343466127703,0.350480732589,0.340166439465,0.326094507233,0.313566667765,0.299378912295,0.288480645514,0.295828879909,0.301853159771,0.284414263197,0.27096156297,0.258267486319,0.259874243718,0.244839495387,0.242780890265,0.222675779133,0.223392277405,0.226035060517,0.230903737529,0.216907778076,0.197448504024,0.197024042924,0.180357484677,0.176485201402,0.15,0,0
1.0,0.996219969454,0.992327027757,0.964960818367,0.944457459738,0.938682460347,0.924596139676,0.920007327021,0.906631737151,0.898304011245,0.888970857606,0.882166419633,0.872858064633,0.861651259669,0.85195090014,0.841864547156,0.830803516526,0.823719451462,0.818781699989,0.809962835737,0.798234143139,0.788150885181,0.779567313449,0.772481055862,0.763371752633,0.753283076181,0.74361919603,0.732401557228,0.722834037992,0.711728265457,0.702208584894,0.692508984626,0.683131875139,0.674176542982,0.666122357894,0.655918754273,0.645923853312,0.637012406912,0.627749074515,0.637472389027,0.628421294272,0.617544569506,0.607786082062,0.597774272609,0.58713893489,0.578571366788,0.569078816016,0.560209094862,0.551887083583,0.541203090534,0.530771070733,0.521414282263,0.510605233663,0.500683310417,0.489526114043,0.478898259324,0.468518206716,0.460397289191,0.449645813768,0.440913304812,0.428846117899,0.419235727366,0.408515172859,0.414580476714,0.403905265648,0.393260919838,0.383029686741,0.371885281376,0.362082273407,0.353419620675,0.346163102799,0.335753071696,0.342454886324,0.332765597565,0.322858111328,0.307196726092,0.298678540027,0.30257260523,0.289614310335,0.280601513074,0.282552527139,0.274836989133,0.25865745592,0.26090486062,0.249348804124,0.254310796327,0.235504788592,0.23827161337,0.235853178467,0.220249675099,0.222303641451,0.203441574385,0.205221676316,0.197766997231,0.197448504024,0.18313463974,0.132052228914,0.119091378178,0.1,0,0
1.0,0.996219969454,0.992327027757,0.975063129255,0.956140563122,0.947920647535,0.933030488457,0.920007327021,0.90980400457,0.898304011245,0.888970857606,0.880311729401,0.870096222251,0.864034303477,0.853719485709,0.848906670528,0.839917274414,0.829712883673,0.820084472437,0.8101435272,0.800622577253,0.786998322196,0.776520027202,0.768583673957,0.759309309852,0.749956871786,0.740123237745,0.729729767531,0.719598720833,0.709770594829,0.702721070129,0.712704512083,0.702700998067,0.6926008959,0.682354723168,0.672532025603,0.663919975439,0.656072131104,0.646045190486,0.636623713349,0.628820202634,0.619913148212,0.609082040949,0.600211919144,0.59062768768,0.584457411943,0.597048180336,0.586003956851,0.556530994707,0.546232695383,0.535509367235,0.546703880657,0.535555405361,0.525243858646,0.516165659295,0.504416398205,0.494160406092,0.483545346534,0.474896323651,0.465058395191,0.456023035423,0.443788890036,0.432568750043,0.421036531831,0.410950022778,0.401074474683,0.408637972322,0.395801410238,0.384571589361,0.37209090255,0.364717249895,0.352192016805,0.341273984851,0.327800802159,0.319623655947,0.308359466651,0.310449659449,0.300474724036,0.288723568779,0.279631730272,0.278994570455,0.267593090848,0.252114655142,0.255780855798,0.244398400526,0.244570761955,0.234645568731,0.235834833484,0.218485739623,0.218285821587,0.206802897453,0.196203812055,0.178416163742,0.176052860379,0.173108229573,0.169337613708,0.166333399973,0.159761938496,0.1,0,0
1.0,0.996219969454,0.992948748322,0.975063129255,0.965432196702,0.949525713306,0.933631117625,0.920288528558,0.908336773981,0.898593741626,0.894990137403,0.884392074292,0.872070135449,0.861768858496,0.85359700759,0.842751817025,0.83305573964,0.824327097896,0.815187157541,0.805338136108,0.795986562103,0.786846755135,0.777217446964,0.768947571662,0.760606858059,0.751673263454,0.742922823269,0.733370349587,0.726135009921,0.716684949839,0.707755705877,0.71662883782,0.706902429524,0.698428955318,0.688866818393,0.679721750768,0.669206260256,0.658033305156,0.647100575029,0.636774670146,0.627735781273,0.618448085439,0.607262858708,0.595832396467,0.585120674863,0.574185020593,0.564482863214,0.55284743531,0.545106436326,0.533514572019,0.522878445765,0.512743991616,0.504462967499,0.494667016939,0.485483203079,0.478022183209,0.467188007878,0.459886315057,0.449271573007,0.455903283731,0.450567191895,0.44181194559,0.430341866298,0.421679646317,0.410965710924,0.40078208633,0.390935239136,0.397141571949,0.386022796218,0.377651629112,0.366709155249,0.35714749787,0.363556260243,0.35302005622,0.33958707433,0.329702257239,0.318500910178,0.301859859896,0.30559311268,0.294073213685,0.281974564414,0.270942602146,0.257465378325,0.241606175769,0.242726246314,0.228283144257,0.230458952939,0.220259863499,0.219834581076,0.222902335685,0.200874970098,0.19744887281,0.178416163742,0.176052860379,0.174621299039,0.171059195634,0.132052228914,0.119091378178,0.1,0,0
1.0,0.996219969454,0.992327027757,0.964960818367,0.956140563122,0.947920647535,0.936142707231,0.924250392237,0.919639865484,0.908729217739,0.89827904318,0.889543325405,0.877287702672,0.864629088526,0.854420602642,0.845384399764,0.833226109974,0.822773286201,0.814492096762,0.805403993996,0.792937693229,0.783747548824,0.773855467004,0.767153919195,0.757810045152,0.74836413437,0.740316704536,0.730756775443,0.723042203462,0.712974011193,0.70496790998,0.693183437061,0.683807299442,0.672891762012,0.663468222107,0.654909572599,0.644104794766,0.656508474289,0.646880235141,0.638069600104,0.626924421607,0.615569950566,0.604475496232,0.598112009364,0.588968212883,0.579258913391,0.568495634715,0.557490059622,0.547616169429,0.536726486945,0.525769721068,0.514917115268,0.507250693613,0.497414025451,0.490246691131,0.479188619244,0.470243615944,0.461327115378,0.449872778961,0.458933859028,0.448129247888,0.438628341842,0.427424206653,0.416905423402,0.407640810937,0.397965025195,0.407662398638,0.394992699506,0.384304960985,0.377207268422,0.365778806472,0.356250482035,0.345120421699,0.349709443393,0.339418477281,0.328673733545,0.319805678196,0.319088228046,0.314214342294,0.300237018789,0.305288189921,0.294558907442,0.28085071243,0.285838957079,0.293462790674,0.274923305561,0.26387949333,0.268560823101,0.271274033347,0.253568207317,0.233672144561,0.237226501573,0.217826098202,0.216907778076,0.197448504024,0.171059195634,0.166333399973,0.159761938496,0.1,0,0
1.0,0.996219969454,0.992327027757,0.964960818367,0.944457459738,0.938682460347,0.933030488457,0.920591676889,0.911019219755,0.896860242443,0.892841158562,0.881492673167,0.870263354757,0.858241950637,0.850966131905,0.841875367114,0.829019162618,0.819668852649,0.809952132651,0.801512443159,0.79293054796,0.783443188894,0.772272098533,0.76527749175,0.75660513859,0.747555696996,0.741082577286,0.730665119681,0.719391281554,0.709691205226,0.700455740861,0.690400290915,0.68079415633,0.671508993494,0.681420684371,0.673832014129,0.664810241522,0.652573403703,0.648296290576,0.639468450352,0.633088697854,0.624159616094,0.611158849834,0.60008444554,0.591052231511,0.577407946102,0.568802170571,0.558358342244,0.552487637063,0.564383660575,0.553539684329,0.543362693359,0.534417220381,0.524087948526,0.512717353019,0.502436553229,0.493594565164,0.483065202691,0.470973956343,0.459991824239,0.450662783022,0.441670108598,0.431379416767,0.421666104055,0.410597136847,0.401679231833,0.391545183325,0.377383466776,0.366473833306,0.355916479898,0.344720164448,0.333369720282,0.322684461563,0.327501414735,0.317240267219,0.322222545341,0.315766553009,0.322523425204,0.310441545821,0.300600806767,0.287003119451,0.270570737613,0.273983771629,0.264695385967,0.269909370438,0.264071553303,0.248049664874,0.232509339208,0.220321800206,0.219769863355,0.223060508957,0.202725786867,0.201297759267,0.196812357109,0.18313463974,0.18313463974,0.166333399973,0.119091378178,0.1,0,0
1.0,0.996219969454,0.992327027757,0.964960818367,0.956140563122,0.947920647535,0.932894096718,0.920767186444,0.908971648079,0.903211478881,0.893681596437,0.883575213189,0.877249108843,0.867445584183,0.858525559876,0.848733130258,0.835913782386,0.823557299761,0.815224663557,0.805417706016,0.797215124762,0.786006593049,0.774782481541,0.765641371884,0.758138268713,0.748554801321,0.737446382774,0.727774780468,0.719850868948,0.708389697656,0.700791676631,0.69124232901,0.681921292866,0.675184128098,0.686174150335,0.675352571872,0.666199317364,0.655033149455,0.644652348168,0.638954499601,0.628848048883,0.618113030075,0.611481051915,0.600381323334,0.590516765254,0.580843295627,0.570465280001,0.559584517039,0.548892629089,0.539108614421,0.528726801597,0.520669935307,0.51026730955,0.501064098064,0.492282860107,0.484390932752,0.475453839478,0.464615189757,0.453748421363,0.44139629083,0.447395646293,0.436471506588,0.425012277515,0.415364957571,0.407811181888,0.398805544862,0.3862286287,0.375421835825,0.363475940038,0.353979333216,0.341145938718,0.346268504594,0.337196431433,0.327249687352,0.315319466597,0.30547122098,0.309526740826,0.294885113906,0.285864434909,0.276600564515,0.265600736608,0.26619695253,0.255047147203,0.244990266582,0.248003961974,0.251824137452,0.25460027634,0.26009312953,0.250609400526,0.251635773543,0.257144387132,0.239009588585,0.225931485953,0.2,0.2,0.2,0.180357484677,0.176485201402,0.15,0,0
1.0,0.996219969454,0.992948748322,0.975063129255,0.956178923516,0.939287619799,0.934623753699,0.924250392237,0.914912933801,0.903587937976,0.893166111902,0.883138633831,0.871753701498,0.862107423388,0.852373826293,0.841312377368,0.831728014221,0.822483687991,0.813303552659,0.803723662694,0.796150574291,0.787790696787,0.778363658822,0.769138872761,0.758980966224,0.750008219047,0.739304860622,0.729446570426,0.719605747822,0.709700222386,0.699222658748,0.691119349943,0.682609827592,0.673069560241,0.683693496988,0.675829358194,0.666508642791,0.656994779712,0.645290231687,0.634498237154,0.624908286515,0.618326752324,0.609439152311,0.599726291142,0.589764962783,0.57943702465,0.568752094531,0.558541279725,0.550767799099,0.540185514585,0.530770272256,0.522119135239,0.509989263387,0.500964452768,0.48994513867,0.481807475663,0.471577812251,0.480317456971,0.472316718087,0.463936263308,0.455499943919,0.467220397598,0.456910626819,0.443915505274,0.431872789327,0.423290702752,0.412080326036,0.401738579264,0.389605638686,0.397660860485,0.3880489002,0.375255588929,0.368729761255,0.355997248868,0.359125873866,0.348264463425,0.360168094367,0.346952519658,0.335391703202,0.322948383452,0.307254168733,0.293623656119,0.276980791993,0.263079276962,0.263423287991,0.252633377624,0.255576784298,0.242816354869,0.221658501969,0.220493958943,0.22123300611,0.2022703572,0.202523018095,0.18691260549,0.186827201635,0.171059195634,0.132052228914,0.119091378178,0.1,0,0
1.0,0.996219969454,0.992327027757,0.975063129255,0.956140563122,0.938682460347,0.933030488457,0.920007327021,0.90980400457,0.897941780895,0.889242378208,0.878771280443,0.867304135672,0.858808356299,0.850649860916,0.840597596371,0.832377449315,0.823687671922,0.815037427809,0.807202610415,0.797752604604,0.78710258044,0.781921249585,0.770603387296,0.761140013183,0.751980255571,0.742633602874,0.733976464898,0.723070300546,0.711888675907,0.701834850916,0.69310686455,0.680632301791,0.690876375151,0.679613053877,0.669619674713,0.661525657884,0.653278622598,0.649267423681,0.637821814443,0.628378405822,0.619192366063,0.607743755554,0.603223949898,0.593471754889,0.583390941815,0.574215001921,0.58722337444,0.576994375799,0.5665660352,0.554874178166,0.545657575276,0.53761715902,0.528696676654,0.521068822026,0.510150948227,0.500641946021,0.488682704423,0.479689344012,0.468769182973,0.457349323268,0.445818239594,0.435501285286,0.424354186794,0.414260179213,0.422626656133,0.408534404765,0.396231196601,0.386400456069,0.375996508046,0.364418537564,0.353116288284,0.344052899925,0.349210608051,0.337834793961,0.32432372405,0.311217054873,0.321055492184,0.307290712259,0.29288557586,0.281334023817,0.289431688418,0.272667066167,0.258858300642,0.264840898744,0.252818234808,0.258563964124,0.245308776746,0.238121154942,0.219730552203,0.223060508957,0.208749213057,0.20106953803,0.18522371801,0.174621299039,0.141429759925,0.132052228914,0.119091378178,0.1,0,0
1.0,0.996219969454,0.992327027757,0.964960818367,0.956140563122,0.938682460347,0.933030488457,0.926964560783,0.91365493532,0.907244694598,0.902511479647,0.890412916604,0.883283485636,0.877035719178,0.86471549758,0.878056283106,0.866243436468,0.859670948896,0.845551013794,0.836921120694,0.826120138319,0.818097432369,0.80883247644,0.803825079662,0.794483966839,0.789962893427,0.778764007545,0.767212680783,0.753951971481,0.748252212421,0.739472153708,0.726889816364,0.714114468718,0.703443560029,0.693889958297,0.684665282017,0.673874246293,0.663449225504,0.653174598398,0.645471649124,0.641873825474,0.653315053595,0.642297073553,0.634295457627,0.620117592094,0.613173423331,0.600988258769,0.596049110671,0.58658496308,0.571757115087,0.559313887484,0.54924399882,0.538616748011,0.530509927329,0.520239770034,0.50758047029,0.497656281592,0.486870021221,0.500910951947,0.490067127807,0.477449768243,0.46676418814,0.459320425241,0.450226578756,0.437598240622,0.426013822452,0.414858570329,0.401751794851,0.389428690495,0.397364955206,0.386651849014,0.379827938953,0.367517292029,0.353924882094,0.343596736163,0.333293825707,0.332959696818,0.320577197419,0.309261189888,0.294616025428,0.300586354204,0.289392123169,0.271129393764,0.259283219784,0.261840976259,0.250513015929,0.251410024472,0.238919759622,0.237176711107,0.228399786161,0.232599466383,0.229041132137,0.227886181138,0.20146012747,0.173108229573,0.171059195634,0.132052228914,0.119091378178,0.1,0,0
