1.0,0.991738076152,0.9387348006,0.936993972906,0.93425231091,0.907424397304,0.904780954286,0.901509653102,0.897663656149,0.893298251383,0.872776120587,0.868716582582,0.864259321075,0.845845204202,0.827787506675,0.824023461974,0.820175314368,0.815823825348,0.799192964008,0.794990279481,0.790536616348,0.785844043458,0.770303592626,0.765770976832,0.76102617908,0.756078336801,0.741413622752,0.726490470574,0.71133783986,0.695979324011,0.692094108962,0.688334964522,0.673290046158,0.657759961029,0.654335466868,0.650484736327,0.635498232567,0.631737880828,0.627836828318,0.613093683103,0.609287509798,0.605349496886,0.60128158062,0.597085715135,0.583026779437,0.578940815736,0.575101605771,0.570790494047,0.566362170621,0.552950533155,0.54864307148,0.535179027382,0.530989752516,0.526692835327,0.522289410409,0.517780613009,0.504943944664,0.500561982491,0.496078972781,0.483401558675,0.479496042524,0.475060783105,0.470529525799,0.458211001266,0.453811966882,0.449320357495,0.444736781896,0.440061846334,0.43529615303,0.430440298761,0.419183877272,0.407610676892,0.40312613805,0.391470990375,0.3795163177,0.375893495811,0.363364700551,0.359870508596,0.355822457794,0.351695918709,0.340005534823,0.336021167575,0.324258386578,0.3204167944,0.316501475819,0.304886212502,0.30111692059,0.28943286005,0.285810703867,0.274060215012,0.270586523885,0.267046281239,0.263955477935,0.252544412642,0.249109266801,0.245609921696,0.236181366113,0.226405318681,0.225028832226,0.215062432975,0.204711169245,0.203590932174,0.202382077507,0.201078762012,0.190856980482,0.180190709538,0.169055016733,0.168217323827,0.167302203128,0.164783304702,0.163684976344,0.162491379355,0.151806257914,0.150732389377,0.149560043095,0.148280353292,0.146883360847,0.145357839128,0.135317853963,0.133941897349,0.132429311766,0.129235282834,0.119368192175,0.117878345203,0.116231125983,0.114406826575,0.104829436879,0.103203085486,0.101381032148,0.0993335800642,0.0970247048996,0.0944102730137,0.0914356210101,0.0869122546167,0.0811601517856,0.0732487256398,0.064060005412,0.0605081703606,0.0584551701238,0.0559661023035,0.0473763114997,0.0453368037984,0.0426977560838,0.034300253702,0.0227443674102,0.0222835729289,0.0215082249471,0.02,0,0
1.0,0.991738076152,0.9387348006,0.936993972906,0.909392852531,0.907424397304,0.904780954286,0.901509653102,0.897663656149,0.893298251383,0.872776120587,0.853242345388,0.834329216485,0.831228006574,0.813054629828,0.809968876347,0.806583165308,0.803132444186,0.786123960461,0.769128933655,0.752131999938,0.749106705439,0.74585920086,0.74239508134,0.738720152573,0.722711542092,0.719109223625,0.703223789021,0.699690546619,0.695979324011,0.692094108962,0.688334964522,0.673290046158,0.657759961029,0.654335466868,0.650484736327,0.635498232567,0.631737880828,0.627836828318,0.613093683103,0.598129374052,0.594543104489,0.579580262231,0.576078909573,0.561112517583,0.545943471936,0.542721091674,0.527545926671,0.524401904559,0.521151854385,0.518100922757,0.514653756984,0.511102865458,0.507448929169,0.503692647995,0.499834738055,0.486008218094,0.482259717619,0.478414069548,0.474471854291,0.470433662013,0.466300090669,0.462516850875,0.458211001266,0.445595722812,0.441418104567,0.428734013277,0.424683787306,0.41193315967,0.408009795903,0.404001648419,0.399908964322,0.387519189392,0.383558599703,0.3795163177,0.367272258693,0.363364700551,0.359870508596,0.355822457794,0.343913808323,0.340005534823,0.328026322053,0.315766768413,0.312211003502,0.308584196049,0.296470845645,0.284084354643,0.280808892535,0.268361573774,0.255651131461,0.25272168479,0.249732099129,0.246682057359,0.244007514798,0.231827284793,0.22888234424,0.227688099508,0.226405318681,0.216266408804,0.215062432975,0.204711169245,0.193956528872,0.193005156171,0.181988877501,0.170519518118,0.158572641281,0.146121744899,0.145717420221,0.13286287279,0.132548281908,0.119238573929,0.105296911249,0.0906808514781,0.0906666078686,0.0906344319064,0.0892970599799,0.089184980361,0.0890473608668,0.0888815926913,0.088684700435,0.0741629128585,0.074072922752,0.0587074401822,0.0587111270879,0.0587014231644,0.0586765233776,0.058634283732,0.0585721377859,0.0570600218099,0.0568800051556,0.0566628749451,0.0564021981828,0.0560899651735,0.041305532525,0.0412142181704,0.0410933899527,0.0247721354703,0.0248510085348,0.0249352741935,0.0235504833651,0.0234810861078,0.0233824606419,0
1.0,0.939400041677,0.911050421634,0.910649537468,0.909392852531,0.885985492333,0.884385698693,0.882239243299,0.879569536647,0.87640473523,0.872776120587,0.868716582582,0.864259321075,0.845845204202,0.841615296554,0.83728201434,0.832436819812,0.815823825348,0.811197962441,0.806313416175,0.790536616348,0.774614685159,0.75856351748,0.754589179969,0.750401059705,0.746006707583,0.730761779588,0.726490470574,0.722032524199,0.717393974916,0.702843666074,0.698657093712,0.684126991378,0.679757696299,0.665244762995,0.650484736327,0.635498232567,0.631737880828,0.627836828318,0.623797388806,0.619621898632,0.605349496886,0.60128158062,0.586990223967,0.572456258619,0.568713589215,0.564852209014,0.561225342573,0.547089732018,0.543230134885,0.529061579449,0.525305404129,0.52144264413,0.517474200129,0.513400985592,0.499834738055,0.495875929122,0.491816962109,0.487658586634,0.483401558675,0.479496042524,0.475060783105,0.470529525799,0.458211001266,0.453811966882,0.449320357495,0.437150108821,0.432792211509,0.428344889625,0.423808619858,0.419183877272,0.407610676892,0.40312613805,0.391470990375,0.387652966947,0.375893495811,0.371705989819,0.367437643283,0.355822457794,0.351695918709,0.347490968239,0.343207683671,0.338846141989,0.33440641919,0.323611505606,0.319322767145,0.314957936249,0.31114301654,0.300695763566,0.296430226246,0.285905168362,0.281796499631,0.271196977124,0.267246606127,0.263226662089,0.252785334661,0.250743652261,0.248573606821,0.246268007115,0.23795596511,0.235721856206,0.23334406285,0.229654594225,0.227000851478,0.219164520374,0.216584628074,0.208622221768,0.200271785297,0.198019966257,0.19560845875,0.193025369859,0.185033108352,0.182545032364,0.174386315397,0.165748275489,0.163655054289,0.16138781311,0.15893023648,0.156263904831,0.152205475628,0.144521041879,0.141804752653,0.138842418049,0.13133766202,0.128504070785,0.120787253412,0.118102148645,0.110130214417,0.107617974737,0.104806485406,0.101648389305,0.0980857716155,0.0914356210101,0.0839070846753,0.0811601517856,0.0732487256398,0.0692060601344,0.0605081703606,0.0584551701238,0.0489902670345,0.0473763114997,0.0453368037984,0.0426977560838,0.0391753541879,0.0323322097016,0.0222835729289,0.0215082249471,0.02,0
1.0,0.939400041677,0.9387348006,0.936993972906,0.909392852531,0.907424397304,0.904780954286,0.882239243299,0.879569536647,0.87640473523,0.872776120587,0.868716582582,0.864259321075,0.859436821616,0.854495600585,0.83728201434,0.820175314368,0.815823825348,0.811197962441,0.806313416175,0.801185330704,0.785844043458,0.780924352804,0.765770976832,0.76102617908,0.756078336801,0.741413622752,0.736629198459,0.73166067655,0.717393974916,0.702843666074,0.698657093712,0.693999405824,0.679757696299,0.675231145027,0.670551372036,0.656587263352,0.642341376282,0.638054353303,0.633627520446,0.629063684711,0.624365634598,0.619536130617,0.614991563647,0.60992348982,0.597200274271,0.584148739432,0.570790494047,0.566362170621,0.552950533155,0.54864307148,0.544224060182,0.539694866065,0.526692835327,0.513400985592,0.509223923744,0.495875929122,0.482259717619,0.468388413726,0.464748547272,0.461015175213,0.457188736487,0.443679259817,0.44035573609,0.436570331405,0.423192149726,0.419524570599,0.415771496995,0.41193315967,0.408009795903,0.404001648419,0.399908964322,0.395731994055,0.391470990375,0.387652966947,0.375893495811,0.371705989819,0.367437643283,0.36308861794,0.358659075204,0.354149175373,0.343207683671,0.338846141989,0.327824152196,0.316501475819,0.312512362048,0.3084493847,0.297276188879,0.29336388632,0.289379881807,0.285905168362,0.281796499631,0.277616125915,0.267246606127,0.263226662089,0.259136956799,0.256765171732,0.254250623882,0.246268007115,0.243819119648,0.241218615681,0.23334406285,0.229654594225,0.221586431506,0.213154391535,0.210962686778,0.208622221768,0.200271785297,0.191510018024,0.189503500832,0.187348362111,0.178645357792,0.17659589129,0.174386315397,0.165748275489,0.163655054289,0.154787600659,0.145357839128,0.135317853963,0.133941897349,0.132429311766,0.129235282834,0.127416534215,0.117878345203,0.116231125983,0.114406826575,0.112382307218,0.110130214417,0.107617974737,0.0993335800642,0.0970247048996,0.0944102730137,0.0914356210101,0.0869122546167,0.0811601517856,0.0766878842136,0.0692060601344,0.0663873110003,0.0584551701238,0.0559661023035,0.052902014259,0.0453368037984,0.0426977560838,0.0391753541879,0.0323322097016,0.0293967915593,0.0246105314365,0.02,0
1.0,0.991738076152,0.983447882228,0.936993972906,0.909392852531,0.907424397304,0.904780954286,0.901509653102,0.897663656149,0.893298251383,0.872776120587,0.868716582582,0.849728378316,0.845845204202,0.827787506675,0.824023461974,0.806583165308,0.789242384329,0.786123960461,0.782534360535,0.765840769017,0.762316532639,0.74585920086,0.74239508134,0.738720152573,0.722711542092,0.719109223625,0.71531635783,0.71133783986,0.695979324011,0.680434256919,0.664718571401,0.648845467488,0.645659412558,0.642323376428,0.626709022549,0.623702245555,0.620302904712,0.604913903996,0.589344265478,0.586214125422,0.570660333745,0.567595989442,0.564413075977,0.561112517583,0.557695279094,0.554162361392,0.550514796916,0.547089732018,0.543230134885,0.539259529261,0.525305404129,0.52144264413,0.517474200129,0.513400985592,0.499834738055,0.495875929122,0.491816962109,0.478414069548,0.474471854291,0.461015175213,0.457188736487,0.453269680232,0.4496824901,0.445595722812,0.441418104567,0.428734013277,0.415771496995,0.41193315967,0.408009795903,0.404001648419,0.399908964322,0.395731994055,0.383558599703,0.371100734844,0.367272258693,0.35474846025,0.341954078814,0.338888910013,0.335341509427,0.331720671969,0.319251626059,0.315766768413,0.312211003502,0.299887052302,0.296470845645,0.292986177928,0.280808892535,0.277467592029,0.274060215012,0.270586523885,0.267046281239,0.263955477935,0.260299055075,0.256575752581,0.252785334661,0.243874763591,0.242025140044,0.240054542453,0.23795596511,0.235721856206,0.227277182629,0.225120384783,0.221586431506,0.213154391535,0.210962686778,0.20237473673,0.193378335701,0.183949233501,0.17406104136,0.163684976344,0.162491379355,0.16119470302,0.159786262855,0.158256374644,0.156594206012,0.154787600659,0.152822869224,0.150684539092,0.141868669415,0.138431149033,0.136276462852,0.133919612221,0.125417214036,0.116231125983,0.114406826575,0.104829436879,0.103203085486,0.101381032148,0.0993335800642,0.090157322044,0.0883491642209,0.086282319313,0.0771036326228,0.0753284129705,0.0654796407318,0.064060005412,0.0532769969815,0.0502912727227,0.0489902670345,0.0473763114997,0.0453368037984,0.0356992885676,0.034300253702,0.0323322097016,0.0293967915593,0.0246105314365,0.02,0
1.0,0.991738076152,0.983447882228,0.975129199831,0.966781808059,0.93061815201,0.926213521263,0.901509653102,0.897663656149,0.87640473523,0.856365095066,0.83707618464,0.818282426288,0.79982925438,0.797614229749,0.795106461773,0.792313185422,0.789242384329,0.77196491498,0.754929764578,0.752131999938,0.735121567617,0.732327902746,0.729325461333,0.712717272859,0.709740856526,0.706575152272,0.703223789021,0.687197038243,0.683900653287,0.680434256919,0.676801027604,0.66131769544,0.657759961029,0.642323376428,0.626709022549,0.611171384402,0.608109226469,0.604913903996,0.601586805025,0.598129374052,0.594543104489,0.579580262231,0.576078909573,0.572456258619,0.568713589215,0.564852209014,0.561225342573,0.557145078013,0.543230134885,0.539259529261,0.535179027382,0.530989752516,0.517474200129,0.513400985592,0.509223923744,0.495875929122,0.491816962109,0.487658586634,0.483401558675,0.479496042524,0.466300090669,0.462516850875,0.4496824901,0.445595722812,0.441418104567,0.428734013277,0.424683787306,0.41193315967,0.408009795903,0.404001648419,0.399908964322,0.395731994055,0.383558599703,0.3795163177,0.375893495811,0.371705989819,0.367437643283,0.36308861794,0.358659075204,0.347490968239,0.336021167575,0.331960706473,0.3204167944,0.316501475819,0.312512362048,0.3084493847,0.297276188879,0.29336388632,0.289379881807,0.285905168362,0.281796499631,0.277616125915,0.273363915017,0.269039732529,0.259136956799,0.250743652261,0.248573606821,0.246268007115,0.243819119648,0.235721856206,0.227277182629,0.225120384783,0.221586431506,0.219164520374,0.210962686778,0.208622221768,0.206122809379,0.198019966257,0.189503500832,0.187348362111,0.178645357792,0.169469109374,0.167681981048,0.165748275489,0.156594206012,0.154787600659,0.145357839128,0.143691085376,0.141868669415,0.138431149033,0.136276462852,0.127416534215,0.125417214036,0.123215810211,0.114406826575,0.112382307218,0.103203085486,0.0931481670562,0.0917463595863,0.090157322044,0.0799495918032,0.0786297829194,0.0771036326228,0.0753284129705,0.0732487256398,0.0692060601344,0.0663873110003,0.0584551701238,0.0489902670345,0.0375257111191,0.0367353489934,0.0356992885676,0.034300253702,0.0323322097016,0.0222835729289,0.0215082249471,0
1.0,0.991738076152,0.983447882228,0.975129199831,0.93425231091,0.93061815201,0.904780954286,0.901509653102,0.897663656149,0.893298251383,0.888467777662,0.868716582582,0.849728378316,0.845845204202,0.827787506675,0.824023461974,0.820175314368,0.803132444186,0.799192964008,0.794990279481,0.790536616348,0.785844043458,0.780924352804,0.775788964956,0.76102617908,0.756078336801,0.750936325903,0.745608716004,0.740448147417,0.726852168547,0.721551019778,0.716086646223,0.710465368168,0.697523529495,0.69208408008,0.686497966667,0.680770157555,0.668395732896,0.662843628854,0.650378748565,0.644991197292,0.632441014471,0.627637115642,0.622294536281,0.616828297809,0.61124129163,0.605536321538,0.593991133102,0.588445985529,0.582787669127,0.577018487019,0.565893123197,0.554386458272,0.549035641698,0.537421789507,0.532218176165,0.520503375978,0.508451426612,0.504123671332,0.499222362043,0.494221624913,0.489122538576,0.477677935577,0.465903028966,0.461182047139,0.456367329268,0.451459617053,0.440061846334,0.43529615303,0.430440298761,0.425494873521,0.421064194693,0.415961198561,0.41077071488,0.405493295057,0.400129478256,0.39467979048,0.389144743704,0.379756287865,0.374377401013,0.364883069048,0.359660353886,0.354355250267,0.344999293187,0.339852025045,0.335366511212,0.330080211246,0.321075138814,0.315949908046,0.30685140388,0.301888261093,0.292701074273,0.283190831103,0.278629859762,0.273994838072,0.264643441389,0.256765171732,0.248573606821,0.240054542453,0.23795596511,0.235721856206,0.23334406285,0.225120384783,0.221586431506,0.219164520374,0.210962686778,0.20237473673,0.193378335701,0.191510018024,0.189503500832,0.180546916715,0.171121239264,0.16119470302,0.159786262855,0.158256374644,0.156594206012,0.154787600659,0.152822869224,0.150684539092,0.147015295575,0.138431149033,0.136276462852,0.127416534215,0.125417214036,0.123215810211,0.114406826575,0.104829436879,0.094388734221,0.082973134742,0.082097252131,0.0810965438938,0.0799495918032,0.0685396081752,0.0676804881742,0.0666716792115,0.0654796407318,0.0540742575635,0.0407317603738,0.0386306063166,0.0381420418236,0.0375257111191,0.0367353489934,0.0356992885676,0.0230414543083,0
1.0,0.991738076152,0.9387348006,0.910649537468,0.909392852531,0.907424397304,0.884385698693,0.882239243299,0.879569536647,0.87640473523,0.872776120587,0.868716582582,0.864259321075,0.845845204202,0.827787506675,0.809968876347,0.792313185422,0.789242384329,0.77196491498,0.769128933655,0.752131999938,0.749106705439,0.732327902746,0.715500956272,0.712717272859,0.709740856526,0.706575152272,0.690320338838,0.673954576819,0.657483878871,0.654759586091,0.651879505361,0.648845467488,0.632825935157,0.616669165425,0.60038287555,0.597753413187,0.595225407118,0.592348377948,0.589344265478,0.586214125422,0.570660333745,0.554936083507,0.552051668705,0.549053904605,0.545943471936,0.542721091674,0.539387521422,0.535943551821,0.521151854385,0.518100922757,0.514653756984,0.511102865458,0.507448929169,0.503692647995,0.499834738055,0.495875929122,0.491816962109,0.487658586634,0.483401558675,0.479496042524,0.475060783105,0.470529525799,0.465903028966,0.453811966882,0.449320357495,0.444736781896,0.432792211509,0.428344889625,0.423808619858,0.412009070365,0.399908964322,0.395731994055,0.391470990375,0.387652966947,0.38324292812,0.378749994361,0.367437643283,0.36308861794,0.358659075204,0.354149175373,0.34955907686,0.344888935437,0.340138903506,0.335309129378,0.331089048927,0.321276624418,0.31654564223,0.311737215609,0.302073483953,0.297425143795,0.287677832148,0.283190831103,0.278629859762,0.273994838072,0.269285681929,0.261918582334,0.259036160688,0.255987631726,0.248761164236,0.245768692731,0.23737721414,0.234490744739,0.227000851478,0.224180463151,0.221182811555,0.213836318994,0.210908219211,0.207787907186,0.204461788629,0.200914952742,0.197131006521,0.193091883038,0.187082392554,0.182405165214,0.17823589723,0.172357415268,0.166082977749,0.162301460563,0.158223287214,0.153819617967,0.149057726815,0.143846920675,0.139100171419,0.133929361706,0.129148235519,0.123961931975,0.119203568955,0.113999136082,0.109268504316,0.103993639944,0.0988318083792,0.0938567154286,0.0888587038563,0.0838856109795,0.078890828803,0.0739208233043,0.0689308318291,0.0639658125902,0.0589834246295,0.0540270274131,0.0490578834172,0.0441180277735,0.0391753541879,0.0342730347409,0.0293967915593,0.0246105314365,0.02,0,0
1.0,0.991738076152,0.983447882228,0.975129199831,0.966781808059,0.95840548346,0.95,0.941565129021,0.933100639199,0.909512044031,0.90308999383,0.896356141185,0.877805692591,0.871882146454,0.854495600585,0.849045891553,0.832436819812,0.827310733588,0.811197962441,0.806313416175,0.790536616348,0.774614685159,0.770303592626,0.754589179969,0.750401059705,0.746006707583,0.741413622752,0.726490470574,0.722032524199,0.717393974916,0.702843666074,0.698657093712,0.693999405824,0.689181137929,0.675231145027,0.670551372036,0.665722363205,0.652037369423,0.647344514472,0.642512006678,0.637543106011,0.632441014471,0.619536130617,0.614991563647,0.602005025157,0.597200274271,0.584148739432,0.579476516708,0.574686508249,0.569780626102,0.564760757306,0.559628759717,0.554386458272,0.542519372443,0.530311371856,0.525459770144,0.513167575927,0.508451426612,0.496078972781,0.491495849979,0.487300766334,0.482537838477,0.470529525799,0.458211001266,0.453811966882,0.441418104567,0.437150108821,0.424683787306,0.41193315967,0.39890928832,0.395194681171,0.391397933153,0.387519189392,0.374850062429,0.371100734844,0.358368111905,0.34536992084,0.332114839036,0.318611044197,0.315587776757,0.312871104725,0.299482497976,0.296532616643,0.293518105917,0.290438720545,0.277385329088,0.274439831106,0.261330875512,0.247973984518,0.245357227368,0.242684165802,0.239954454806,0.237167748795,0.234323701441,0.231827284793,0.22888234424,0.227688099508,0.217384315488,0.206706870295,0.195638871279,0.194832903023,0.193956528872,0.182778581131,0.181988877501,0.181127922512,0.180190709538,0.179171755962,0.178065045114,0.167302203128,0.164783304702,0.163684976344,0.15278956732,0.151806257914,0.150732389377,0.149560043095,0.148280353292,0.146883360847,0.136570359669,0.135317853963,0.133941897349,0.132429311766,0.129235282834,0.127416534215,0.125417214036,0.123215810211,0.120787253412,0.112382307218,0.110130214417,0.101381032148,0.0993335800642,0.0970247048996,0.0883491642209,0.0786297829194,0.0676804881742,0.0666716792115,0.0654796407318,0.0540742575635,0.0532769969815,0.0502912727227,0.0489902670345,0.0473763114997,0.0367353489934,0.0356992885676,0.0230414543083,0
1.0,0.991738076152,0.983447882228,0.975129199831,0.966781808059,0.95840548346,0.95,0.941565129021,0.933100639199,0.909512044031,0.90308999383,0.88322350786,0.877805692591,0.859436821616,0.854495600585,0.849045891553,0.8433184633,0.827310733588,0.821923636224,0.816294186028,0.810439743329,0.804376348212,0.798118737977,0.791680392609,0.785073598798,0.772371322512,0.766412836476,0.75995663341,0.753350814119,0.741406860135,0.735055687508,0.72856217919,0.716868164341,0.710603092031,0.698776033718,0.686497966667,0.680770157555,0.674905419168,0.662843628854,0.650378748565,0.644991197292,0.632441014471,0.619536130617,0.614991563647,0.60992348982,0.597200274271,0.584148739432,0.570790494047,0.557145078013,0.543230134885,0.539259529261,0.525305404129,0.52144264413,0.517474200129,0.513400985592,0.499834738055,0.495875929122,0.491816962109,0.478414069548,0.474471854291,0.470433662013,0.466300090669,0.453269680232,0.4496824901,0.445595722812,0.432696310258,0.428734013277,0.424683787306,0.420545984118,0.416320959167,0.412009070365,0.399908964322,0.387519189392,0.383558599703,0.3795163177,0.375893495811,0.363364700551,0.351502082078,0.338888910013,0.335341509427,0.331720671969,0.328026322053,0.324258386578,0.312211003502,0.308584196049,0.304886212502,0.30111692059,0.297276188879,0.29336388632,0.289379881807,0.285905168362,0.281796499631,0.271196977124,0.260299055075,0.256575752581,0.252785334661,0.250743652261,0.248573606821,0.246268007115,0.23795596511,0.235721856206,0.227277182629,0.218467390099,0.209273400654,0.207550423458,0.20570213968,0.20237473673,0.200271785297,0.198019966257,0.19560845875,0.193025369859,0.190257597368,0.187290670719,0.179870047684,0.176992494941,0.169430941318,0.16138781311,0.15893023648,0.156263904831,0.152205475628,0.149130585188,0.141804752653,0.138842418049,0.135606433606,0.128504070785,0.125387950827,0.121953137848,0.118157010107,0.111816946907,0.104806485406,0.0970247048996,0.0944102730137,0.086282319313,0.0839070846753,0.0811601517856,0.0766878842136,0.0731184358494,0.0663873110003,0.0630308910582,0.0589834246295,0.0540270274131,0.0490578834172,0.0441180277735,0.0391753541879,0.0342730347409,0.0293967915593,0.0246105314365,0.02,0,0
1.0,0.939400041677,0.9387348006,0.910649537468,0.887021515628,0.885985492333,0.884385698693,0.863187098434,0.861355210619,0.859075732669,0.856365095066,0.853242345388,0.849728378316,0.831228006574,0.827787506675,0.824023461974,0.820175314368,0.815823825348,0.811197962441,0.794990279481,0.790536616348,0.785844043458,0.780924352804,0.765770976832,0.76102617908,0.756078336801,0.750936325903,0.736629198459,0.722032524199,0.717393974916,0.712909330295,0.707941592815,0.693999405824,0.689181137929,0.675231145027,0.670551372036,0.665722363205,0.652037369423,0.647344514472,0.642512006678,0.629063684711,0.615312706571,0.610872164397,0.606302618172,0.592763864765,0.578940815736,0.575101605771,0.561225342573,0.557145078013,0.552950533155,0.54864307148,0.544224060182,0.530989752516,0.517474200129,0.503692647995,0.499834738055,0.495875929122,0.491816962109,0.487658586634,0.483401558675,0.479496042524,0.466300090669,0.453269680232,0.44035573609,0.436570331405,0.432696310258,0.428734013277,0.415771496995,0.41193315967,0.408009795903,0.404001648419,0.399908964322,0.395731994055,0.391470990375,0.3795163177,0.375893495811,0.371705989819,0.367437643283,0.36308861794,0.358659075204,0.347490968239,0.343207683671,0.338846141989,0.33440641919,0.329888589617,0.325292725293,0.321276624418,0.31654564223,0.311737215609,0.30685140388,0.301888261093,0.292701074273,0.287901260088,0.278629859762,0.273994838072,0.264643441389,0.256765171732,0.248573606821,0.240054542453,0.23795596511,0.229298669691,0.227277182629,0.225120384783,0.221586431506,0.213154391535,0.210962686778,0.208622221768,0.200271785297,0.198019966257,0.19560845875,0.187348362111,0.185033108352,0.17659589129,0.174386315397,0.172003051112,0.169430941318,0.166653013445,0.162552449404,0.159378427532,0.155947909413,0.152235631335,0.145790778266,0.138842418049,0.135606433606,0.132064898621,0.125387950827,0.121953137848,0.118157010107,0.111816946907,0.108126151836,0.101648389305,0.0980857716155,0.0914356210101,0.0869122546167,0.0831808373244,0.078890828803,0.0731184358494,0.0689308318291,0.0630308910582,0.0589834246295,0.052902014259,0.0490578834172,0.0441180277735,0.0391753541879,0.0323322097016,0.0293967915593,0.0215082249471,0.02,0
1.0,0.939400041677,0.9387348006,0.936993972906,0.93425231091,0.93061815201,0.904780954286,0.882239243299,0.879569536647,0.87640473523,0.856365095066,0.853242345388,0.834329216485,0.815829260712,0.813054629828,0.809968876347,0.806583165308,0.803132444186,0.799192964008,0.782534360535,0.778694780902,0.774614685159,0.75856351748,0.74239508134,0.738720152573,0.722711542092,0.719109223625,0.703223789021,0.699690546619,0.683900653287,0.680434256919,0.664718571401,0.648845467488,0.632825935157,0.629839011931,0.626709022549,0.611171384402,0.608109226469,0.604913903996,0.589344265478,0.586214125422,0.582959070048,0.579580262231,0.576078909573,0.561112517583,0.557695279094,0.554162361392,0.539387521422,0.524401904559,0.50921693571,0.50615166411,0.490953672771,0.488241128209,0.48517072701,0.48200449658,0.467131573153,0.464053944623,0.460884984442,0.457624934849,0.454274055296,0.450832621028,0.44730092167,0.433340509015,0.419144456519,0.404722447251,0.401674751119,0.398874618621,0.384576308267,0.381567198125,0.367226939002,0.352668094027,0.349941378448,0.347145139387,0.344279192203,0.341343358472,0.327277134466,0.312985306424,0.298474835404,0.296006198374,0.2814525052,0.266687795689,0.264498666227,0.262255690183,0.259958517819,0.257884858178,0.255489874412,0.253039963737,0.250534781856,0.247973984518,0.234375449466,0.231947719084,0.229466967713,0.226932829412,0.224344937038,0.221702922103,0.219381108569,0.218421039407,0.207591860277,0.206706870295,0.205748164097,0.204711169245,0.193956528872,0.193005156171,0.181988877501,0.181127922512,0.16982075685,0.169055016733,0.157422819124,0.156756960581,0.156024110526,0.144197895902,0.131787521512,0.129835753663,0.129299300546,0.116624723179,0.116200941846,0.103000557414,0.102690891407,0.0888815926913,0.088684700435,0.0884532753651,0.0881833935437,0.0739587075905,0.0738172788323,0.0736451363903,0.0734381542862,0.0716742144888,0.0713247892515,0.0709197432639,0.0704504651917,0.0699064710457,0.0692748658372,0.0685396081752,0.055716074929,0.055267604956,0.0547277521044,0.0540742575635,0.0532769969815,0.0502912727227,0.0381420418236,0.0375257111191,0.0233824606419,0.0232425211887,0.0230414543083,0.0227443674102,0.0222835729289,0
