1.0,0.970214140855,0.956793876403,0.944246041737,0.933265569065,0.923022105135,0.91339706414,0.903652520197,0.894979556026,0.885348879375,0.875208157207,0.866516853631,0.855096618512,0.844104518006,0.838031525673,0.830436369526,0.821315996236,0.81379384566,0.803744901637,0.798854440911,0.786284390373,0.776196107866,0.769434160746,0.763669121035,0.754938000033,0.748773332229,0.739986566788,0.732859959397,0.723714904023,0.713640166587,0.706383023325,0.696110561714,0.691186575066,0.683562686472,0.677488903049,0.672359904739,0.66676342586,0.65242661744,0.646737407537,0.632398842667,0.624043922692,0.61809123846,0.603229278379,0.593061771448,0.583089085503,0.570264045842,0.565491616288,0.56110705268,0.556195726505,0.547975493558,0.539586505715,0.531780810559,0.51959611421,0.5134740878,0.503958593208,0.497287997264,0.481608634384,0.483099414455,0.473913374161,0.473424401861,0.465611236921,0.465646406523,0.463308556698,0.455511602956,0.450684287516,0.44939078324,0.444655997083,0.428664821043,0.427224420187,0.423886066337,0.421341652661,0.406229556155,0.390767917243,0.38395419789,0.378824516024,0.371965767983,0.363211944223,0.355366431055,0.35198386889,0.348181659519,0.33299028042,0.332661997076,0.323698685446,0.307017657834,0.307614421946,0.305934778772,0.303697547064,0.293518019022,0.297215102936,0.285483597935,0.279844265391,0.27600286645,0.271333978402,0.267596422831,0.251064519104,0.253618192331,0.245772867812,0.238615287781,0.228991512824,0.218151092616,0.208528248162,0.206442200572,0.193848976075,0.191480002496,0.189750673796,0.194005215741,0.176919724513,0.185614869674,0.152859481064,0.142857142857,0,0
1.0,0.970214140855,0.954790586733,0.942661996265,0.933339113261,0.922117397337,0.910783529358,0.8997945485,0.888407541338,0.881107475383,0.869945426495,0.860846747016,0.849803576426,0.838049498084,0.828970645343,0.820952955318,0.813918934432,0.809875268292,0.804917618104,0.794420886958,0.784560010285,0.776026151377,0.769146315365,0.760375168434,0.749678417971,0.74123500331,0.734524544962,0.727500736233,0.720429569971,0.715306703709,0.70334364292,0.690965052648,0.680845419905,0.677743044911,0.672293643208,0.66383752076,0.658360095179,0.649848136582,0.646564639673,0.634808610505,0.628754726632,0.616922241782,0.613042796179,0.602963368458,0.596267485651,0.58623683939,0.575947724772,0.571237392378,0.558001531309,0.544835485471,0.545569132432,0.537169732246,0.528817672932,0.52056987893,0.517906249155,0.515141021178,0.509319766379,0.503122768909,0.496286149011,0.481414787069,0.477789625536,0.472529246383,0.462099363241,0.454221686744,0.439729935723,0.436244511587,0.433913486873,0.42499524527,0.419222291439,0.417992662727,0.420145789973,0.40949773855,0.407936620342,0.406370772162,0.403388222548,0.406203892175,0.398768397149,0.388691474796,0.366839729565,0.368066232149,0.364555927382,0.351732655569,0.347498861566,0.348567533885,0.327445548788,0.328055674613,0.319857190407,0.318681867929,0.303710688081,0.28826371574,0.285476044172,0.282156690873,0.28521840532,0.289395494273,0.294177998012,0.290734539033,0.285916961848,0.278808770539,0.282769968401,0.277147523037,0.281225508829,0.283939916705,0.264580707474,0.256803116305,0.246621041293,0.247950954514,0.235696804846,0.221242637465,0.2202764944,0.214088842248,0.194005215741,0.176919724513,0.179288796847,0.183081783836,0.19377422517,0.214285714286,0,0
1.0,0.970214140855,0.954838001637,0.941310685352,0.931995709316,0.920951110926,0.911038161068,0.902206192635,0.894349937184,0.88506879531,0.873539291581,0.862863082046,0.852222534422,0.843219116771,0.835894776106,0.829292531304,0.818815895518,0.813919003402,0.80678925743,0.797378888046,0.791538471423,0.783204386534,0.777534774241,0.770639207431,0.764446046811,0.75308660415,0.743917186974,0.737561316135,0.7329765782,0.728057481954,0.718407111606,0.711387958793,0.703556827578,0.695691123268,0.688015905847,0.685155234714,0.67715008137,0.66681612719,0.658790879379,0.650092066003,0.641718274773,0.630153780509,0.620805213725,0.607915126971,0.602704646135,0.593037215125,0.582442354555,0.568990758437,0.565537656726,0.551520275463,0.539703789772,0.531260420655,0.521870312941,0.518862329646,0.513045479869,0.500950264359,0.497847914945,0.494739523602,0.487577523137,0.480518826542,0.470485608761,0.462619706836,0.45487746379,0.454143894626,0.449229259961,0.43972360394,0.434821278431,0.425143655747,0.415353105133,0.405023890303,0.406540292736,0.395617004152,0.393571535125,0.391775580605,0.389497396636,0.36804679884,0.360274159524,0.36091904669,0.357319822677,0.343167169415,0.333000927112,0.316541250908,0.302340813316,0.300127656962,0.29551564158,0.292847188059,0.292391089504,0.285962782318,0.280287616544,0.284652917284,0.281306508753,0.269176182252,0.27355292292,0.258223572748,0.26496906693,0.218877304909,0.220148645882,0.206630777391,0.20638112264,0.190589064769,0.194817751699,0.192883908535,0.188008979115,0.183081783836,0.19377422517,0.214285714286,0,0
1.0,0.970214140855,0.956793876403,0.939448773161,0.930785944126,0.916663619512,0.907263518511,0.902533007944,0.892894612045,0.884104896699,0.871911177406,0.863334768731,0.856678193315,0.848173539093,0.842210071759,0.835497173788,0.828631647385,0.824964912373,0.821789542061,0.817056684029,0.809674567426,0.799468196427,0.789077080841,0.778552447914,0.765599548146,0.762142577253,0.753365572597,0.746811002799,0.742652502304,0.730552861358,0.720563072862,0.716242944351,0.708128621146,0.700839981724,0.695725987028,0.68803414804,0.679750274001,0.676581378784,0.66252798587,0.657310848165,0.647891784171,0.635885558603,0.626596347933,0.620317580431,0.610407585948,0.597268731862,0.586859478344,0.57930941806,0.568582932881,0.558489347355,0.559347694798,0.554277874246,0.549171516663,0.540475185316,0.534845566915,0.522938536699,0.516847433019,0.510567602692,0.500649738937,0.490741520008,0.487551790771,0.479062042687,0.475399467405,0.471782261185,0.467439615234,0.456064198254,0.451105034548,0.453035143406,0.44357755605,0.439473185882,0.434648419388,0.425021497113,0.410796405023,0.408961908714,0.39014503738,0.387523189621,0.380594149339,0.367848889896,0.365028850703,0.353360288394,0.354726833,0.346161749503,0.337174112593,0.327862267584,0.322132224024,0.312756564898,0.298503282264,0.290185564256,0.289511378428,0.28736302506,0.289059135586,0.282578235397,0.279190060389,0.264417184811,0.257716505877,0.243998471806,0.245398973146,0.236426551025,0.218860688782,0.220051645639,0.220410347767,0.203045694054,0.187666791254,0.191728007084,0.19573881078,0.200827115964,0.208867945566,0.189972405024,0.197036899535,0.210251576723,0,0
1.0,0.970214140855,0.950448014534,0.940993311256,0.930624437079,0.921589002222,0.912597942395,0.905271829641,0.895508992072,0.883865417396,0.870762081333,0.860557800171,0.852888082027,0.841810195668,0.834305799171,0.829070156997,0.822377393912,0.814680194534,0.807712156604,0.796839344031,0.786822385875,0.778891911138,0.768513731783,0.757313672924,0.746843635615,0.737335480257,0.730807953078,0.721920402678,0.717403410233,0.705494582405,0.698014120659,0.693296403267,0.680541946309,0.674937727971,0.661620954285,0.645515720151,0.63977996299,0.631034294929,0.625007842623,0.618217036265,0.605946468027,0.596379599188,0.58994229363,0.582968171047,0.575966137318,0.566477472702,0.564795805904,0.557165916566,0.546537626223,0.538796090485,0.533363294173,0.524979181418,0.519636963067,0.514020022544,0.508420425511,0.51111085304,0.511511666962,0.501299974088,0.496268543383,0.489551666294,0.484595228862,0.47766971438,0.469771354711,0.461377140854,0.44967873917,0.441147169174,0.439877873633,0.43092088303,0.425863834284,0.424451976854,0.422111030971,0.416107211543,0.409411881405,0.398335912326,0.400047146377,0.397550416339,0.376405426997,0.373608112862,0.371498402823,0.358171812753,0.338843908889,0.325990019199,0.321196504609,0.311283283789,0.30602974633,0.297354744534,0.285386836188,0.269768051335,0.265610805319,0.262036355508,0.265203460328,0.260071372872,0.255204380952,0.25780648818,0.250767697815,0.24389492047,0.248609484117,0.237761683907,0.239649740871,0.230976203034,0.20478713182,0.20333909427,0.203595737752,0.202852514615,0.193521832049,0.192883908535,0.173976749431,0.183081783836,0.19377422517,0,0
1.0,0.970214140855,0.956908701639,0.940993311256,0.930785944126,0.917634571459,0.904930035583,0.897525498382,0.886893097677,0.87808601879,0.870065675662,0.859129835844,0.848906387958,0.841904768535,0.835100880871,0.828616305372,0.819910129832,0.815647571981,0.810647944568,0.801659702074,0.796233122271,0.788031043487,0.77948948201,0.771346759977,0.765323153333,0.754801338878,0.746701455401,0.738102840407,0.731585167072,0.722259135377,0.712609401921,0.703152611523,0.693576236602,0.68544774725,0.671558954425,0.658416880105,0.649505862961,0.643836079932,0.633229882012,0.621320094963,0.611865726335,0.602418432728,0.595169758127,0.585541873627,0.578414314512,0.566335940009,0.552919616062,0.545031621174,0.537174891426,0.531860252704,0.528096161473,0.525666828567,0.51998846587,0.517377796065,0.511258460734,0.508904385286,0.507978155836,0.505015353421,0.49653553797,0.492974209535,0.48612573639,0.475497739862,0.471713140955,0.467365954291,0.465511158868,0.464724837743,0.455958593234,0.441741301121,0.446652868612,0.435866999078,0.430202614173,0.424247166888,0.413542728393,0.401848034111,0.395392887095,0.387421749365,0.374774502896,0.371642738183,0.36864587615,0.359325729877,0.350840159383,0.346746705845,0.337014926727,0.326691368494,0.315590482972,0.318722585603,0.316496674296,0.311638862689,0.314932528055,0.306029885814,0.301350916249,0.29285389386,0.297507071919,0.272083361511,0.275807096234,0.270737057725,0.255897834715,0.238551740177,0.239830785122,0.230898218225,0.230828777304,0.221813640228,0.223109257894,0.220825212878,0.19328640128,0.197745296382,0.200827115964,0.176919724513,0.179288796847,0.183081783836,0.214285714286,0,0
1.0,0.970214140855,0.956908701639,0.946328403257,0.936378006006,0.925005031747,0.916346187976,0.905901263173,0.896742687086,0.88371682133,0.875145215268,0.865397126822,0.854611429928,0.845123965466,0.839215906722,0.833354786221,0.824329306684,0.820696271058,0.815985069835,0.80664340355,0.79726692378,0.786913376388,0.77836237294,0.775615110326,0.769887599996,0.761632225307,0.754554207614,0.743430299159,0.731859641572,0.722049428219,0.714895876515,0.704905649894,0.697152887545,0.694394639955,0.689238849563,0.679163404485,0.668529738925,0.659784246521,0.646345682041,0.637372670281,0.634140809591,0.627131181656,0.61409472917,0.607132746543,0.595090744601,0.585096051532,0.571043870363,0.555431444868,0.544306659961,0.533475228267,0.531380819931,0.526080338878,0.517284340014,0.511341923872,0.499379779964,0.493522207399,0.487663793871,0.481092308301,0.47032242862,0.46024534622,0.456375200784,0.455766238728,0.452560414667,0.450353653708,0.449941938438,0.437235803342,0.432490031534,0.426959871044,0.425797844819,0.424579422711,0.419046602657,0.412162655696,0.40640906512,0.400734071115,0.39798990527,0.387768531094,0.380242451365,0.377504546117,0.378983911821,0.365603574489,0.357147195595,0.353780447216,0.350336081139,0.346083541973,0.342309641667,0.327390372686,0.327698697615,0.332077075004,0.322413717433,0.313954272663,0.311296041228,0.295188194166,0.299234412717,0.288847066106,0.288889964118,0.2843286643,0.270303422004,0.275176701431,0.242201454286,0.244142198751,0.246931801052,0.249572495223,0.245586457724,0.249020039444,0.224626488734,0.223499678126,0.207725861585,0.194325873166,0.220018121874,0.190520109379,0.197753887378,0,0
1.0,0.970214140855,0.954790586733,0.936407974728,0.928094068472,0.918345472106,0.907259470256,0.897723581969,0.890116865946,0.882760239658,0.871105571621,0.864454721993,0.852042205594,0.841052754549,0.833570640652,0.829351957403,0.820589519108,0.81576411971,0.80769445368,0.80350749211,0.793255563442,0.783002033597,0.777970222167,0.76964775088,0.763658435846,0.75918167839,0.750267111929,0.738657405373,0.729750073452,0.720257232671,0.707624066524,0.699929460347,0.687078562383,0.68188536522,0.670824892053,0.662464235584,0.656940869657,0.645779071007,0.634733385883,0.628529710437,0.620126956598,0.610768970757,0.598669292951,0.585906796077,0.575828938007,0.568755556041,0.55890118827,0.551366438289,0.534726669691,0.532542446775,0.530468973699,0.524818941404,0.52511870661,0.525352980707,0.51788258534,0.518442297634,0.512382985306,0.506209993463,0.502799620451,0.495740847535,0.492133365759,0.488331943462,0.485275500637,0.470839979426,0.462444428443,0.450765847008,0.438446714335,0.437387850581,0.436359782654,0.422591590897,0.405198273108,0.399028205731,0.393401695089,0.377458865892,0.36595761698,0.353990408328,0.350478604876,0.342360049525,0.333207832403,0.323910605706,0.308455423532,0.286316888079,0.276174929602,0.276035862411,0.27386623615,0.26997394992,0.272235959016,0.269161137498,0.264933607359,0.260559980888,0.262063631928,0.258097186432,0.253457254154,0.253773381806,0.247754341357,0.242378547488,0.243596475971,0.24608766385,0.227127802744,0.2193559466,0.216831632048,0.207224803276,0.203217056764,0.194502747001,0.193229310152,0.189031770912,0.190561671907,0.201278684295,0.179288796847,0.185614869674,0.19377422517,0.142857142857,0,0
1.0,0.970214140855,0.950448014534,0.939448773161,0.929219011155,0.920653660059,0.909160190215,0.898916428074,0.888627327838,0.87955299963,0.87022114981,0.858033192666,0.84655465677,0.838191760082,0.833814277927,0.827585362425,0.820803853321,0.810576369577,0.803486703943,0.798524870549,0.790919917205,0.779103792178,0.773587959141,0.769761772853,0.760861865385,0.75048847105,0.738944048462,0.72830451183,0.727745309192,0.718954248542,0.709728911381,0.70265708606,0.694941122117,0.689673201235,0.682034232912,0.676198195291,0.668160753148,0.665206471611,0.654153395246,0.643203030691,0.630854013713,0.624208938991,0.606783891169,0.596931978605,0.583717407979,0.57420993182,0.569428628219,0.564506006847,0.554972381173,0.553367078989,0.54227540339,0.543261710685,0.540958517167,0.541830115075,0.539480151514,0.537639989668,0.530653303761,0.528131558714,0.51675222532,0.517664613872,0.511143298693,0.497133693612,0.493697752528,0.489566476827,0.492665386586,0.487403700453,0.470412697136,0.457722919236,0.448666073847,0.434541773751,0.424252249091,0.422873258381,0.418143856185,0.412128441576,0.409928732861,0.398261870348,0.398004158778,0.390299988319,0.382182916678,0.373626710992,0.358403386208,0.354767332496,0.356852125335,0.346730478275,0.327169578936,0.313104819454,0.317726147537,0.309120609013,0.298071867817,0.294551390342,0.278372918992,0.268468161483,0.2543699333,0.24046502462,0.240242845188,0.231979641714,0.223517211747,0.224841697399,0.218327408379,0.215739564044,0.203154415794,0.191947286757,0.189771794461,0.189048211165,0.188330752548,0.172979888908,0.173976749431,0.175347458943,0.179288796847,0.19377422517,0.142857142857,0,0
1.0,0.970214140855,0.957261648629,0.944769348012,0.932757167616,0.923840993221,0.911269609825,0.901220816052,0.88988541156,0.879882878487,0.871007522459,0.85960842353,0.850063156138,0.840908471265,0.835276335732,0.827841208643,0.817119168761,0.812423847325,0.802758563267,0.797136550929,0.786844587804,0.776666084047,0.768262984983,0.762070567796,0.756296894988,0.749517570625,0.740113680341,0.735881346207,0.731233252778,0.721226381192,0.714286367968,0.704133722145,0.693622156668,0.686396948299,0.681060639699,0.670179143118,0.662004734061,0.651252389396,0.642600236182,0.636182528241,0.624724692,0.61353412614,0.598322051286,0.591443061838,0.59177766631,0.57934362508,0.571816183908,0.56078350166,0.547677344263,0.539845049427,0.538117069568,0.529646902633,0.52140636082,0.519203594859,0.513665405867,0.507893333689,0.504819537221,0.498409799029,0.48824644363,0.484601964111,0.481066097551,0.467538774847,0.463594943538,0.465749185466,0.449710044454,0.448846895894,0.439723060908,0.43987525114,0.42526310482,0.425870504691,0.411990464583,0.405642615362,0.404054516726,0.397800150706,0.395545164723,0.388438196105,0.376567444518,0.363932501795,0.360786847526,0.352474391471,0.352968299205,0.337944812068,0.33441388025,0.319829737465,0.298935678324,0.293840664428,0.290859645606,0.290301682173,0.281305431143,0.276466218035,0.280963033505,0.271189706587,0.274203470852,0.262415747423,0.248634710032,0.234084790318,0.225885646556,0.226589772153,0.228090499175,0.218264161774,0.218618698221,0.206132437906,0.194502747001,0.184129807029,0.176179035472,0.172222284158,0.176919724513,0.185614869674,0.152859481064,0.142857142857,0,0
1.0,0.970214140855,0.957261648629,0.946328403257,0.935145652574,0.923989025661,0.909011006839,0.900724079036,0.890674087567,0.879207470846,0.86957292036,0.860984012944,0.852398764919,0.843019098224,0.836383895209,0.826241802352,0.819770672121,0.81084145691,0.805461332212,0.798401714835,0.788825512613,0.785465574062,0.775574344699,0.769260877455,0.758397563979,0.752312213592,0.743855039796,0.739935740134,0.728022766488,0.720593644667,0.711458498457,0.706300730038,0.696044775441,0.685942762153,0.674891412373,0.661042047175,0.649177220573,0.643627770885,0.635321632953,0.63388738568,0.627193979578,0.61800562311,0.614662953708,0.599949124103,0.590555159112,0.580419112289,0.568356862875,0.557548988341,0.552818489368,0.548231076086,0.540333650706,0.527969570941,0.522248872109,0.516263923235,0.510344117164,0.500570561405,0.490329810057,0.483228470167,0.476962860603,0.469443282985,0.461695325346,0.452154703673,0.451376688967,0.447364515211,0.442469567953,0.437457604048,0.42804988172,0.4192901356,0.410162176004,0.405258990912,0.393961333603,0.391903523974,0.389577613653,0.37792119874,0.379864138553,0.37182160628,0.368740093768,0.366715652586,0.35300275831,0.349744848674,0.346615910674,0.342760769461,0.327837997305,0.311773886104,0.313414079906,0.310512928132,0.292916942659,0.292340766049,0.279768629197,0.281021878564,0.265487407875,0.263887355518,0.266470827727,0.269536777299,0.273648980375,0.264666420539,0.244113433274,0.219764972232,0.208689587886,0.20843032407,0.207235283327,0.205859187324,0.187196626935,0.191177805584,0.196514835037,0.201668444613,0.212407976986,0.183081783836,0.19377422517,0,0
1.0,0.970214140855,0.956908701639,0.944371684425,0.929552188567,0.92230690187,0.91030159703,0.904471178145,0.894435565696,0.88306930943,0.872056965287,0.861336503334,0.852737731663,0.845666142724,0.838246137786,0.829706624453,0.821878415235,0.811887842169,0.801706476757,0.794841030837,0.788871918351,0.77785059228,0.769900003031,0.764157867664,0.75296067597,0.74190994236,0.732762914625,0.723111069437,0.716626097383,0.709605580437,0.698101807531,0.686145531438,0.681585851964,0.669423652986,0.661595705253,0.658746506256,0.65288526656,0.64736763071,0.638903834161,0.633313163043,0.626675426126,0.615122600275,0.608959180702,0.601761386599,0.594671573148,0.587303997621,0.574932261324,0.567358261438,0.562718197152,0.558211335659,0.553015218217,0.547623670986,0.542252667007,0.542550391836,0.540413608381,0.52643667244,0.516950680568,0.506878746692,0.502561028077,0.491924282418,0.484914150031,0.477284842601,0.469544831054,0.459887326792,0.460182657168,0.45431075448,0.449786568968,0.445038606839,0.428713521259,0.415327161264,0.417267581041,0.402098425892,0.390920438178,0.387806331947,0.389494674451,0.378662896318,0.370249693309,0.367664293175,0.364584789154,0.350324652181,0.3457756445,0.330561178963,0.320337129095,0.312959140838,0.304751931314,0.290264279135,0.287502973756,0.280659637893,0.276814066899,0.272349413035,0.267600578112,0.262976217288,0.265831869768,0.259771246635,0.253434423332,0.246627104594,0.249156034396,0.243186313923,0.245649565151,0.249447627148,0.2503231896,0.251278271053,0.227544887056,0.225605454971,0.230759562436,0.218954397257,0.229946221999,0.211445497841,0.189972405024,0.197036899535,0.142857142857,0,0
1.0,0.970214140855,0.956793876403,0.939448773161,0.925981666348,0.912958487451,0.902003198272,0.89134189858,0.882139112923,0.872577276527,0.864793416434,0.854020331568,0.845502204797,0.836655002648,0.827690532887,0.820861422295,0.812210462854,0.800260085145,0.793207489895,0.787699124035,0.780122770911,0.770393823513,0.764506109,0.756490521589,0.745665211894,0.739141154418,0.735088815897,0.725804396288,0.721374494698,0.711734672565,0.704168444707,0.70180259735,0.691435215121,0.685768218105,0.680941428601,0.672371409936,0.66914582314,0.660975445131,0.647253591391,0.63552041476,0.631778373042,0.620585761838,0.611336690166,0.598545899561,0.588646679222,0.57560544944,0.56835461106,0.561976641917,0.551533384305,0.543800037017,0.538110608535,0.524937511154,0.513280754889,0.50898372519,0.504298527083,0.50160121912,0.498446414877,0.489024264798,0.482607779021,0.473207074247,0.466242347114,0.462395842102,0.458379181292,0.455996034676,0.440109640927,0.436437981289,0.431790828212,0.417599042464,0.417453937765,0.415637702236,0.405295135678,0.402975177525,0.396223990554,0.385097541927,0.37822113532,0.361455254707,0.362190875803,0.344346877905,0.343042637054,0.33953220893,0.335924148346,0.32051403384,0.315232473157,0.316309284109,0.302690332728,0.288548030022,0.285889586219,0.282129996148,0.284749496256,0.280863752561,0.276381633114,0.26685962787,0.26187027472,0.264822412424,0.257529257106,0.253249278279,0.235969338887,0.238054222585,0.23209982391,0.231235858697,0.233357832149,0.223805030895,0.219633698949,0.210123944272,0.211608201022,0.197551481619,0.203676558376,0.208867945566,0.185614869674,0.19377422517,0,0
1.0,0.970214140855,0.957261648629,0.946106911064,0.935168982266,0.921746637546,0.911467745858,0.902644893445,0.89124851441,0.881054711683,0.872372263157,0.862775514844,0.851940467208,0.847152733068,0.84069211388,0.832369848317,0.823979983087,0.817372869793,0.807793944572,0.802059892471,0.798825068262,0.794970445607,0.788815674706,0.780817126847,0.772310260185,0.763632780085,0.754739923189,0.752474912359,0.742964878676,0.731068447632,0.720846097107,0.710707878446,0.706040843687,0.696062432557,0.685749037544,0.680711646716,0.6700781661,0.656459398716,0.65081799361,0.644417620147,0.633326392959,0.618688889943,0.606103706979,0.599679089247,0.585875710999,0.581025137685,0.571594536992,0.564266527556,0.553516342598,0.54883603114,0.541345873417,0.533560734759,0.531336466819,0.528978304415,0.523253333254,0.514656785185,0.508391751063,0.504703553875,0.501408340148,0.491700257211,0.48067097519,0.476969187095,0.472765935762,0.464850961617,0.459387980074,0.443611418271,0.44281750035,0.433698358245,0.427899320729,0.417872084186,0.400837014541,0.399110494861,0.392681210052,0.390425344176,0.383785877937,0.376956823885,0.368796778116,0.365692083538,0.362877777485,0.348324405983,0.338906624674,0.323760466837,0.313846332239,0.314860884391,0.310966400779,0.303251631933,0.301581528904,0.3012926208,0.292107304481,0.282181636441,0.278060601547,0.274107863384,0.271394206544,0.258315128496,0.241736116402,0.233767656963,0.22488835318,0.206749414156,0.203951097885,0.191807054881,0.176179035472,0.173226259926,0.175264479215,0.17662426666,0.178494999211,0.181231311294,0.185614869674,0.142857142857,0,0
1.0,0.970214140855,0.956908701639,0.942661996265,0.932804919491,0.923959444204,0.911684647965,0.900587874882,0.890534485717,0.880401884405,0.870312182309,0.860436464012,0.852509699434,0.843344858561,0.834590099026,0.822172684497,0.817297757543,0.812731409166,0.802465889471,0.792427466992,0.787138473558,0.778983784399,0.768803376999,0.759893300273,0.749018999823,0.737857380359,0.730844339351,0.726209085491,0.716433914273,0.706942036853,0.704562601564,0.699546738081,0.691780359744,0.679409037737,0.671001962509,0.665831355699,0.65147353387,0.638162647525,0.632631196947,0.626054516419,0.614482146433,0.607774719226,0.60258134052,0.594942148371,0.58902446313,0.585046543613,0.577866367088,0.570604546057,0.56288350078,0.554692928578,0.552200115486,0.543930493888,0.530721951034,0.51810051388,0.512391567688,0.509235811474,0.500494246316,0.49766092107,0.49465731147,0.497279926956,0.488640138545,0.482887127109,0.474161527815,0.462262316638,0.450645968867,0.449872388483,0.438659235148,0.425697373682,0.420421506847,0.42261323407,0.405808165267,0.399609502992,0.387827966721,0.381308418328,0.378889404865,0.376064671455,0.373698462387,0.370718199328,0.372010279088,0.359133744407,0.33819947571,0.333387753176,0.326790003723,0.331424115722,0.327703606028,0.331893857531,0.323570157885,0.327516642148,0.315796381746,0.310154164798,0.30639401756,0.302940659592,0.307481259338,0.303248350551,0.26510318072,0.245434828994,0.233273066246,0.22296198403,0.222284491838,0.222416445525,0.209172174754,0.211647570703,0.196701474497,0.181231311294,0.152859481064,0.142857142857,0,0
