1.0,0.890228543628,0.824084603776,0.74919271169,0.68193517211,0.605325382294,0.556819065729,0.505815544526,0.452391861001,0.399548635396,0.336929083336,0.277311447707,0.231503125014,0.20197936219,0.154853329175,0.111763877393,0.0730042354534,0.038716929969,0.0,0
1.0,0.883202308684,0.818118594313,0.760579736495,0.714964403191,0.645091755631,0.585391990819,0.514426303384,0.457724396562,0.410194889991,0.348808955382,0.290525914123,0.235271207526,0.188893995566,0.140654019292,0.111064805782,0.072547625011,0.0384741882032,0.0,0
1.0,0.895092633356,0.812194741658,0.740732659121,0.687934486369,0.653273026846,0.575490980666,0.515506851527,0.460104404542,0.391469216153,0.334607804038,0.281855725036,0.222716078852,0.166773904644,0.132569631292,0.115492436857,0.0754444973582,0.0400106709352,0.0,0
1.0,0.893315639762,0.816116479795,0.740289119895,0.672295794232,0.607427032218,0.571955720803,0.508150151346,0.44674254854,0.395351226552,0.333141922294,0.273938683692,0.237264157511,0.194818587878,0.153765581075,0.110972603819,0.0724880376293,0.0384425872219,0.0,0
1.0,0.887706880976,0.810053296576,0.738657936385,0.671227203216,0.607959414068,0.553304390227,0.500187671013,0.444620246689,0.395422844778,0.333108928667,0.282573594824,0.226712974329,0.188796844342,0.140539449711,0.111043888294,0.0725355048235,0.0384678617725,0.0,0
1.0,0.893064960697,0.825158150287,0.754840512081,0.68659979929,0.629695745575,0.561774323787,0.504241020943,0.451132944591,0.393285941323,0.330339059613,0.288108827126,0.232087526202,0.196006595941,0.148215767854,0.104153284335,0.0637429000724,0.0386911616267,0
1.0,0.88460435584,0.805487221666,0.744497268376,0.671099440575,0.629821463723,0.557878209299,0.495636361475,0.43695341677,0.375351651967,0.317311464289,0.281039236103,0.237580803215,0.191812819484,0.154308705125,0.11626469498,0.0759448395932,0.0402766210156,0.0,0
1.0,0.897507846175,0.81779561904,0.751338359039,0.675145078638,0.634401751755,0.562677595145,0.493367063343,0.44249679432,0.378951607235,0.334766673944,0.286958963468,0.238888576464,0.195017094595,0.149510221813,0.107899708513,0.0704797944671,0.0373775554533,0.0,0
1.0,0.889434838766,0.815961004434,0.769329824907,0.693506788321,0.626916854889,0.555908282341,0.494884978773,0.437242753979,0.390722343862,0.335565583048,0.289212809,0.236727596508,0.193225717736,0.14813685938,0.10690856955,0.0698323852075,0.037034214845,0.0,0
1.0,0.888550728214,0.806909423334,0.744514651873,0.682525978115,0.629016729297,0.56803721205,0.498700533203,0.457679590243,0.411360391227,0.352621036965,0.296881061685,0.24433466535,0.195167738026,0.149626400416,0.107983553198,0.0705345615859,0.037406600104,0.0,0
1.0,0.899801382746,0.835868008182,0.771829229931,0.70021505231,0.649709507009,0.572069760499,0.518485190678,0.462105421719,0.411795276627,0.360952110426,0.300346492876,0.243199699167,0.19522097224,0.159119810058,0.114838920149,0.0750157554558,0.0397848593489,0.0,0
1.0,0.9001484588,0.822275662426,0.740153521586,0.667507251275,0.608981993997,0.558832944181,0.488307066944,0.438694059104,0.372526291525,0.308613741909,0.253858034898,0.212741998555,0.168108053804,0.137450979042,0.0918620196209,0.0635827862689,0.0386205631142,0.0,0
1.0,0.884816596561,0.812734194448,0.737038135469,0.688081594045,0.627341298725,0.558231171689,0.491348027416,0.43471854469,0.387714209176,0.338873514345,0.284293094791,0.232754890612,0.184416523952,0.139442075573,0.0979683391955,0.0686701603499,0.0364178520365,0.0,0
1.0,0.877332333123,0.802028256601,0.75295297295,0.681762441438,0.620266882688,0.55959505977,0.490060768671,0.431179616797,0.37533459235,0.330474767716,0.282698765881,0.228851577614,0.189689151599,0.149789278868,0.108101264807,0.0706114504868,0.0374473766015,0.0,0
1.0,0.89185560982,0.809797195293,0.747610327515,0.683510599232,0.614678134069,0.541094395428,0.477401302423,0.41680731408,0.368016323869,0.305919059677,0.255836003987,0.220154787104,0.168021090128,0.138391785703,0.101693066923,0.0712809798493,0.0378024481658,0.0,0
1.0,0.897729682684,0.820333440901,0.754215024762,0.684376557524,0.626237314588,0.563987131409,0.506181572597,0.450813151355,0.381265221571,0.341619157141,0.283716289235,0.240891961327,0.209881404258,0.160918944223,0.116138730199,0.0758619033647,0.0402331335589,0.0,0
1.0,0.887612196601,0.811537388095,0.737513132144,0.666513258663,0.605402775245,0.575611937559,0.512765640005,0.453226935185,0.401842874115,0.346653109476,0.29697893171,0.248369858919,0.198392367942,0.152101968512,0.109773077458,0.0717034739382,0.0380265094923,0.0,0
1.0,0.888894803271,0.826296188043,0.76726111408,0.703023245023,0.650976465127,0.589011935965,0.521814452389,0.450264774543,0.407808945021,0.357260533896,0.311016769874,0.259992159128,0.207692511144,0.159250760267,0.114938567119,0.0750851055778,0.0398198904901,0.0,0
1.0,0.893889080489,0.848165917647,0.781965191138,0.712178139588,0.64499729825,0.574049701872,0.505184060423,0.446923910069,0.383788028268,0.323275320482,0.275009157938,0.233900476637,0.183707667792,0.136661977873,0.108101264807,0.0706114504868,0.0374473766015,0.0,0
1.0,0.896352995809,0.826438901685,0.751891800303,0.680431435573,0.62746738068,0.576439087606,0.513144681995,0.445603197947,0.396821727951,0.34492631762,0.297121294376,0.243282663885,0.192786495144,0.152193656859,0.109841807886,0.0717495163771,0.0380509717074,0.0,0
1.0,0.880364286218,0.80724593112,0.734804795991,0.673212492608,0.622127452363,0.558768013749,0.498310845423,0.43313945035,0.394591890409,0.344506360719,0.293764718964,0.241758130648,0.193108040674,0.14804664204,0.106843460793,0.0697898563454,0.0370116605099,0.0,0
1.0,0.894156046655,0.809854563286,0.733100399182,0.658527936747,0.586048004506,0.542848423893,0.489548017701,0.418194996975,0.363547002467,0.320646265399,0.277704741359,0.219977638984,0.174307516887,0.123308705531,0.08997107855,0.0738087785078,0.0391430158455,0.0,0
1.0,0.893616173757,0.816156221673,0.739856063549,0.681936047221,0.609379958084,0.554178270939,0.489006988434,0.43510847782,0.38384833551,0.335108611005,0.275423058565,0.218497060007,0.174990959577,0.13507638549,0.0890343271686,0.0542542641336,0.0387040393643,0
1.0,0.897400642687,0.821131501978,0.748873432671,0.700152748561,0.646584077595,0.574342536607,0.520389632743,0.454939711531,0.400836844193,0.349970980774,0.293473362188,0.245525099671,0.196116135138,0.15035280331,0.10850778933,0.0708769911938,0.0375882008274,0.0,0
1.0,0.884882626193,0.816847845369,0.740395498146,0.679340933719,0.628351862651,0.578506913194,0.521697793154,0.460748062248,0.402929435629,0.349240132593,0.304064382683,0.254242295214,0.20310167799,0.155723078791,0.112384453948,0.0734099323173,0.0389315018848,0.0,0
1.0,0.898435582039,0.825960665334,0.748857196064,0.675126468724,0.596993303655,0.528555399388,0.468056887833,0.411712299968,0.366651947498,0.31949170104,0.257805843376,0.208550794232,0.171337835424,0.143368656634,0.105309791495,0.0737585684486,0.0391163879405,0
1.0,0.893403515117,0.820623065004,0.74449046624,0.669424203508,0.610586609691,0.540869072522,0.481894484257,0.418202532202,0.363319845484,0.306631017971,0.263246550492,0.204775041562,0.174399260209,0.136700555742,0.105440882126,0.0645321493039,0.0,0
1.0,0.894507404709,0.815552097813,0.736222252188,0.675676298533,0.615452166563,0.552981103678,0.501816034638,0.446189597487,0.384079919918,0.319539860092,0.267526340211,0.231008856113,0.17736141046,0.143389885557,0.0975738464221,0.0738826846701,0.0391830598619,0.0,0
1.0,0.886646534914,0.807208946825,0.733738471854,0.668194076825,0.612794469117,0.545883925611,0.474703654898,0.428013659506,0.376143740372,0.335749500524,0.277401869489,0.227005486678,0.174930777869,0.138870697495,0.0945144040391,0.0717034739382,0.0380265094923,0.0,0
1.0,0.885003121032,0.804375758534,0.730883875191,0.679039727327,0.619194545193,0.561667428147,0.500784753094,0.43870428989,0.379691667407,0.319247914531,0.271285535608,0.22190196656,0.171046215234,0.135839023252,0.0925144953369,0.0701862406344,0.0372218750239,0.0,0
1.0,0.885424078383,0.806857580406,0.732711349997,0.656330889201,0.612708734972,0.553319238491,0.491835020084,0.433383398709,0.383603612846,0.338429426939,0.28651302589,0.233108698674,0.19486590681,0.149394313414,0.107816058831,0.0704251547237,0.0373485783534,0.0,0
1.0,0.897533185778,0.818316859827,0.742697748905,0.674998818656,0.597765536593,0.544168692015,0.505078253174,0.462020793889,0.405304336096,0.343271849359,0.284167324472,0.236438287348,0.183958642167,0.154630338553,0.111597607589,0.0728961536676,0.0386590234356,0.0,0
1.0,0.902440555913,0.824978329214,0.749896749461,0.681553443336,0.611997541396,0.545636783837,0.506844560925,0.451118358975,0.392492898171,0.335331027862,0.275463080894,0.231038658616,0.189894467349,0.141434188835,0.111685048729,0.0729567540219,0.0386911616267,0.0,0
1.0,0.895622588785,0.827063755442,0.745192859888,0.695463078332,0.624319349912,0.556370385254,0.498519127856,0.43321317535,0.392487734544,0.338129755844,0.297138077213,0.252781042753,0.201928269576,0.154809913807,0.11172625532,0.0729806508183,0.0387040393643,0.0,0
1.0,0.897312531699,0.817373557534,0.739906895366,0.665611268531,0.597866583617,0.557257547701,0.482945282635,0.427694801678,0.367205279496,0.335082279264,0.280560509602,0.23312283691,0.19955748652,0.150841940505,0.106017177254,0.0742360139347,0.0393715705165,0.0,0
1.0,0.885710224435,0.810039239337,0.744432644189,0.693315126716,0.625490860065,0.566910598458,0.497333563488,0.429881288561,0.373485945417,0.326092658889,0.277177426576,0.222498354302,0.17083561616,0.144104373273,0.101243947082,0.0619610263424,0.0376354964747,0.0,0
1.0,0.903068124487,0.827367917085,0.75804942533,0.685407025437,0.627542879586,0.551564615812,0.494088518617,0.423591477608,0.385924460804,0.340444965168,0.303631138491,0.248627119867,0.202817656251,0.155506945566,0.112234458755,0.0733112414683,0.0388791569846,0.0,0
1.0,0.882647750738,0.808961545893,0.736901022463,0.690117393468,0.624711498246,0.553652859122,0.501417262075,0.438840609568,0.388152753555,0.341985014094,0.281725198789,0.224063348493,0.198460229599,0.150109439278,0.105460781753,0.0738557362468,0.0391696982043,0.0,0
1.0,0.878092268119,0.804372635278,0.752248915629,0.676937080341,0.610593529636,0.546822505932,0.485295988201,0.427261877404,0.372565019814,0.312649909493,0.264815532985,0.220601621391,0.180974423757,0.141051759325,0.0990992607136,0.0606484839888,0.0368382504309,0.0,0
