0.0,0.011300511924,0.0125245532432,0.0125245532432,0.0151732672033,0.0151732672033,0.0165551682227,0.0179942626777,0.0194708139422,0.0211203361429,0.0228098443287,0.0245847333449,0.0264315343018,0.0283395007856,0.0303438143178,0.0323993011261,0.0323993011261,0.0345765758378,0.0368376650162,0.0392068233863,0.0416416993347,0.0441275139657,0.0467526935028,0.0494495501545,0.0522747446925,0.0551508716688,0.0581331183528,0.0612009955033,0.0612009955033,0.0643876966766,0.067687448131,0.0710461646601,0.0746074960467,0.0782316337329,0.0820863809018,0.0859985113734,0.0901263518966,0.0943754350975,0.0986989911938,0.10310745605,0.10310745605,0.107685735188,0.112304443628,0.117117725569,0.122113760801,0.127271839564,0.132531233668,0.138022370281,0.143740385076,0.149759291378,0.155903893952,0.162169727872,0.16875566192,0.16875566192,0.175421607133,0.182254097494,0.189477970791,0.196944337181,0.204662384766,0.21251490935,0.220536775536,0.228918295019,0.23774098553,0.246815218791,0.256439209194,0.256439209194,0.266318366349,0.27665425398,0.287398570195,0.2986543658,0.31024815519,0.322160382222,0.334381065843,0.347125399869,0.347125399869,0.360705296058,0.374624319103,0.389575164601,0.389575164601,0.405304335376,0.422001404779,0.47751955515,0.498153835913,0.519816310368,0.543490757671,0.569041490534,0.597364382832,0.597364382832,0.628891536552,0.66465636835,0.706864344447,0.757918485167,1.0,1.0
0.0,0.00968331773491,0.0108028717209,0.0120139760757,0.0132563870097,0.0145378777607,0.015859151259,0.0173109127073,0.0187733668183,0.0203285506427,0.0219660675238,0.0236485542636,0.0253866834173,0.027213726206,0.0290896965361,0.0309872600134,0.0330210321115,0.0350937105639,0.037215433575,0.0394896692445,0.0418258965964,0.0441933855088,0.0467636525717,0.0493861969626,0.0521139056142,0.0549388134342,0.0577863799344,0.060736413116,0.060736413116,0.0638953405783,0.0671891064136,0.0739952895944,0.0739952895944,0.0775638041,0.0812259959969,0.0850904591988,0.0890072223922,0.093185334609,0.0974348941972,0.10190657878,0.106474360574,0.111205249211,0.116011763751,0.120984476966,0.126190102532,0.126190102532,0.131575902388,0.137038224161,0.142682728625,0.148491237838,0.154487647773,0.160570008439,0.167074287512,0.173795656125,0.180664105366,0.187813827414,0.195161363261,0.202649974327,0.210448012056,0.218671604833,0.22722804062,0.245377475309,0.255015657901,0.264881140197,0.264881140197,0.275296616173,0.286221534116,0.297636064902,0.309543156823,0.322082612069,0.334948909648,0.348297215732,0.362544217953,0.362544217953,0.393479618601,0.427611090164,0.445967718037,0.465870999883,0.487166165964,0.51054156249,0.537150296108,0.566968780804,0.636676221624,0.67867654517,0.731833920891,0.806904019387,1.0,1.0
0.0,0.0112264468147,0.0125003987593,0.0138392785529,0.0138392785529,0.0152213977484,0.0166871143656,0.0182376108464,0.0198347825892,0.0214729080661,0.023153872038,0.0249423066594,0.0267866741227,0.028704319457,0.0327776038144,0.0348721538961,0.0348721538961,0.037117675727,0.0394852416092,0.0419776101298,0.0445203745956,0.0471053334053,0.0497965161237,0.0526529266025,0.0526529266025,0.0555458229597,0.0585029165553,0.0616059666776,0.0648389646758,0.0681032829384,0.0715289617334,0.0750050919674,0.078534390259,0.0822758878655,0.0861446615712,0.0901580357848,0.0942721017186,0.0986010558011,0.103072899814,0.107661495926,0.112365437625,0.117160007376,0.122019149945,0.127208272222,0.127208272222,0.13814729741,0.143883960097,0.14978714471,0.155919936675,0.162324552493,0.162324552493,0.168832919049,0.175588979448,0.182614043118,0.189732942487,0.197007043328,0.204620928198,0.212465119654,0.220558559565,0.228881354758,0.246430398965,0.25566813311,0.25566813311,0.265384810928,0.275436577614,0.285800122832,0.296488825571,0.319031103991,0.330965946551,0.330965946551,0.343334647457,0.356823788802,0.371204887558,0.386078600918,0.401569961711,0.418152768032,0.435437354489,0.435437354489,0.453620329247,0.472916329925,0.493388468883,0.493388468883,0.515230542838,0.538825851207,0.564714639724,0.5932151605,0.624738333346,0.660126963246,0.752799526337,0.824199909694,1.0,1.0
0.0,0.010162153216,0.0112747512695,0.012452635452,0.013685444632,0.013685444632,0.0149620002486,0.0162906856103,0.0176981341359,0.0191481780005,0.0206298108917,0.0222254831497,0.0239118135357,0.0256589607711,0.0274769288759,0.0274769288759,0.0293474962894,0.0312895895735,0.0332726037203,0.035323937343,0.0375102435616,0.0397923750281,0.0421292090057,0.0445480838462,0.0470582942715,0.0470582942715,0.0522187784444,0.0550052954885,0.057916656796,0.057916656796,0.0609594753359,0.0640247006155,0.0672162564002,0.0705170592468,0.0739466480605,0.0739466480605,0.0775080060122,0.081269393958,0.0851450002327,0.0890916026201,0.0932361537683,0.0975595756614,0.102035161325,0.106632660387,0.111351277804,0.116137550646,0.121121590842,0.126280214209,0.131685252379,0.13730192262,0.143095840344,0.143095840344,0.14904508085,0.155056618363,0.161286917664,0.167770316641,0.181652972746,0.188905027872,0.196421575455,0.204112367421,0.204112367421,0.212330380555,0.220780356405,0.229382017498,0.238423841788,0.25736995833,0.267466111301,0.267466111301,0.289017074325,0.300394737475,0.300394737475,0.312303238194,0.324910572355,0.337888301531,0.35161883533,0.365764600709,0.380520417456,0.396279377464,0.43172452044,0.451681520474,0.472965214324,0.495244892745,0.519038921721,0.545054735107,0.607538274507,0.644364883109,0.742636567369,0.812166138513,1.0,1.0
0.0,0.0113628295152,0.012709412139,0.014090462442,0.014090462442,0.0155251888411,0.0186356277099,0.0186356277099,0.0202986795551,0.021996316865,0.0237567142203,0.0256913270881,0.0276952277679,0.0297628231699,0.0318663841202,0.0340662300678,0.0364099650852,0.0364099650852,0.0388189573323,0.0413576435717,0.0439445053805,0.0465848871084,0.0492809467487,0.0521251686181,0.0550180670312,0.0579442439277,0.0609973367996,0.064157012547,0.0673913379184,0.0706516960697,0.0740981817715,0.0776452804324,0.0812639919064,0.084970568552,0.0887991336799,0.0887991336799,0.0928189207667,0.101272176637,0.105632046065,0.11013128759,0.114847681046,0.119665375836,0.124590857594,0.129653095432,0.135085903055,0.135085903055,0.140669822115,0.146332363643,0.152152621816,0.15819964421,0.15819964421,0.170700235017,0.170700235017,0.183773848359,0.190715194353,0.197756287231,0.205185109392,0.212922029376,0.221093935249,0.229697935591,0.229697935591,0.238485397317,0.247574454959,0.256927657272,0.256927657272,0.266457961137,0.276422934899,0.286774209184,0.286774209184,0.297644099787,0.308884468604,0.320562176431,0.332794784527,0.345675910451,0.358932002315,0.372698029738,0.387155856262,0.402179986457,0.417860408142,0.434615948037,0.452295499514,0.47132660766,0.491455747234,0.513187835913,0.536154470898,0.561425809515,0.588900603266,0.619749156224,0.654929373358,0.69517565303,0.743744774861,0.812590462415,1.0,1.0
0.0,0.0102774905447,0.0114558170719,0.0127134054317,0.0140230721436,0.0153431433163,0.0167786830453,0.0182426082639,0.0197942288339,0.0214312220787,0.0214312220787,0.0231326947376,0.0249158736699,0.0267537170435,0.0286441903594,0.0306395476655,0.0327599801735,0.0327599801735,0.0349028134151,0.0371238852653,0.0393865015381,0.0417170807503,0.0441326970223,0.0467007318198,0.0493051389215,0.0520570166466,0.0548367630736,0.057709345084,0.060658433671,0.0637578919146,0.0669193290774,0.0701320051771,0.0735370590879,0.0769731107984,0.0805547229117,0.0842154517076,0.087994446996,0.087994446996,0.0919740053563,0.0960429080251,0.100287144354,0.104715774513,0.109225472203,0.11391180932,0.118668255292,0.123527188149,0.12847308082,0.133699790427,0.139087868707,0.144649908012,0.150502047162,0.150502047162,0.156509170315,0.162675482959,0.168986732374,0.175589107628,0.182286596008,0.182286596008,0.196367172435,0.196367172435,0.203898304264,0.211628111121,0.21967565414,0.21967565414,0.227923131719,0.236442016176,0.245339759388,0.254801754141,0.264846340212,0.275252302962,0.286173493182,0.297406183529,0.309302483453,0.321564709454,0.334211173198,0.347778732014,0.362098921744,0.377419217364,0.39359969132,0.39359969132,0.41086505426,0.468611046469,0.490689085385,0.490689085385,0.514772556146,0.541117026898,0.57099654273,0.639898884146,0.682667724486,0.737585357294,0.808023155142,1.0,1.0
0.0,0.0115056555701,0.0128720012271,0.0143544642823,0.0143544642823,0.0158529745678,0.0174371309012,0.0190932411302,0.0207930948959,0.0225642887247,0.0243911333701,0.0262931943901,0.0282736001009,0.0303334141252,0.0324406843163,0.0346652963529,0.0369557309773,0.0393769939337,0.0419441690411,0.0445762826553,0.0472576468787,0.0499928279623,0.0527759492463,0.055594924291,0.0584974786333,0.0615637042325,0.064675817004,0.064675817004,0.067968585926,0.0713606457213,0.0749264786033,0.0785854396584,0.0823184670978,0.0861491037558,0.0901422866708,0.094194985699,0.0983349210936,0.102631054255,0.10715242157,0.111815862399,0.116586764928,0.121468277498,0.1266240037,0.13193586481,0.137365077882,0.142950338474,0.148632477636,0.154448255841,0.160458874187,0.166579842974,0.179445754079,0.186128274762,0.186128274762,0.193046186503,0.200217334645,0.207725624618,0.215336853722,0.223325935799,0.231584097347,0.240242461372,0.249145874284,0.258284663773,0.267779265867,0.277607348322,0.298212600119,0.309063418916,0.320248504659,0.320248504659,0.33184945312,0.344022581741,0.356812062472,0.370330649836,0.398817592993,0.398817592993,0.414007269534,0.446648691,0.464550002026,0.48377912271,0.504205861707,0.525980279381,0.549619102235,0.549619102235,0.602635983251,0.602635983251,0.669591249802,0.669591249802,0.710636486825,0.760421588519,0.826891910218,1.0,1.0
0.0,0.0104377477788,0.011637194232,0.011637194232,0.0128553868048,0.014124592259,0.0155131384913,0.0169830784818,0.0185196630472,0.0200915790731,0.0216907944923,0.0233534241247,0.0251185475818,0.0269230079768,0.0287896948015,0.0307167909331,0.0327344436546,0.034766278057,0.0369069557672,0.0390925845278,0.041334060768,0.0437227523849,0.0462406500711,0.0488221938949,0.0488221938949,0.0514736455439,0.0542459427295,0.057170310178,0.0601633523792,0.0633504312423,0.0665924381595,0.0699415506146,0.0733962439579,0.0768841250777,0.0804474220748,0.0842537529201,0.0881259174996,0.0920711570666,0.0961427084145,0.100340783216,0.104780213927,0.104780213927,0.113960290038,0.118867161846,0.123952963543,0.12920098294,0.13451600994,0.140071804923,0.140071804923,0.14580401251,0.157754812552,0.157754812552,0.163936867342,0.170405944456,0.177108250445,0.183947735752,0.19104949303,0.198476865157,0.206208556934,0.214222679521,0.222450527965,0.230887100919,0.230887100919,0.239499172192,0.248442186217,0.267099491829,0.267099491829,0.27694777865,0.287299240177,0.298078414373,0.30962939458,0.321682094371,0.334499662935,0.347606447444,0.361737173697,0.376341162456,0.40840369047,0.425778636779,0.443825606635,0.46310951752,0.506762204087,0.531889703554,0.559062799332,0.589731027233,0.625588910408,0.668898871452,0.668898871452,0.720242053106,0.793588800643,1.0
0.0,0.0119922668711,0.0133845339304,0.0133845339304,0.0148143024635,0.0162868043884,0.0178027262493,0.0193683862264,0.0210166647879,0.0227418403522,0.0245111614654,0.0264029510767,0.0283894539233,0.0303932645762,0.0324600903694,0.0345512558654,0.0366693672639,0.0388834424829,0.0411854788699,0.0435642898419,0.0460434419842,0.0487066027554,0.051429129495,0.05419585706,0.0571098141992,0.0571098141992,0.0601072103367,0.0631389493862,0.0662681226623,0.069495344956,0.0728076732829,0.0761947312508,0.0796798164945,0.0832666096846,0.0869145234466,0.0907025499946,0.0946788139963,0.0987650698077,0.102998260644,0.107282474427,0.111715383936,0.11635122282,0.121111174377,0.125987663793,0.13100235164,0.136139525302,0.141440027316,0.146895215604,0.146895215604,0.158386909581,0.158386909581,0.170356498479,0.170356498479,0.176860094243,0.183579288969,0.190528146471,0.197652566273,0.204872820424,0.204872820424,0.220329040455,0.228476442562,0.236967427911,0.236967427911,0.245706412289,0.25497778595,0.264502175466,0.274486074424,0.284916642005,0.295543028861,0.306486887611,0.317911774013,0.329864756096,0.329864756096,0.355573553258,0.369440955976,0.369440955976,0.383793197057,0.398614134368,0.414211093898,0.430690108476,0.448517302922,0.448517302922,0.467274443009,0.486977963295,0.507819016785,0.531000217045,0.556254013239,0.583331563921,0.648628446619,0.689189873186,0.737422053895,1.0,1.0
0.0,0.0108307546032,0.0121352799803,0.0134850871397,0.0149757080451,0.0164891570959,0.0180974204808,0.0197849501249,0.0215573685518,0.0233596223821,0.0251758937311,0.027056463149,0.0290358398207,0.0310627489158,0.033208508965,0.0354109511401,0.0377272934979,0.0401041006634,0.0425294085151,0.0425294085151,0.0449708270752,0.0476356498508,0.0503600674544,0.053120059812,0.0560099910863,0.0590662027025,0.0621697309838,0.065398906247,0.065398906247,0.0687581972557,0.0722742699694,0.0758372212082,0.0794912128568,0.0832338366548,0.0871461645453,0.0912003550837,0.095284176871,0.0995787319508,0.0995787319508,0.108512350219,0.108512350219,0.113272145321,0.118157480845,0.123135137016,0.128338988574,0.133603981701,0.138963538829,0.144480412844,0.150141478724,0.156021320286,0.162098753522,0.168315847139,0.174793036609,0.18149686848,0.188363925604,0.195373951537,0.202647900461,0.210041682709,0.21795980357,0.226081965837,0.234488998666,0.243102933793,0.252101489967,0.261357041558,0.271023354165,0.281071293924,0.291408220578,0.302263790442,0.313557989134,0.325306818359,0.337438782035,0.350000871835,0.350000871835,0.363057648907,0.391474398583,0.391474398583,0.4224429971,0.438957528196,0.456261344047,0.474483441781,0.515651360268,0.538077909323,0.538077909323,0.562972175774,0.621596990137,0.621596990137,0.657675146839,0.700017509849,0.82289226997,1.0,1.0
0.0,0.010794226837,0.0120395523162,0.0133203788474,0.0146168008626,0.0159474075792,0.0173299474607,0.0188747392323,0.0204358435978,0.0220601943212,0.0237238999293,0.0254371358075,0.027284431545,0.0291659298136,0.0291659298136,0.0311368540247,0.0331823609024,0.0353134083088,0.0374904681878,0.039730802605,0.0420274628775,0.0444523318784,0.0469308309492,0.049494967216,0.0521011010685,0.0547509457467,0.0576196827147,0.0605232030838,0.0635752259727,0.0666980772182,0.0699138717955,0.0732071240299,0.0767987658397,0.0767987658397,0.0804523106124,0.0842289459807,0.0880608210047,0.0919811118147,0.0960761085206,0.0960761085206,0.104826248583,0.104826248583,0.109394942808,0.118854499502,0.118854499502,0.123915904872,0.129109726263,0.13455045809,0.140046589869,0.145623531014,0.151481365693,0.157478195588,0.163731257074,0.170199300196,0.176781173009,0.176781173009,0.183488891139,0.190325159193,0.197618970199,0.205270819394,0.213139702354,0.221500271754,0.23001626085,0.238861572974,0.247994339629,0.247994339629,0.257378365815,0.267118467783,0.277260201741,0.298774216671,0.310255461894,0.322235319634,0.335045491987,0.335045491987,0.348451975281,0.377058604582,0.392390126559,0.408377143117,0.408377143117,0.425597841608,0.463048056229,0.483298719435,0.505629916481,0.530203742254,0.530203742254,0.557310599162,0.586816828809,0.619564836332,0.656361341355,0.69846816815,0.748473919307,0.819432930638,1.0,1.0
0.0,0.0100642165735,0.0100642165735,0.0112302975211,0.0124261813237,0.0137016050633,0.0150429429761,0.0164509039487,0.0179551396784,0.0195087475656,0.0211135234218,0.0227447589735,0.0227447589735,0.0244927836435,0.0262929122157,0.0281239605246,0.0300729095191,0.0320675583238,0.0341319711741,0.0362568714697,0.0384964178464,0.0407866170833,0.0432782043551,0.0458360133052,0.0484297301114,0.0510844175372,0.0537678271037,0.0565606628075,0.0594991268776,0.0625233954075,0.0656871348352,0.0689884687866,0.072386111417,0.075893950664,0.0795242634876,0.0832998956964,0.0871475896754,0.0911442922705,0.0952278705714,0.0952278705714,0.0995071717199,0.103882770713,0.108391528974,0.113021450168,0.117777525416,0.122643350923,0.127727085162,0.132979877378,0.132979877378,0.138320910453,0.143820031698,0.149674574421,0.155724582438,0.161857259825,0.168110996313,0.174802102068,0.181680206453,0.189018598896,0.196586907298,0.204419564734,0.212448038862,0.220807548081,0.238767007407,0.248400338966,0.258238991449,0.268644143528,0.27956017891,0.27956017891,0.291024542972,0.303140664852,0.315631289443,0.328811130552,0.357391064111,0.372492553505,0.38859832225,0.4052769226,0.441941178557,0.461755744826,0.461755744826,0.483284895296,0.506751510146,0.532436260078,0.560196601082,0.592229913881,0.592229913881,0.627624598625,0.670955058555,0.721830848926,0.791485561743,1.0,1.0
0.0,0.0102101745193,0.0114000870565,0.0127052351932,0.0140766360614,0.015552880607,0.0170659932107,0.0186217707891,0.0202268658143,0.021876768695,0.021876768695,0.023571721613,0.0253167287299,0.0271146834979,0.0290168416633,0.0309484325222,0.0329179876082,0.0349989867804,0.0371357447771,0.0393718675381,0.0416687534589,0.0441025184519,0.0465969000409,0.0491032066071,0.0517737775473,0.0545149925144,0.0573162689455,0.0601671803761,0.0601671803761,0.0631615364428,0.0695136926775,0.0695136926775,0.0763673985008,0.0798892923708,0.0835388661967,0.0872161933051,0.0911157178581,0.0911157178581,0.0950607835885,0.099156216222,0.103302600646,0.107562875038,0.11199874729,0.116497993715,0.116497993715,0.121242529258,0.126109657034,0.131191172194,0.136350530378,0.141831006482,0.147434006778,0.153296248721,0.159273801025,0.165483132193,0.171876939589,0.178474191859,0.185207314169,0.192265172227,0.192265172227,0.199546234282,0.207450894383,0.223776588907,0.223776588907,0.240852611921,0.249793616484,0.259081955846,0.268796003964,0.278662921639,0.289168000226,0.3002335922,0.311963434668,0.323916528215,0.33659341877,0.350039425617,0.364147971805,0.378862262613,0.394173474341,0.410291727165,0.446672047477,0.466102362466,0.48711012874,0.48711012874,0.509703719351,0.594407672315,0.629466046672,0.669914223259,0.718989482348,0.793353995784,1.0,1.0
0.0,0.00981789260047,0.0109596646166,0.0122107217318,0.0134744445525,0.0147923281538,0.0162149812874,0.01774622795,0.0193408256731,0.0210381531514,0.0227690423129,0.0227690423129,0.0263837056558,0.0263837056558,0.0282577031605,0.030331468093,0.0324417664295,0.0346487564234,0.0369146863148,0.0392101198147,0.0415722466451,0.0440079191679,0.0465676247714,0.0492096895468,0.0519477558334,0.0519477558334,0.0547542279992,0.0577080886192,0.0608032740543,0.0639714361943,0.0672846522949,0.0706293736584,0.0741995098939,0.077847286526,0.0816071275077,0.0854969939189,0.0894619178531,0.0894619178531,0.0934767284274,0.097713605213,0.102042378332,0.10662757985,0.111327775555,0.116129740248,0.121065756706,0.126159374918,0.131545582624,0.137068829192,0.142736021717,0.148542447236,0.154476516008,0.160545213925,0.166880630272,0.166880630272,0.180229276915,0.187362203108,0.187362203108,0.20203461944,0.20203461944,0.209816008037,0.217798908099,0.225972425304,0.234395102621,0.243343099603,0.252573789965,0.262060181871,0.272047607352,0.282211210121,0.292832006412,0.292832006412,0.315887797522,0.327861215136,0.340197835753,0.353463437956,0.367354699833,0.382065040678,0.397401017648,0.397401017648,0.413353837969,0.447900974863,0.486392897362,0.486392897362,0.507963325048,0.531768099583,0.557800544959,0.586037264564,0.653965715069,0.697902010344,0.751234319643,1.0,1.0
0.0,0.0108494112476,0.01208261469,0.0134300411995,0.0134300411995,0.014786335476,0.0161907629727,0.0176720458275,0.0191706220391,0.0207699010156,0.0224310007577,0.0241294596165,0.0259062012484,0.0277403530936,0.0296939310758,0.0317557046677,0.0338342251128,0.035994191548,0.0405800903711,0.0405800903711,0.0429468070655,0.0453899178515,0.047867738809,0.0503930694097,0.0530080254211,0.0556642875247,0.0584060246475,0.0612504838449,0.0642117477677,0.0672421945397,0.0704201552437,0.0737281162896,0.077102007574,0.077102007574,0.0806157645648,0.0842646428162,0.0879850292817,0.0918353221453,0.0958063758703,0.0958063758703,0.104068998601,0.104068998601,0.112776283585,0.112776283585,0.117411025518,0.122162121116,0.127060541509,0.132080351541,0.137278921846,0.142680471986,0.148231745829,0.148231745829,0.15404443207,0.166278107217,0.172739150548,0.179477194083,0.179477194083,0.186373201579,0.193475565511,0.200963482929,0.208699234378,0.224842607469,0.233636447299,0.242898944368,0.242898944368,0.252381363109,0.262250168181,0.272404743803,0.283154772748,0.283154772748,0.305705457864,0.318097529325,0.318097529325,0.330887386756,0.34425608527,0.373336946646,0.406602612976,0.406602612976,0.425177442659,0.444756585394,0.466025555217,0.488800912633,0.513243416076,0.539660610678,0.539660610678,0.569664840513,0.603635106209,0.642604946285,0.815984461684,1.0
0.0,0.0101230067368,0.0112308441841,0.012398955845,0.0135988527217,0.0148305550734,0.0161433806237,0.0175447805557,0.0190006016227,0.0205221513705,0.0220706051623,0.0236559272484,0.0253201810389,0.0270208077784,0.0288068573874,0.030710675519,0.0327206133911,0.0348075052106,0.0369782221822,0.039196424152,0.041554205761,0.0439771295431,0.0464746877229,0.0491005876003,0.0546223455697,0.0546223455697,0.060657774184,0.0637669804843,0.0669759360432,0.0702425861319,0.0702425861319,0.0736689958984,0.0771981536196,0.0809264011567,0.0809264011567,0.0847184600626,0.0926438668714,0.0926438668714,0.0968333078402,0.101137059965,0.101137059965,0.105486977214,0.110050487586,0.119859528693,0.124974720249,0.130164543677,0.135699899495,0.141379589053,0.141379589053,0.153378941436,0.153378941436,0.159768787393,0.166254029203,0.172857281567,0.179767474668,0.187077215344,0.194590011761,0.202425858173,0.210560468851,0.227377573887,0.227377573887,0.24551811359,0.255317131503,0.255317131503,0.265292544926,0.275706804692,0.28693461197,0.298463865565,0.310545201211,0.323316558896,0.336896781109,0.350951885382,0.365564991289,0.380689997291,0.396856650382,0.4138443937,0.4138443937,0.431819050926,0.471831758211,0.518238954671,0.544822018594,0.573595165041,0.573595165041,0.606116534769,0.743658936269,0.816574472184,1.0,1.0
