1.0,0.988733119997,0.971488862125,0.954861892649,0.948627878618,0.941568193065,0.927372583115,0.907807314257,0.895295399302,0.883342640408,0.867761857639,0.849667068366,0.838818288717,0.824772904062,0.815513240456,0.805460876805,0.792670773422,0.778384783521,0.766599591129,0.753362032324,0.740440714131,0.733884004918,0.725331063761,0.715177107476,0.703355967965,0.695901220133,0.688285862973,0.678826454417,0.667718941231,0.660612932943,0.653478427038,0.640108617856,0.630141152816,0.612336143796,0.599136395821,0.588784546943,0.576652874645,0.559452431521,0.543610785684,0.539947498992,0.534303544247,0.519488686548,0.511029404829,0.499772888647,0.486563878018,0.471985581554,0.462429501348,0.449524791276,0.435119627665,0.427419446828,0.419620601697,0.402992170676,0.392821999365,0.377664078246,0.373008414533,0.366109436007,0.351286691066,0.338046401189,0.326564579969,0.317229451007,0.303889703971,0.29273962052,0.281781381483,0.274382786349,0.266397077974,0.265216418825,0.255091295714,0.243361283694,0.233850305601,0.227545199137,0.21486962952,0.214778282908,0.198449273004,0.188451719325,0.183213382889,0.176338981514,0.166301324776,0.162248204451,0.14456006493,0.135800500549,0.132516039371,0.122092543691,0.118027515441,0.108514876957,0.107582000898,0.100950479377,0.10451444058,0.103202376003,0.0963593102636,0.0988887300609,0.0800234399797,0.0666823101967,0.0523196285434,0,0
1.0,0.987261907456,0.969538773911,0.954814261816,0.940509861784,0.930551174447,0.910870439945,0.899967558726,0.889684159205,0.876555334317,0.86302591424,0.854542434964,0.838304971718,0.822145300946,0.809360697376,0.794248750667,0.779381125449,0.767029908863,0.759515872164,0.748343041442,0.738574219686,0.729978300507,0.719685518746,0.708231480335,0.688208380406,0.672751239916,0.659267131798,0.651033624119,0.636632983687,0.629011599512,0.618360332546,0.610786010715,0.601654889956,0.595713649212,0.591556400223,0.584219264399,0.569311449812,0.561181107062,0.555636905383,0.540107056076,0.529702038319,0.516658423323,0.51039176462,0.497441755086,0.491413247462,0.48633576453,0.471606198576,0.461383419294,0.46055319215,0.450634787363,0.441891113816,0.42960308733,0.420049165526,0.407152235828,0.396550411546,0.393396738462,0.372110504452,0.364110463796,0.351992054784,0.347116612041,0.339523085978,0.338010200172,0.322491397199,0.307694556973,0.291356440449,0.292044543193,0.289785634407,0.278494674181,0.269722537037,0.267318471417,0.255430335445,0.253268460924,0.24772696212,0.229301682682,0.20661635359,0.201040208596,0.189486204996,0.177879666795,0.16742694843,0.162820502082,0.154278827501,0.149247369632,0.15002430286,0.143502197003,0.114558843646,0.111565204118,0.112783689917,0.108434672859,0.107692662584,0.105675906429,0.104016933535,0.0806891661465,0.0625672274373,0.0645095495252,0.0757228841356,0,0
1.0,0.989157455826,0.971297589351,0.959172063207,0.948863883607,0.940081045016,0.924578948825,0.913409129558,0.902481561816,0.887853632756,0.873965905459,0.861392568938,0.847626240945,0.837557086796,0.824822095753,0.813636251854,0.80532659653,0.792388211309,0.781224328088,0.769318700182,0.758199691329,0.749754325076,0.738677137152,0.730967034041,0.710021752042,0.693308968894,0.679232741153,0.665815504268,0.652386818033,0.640671248744,0.627395392476,0.614262691655,0.605655256859,0.60380879239,0.587248654018,0.571320142455,0.564082703529,0.55339454549,0.544373755575,0.53634166464,0.525596954296,0.519982671311,0.511403720144,0.496263673083,0.483095714729,0.475805730327,0.469944187848,0.453635196384,0.445808491144,0.439329034498,0.430758660301,0.420316253398,0.406175447156,0.400732948999,0.38775752443,0.381524931134,0.372353271885,0.354718378795,0.3491045787,0.340460518796,0.329257546408,0.318848651379,0.312261582238,0.307909876092,0.298277322657,0.287521408068,0.283651488338,0.279257593061,0.267951731409,0.249448817428,0.23723603055,0.23455681324,0.236198597036,0.23249504567,0.222966210936,0.217818728103,0.207408643006,0.201420863233,0.188944387192,0.190551907986,0.17467620306,0.159933507425,0.14216595369,0.129857346118,0.126795578338,0.121606354873,0.112511232112,0.106473851959,0.110869917529,0.115737719758,0.108817963886,0.111023358852,0.100110781522,0.0721898145202,0.0790239799366,0,0
1.0,0.986318437377,0.973505883518,0.955431868819,0.944508927168,0.933150581346,0.920841974864,0.916226344854,0.905251236133,0.893485361693,0.883961115899,0.871703866875,0.862587557586,0.854086619896,0.848373964024,0.838722972571,0.82609198031,0.811772275117,0.804807926397,0.798471472972,0.788100114786,0.778083935502,0.765428686519,0.751844127975,0.736991876245,0.722848501133,0.705430081348,0.691034579061,0.682366529323,0.671181063902,0.662392103206,0.647934468032,0.641832380254,0.631353463349,0.612980045164,0.599359438099,0.586411890024,0.57499365022,0.568103653403,0.560367205334,0.550230605631,0.541691855246,0.533507112115,0.516249982446,0.511524547209,0.503036851911,0.495529755543,0.48105970095,0.473896872159,0.465973607261,0.451488246181,0.446926878777,0.43737341114,0.419264124196,0.404549875187,0.389669522161,0.384953660126,0.368417350069,0.353213854396,0.341024225944,0.334982038543,0.327194418265,0.31884315733,0.308744656206,0.30042537547,0.294463634284,0.288912051998,0.276779347828,0.270018283639,0.261001511124,0.246524040597,0.242701244577,0.238849576352,0.23479351647,0.225041161799,0.212728692636,0.210930644489,0.202881758211,0.197445741455,0.190460616093,0.191308572836,0.176424122405,0.152511739904,0.141705850872,0.13859440809,0.120386669346,0.11917984838,0.107015291991,0.106106466287,0.0972658096911,0.0943321069801,0.0895451635294,0.0838531520605,0.0779972616275,0.0688924234935,0.0751937450641,0.0826571737112,0,0
1.0,0.987400668662,0.976530985793,0.966412071368,0.946867663042,0.933569390749,0.920516924786,0.906738725952,0.894173232031,0.882565109645,0.863388911238,0.852379117512,0.836491109441,0.827701921657,0.809358683996,0.797253358488,0.789670968604,0.782361492511,0.768941514464,0.758516506182,0.752855323526,0.738345390716,0.730175314614,0.717519237197,0.707932944111,0.699775490332,0.6873730485,0.67568107248,0.665803870532,0.657912205939,0.6534476527,0.643412615618,0.632483852168,0.62175751333,0.608889632191,0.599338214385,0.591299276074,0.578734276541,0.565628290015,0.558432981285,0.550140651989,0.541477389376,0.530744498418,0.51527392828,0.49754241243,0.491166051052,0.481926582805,0.466961081533,0.458466388809,0.449764238653,0.433936195039,0.426690019151,0.418640431626,0.413619436367,0.400818084312,0.391515616644,0.377854048714,0.371733419841,0.371385603979,0.367672798303,0.360795018108,0.353897314019,0.344817563724,0.335631126795,0.322070548461,0.315651699475,0.304338801364,0.29888918394,0.293410011244,0.287626215774,0.274927588519,0.268064156984,0.258115895873,0.253190197379,0.250565925791,0.23790801709,0.231303806725,0.22124404383,0.213967147352,0.192467836673,0.185752475836,0.174097097458,0.159527090022,0.145159027313,0.142031044322,0.131044460639,0.126432811219,0.121312597932,0.109179580973,0.10125889148,0.105275144389,0.0857137604091,0.0803996714389,0.0738152322779,0.0662698838248,0.0650210107996,0.076503794715,0,0
1.0,0.982808102747,0.970244065837,0.955965565063,0.943122388336,0.929753218879,0.921958107586,0.907600809439,0.894863160797,0.882376098225,0.867554713734,0.854502780082,0.839825106931,0.828251389422,0.811980594145,0.794818296197,0.786992552093,0.771361719042,0.765738017859,0.750910110895,0.740970303747,0.733997543988,0.726595531579,0.717657938332,0.698066114398,0.690414673008,0.679765751147,0.672997477723,0.662965050082,0.649753447488,0.638821024398,0.628980142169,0.614372825319,0.602110485393,0.596399270065,0.582437640949,0.574045410765,0.567816410768,0.56018061569,0.544657793735,0.525954602832,0.520081445165,0.514136356507,0.49569568861,0.48691620546,0.480365537192,0.465844225608,0.457793415374,0.449544911639,0.441863484558,0.432662292744,0.415272890076,0.404392255139,0.394833809567,0.390286379696,0.384684900044,0.373522129904,0.348954811517,0.347802523718,0.341928013909,0.329804589346,0.323765810877,0.311799726545,0.300826062634,0.291995222378,0.280543325782,0.270676097779,0.249676753516,0.248394635654,0.245302231316,0.236315189595,0.218458200344,0.214616023669,0.214833576107,0.204683255805,0.204583203658,0.193725998499,0.181789379528,0.178217627308,0.167281139215,0.155905188565,0.140560561395,0.137644981521,0.120944516466,0.113676689504,0.117294734719,0.112173297082,0.111331619188,0.102974247836,0.101517294158,0.100136699289,0.0834584312296,0.0759136576182,0.0682429950151,0.0807873536663,0
1.0,0.985142813764,0.973642227177,0.960000593528,0.948048968026,0.934135877319,0.923217812674,0.907502643721,0.893365251433,0.885670656958,0.874658570601,0.863363006929,0.849130878132,0.837123840113,0.822386830576,0.8103862313,0.794408014505,0.784185236423,0.769372940499,0.763044930306,0.755906548395,0.74282454022,0.730258097328,0.722925185899,0.714303214125,0.699053410766,0.692159739687,0.680283569583,0.668777235939,0.653108908078,0.646726103061,0.638913622908,0.630443325466,0.617040126582,0.611990512211,0.608705262222,0.598543335999,0.587041780388,0.571846653221,0.563024870286,0.546780908445,0.540998944679,0.533159608172,0.523465957976,0.515242785565,0.507994677085,0.502755076088,0.488852276746,0.481963438039,0.469212660898,0.462111489535,0.452863015281,0.450679450333,0.448402297521,0.441340669126,0.439568169181,0.424185236363,0.414386355815,0.395233920523,0.385380408,0.37443553977,0.370107001187,0.358761742495,0.347326663101,0.340772760483,0.339387874463,0.33045526719,0.325446278482,0.314791735891,0.29846106665,0.285382564171,0.274794017125,0.269583708364,0.250363322997,0.250069140122,0.24880146493,0.23891707442,0.212083527586,0.214769694873,0.2051904377,0.185145359278,0.187910023762,0.169072010927,0.163428396265,0.164809527875,0.159259383604,0.148297586431,0.146136905512,0.118652291185,0.111519511497,0.102781700595,0.0937354229332,0.0901097316553,0.0745418896088,0.0792815932088,0.0680733990558,0.0810690948355,0
1.0,0.983915029963,0.966625115113,0.954417710561,0.947699381306,0.929284235252,0.916365414458,0.904662879879,0.894453737178,0.884609076796,0.877241262415,0.865160747799,0.849101493363,0.839228580952,0.829931392645,0.81533559568,0.798550337189,0.784867380593,0.777266370934,0.770893697773,0.753680577355,0.739612107573,0.720671388175,0.705663776492,0.695352059762,0.684490507489,0.6736199339,0.662105794165,0.657252255646,0.639853898052,0.626994688674,0.608534960968,0.599790982788,0.588214389456,0.575329869368,0.556002211433,0.54223463693,0.533367120734,0.521841106946,0.50524173932,0.501905185003,0.493890718434,0.48680070285,0.480735650518,0.474539325799,0.467189680571,0.455736288541,0.446991588045,0.434658866328,0.428085407313,0.423438468709,0.413045183471,0.396447581582,0.392897292463,0.386269708481,0.382033538389,0.376433143762,0.36819160497,0.352009927236,0.34517698709,0.343147073983,0.339752685633,0.323996045551,0.320009772449,0.317218480507,0.305348759553,0.295290284998,0.287729332477,0.2831304194,0.269294813473,0.259278152184,0.243322401054,0.236307536,0.236991674613,0.217385283085,0.213756889795,0.206887537473,0.208142943733,0.203947547323,0.203005999246,0.19361621849,0.178350904342,0.161905223294,0.164673302308,0.154673066643,0.143506147646,0.142861015903,0.139566804557,0.131981527018,0.138020791552,0.120696525889,0.12250046783,0.0932962075378,0.0859805228172,0.0891233512648,0.0757282321048,0,0
1.0,0.987082184344,0.973584705846,0.961544379338,0.952619683685,0.941205328143,0.932057365898,0.912331334859,0.904988874945,0.894585977625,0.878669176615,0.862983723737,0.850249332631,0.835406152115,0.817748118174,0.803320577937,0.789332065863,0.772912227858,0.762155942841,0.75135719003,0.744149897041,0.736383803874,0.726298026264,0.708454139168,0.698587856812,0.683011100678,0.669567573836,0.660962168654,0.64900644145,0.636900776127,0.62695896688,0.616262844325,0.602319927292,0.591987447455,0.581986075173,0.569807013165,0.55633735408,0.537089314058,0.528169572183,0.518420159614,0.510653388204,0.506511735436,0.49164605855,0.480732689973,0.46981176946,0.460427443036,0.456669880064,0.446276051372,0.435548521015,0.426777641144,0.411208320708,0.403725578246,0.389848929297,0.37146030151,0.356544046018,0.353138457822,0.34230779603,0.334339716803,0.324462014398,0.321793998221,0.317850795757,0.306654642451,0.295502665857,0.292542279056,0.292087397175,0.290450688204,0.286883337662,0.279462326954,0.271081251533,0.260439234308,0.253265570969,0.246363264936,0.245216493032,0.229967783138,0.228533202066,0.222113546219,0.218292179207,0.210875208787,0.197413242618,0.183074564366,0.173659220263,0.158983792821,0.153792368945,0.147945228764,0.133439557229,0.129988233196,0.131735036178,0.133946804976,0.129805142626,0.11205069753,0.0973923374551,0.0834515219154,0.0936963726554,0.0910668099791,0.0638467811528,0.0508490383875,0,0
1.0,0.985304661355,0.978482216727,0.972901667178,0.962196080368,0.946934865259,0.939096416156,0.929948253225,0.913967248601,0.906051502171,0.894418084961,0.887054048668,0.871573880569,0.854991993961,0.841972062355,0.835266155811,0.827268536793,0.813022305594,0.802918969232,0.789386165521,0.777572637148,0.767816927147,0.760474966166,0.755705385594,0.746225310399,0.729528954228,0.716805839995,0.705832402836,0.695571398232,0.674154829221,0.658111311162,0.639773330799,0.633353279672,0.616788966666,0.608420301018,0.592016162879,0.585251922943,0.578235756316,0.568804355236,0.556839382501,0.54112052169,0.533790248243,0.518365514341,0.505619731873,0.50114279453,0.497555259703,0.485623158865,0.479519814272,0.471696983946,0.457891503879,0.44627489382,0.43317303533,0.421259200536,0.412256995428,0.407144936049,0.401334977741,0.395933089321,0.391449870735,0.387048260151,0.375394744174,0.365551314554,0.353461509042,0.338720705591,0.32144771309,0.317015315939,0.315413628322,0.314159303459,0.30343264308,0.286577832739,0.282396150426,0.280073816932,0.271782121123,0.257668862776,0.253660320058,0.237883935414,0.231619396973,0.215304457354,0.201472175672,0.194051872004,0.18145296781,0.173407211266,0.161055325169,0.150701359969,0.128979052134,0.124889092086,0.118981105238,0.104381654951,0.0874606977984,0.0955616206942,0.0817536366644,0.0629619241227,0.0651909236905,0.0638381449285,0.0746158390699,0,0
1.0,0.979295776006,0.962077059181,0.944223057262,0.933036941353,0.919471507511,0.91094243346,0.898031564503,0.886681699479,0.874789711624,0.86371634755,0.848827501177,0.843629084171,0.833958333183,0.828555800056,0.817610034192,0.802367148456,0.789793812076,0.77778583035,0.765714076386,0.752516298383,0.736617484452,0.73015428332,0.723573251522,0.708987119948,0.697421756047,0.686679335192,0.672459036088,0.659539112648,0.649894965686,0.645367649866,0.641775634169,0.633328068507,0.613555145082,0.599916339897,0.587728742289,0.574014445831,0.565448574752,0.553473504684,0.543448488491,0.528225491908,0.512497105417,0.503507797139,0.497215882368,0.48572010996,0.475701783481,0.470507782842,0.455415042031,0.442398748472,0.430171008282,0.418254501433,0.410759183993,0.403966689248,0.397380503618,0.384781123855,0.378805109296,0.372312231999,0.356803570561,0.354857298229,0.344977659955,0.331963534951,0.319412148909,0.305603714694,0.294242701186,0.279589150172,0.267154762425,0.263107163605,0.250470415911,0.251349482892,0.244161904845,0.229600511688,0.212952577321,0.21106463746,0.202946527216,0.200338993634,0.199774412812,0.191304124424,0.185675940127,0.178886256787,0.167017219482,0.164830504841,0.148456186669,0.147166182555,0.139368157622,0.131879023409,0.127113945694,0.117315373385,0.11191689866,0.103981847483,0.0864276646522,0.0901754820816,0.0830524299648,0.094416918578,0.0727632419496,0.0796904663304,0,0
1.0,0.982025930362,0.96902650554,0.954994469235,0.940112875745,0.919976030669,0.906514446994,0.895779617934,0.884046302145,0.87405534793,0.856003157359,0.84503365536,0.834825724767,0.825487359212,0.812938416628,0.796837652698,0.785979454257,0.771663595241,0.760674875795,0.752955076642,0.746801938978,0.737303840695,0.728269939588,0.708674883231,0.698673251639,0.688027373006,0.679493210476,0.672476382023,0.660653101786,0.654585187046,0.641359518635,0.628919331087,0.614036207867,0.604324782807,0.591649184493,0.582748030882,0.575019182107,0.561741000105,0.55627699591,0.550930210876,0.539425620784,0.527432420009,0.518208095704,0.504249945762,0.493896224908,0.480531065386,0.464707615893,0.46068048298,0.45178940071,0.44135328644,0.429952571255,0.423660825642,0.405969973951,0.397573664299,0.39270693056,0.382862400589,0.370809973565,0.365204268383,0.358203440661,0.347576950028,0.343820221439,0.337421565473,0.323468640471,0.320549644635,0.307073331937,0.306285742307,0.300375648775,0.289976881074,0.280508866126,0.261730762717,0.256503081094,0.251885172933,0.248871153233,0.229793388281,0.213937677057,0.203910551507,0.196314183539,0.19339063641,0.178712973774,0.16945886261,0.16552813042,0.16089893432,0.159512320061,0.154077625625,0.143959810656,0.132454126093,0.107447911288,0.0946421893742,0.0981602594499,0.102578685215,0.097927951901,0.0787076436657,0.0845187331759,0.0793825571593,0.0689722394952,0,0
1.0,0.989204508621,0.978087825748,0.963430748146,0.951764236866,0.933849939793,0.920521031125,0.909045402036,0.892512925895,0.877314373052,0.864033937391,0.852734950907,0.841161197926,0.822178189886,0.812034393568,0.803138737019,0.789564391007,0.777806167641,0.759656053846,0.75143109751,0.737696609133,0.719721637354,0.705732862795,0.692281160309,0.67830056943,0.671336264996,0.650901046145,0.646174543713,0.63330121168,0.624973667847,0.613435540165,0.598126988528,0.591943454289,0.585097914348,0.580558194724,0.566396074318,0.56094351263,0.546145244634,0.544747250749,0.52632769138,0.520546230093,0.501870895587,0.487276685775,0.477358657103,0.465177569314,0.456798235027,0.451200781445,0.446610279212,0.44525309762,0.428396585779,0.425332292582,0.416697879607,0.406898977518,0.401016321822,0.400878399777,0.382480166955,0.377729356632,0.364412838971,0.354548305106,0.342563014928,0.337075064454,0.316812664482,0.306099168327,0.299275978888,0.29711185631,0.284495900062,0.280344664388,0.261511838576,0.251462660738,0.241872955283,0.241398041189,0.239534097263,0.222847724002,0.22150612757,0.20383575635,0.19899808333,0.193248048452,0.185160447688,0.184268558465,0.188263150977,0.171775161179,0.163831784728,0.154782277175,0.136374816122,0.128154947329,0.111330795733,0.0953203386044,0.0932380272045,0.0908599125453,0.0932592875085,0.0903816377608,0.0861187760412,0.0814099786728,0.0746425699156,0.0827968076607,0.0528543275617,0,0
1.0,0.983957871605,0.972598129794,0.959169034443,0.950175412164,0.932502918809,0.92185379987,0.904225970069,0.890972043061,0.879855916917,0.863434744445,0.848528284221,0.842306545658,0.832921500299,0.813724784347,0.802101490746,0.784713449046,0.768404818286,0.75341758619,0.739595046982,0.734028674781,0.723297599851,0.711128115678,0.704136380733,0.69246151513,0.683546061102,0.674590894492,0.65476276852,0.644210565007,0.630689651985,0.618798030908,0.612207687484,0.606005095844,0.595862746802,0.588123485391,0.582651553384,0.578815791964,0.567085617163,0.554612650353,0.543372799391,0.53674980428,0.521500277132,0.511237959459,0.496374481109,0.487871499735,0.473879682116,0.463183395561,0.453638213608,0.441943525681,0.435507155254,0.429659487549,0.418993353466,0.408647772383,0.402166989156,0.391206972806,0.384590452279,0.367519545791,0.35975222096,0.346628966791,0.340307887145,0.331364270098,0.318372141662,0.312684103702,0.304903284336,0.303441726402,0.288651349938,0.28168512707,0.27242372019,0.272760114909,0.264956293283,0.252031684746,0.251031297627,0.239300993042,0.213517648649,0.205324672736,0.208594946444,0.202681612958,0.199649532789,0.180385330096,0.176794946105,0.172153839186,0.167163611344,0.169488714303,0.164776480498,0.169987595941,0.143587675682,0.140059436263,0.141396337588,0.147586323349,0.138324704492,0.13929651111,0.115554863288,0.122051085243,0.10791345738,0.0891753637845,0.0861242562675,0.0543113801782,0,0
1.0,0.9858815247,0.975068712111,0.958653775285,0.949069369251,0.936060186699,0.91590338175,0.904267198921,0.893591464266,0.879024237527,0.871637628289,0.857896797544,0.84772974644,0.837187732836,0.828329276039,0.816833351301,0.801416934063,0.788721344386,0.77689009008,0.763268177832,0.743206502552,0.730525951866,0.720357383572,0.707358401472,0.690163693287,0.68161229918,0.675066175797,0.666568453436,0.652800968407,0.643601085386,0.628315651527,0.618542070618,0.605782319526,0.598762602921,0.594654615236,0.57671212441,0.568215073772,0.559612133467,0.549295649184,0.539591062876,0.526178398057,0.515508436987,0.50163737868,0.496755494484,0.482048055566,0.472698001915,0.463564904146,0.443841617675,0.437525704601,0.432611985676,0.423764382584,0.415542272284,0.410147785436,0.405291341977,0.398117662163,0.390744451516,0.387631191799,0.380242909938,0.364776985413,0.353292426739,0.344435835067,0.332166798703,0.316923007844,0.306887044298,0.293978477602,0.284662072531,0.280929275004,0.277062206638,0.268779658542,0.258290765124,0.242380321642,0.232696562251,0.214834970502,0.200619879908,0.200122432001,0.183714093254,0.180600247927,0.173769317039,0.169425590822,0.167974420309,0.163925243837,0.159260713183,0.153896252466,0.137147868106,0.133871444905,0.126359824925,0.122237487431,0.116649103978,0.1039190228,0.103114219322,0.0932480434806,0.0974919008261,0.0918621303105,0.103312970662,0.0848715106881,0.0715020160378,0,0
1.0,0.983081758415,0.969708684293,0.952500103995,0.938959509738,0.923152010302,0.909624889831,0.895822912677,0.884377556343,0.876317940274,0.867719880615,0.853111928566,0.843352323675,0.829933586782,0.817361014434,0.799622049548,0.784930442096,0.771485261101,0.758095940297,0.751106651364,0.740120431679,0.728022596724,0.715539851236,0.707654560196,0.701467513222,0.69335402537,0.679251878518,0.670754306501,0.660657894079,0.6487044803,0.640136125812,0.62663892488,0.620776771322,0.604012041845,0.592980897225,0.578652854896,0.567057702393,0.558963250488,0.543199913948,0.533812671694,0.519076569406,0.516288393873,0.502198101151,0.488385179578,0.476419214059,0.468691794991,0.458960462905,0.446976755008,0.43515100392,0.428243606695,0.414313883104,0.40158262979,0.396323846627,0.392782916408,0.385652148927,0.373341688745,0.361119818767,0.348935281862,0.339496976787,0.330834380537,0.321667953269,0.310746228678,0.310780742106,0.301774034835,0.292437806718,0.27501787367,0.276818655534,0.266750234826,0.258602442564,0.247594327788,0.23735310113,0.222759049189,0.214364093386,0.202046348912,0.1972453787,0.197395349405,0.183752377331,0.168201992482,0.155581899614,0.15045689179,0.141223078327,0.138186025566,0.12787213723,0.111448325372,0.106808581842,0.110229523644,0.103663996265,0.0856640564198,0.0836282711654,0.0688504363357,0.0713059326337,0.064187802704,0.0666926473911,0.0703522620593,0.0727901711065,0,0
