1.0,0.989713780266,0.978991401949,0.968001826648,0.956992646138,0.945803252417,0.93464864203,0.923214535637,0.913312502443,0.903547774906,0.891454654988,0.881238881085,0.870281729748,0.85928516056,0.849122531343,0.839346603016,0.828213710091,0.817894682956,0.808306867553,0.796796466169,0.78605003202,0.776049719202,0.765414474227,0.754835989968,0.743450848102,0.732982607423,0.723132497022,0.71236490191,0.701786493835,0.689912643558,0.67969023042,0.669390965529,0.660266782181,0.649109378553,0.63930328255,0.628597613407,0.617861788817,0.60796352956,0.596696204951,0.587177614311,0.577487505146,0.566621347985,0.557550505711,0.546831049866,0.535714629537,0.525849720151,0.515407696359,0.505927040391,0.495661598157,0.486004488881,0.475482672616,0.464558174074,0.454639919801,0.446145561086,0.438298325026,0.431049968522,0.421332863474,0.412748164117,0.403982349812,0.394545495176,0.386404861355,0.376580286027,0.367491390609,0.356673103867,0.348020001757,0.339758147554,0.328030134377,0.318272136551,0.30930505732,0.299692651038,0.289444260968,0.281894220818,0.273289418229,0.262511351563,0.250884157458,0.239185701284,0.230381659049,0.221761141004,0.210929192552,0.201139904094,0.191313467727,0.182194870101,0.175058007645,0.163553444325,0.149689259739,0.142319348804,0.130618463069,0.118709735305,0.106528241895,0.0984638328242,0.0886201687561,0.0787053959952,0.0692909616824,0.0632338690341,0.0505442030502,0.0445468933711,0.0410210450208,0.0307371761304,0,0
1.0,0.988426820695,0.97827770467,0.967786964787,0.956842744088,0.946709018096,0.9350976117,0.924878256779,0.913200687665,0.903657360392,0.892818017673,0.882401693901,0.871985776881,0.861976321327,0.850454664192,0.839180102486,0.829473301057,0.819697379324,0.808885584231,0.798951662423,0.78920083871,0.778751083498,0.768835111654,0.759627773419,0.748729433329,0.737812416097,0.727322737379,0.718017637767,0.707849482981,0.69714348923,0.687438450687,0.678457277992,0.668867114834,0.658351833332,0.647807212512,0.638007495228,0.627518340172,0.617142464597,0.608605869363,0.598707579463,0.588795756128,0.577765152849,0.566792483872,0.556321020176,0.545489079151,0.53529963052,0.524915677811,0.513913956229,0.503968668317,0.494076009807,0.483697998818,0.473522881093,0.46341811058,0.452389961763,0.442351768027,0.432881898031,0.421914933454,0.411650486155,0.402821532424,0.392405335575,0.382619197827,0.374576600579,0.363907873736,0.356538840634,0.348693269661,0.339548073203,0.327889948253,0.318728023418,0.309166515273,0.299574257154,0.288328956671,0.27738778776,0.268106057164,0.259787546032,0.250441449877,0.240415562282,0.230652062739,0.223017141507,0.214259011333,0.204417920928,0.193987015413,0.184868737064,0.176196505511,0.167794786712,0.158033024602,0.151546821196,0.14172620823,0.132761788538,0.122035144617,0.111267793341,0.100450492133,0.0918912284363,0.0829360585003,0.0725083232639,0.0620848680613,0.0517048962099,0.0413215891726,0.0309571373035,0,0
1.0,0.989472406863,0.978314099834,0.967605694923,0.957631718832,0.946826551789,0.936774615905,0.927569070955,0.917207494353,0.906365275011,0.895275349444,0.885377970998,0.874836383089,0.864110691137,0.85347801196,0.842879674334,0.833511935548,0.823000545117,0.814682392013,0.805067045568,0.795984228409,0.784282845526,0.773746650519,0.762671487506,0.750982355633,0.740325247408,0.730527287251,0.719659802729,0.710516896764,0.700414053142,0.690459251038,0.67925790954,0.670114231281,0.658651020249,0.648871207323,0.638168856085,0.628674333096,0.619108324749,0.608148057515,0.598728299372,0.588229273659,0.57915073137,0.568731833888,0.55943903584,0.549133317267,0.539523873297,0.528469250005,0.519091513524,0.508376598574,0.498544572886,0.488473776077,0.47983520471,0.468491876188,0.458283085356,0.448870076659,0.438035227235,0.428999086413,0.418724474096,0.410375779135,0.39970151219,0.389735720297,0.380774844237,0.370749320029,0.36016203549,0.35046735054,0.341294134512,0.330616844478,0.322139094313,0.31275490109,0.303459164021,0.292750762578,0.284867435216,0.273466319825,0.264310266005,0.255826653888,0.245417145797,0.236737264369,0.227509769498,0.218442768974,0.208983022799,0.199886645663,0.19012142688,0.179084130874,0.168476310158,0.158850719748,0.147792846935,0.136651992546,0.127286989288,0.116094478721,0.10703704781,0.0994307501144,0.0899284966681,0.0790150833109,0.067934208166,0.0565397264387,0.0513127882016,0.040981124039,0.0306958192564,0,0
1.0,0.988692482546,0.977996749885,0.966190282214,0.954957438221,0.9451396114,0.934113228607,0.922315980352,0.91152096044,0.900984279999,0.890450603482,0.879521489275,0.869147396915,0.858987777659,0.849455243296,0.839432353368,0.828960245048,0.81910693177,0.808204985623,0.798172163359,0.787844050561,0.777537588004,0.767066634911,0.755334898426,0.745760836093,0.735685734442,0.726023975819,0.716276304364,0.706905596497,0.694961099813,0.684851469028,0.675130174839,0.664699988238,0.655019269458,0.644422142932,0.633384979845,0.622845771059,0.612374287773,0.602583841712,0.592014095647,0.582734083914,0.572452435959,0.561941849684,0.552653825582,0.543611625835,0.532703446887,0.52221632748,0.510923569285,0.500046275413,0.490568802312,0.480057850663,0.470636171484,0.460267936848,0.450576546614,0.441618958419,0.432057145519,0.422058489774,0.413088801799,0.404333934988,0.394619588734,0.387209257212,0.378150669075,0.368634597474,0.359762724339,0.350299315594,0.340958025102,0.328543729215,0.316755244056,0.306861259902,0.296353669919,0.286680625459,0.276215621662,0.26518402323,0.253287399401,0.244884193197,0.235451532377,0.224521828392,0.214600655927,0.20763327727,0.20029586731,0.191623652161,0.179947461059,0.169525352827,0.15837943158,0.149247915487,0.140573358885,0.130488527653,0.124051662798,0.115678054406,0.106525277131,0.0977225632195,0.0893887582858,0.0783003823782,0.070251190223,0.059297519928,0.0514368345504,0.0410326204226,0.0305370845131,0,0
1.0,0.988788718528,0.978876889506,0.968496171236,0.95827645804,0.947749548218,0.937915500921,0.927879397688,0.917153644863,0.906254334835,0.896329437841,0.885771473201,0.875937717975,0.865750655112,0.855080658671,0.846397913803,0.835988209865,0.825153979384,0.813940040525,0.803749128999,0.794145210136,0.782870283828,0.772514738677,0.76194270674,0.751387281359,0.742096297467,0.733534377129,0.721861441922,0.711678042683,0.702065658807,0.691778061941,0.681156914494,0.670603072608,0.660423515833,0.648933747431,0.637447094395,0.626648755668,0.616872167935,0.607737494738,0.598110765834,0.588382269987,0.579215973783,0.569104314395,0.559570011658,0.549591052402,0.537888686303,0.528937523334,0.518231892032,0.509077258968,0.50005693704,0.490771101059,0.480259624451,0.469732797747,0.459933962363,0.449883944941,0.438931812263,0.429453872012,0.41866663522,0.409408331393,0.400422982482,0.391722762167,0.381777829212,0.371763193433,0.363402031078,0.353656455054,0.341599532194,0.331938457256,0.320877627361,0.312729931179,0.303796051061,0.292987534609,0.2821757066,0.273060507037,0.262336242871,0.251584227952,0.240499953256,0.23295808316,0.223411628747,0.213977768843,0.2047440284,0.194309007205,0.184087336405,0.172566197556,0.162396312266,0.153510843566,0.144068303026,0.132515392468,0.124554816277,0.117889086017,0.108937194725,0.0977899072291,0.0888173525917,0.0793209107159,0.0681951802104,0.0618937017623,0.0514527907226,0.0410125341896,0.0305344595553,0,0
1.0,0.989006495758,0.978617643936,0.968813806103,0.957959861206,0.947835437445,0.937816786043,0.927511754371,0.91628781156,0.906477854302,0.895757718836,0.885636362653,0.875503509833,0.864589599507,0.854478642126,0.845208201224,0.834664785623,0.823101665891,0.813697559074,0.802509219672,0.792445268976,0.781599705616,0.771251873683,0.760686489905,0.749930094514,0.73910307268,0.729110459085,0.719383984548,0.707228564726,0.697625466577,0.687224280881,0.677130296129,0.66673424372,0.656034457694,0.645284279123,0.636011389251,0.62545584469,0.614938673166,0.60533121974,0.596784466475,0.585645026832,0.57631352508,0.565641983366,0.556235824386,0.546036274658,0.535843340708,0.525239032548,0.514775462813,0.504305523952,0.493475896888,0.48204322265,0.471478830777,0.464340566286,0.454033932058,0.442895439436,0.432736232961,0.422481860721,0.413885260081,0.402849146779,0.393563173707,0.384387768933,0.375094013398,0.364632565862,0.354320976167,0.343553876962,0.334393337424,0.325443318845,0.314875676967,0.307121240979,0.295191446666,0.288370393215,0.280386868879,0.272248993739,0.263875053355,0.253968074949,0.243241597414,0.232571207011,0.221927153029,0.213253348464,0.202717540904,0.195360359913,0.183844195544,0.175785539608,0.164276467217,0.155595205701,0.143088406304,0.131402936463,0.124645927858,0.116298821918,0.107120625702,0.0956888622128,0.0894642378794,0.0783469697659,0.0669783864325,0.0618196976618,0.0513476033092,0.0410660413076,0.0307973001302,0,0
1.0,0.989237539628,0.978732570845,0.968348682977,0.957064194035,0.945792187359,0.936048815942,0.925708034326,0.916036342106,0.904240672094,0.8931437054,0.88339136716,0.872670712856,0.862754968066,0.851777619394,0.840944772706,0.831117522906,0.821444013296,0.811010460775,0.801774218171,0.791582617087,0.781386931191,0.770617439741,0.759585116316,0.749162350937,0.738176328303,0.727263725098,0.716400100067,0.706229213793,0.697014800509,0.68692399055,0.678177646686,0.667711445683,0.658097813052,0.647854297057,0.637663797232,0.626115582554,0.61491413221,0.60482292487,0.595816618511,0.585374912653,0.576747767344,0.56794065346,0.558901335971,0.549549491647,0.539577703861,0.529636640529,0.518307905845,0.508799787005,0.49767995984,0.487921093977,0.476852092173,0.467713297623,0.458159721566,0.447179305638,0.436732907805,0.428263076655,0.417942872305,0.408068818192,0.398581449134,0.388963462396,0.378728126339,0.369064402907,0.360318044889,0.349163827688,0.338444953324,0.325777662977,0.315951404892,0.305401408807,0.294919426387,0.283765861496,0.274660708008,0.266458169921,0.25699423545,0.246905928517,0.239129067296,0.230568359585,0.218848601797,0.209015240474,0.200428911848,0.189863734717,0.180566481544,0.172807159656,0.160187794267,0.148368835979,0.136360388622,0.1274239849,0.115198697046,0.104683416454,0.0957734511709,0.0881017830761,0.0806907503608,0.0715705423702,0.0621287092678,0.0543137302592,0.0482403902865,0.0413335864978,0.0309914297018,0,0
1.0,0.989636125972,0.978471650294,0.967494208498,0.957383330309,0.948234955872,0.93727101009,0.926295294809,0.916069462041,0.906238764089,0.894936949727,0.883189656996,0.872815048325,0.862246714806,0.852697517792,0.843545893619,0.831521834873,0.820576398596,0.809307539817,0.800355948797,0.791926584331,0.7800305225,0.76963632252,0.75972739776,0.749515537318,0.74036306445,0.729973342463,0.720430997107,0.711246370457,0.700242552669,0.690778252004,0.679178800618,0.667952399056,0.656876522093,0.646719434199,0.636813279377,0.627488292788,0.61703756375,0.606645035755,0.597247947516,0.58704054704,0.575694553302,0.565115189354,0.555048915052,0.545035031508,0.53561576743,0.524822830913,0.516510615484,0.505835819785,0.496484949456,0.486347279437,0.47615177868,0.465924478362,0.455452950006,0.445414337869,0.435034018805,0.423982569823,0.414618348104,0.404706604657,0.396038412609,0.388300017927,0.379680370704,0.369189347228,0.360453556245,0.350076049221,0.339746876796,0.326954474667,0.316572543691,0.304840305486,0.295987088476,0.287018438971,0.278618008767,0.269477338125,0.259605389577,0.249783129834,0.23913006391,0.229983994203,0.219441076956,0.210924250438,0.200383812441,0.191890289918,0.182761926176,0.173776579716,0.165062736694,0.153767495059,0.145555921971,0.137743942214,0.129475069349,0.118547975461,0.108670072388,0.10025807009,0.0895281557901,0.0786660767452,0.0676437293287,0.061430730514,0.0511389506671,0.0408341919122,0.0305562928668,0
1.0,0.988029605674,0.976668874291,0.965887652365,0.955183283703,0.944338936077,0.934107728811,0.923544691983,0.913436082006,0.902624622368,0.890825655626,0.88040797642,0.869740186191,0.859383440197,0.849569381208,0.839067680625,0.827682182621,0.816420590495,0.805724451382,0.795797733413,0.785320264622,0.775044110047,0.764875442152,0.755772895822,0.746586999321,0.737336283309,0.728119021904,0.718013568668,0.706896283638,0.695797301681,0.686022497761,0.675583589098,0.665881056237,0.656106285073,0.645470517567,0.635441075008,0.625465734177,0.615937419588,0.605902537683,0.595981075489,0.585570253718,0.574146741802,0.565491506668,0.556190494247,0.54586497335,0.535008459498,0.524933663306,0.513593314386,0.503637514905,0.492870472636,0.481666912563,0.470312646864,0.460309476002,0.45054204674,0.439802438761,0.430625590799,0.420835923343,0.409258167474,0.399852590601,0.389870610043,0.377751756849,0.369091966644,0.35873508921,0.349484849028,0.339868558189,0.332212958337,0.320093246112,0.311487841936,0.301511762125,0.293048727023,0.284129037936,0.275321612431,0.265893127688,0.254843562581,0.246929297368,0.236930185922,0.226018291889,0.218205292702,0.210695646829,0.20001268824,0.19233891898,0.18518001846,0.17366903072,0.167067562814,0.159168091639,0.147914805723,0.139336420156,0.129922724839,0.123011056475,0.112280269627,0.101500052619,0.0906431561925,0.0796874554686,0.0727089983712,0.0622522844707,0.0517982050707,0.0414001569752,0.0310191464843,0,0
1.0,0.989487630059,0.978832877591,0.966918948709,0.955327645834,0.945396966085,0.936402724205,0.926343522915,0.914948346837,0.904089452446,0.893729886322,0.881840918568,0.870782109963,0.860829999121,0.849902178181,0.839737182096,0.828313703623,0.816970720331,0.807887704798,0.797201594582,0.786277447885,0.777446860384,0.767175153974,0.757515529385,0.747416352211,0.735818053594,0.726192637992,0.716315566216,0.705358504133,0.695363751743,0.684220346687,0.673436506221,0.662691238759,0.652228789499,0.642494603086,0.632468003366,0.621503051814,0.610932267272,0.60161124391,0.591710285069,0.581614257497,0.571346196588,0.561673151556,0.551744387839,0.542661923891,0.534221284734,0.525592768112,0.515054838955,0.506085583153,0.495284010557,0.48534434534,0.476009653461,0.466532603757,0.455932142988,0.446752747389,0.438630326364,0.428526938754,0.417132020933,0.406816648124,0.398277443998,0.38730024812,0.375855688368,0.365638518979,0.353656494725,0.344195606967,0.334699377751,0.324761878153,0.314652878981,0.306579603031,0.295963083486,0.286274515463,0.278859467615,0.268523377472,0.258096308876,0.246253046988,0.235094726535,0.226634071686,0.216650525873,0.208210407828,0.200458552702,0.191005716496,0.181835202596,0.174166662348,0.166891792633,0.153124277346,0.144446920447,0.132842119478,0.126514605593,0.117136059482,0.10570457695,0.0966752591101,0.0893129599932,0.0798148541525,0.0686413038993,0.0623572488916,0.0519049976345,0.0414547045317,0.0310625842689,0
