1.0,0.960517682567,0.945724161667,0.930740106195,0.915770465786,0.900671368544,0.885671902272,0.870463113433,0.856764013083,0.843244639892,0.831958619569,0.818136114322,0.80368331099,0.789266866982,0.775690814929,0.762523599244,0.748174770001,0.734634349885,0.721814204874,0.707345547804,0.693623111999,0.680635373486,0.667169426145,0.653828518665,0.639873200708,0.62678146027,0.614288655986,0.601095328176,0.588148393978,0.578197239272,0.56569180822,0.553212929347,0.541764303938,0.528732202966,0.516877704721,0.504385428298,0.491966550558,0.480284887245,0.467610877058,0.456399923744,0.445142112255,0.433068507957,0.422463863036,0.410693006961,0.398725074575,0.387794746775,0.376540439189,0.36608413189,0.358656152737,0.348220552241,0.337271379354,0.326147812714,0.315841395503,0.306604451157,0.297886622432,0.28964235181,0.279828465311,0.27086513131,0.261869156188,0.252543209207,0.244142456218,0.234780431797,0.225979086867,0.216225746896,0.207904603763,0.199913348095,0.193012597083,0.184360032458,0.17628132777,0.167953690066,0.159403527333,0.152449878582,0.145028217971,0.136592005194,0.127888597346,0.119336088407,0.112385094491,0.105652727933,0.0980271639831,0.0910554389273,0.0842317919534,0.0778810189213,0.0725120480896,0.0655080797188,0.0599550562848,0.0549805958301,0.0485241020605,0.0422659323292,0.0362068702515,0.0317843783793,0.0270015538258,0.0224548553945,0.0183259002294,0.0152882375033,0.010951179508,0.00837774831223,0.0063157953634,0.00334945781318,0.0,0
1.0,0.958695759084,0.944414898075,0.929873574071,0.91495300442,0.90086776959,0.885441117967,0.871371996705,0.860370000884,0.847058942462,0.832581342373,0.818550416315,0.804591062474,0.791060658034,0.776202915211,0.761644452287,0.748571445919,0.735498141511,0.721553527708,0.708463663326,0.695610072183,0.682217595557,0.669348177253,0.657167074603,0.643601214919,0.630094927173,0.617031366167,0.605053219353,0.596484801998,0.58345624557,0.571347728973,0.55990183948,0.548024934244,0.53545982233,0.522952914396,0.511136040761,0.498851523319,0.486750990365,0.476179682576,0.464613364231,0.453116603644,0.440858301575,0.428749906046,0.417104984184,0.405292070794,0.394046070631,0.38275846708,0.374736222239,0.363946277158,0.353292306176,0.342390962846,0.331734520752,0.321227437899,0.310197757508,0.299963588413,0.290207813387,0.279565992588,0.269508181852,0.260491940955,0.25055538078,0.241131953404,0.232911691051,0.223162779575,0.215543720185,0.207717545024,0.199216105239,0.192376171721,0.184084576682,0.175675444068,0.167371621935,0.158289761478,0.149537905767,0.141824503932,0.134734808239,0.127239359158,0.119544844842,0.112133922968,0.105879359793,0.0992111799927,0.0921958649636,0.0850835057541,0.0787147307075,0.0726907189773,0.0669266757111,0.0630330965367,0.0582829527887,0.0524024677562,0.0470296874256,0.0412447710566,0.0356988040488,0.0304021820473,0.0260324419488,0.0217689642441,0.0173882458113,0.0133307586299,0.00962064887956,0.00628418722001,0.00333269565628,0.0,0
1.0,0.959916137937,0.944672588683,0.929930228098,0.915950464424,0.901231313936,0.887261007422,0.874154373453,0.860001948465,0.845453144378,0.835108515451,0.821561857922,0.807474179308,0.793270949612,0.779213508425,0.765263045656,0.752479272951,0.738737632564,0.727006892377,0.714178776897,0.701889197039,0.687341624809,0.673902325752,0.660069352021,0.645794699495,0.632495699811,0.620010465285,0.610787053303,0.59898742697,0.586445851467,0.574096325088,0.560794093762,0.549277078226,0.535943535892,0.524059895928,0.511513464049,0.500016354489,0.488541146633,0.476050834493,0.464851787039,0.452901489657,0.442128910942,0.430410858262,0.419635012301,0.408188337975,0.397354517793,0.385552076879,0.375071187681,0.367329092556,0.356684060063,0.34597228576,0.336370543575,0.324958488899,0.314450087426,0.304589999373,0.293874935932,0.284471495047,0.274353094933,0.265588038904,0.255418917506,0.245816867442,0.236960012877,0.227553205737,0.217922622899,0.208951649429,0.200400093523,0.194130633532,0.186193980858,0.177845240517,0.169666836096,0.16083687797,0.153674547935,0.144751884716,0.137170576461,0.130059636887,0.122113171454,0.115167613931,0.108081385839,0.101214368377,0.0943162301666,0.0877327989081,0.0810141362584,0.073944270662,0.069564275839,0.0634170964883,0.056899814138,0.0505875173005,0.0451526096323,0.0392985720183,0.0344063575635,0.030159965282,0.0255412541195,0.0208025057926,0.0163466247448,0.012184162302,0.00959444978951,0.00626708545936,0.00332362692382,0.0,0
1.0,0.959373218922,0.944585813397,0.928778161604,0.913589777384,0.899793080515,0.884908988963,0.869350233566,0.854797547392,0.844916558375,0.830732657276,0.816215616409,0.80228592691,0.788616421694,0.775588334007,0.762171085816,0.748417715216,0.735281825361,0.721269875905,0.708104567549,0.694744776434,0.68148304657,0.668159264368,0.653813196539,0.641409836009,0.628640279855,0.616303196795,0.603964301625,0.592010473213,0.582007345257,0.569566461827,0.557521795857,0.54497467133,0.533124433768,0.520608128496,0.507821911937,0.4955259293,0.483372087429,0.471839306879,0.459778773678,0.448807426867,0.437151468474,0.425415500036,0.414691824739,0.40423534584,0.392479727746,0.381144955599,0.369326234044,0.361463472911,0.351129937497,0.340156752872,0.330046006417,0.319372926105,0.30927957478,0.299779902702,0.289969163074,0.279964086178,0.27074774139,0.261765910684,0.252261293138,0.244326037502,0.235439261272,0.226360484112,0.217790090718,0.208969806685,0.200335040555,0.193040833389,0.183216060538,0.17463571442,0.165841894129,0.157656606604,0.149169261645,0.140534773211,0.131610313877,0.124658501138,0.117307277159,0.109369719956,0.102093020816,0.0963522360573,0.0905401406368,0.0842483442837,0.0768156690353,0.0701281971858,0.0655174215704,0.0596993280479,0.0542293348975,0.048404093222,0.04409261661,0.0392373930455,0.0343051147057,0.029695746722,0.0254323438983,0.020649942,0.016936795945,0.0128101307423,0.00964551004407,0.00630040949633,0.00334140370014,0.0,0
1.0,0.959403599155,0.945383033117,0.930967388183,0.916759282683,0.902266020825,0.888498232107,0.874574809732,0.86005440454,0.845437966165,0.836179103166,0.821983640396,0.808509684599,0.794769898908,0.780647712659,0.768403396776,0.754655920795,0.740596636245,0.726278942424,0.712948573012,0.700204174532,0.686048343514,0.672777625886,0.659380508668,0.646084124498,0.633949695065,0.622498942285,0.608478498099,0.599894607736,0.587747790692,0.575108538751,0.562281680916,0.549584094198,0.537277536989,0.523988827791,0.510804475556,0.498267226954,0.486636939093,0.475589030743,0.464234312591,0.452885925299,0.442050928271,0.430583123365,0.419636149686,0.40843770927,0.396058286669,0.385803378926,0.377994765342,0.367750175467,0.357687995288,0.347513752528,0.33657356577,0.325725272036,0.315491522598,0.305185949101,0.294388602574,0.284682740961,0.274216562998,0.264862106996,0.255782667438,0.246984216628,0.237499365619,0.228087641207,0.219799735218,0.210773085162,0.203587369215,0.194843813885,0.185413983488,0.177790573892,0.1698217356,0.160938707476,0.152201799112,0.14452000738,0.136131547156,0.12789080674,0.11965196117,0.113312212904,0.106126898475,0.0991379756158,0.0923977415081,0.0852804673998,0.0784417459014,0.0712465690574,0.0648227562152,0.0590973879092,0.0554622734889,0.0490538898833,0.0441841388289,0.039912208152,0.035022445881,0.0296717459534,0.0252371094003,0.0208957570646,0.0164213189626,0.0133535873991,0.00963713605939,0.00629498170965,0.00333851411084,0.0,0
1.0,0.96034960961,0.945913741605,0.932085287651,0.917275394667,0.903212110835,0.889301026253,0.875159749085,0.860209884378,0.846655240467,0.832309217107,0.822904778984,0.809219546599,0.794858408575,0.781304527855,0.768572058755,0.754730350031,0.740044100148,0.727351420774,0.713132458777,0.699987052254,0.68622235084,0.672965000097,0.659590430333,0.646122675611,0.632666454083,0.620002717297,0.607632626245,0.593307136902,0.581200113157,0.572534761055,0.560149105332,0.547599636117,0.534880731034,0.522211692128,0.510804994007,0.498453511569,0.486225798074,0.474797836621,0.4642729112,0.451818492892,0.440855415442,0.428960835713,0.418114311214,0.406762174032,0.395499610203,0.384033392539,0.372766934637,0.361604611347,0.3502989382,0.342183336867,0.331247522464,0.32280469899,0.312245443795,0.301232907759,0.290996197265,0.280807277964,0.271823232645,0.261345611971,0.252123508136,0.243062174597,0.234031536272,0.224390452223,0.214968405326,0.20540267953,0.196923652804,0.188680247447,0.182553511488,0.175197091007,0.165589930762,0.158969718269,0.151793222166,0.14463461493,0.137461676932,0.129621649976,0.121513883878,0.113607740509,0.105882783858,0.0992511084083,0.0919119333026,0.0861530793265,0.078719408554,0.0729432832277,0.0659191918983,0.0602236003783,0.0553828054095,0.0489107688619,0.0444637969519,0.0396000131445,0.0346425506916,0.0292160112477,0.0255911776079,0.0207803783901,0.0162493039307,0.0134475902358,0.00970513331477,0.00633936710475,0.00336195711035,0.0,0
1.0,0.95954997431,0.944966520693,0.930557116426,0.915332257443,0.900190756235,0.886558481713,0.872431243168,0.858974087189,0.847913199738,0.833234374893,0.81987217256,0.805661433503,0.792241792875,0.777923861033,0.763807237638,0.750663684854,0.737718186701,0.724139768542,0.711691212569,0.698447599905,0.685276622166,0.671684950276,0.657928220303,0.644786567641,0.631229582097,0.617821440572,0.604525325099,0.595942749062,0.584164930976,0.571720832771,0.560453845938,0.547845478593,0.536015657854,0.523755389589,0.511613901339,0.49848177675,0.485722661708,0.473924604417,0.463057501309,0.451165448915,0.44074725049,0.430264028589,0.419683473361,0.408941747615,0.397831106744,0.386835558971,0.37856128737,0.368042464633,0.356462996032,0.345958228673,0.334631041469,0.324762409695,0.314699986076,0.303768038094,0.293308977306,0.284274152966,0.274112887518,0.264352407405,0.254947886672,0.245568366806,0.235910479152,0.226731715841,0.218223326438,0.208382186402,0.198934842358,0.191489125164,0.182812985214,0.173849330834,0.165071243841,0.156071116586,0.148340227145,0.141215126514,0.133538947419,0.125678496822,0.119122479424,0.112294437299,0.104087410704,0.096963876238,0.0905694831108,0.0834446036623,0.0770542266449,0.0714547498946,0.0662367161081,0.0593150311745,0.0525769839086,0.0472468983993,0.0409345132501,0.0355004864951,0.0308374968838,0.0267639593369,0.0229477995558,0.0188622655013,0.0149641465659,0.0117136433289,0.00901922240545,0.00631325654602,0.0033481100259,0.0,0
1.0,0.960913305677,0.945765449383,0.930870259888,0.916830837221,0.903763778327,0.889028625009,0.87432129355,0.860391902378,0.846860889661,0.836299584026,0.821107143227,0.807213822642,0.79321056527,0.780204217828,0.767603438167,0.752442824721,0.7383292894,0.72400350127,0.711820118336,0.700138044718,0.685468824026,0.672206127026,0.659434505289,0.646462791174,0.634470756763,0.62148181906,0.609293511011,0.597473138211,0.588229526126,0.576309761103,0.562674607636,0.549437548757,0.536410090879,0.524224812088,0.512328903172,0.500972512711,0.488798103435,0.476756058316,0.465560281764,0.453822314088,0.441305370794,0.429467132683,0.418112850619,0.406892617989,0.396209286843,0.384607665269,0.374908144746,0.367159866722,0.356855345976,0.346081866005,0.335363467386,0.324727280937,0.314035536285,0.303732664366,0.29331140981,0.282560133371,0.273047610321,0.263278957051,0.254411099474,0.246221608835,0.237558645573,0.227840842798,0.219319436123,0.209918146194,0.200665522988,0.19310991545,0.184076046475,0.174405773974,0.166522654174,0.158691110218,0.151290913606,0.14359845368,0.135648475892,0.127866248824,0.119819597716,0.112680666092,0.105004516875,0.0984536952359,0.0911118927211,0.0848637367626,0.0784833385891,0.0723184519238,0.0686921195453,0.0618794745237,0.0564965570561,0.0514124969045,0.0463150553989,0.0404784054766,0.0352435044992,0.0306910453818,0.025659574716,0.0208985108284,0.0164223810062,0.0133561103427,0.00963894620392,0.00629615151553,0.00333904758198,0
1.0,0.959133015627,0.943736458979,0.928914229104,0.914200372103,0.89941117067,0.885274647123,0.870870888594,0.856947139991,0.842433265398,0.831421110584,0.817392456104,0.803195370102,0.78933209854,0.776037119665,0.762181097694,0.747593084482,0.733205275579,0.719398117515,0.706340149403,0.692858087917,0.679630538622,0.666551740526,0.654462570096,0.642361355376,0.630276476855,0.618277192458,0.605602364554,0.596225586182,0.582859315105,0.570676077879,0.5580188058,0.546050047733,0.534096595148,0.521516050649,0.509515244176,0.497643747453,0.486203998295,0.474438147603,0.462837192896,0.450943228825,0.438375513238,0.42801844054,0.417246506629,0.405793782072,0.394047477085,0.382982342291,0.374708623733,0.36389814662,0.352606675705,0.341117398305,0.329645324329,0.319232313423,0.30908022573,0.298371675032,0.288828272809,0.278976446457,0.26806532268,0.258697112723,0.249056428579,0.238185639241,0.229624662276,0.220116543708,0.211406095893,0.20259291105,0.195041393739,0.187925941121,0.180020077109,0.171445353709,0.163839210631,0.15609175965,0.148524330082,0.140750260033,0.132266873284,0.125539536967,0.117885025659,0.109945118346,0.103656286662,0.0976197560901,0.0902604413443,0.0844095684554,0.0788949646681,0.0716923351965,0.0666743274293,0.0612539101144,0.0569232194783,0.0515529847856,0.0460565985656,0.0416040197478,0.0360493239671,0.0307459036914,0.0257034916532,0.0209353205666,0.0174529352004,0.0133803501082,0.00965646897112,0.00630758379448,0.00334510319844,0.0,0
1.0,0.960517414278,0.945874220871,0.930055677741,0.914573124343,0.900738814461,0.887825088264,0.873962493927,0.858876716517,0.844373436749,0.834698130365,0.819337674782,0.804827067167,0.7913786057,0.777078656298,0.763544066383,0.74894145802,0.734488540666,0.722124602415,0.708391972877,0.694517906144,0.682562860566,0.669406470222,0.656829756419,0.643945092973,0.629848579738,0.617518384717,0.605043964161,0.591737033898,0.58335226913,0.570034542954,0.557096357785,0.544273440908,0.53176761633,0.519947581677,0.507974064129,0.495334234721,0.483098771563,0.471923555043,0.460382921562,0.448777089626,0.437113881927,0.425999904574,0.414779610563,0.404284618432,0.394346703219,0.384343414522,0.373031606196,0.366535568017,0.355195646165,0.344576891036,0.334480266715,0.324378611071,0.313599430132,0.303899778188,0.295004131716,0.284868457895,0.273978373147,0.263925423033,0.255126761846,0.244878563734,0.234477191442,0.224969357873,0.214519360931,0.205730968508,0.197038412668,0.18821238583,0.182353819968,0.174812029193,0.165942958623,0.157718533688,0.150863156549,0.142541630222,0.134322486977,0.125542762567,0.117293686753,0.110537198201,0.103183596551,0.0967127436685,0.0906894431456,0.0840282372164,0.0776470694854,0.0720518019649,0.0667408424792,0.0612351459163,0.0556999237245,0.049250337919,0.0449347287119,0.0396951651559,0.0340078689566,0.0293442691538,0.0253777772435,0.0210134437085,0.0165122194712,0.0134301697819,0.009692402967,0.0063310689897,0.0033575578324,0
