1.0,0.811883803276,0.738284683518,0.692552441792,0.612187645579,0.474146436504,0.0,0
1.0,0.811883803276,0.738284683518,0.692552441792,0.533516803619,0.258198889747,0.0,0
1.0,0.811883803276,0.678339555424,0.58799036056,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.692552441792,0.467957637636,0.450740041178,0.387298334621,0
1.0,0.811883803276,0.678339555424,0.58799036056,0.364186486828,0.258198889747,0.0,0
1.0,0.811883803276,0.678339555424,0.588810557825,0.533516803619,0.474146436504,0.387298334621,0.0,0
1.0,0.811883803276,0.692552441792,0.612187645579,0.474146436504,0.387298334621,0.0,0
1.0,0.811883803276,0.666502659721,0.588810557825,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.664091353845,0.533516803619,0.258198889747,0.0,0
1.0,0.811883803276,0.664091353845,0.516065642554,0.364186486828,0.258198889747,0.0,0
1.0,0.811883803276,0.738284683518,0.692552441792,0.467957637636,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.678339555424,0.516065642554,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.664091353845,0.58799036056,0.533516803619,0.258198889747,0.0,0
1.0,0.811883803276,0.738284683518,0.612187645579,0.558105176647,0.258198889747,0.0,0
1.0,0.811883803276,0.678339555424,0.516065642554,0.450740041178,0.387298334621,0
1.0,0.811883803276,0.738284683518,0.612187645579,0.450740041178,0.387298334621,0
1.0,0.811883803276,0.692552441792,0.533516803619,0.474146436504,0.0,0
1.0,0.811883803276,0.678339555424,0.58799036056,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.666502659721,0.588810557825,0.533516803619,0.474146436504,0.387298334621,0
1.0,0.811883803276,0.666502659721,0.533516803619,0.474146436504,0.0,0
1.0,0.811883803276,0.666502659721,0.533516803619,0.258198889747,0.0,0
1.0,0.811883803276,0.692552441792,0.467957637636,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.678339555424,0.588810557825,0.533516803619,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.664091353845,0.612187645579,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.664091353845,0.612187645579,0.474146436504,0.0,0
1.0,0.811883803276,0.738284683518,0.588810557825,0.450740041178,0.0,0
1.0,0.811883803276,0.664091353845,0.612187645579,0.558105176647,0.387298334621,0.0,0
1.0,0.811883803276,0.738284683518,0.612187645579,0.474146436504,0.387298334621,0.0,0
1.0,0.811883803276,0.692552441792,0.533516803619,0.474146436504,0.0,0
1.0,0.811883803276,0.692552441792,0.558105176647,0.387298334621,0.0,0
1.0,0.811883803276,0.664091353845,0.58799036056,0.364186486828,0.258198889747,0.0,0
1.0,0.811883803276,0.678339555424,0.467957637636,0.387298334621,0.0,0
1.0,0.811883803276,0.664091353845,0.612187645579,0.474146436504,0.387298334621,0.0,0
1.0,0.811883803276,0.678339555424,0.467957637636,0.387298334621,0.0,0
1.0,0.811883803276,0.678339555424,0.558105176647,0.387298334621,0.0,0
1.0,0.811883803276,0.692552441792,0.558105176647,0.474146436504,0.387298334621,0.0,0
1.0,0.811883803276,0.664091353845,0.612187645579,0.558105176647,0.258198889747,0.0,0
1.0,0.811883803276,0.678339555424,0.58799036056,0.364186486828,0.258198889747,0.0,0
1.0,0.811883803276,0.692552441792,0.467957637636,0.387298334621,0.0,0
1.0,0.811883803276,0.678339555424,0.558105176647,0.474146436504,0.387298334621,0.0,0
1.0,0.811883803276,0.664091353845,0.516065642554,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.678339555424,0.588810557825,0.467957637636,0.387298334621,0
1.0,0.811883803276,0.738284683518,0.588810557825,0.450740041178,0.0,0
1.0,0.811883803276,0.692552441792,0.467957637636,0.450740041178,0.0,0
1.0,0.811883803276,0.738284683518,0.588810557825,0.533516803619,0.474146436504,0.0,0
1.0,0.811883803276,0.692552441792,0.558105176647,0.387298334621,0
1.0,0.811883803276,0.678339555424,0.58799036056,0.533516803619,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.738284683518,0.692552441792,0.612187645579,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.692552441792,0.612187645579,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.692552441792,0.533516803619,0.474146436504,0.0,0
1.0,0.811883803276,0.692552441792,0.533516803619,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.666502659721,0.533516803619,0.474146436504,0.0,0
1.0,0.811883803276,0.738284683518,0.692552441792,0.612187645579,0.558105176647,0.474146436504,0.387298334621,0.0,0
1.0,0.811883803276,0.664091353845,0.58799036056,0.533516803619,0.474146436504,0.387298334621,0
1.0,0.811883803276,0.678339555424,0.516065642554,0.364186486828,0.258198889747,0.0,0
1.0,0.811883803276,0.738284683518,0.58799036056,0.364186486828,0.258198889747,0.0,0
1.0,0.811883803276,0.738284683518,0.58799036056,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.692552441792,0.558105176647,0.258198889747,0.0,0
1.0,0.811883803276,0.666502659721,0.588810557825,0.474146436504,0.0,0
1.0,0.811883803276,0.692552441792,0.533516803619,0.258198889747,0.0,0
1.0,0.811883803276,0.678339555424,0.516065642554,0.450740041178,0.387298334621,0
1.0,0.811883803276,0.692552441792,0.612187645579,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.664091353845,0.58799036056,0.450740041178,0.0,0
1.0,0.811883803276,0.692552441792,0.558105176647,0.474146436504,0.0,0
1.0,0.811883803276,0.678339555424,0.467957637636,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.678339555424,0.58799036056,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.664091353845,0.58799036056,0.533516803619,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.738284683518,0.692552441792,0.612187645579,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.692552441792,0.558105176647,0.474146436504,0.0,0
1.0,0.811883803276,0.678339555424,0.516065642554,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.666502659721,0.588810557825,0.533516803619,0.258198889747,0.0,0
1.0,0.811883803276,0.738284683518,0.612187645579,0.558105176647,0.474146436504,0.387298334621,0.0,0
1.0,0.811883803276,0.738284683518,0.692552441792,0.558105176647,0.474146436504,0.387298334621,0
1.0,0.811883803276,0.692552441792,0.612187645579,0.558105176647,0.474146436504,0.0,0
1.0,0.811883803276,0.664091353845,0.533516803619,0.450740041178,0.258198889747,0.0,0
1.0,0.811883803276,0.692552441792,0.533516803619,0.450740041178,0.0,0
1.0,0.811883803276,0.664091353845,0.516065642554,0.450740041178,0.387298334621,0
1.0,0.811883803276,0.692552441792,0.533516803619,0.474146436504,0.0,0
1.0,0.811883803276,0.666502659721,0.533516803619,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.738284683518,0.612187645579,0.474146436504,0.0,0
1.0,0.811883803276,0.692552441792,0.612187645579,0.450740041178,0.387298334621,0.0,0
1.0,0.811883803276,0.666502659721,0.533516803619,0.474146436504,0.387298334621,0
1.0,0.811883803276,0.678339555424,0.467957637636,0.387298334621,0.0,0
1.0,0.811883803276,0.692552441792,0.533516803619,0.258198889747,0.0,0
1.0,0.811883803276,0.666502659721,0.533516803619,0.258198889747,0.0,0
1.0,0.811883803276,0.666502659721,0.588810557825,0.467957637636,0.450740041178,0.0,0
1.0,0.811883803276,0.664091353845,0.58799036056,0.364186486828,0.258198889747,0.0,0
