1.0,0.983727609115,0.982837722968,0.981976445643,0.98117763063,0.980366105215,0.979571570948,0.978858771906,0.978220098141,0.977701179737,0.976771406555,0.975816370154,0.975180291646,0.972343901053,0.971940154225,0.971270752245,0.970511449007,0.969808167188,0.969009541441,0.968538207099,0.967809696074,0.967154934674,0.966520760472,0.965742543392,0.964980422836,0.964176243558,0.963397519213,0.962669984447,0.962033725643,0.961510818618,0.961038668832,0.9603131654,0.959560755061,0.958841416015,0.958085860403,0.957504262871,0.956814719746,0.956059616383,0.955262232612,0.954466701231,0.953975015094,0.953223623529,0.952427756515,0.951663073953,0.950886957735,0.950115886185,0.949395400067,0.948611014941,0.947816035652,0.946992419968,0.946339075918,0.94555592497,0.944788891332,0.943999360538,0.943247409455,0.942617869436,0.941986832281,0.941188581922,0.940372732189,0.939663166469,0.938936431613,0.938159739372,0.937322163817,0.936605460367,0.935831589699,0.935032826777,0.934216602803,0.933545570006,0.932914896438,0.932231172918,0.931393265954,0.93065381672,0.929843431665,0.929036826602,0.928335412396,0.927583957414,0.92701513648,0.926269196118,0.925446631032,0.924870572758,0.924101986633,0.923368282819,0.922607356232,0.922159115427,0.921358278799,0.920570264084,0.919861575197,0.919162010369,0.918480525795,0.917774371236,0.917057809407,0.916558104375,0.915805316881,0.915101308674,0.914486280336,0.913700232379,0.913146351251,0.912364188421,0.911584486224,0.910800218366,0.90996285841,0.909170623605,0.908637460423,0.908110857893,0.907390279104,0.906560043123,0.905889641181,0.905119067672,0.90438834817,0.903763942964,0.903056977217,0.90256189241,0.901767076291,0.900944329954,0.900209522682,0.899578336575,0.898841432444,0.898064138149,0.897346811568,0.896623536197,0.895850446858,0.895133835211,0.894740486096,0.893993030244,0.89321562856,0.89262263782,0.891837372441,0.891257190593,0.890467984147,0.889775794586,0.889022142507,0.888286594075,0.887514834428,0.886746292299,0.88595463536,0.885201191229,0.884396456081,0.883636375893,0.882878915821,0.882161839794,0.881596344551,0.880845320641,0.880042151248,0.879295135434,0.878527993384,0.8778125063,0.877073923582,0.876293233971,0.875654055393,0.874858899737,0.874070314807,0.873350109357,0.872679068039,0.871936429263,0.871281220658,0.870499994139,0.869685713245,0.868891585384,0.868098066321,0.867300735467,0.866633128188,0.865887410609,0.865235981565,0.86457926998,0.864054879677,0.863554561426,0.862746409267,0.862004740883,0.861222249471,0.860441637029,0.859701032325,0.858927486735,0.858123304219,0.857685379018,0.85688590118,0.856149427197,0.855361669471,0.854559340897,0.853806842162,0.853063095414,0.852246011528,0.851391884599,0.850646564777,0.849887115987,0.849118581781,0.848329002614,0.8475318761,0.846761066381,0.846217623224,0.845504906829,0.844772265675,0.844018723099,0.84327763898,0.842675550545,0.842177541567,0.841383206107,0.840755133759,0.839994537224,0.839245004667,0.838477386702,0.837688977753,0.83695739875,0.836235547462,0.835467811877,0.834838030709,0.834051247699,0.833290416779,0.832795794963,0.831956710297,0.831314877328,0.830523993711,0.829734038193,0.828976598013,0.828219924677,0.827455626605,0.826692756598,0.825883301941,0.825136505795,0.824344552649,0.82355213647,0.822823842198,0.822118458447,0.821358338908,0.82081192629,0.820017838885,0.81926805154,0.8185158547,0.817719095877,0.816885078104,0.816110025381,0.8153360766,0.814543521596,0.813765630843,0.813068804282,0.812287387629,0.811472649966,0.810903230628,0.810136608697,0.809366147499,0.808593174132,0.807835355318,0.807308093966,0.806492308281,0.805713051727,0.804967406332,0.80418575852,0.803681414833,0.802942715804,0.802139058933,0.801364674601,0.800717545359,0.800215596247,0.799419974645,0.798643308286,0.79788655492,0.797147764122,0.796425987459,0.795617546116,0.794856734653,0.794010439476,0.793174855065,0.792367866003,0.791557800582,0.790798239665,0.789956228241,0.789196704081,0.788386923224,0.787547580536,0.786981685759,0.786165835714,0.785400208855,0.784642621489,0.783928506973,0.783109342563,0.782390968483,0.781885488682,0.781149166002,0.780372460757,0.779611965983,0.778809592478,0.778085873323,0.77729913411,0.776487367446,0.775610368508,0.774814541288,0.77423790825,0.773459849423,0.772618581299,0.771894001885,0.771423347025,0.770785297949,0.77009547216,0.769481475615,0.768667920299,0.767920484293,0.767149261662,0.766382296581,0.765598174841,0.764927825303,0.764422138316,0.763936326198,0.763142260407,0.762376286035,0.761602795868,0.760972086175,0.760239822095,0.75949103986,0.758813604947,0.758046430944,0.757329841312,0.756586932959,0.755756138581,0.754961567651,0.754367272602,0.75362460672,0.752864711385,0.752102064562,0.751292833223,0.75049073984,0.749736271287,0.748873483321,0.74811037324,0.747284419058,0.74659449359,0.744894740826,0.744182367466,0.743421175137,0.742672720478,0.741975796514,0.741206392466,0.740403702405,0.739598848138,0.738831014271,0.738030984738,0.737334092252,0.736552133978,0.736057666084,0.735207650217,0.734643529262,0.733853515325,0.733103040767,0.732344042378,0.731535200029,0.730785801052,0.729989597422,0.72921807873,0.728431256191,0.727636147787,0.726852096112,0.726072156423,0.725315043046,0.725056662707,0.724196526881,0.723430015319,0.722647116018,0.721877380579,0.721377186749,0.72055462113,0.719738631526,0.718990417868,0.718149416161,0.717375020364,0.716623465069,0.71587558101,0.715155537834,0.714426117018,0.713626458171,0.712825846487,0.712057510632,0.711357449491,0.710767422065,0.710022101209,0.70919801214,0.708575796689,0.707910502365,0.707398798292,0.706611033239,0.705871166433,0.705029285088,0.704484196958,0.703671502705,0.702858630203,0.702094516927,0.701282925346,0.700564083404,0.700108631977,0.699323203988,0.698578625963,0.697841466017,0.697115869391,0.696328253349,0.695557275854,0.694807489338,0.694101400907,0.693356993844,0.692566327189,0.691772252507,0.691040239845,0.690229663257,0.68949978383,0.688757921443,0.687943412991,0.687177490853,0.686476527517,0.685716811721,0.685159345701,0.684668831422,0.683900141553,0.683386248766,0.682581832714,0.681813890519,0.681292666455,0.680746970678,0.679997698482,0.679266277255,0.678485011426,0.677962007338,0.677223211695,0.676794867021,0.676030843096,0.675574876108,0.675136960739,0.67434832037,0.67361771368,0.672854901357,0.672090620147,0.671307780282,0.670542090937,0.669803630778,0.669111930307,0.668337936198,0.66754397368,0.666874871348,0.666081130317,0.665301709537,0.664562132843,0.663801856163,0.663012164907,0.662223015174,0.661626405286,0.660881655846,0.660201840589,0.659420366935,0.658587970052,0.657953930476,0.657255413482,0.656450079386,0.65572821315,0.654931202196,0.654165058968,0.653361160914,0.652576382895,0.651781679526,0.651027920668,0.650264436885,0.649715038378,0.648987347195,0.648177205364,0.647404009213,0.646669105134,0.645850571321,0.645081282117,0.644640223579,0.643830849613,0.643046121515,0.642281776394,0.641510744162,0.640798248296,0.640001650654,0.639201009955,0.638724489294,0.637940755478,0.637199735671,0.63641159262,0.635682616455,0.634872764814,0.634094681315,0.633426410044,0.632643770244,0.631871090861,0.631110144491,0.630318100412,0.629565534215,0.628836109123,0.628274767021,0.627755254865,0.62692899833,0.626155816115,0.62549096878,0.624732571773,0.623935650391,0.623135136169,0.622403250248,0.621617649958,0.620794906886,0.620009259161,0.619194853028,0.618794446394,0.618077360074,0.617298472279,0.616520605772,0.615937918831,0.615168762629,0.614367031659,0.61356405377,0.612844214712,0.61208567965,0.611313387932,0.610610180216,0.609869262429,0.609104826184,0.608492806551,0.607762564089,0.607052773708,0.605750473086,0.604942399127,0.60442325839,0.603689303646,0.602865868854,0.6022552205,0.601469803809,0.600717125003,0.599927236725,0.599190121694,0.598374314542,0.597607148488,0.596800687432,0.595997079744,0.595206485125,0.594500860524,0.593735065649,0.593038871426,0.592282664176,0.591520724954,0.590744388661,0.589952217869,0.589151378243,0.588363468608,0.587592482873,0.586799914732,0.586001537973,0.585173402657,0.584364414513,0.583634023742,0.582905491876,0.582828942259,0.582046436244,0.581243315981,0.580513412526,0.579790733776,0.57896729651,0.577787433166,0.577011429211,0.576281031089,0.575474103935,0.574659989104,0.573874526493,0.573088373588,0.572328982263,0.571489472698,0.570729176062,0.569923092485,0.56910213271,0.569014741759,0.568216728485,0.567402371864,0.56627795842,0.565707901267,0.56504896479,0.564277914215,0.563518149361,0.562729973579,0.56213392346,0.561433502162,0.560630317309,0.559875279808,0.55909299662,0.558359300467,0.557523355461,0.556771327496,0.555975707892,0.555139341382,0.554380162317,0.553554420155,0.552746954085,0.552216849078,0.551393525924,0.550654263105,0.549841303701,0.549144905639,0.548408519548,0.547605197705,0.546889960316,0.546197667236,0.545408869277,0.54467321901,0.543875581113,0.5432054104,0.542715525434,0.541915041169,0.541189788218,0.540493960683,0.539686929793,0.538947645626,0.538249550843,0.537481994932,0.536957562921,0.536127416273,0.535458038972,0.534674206972,0.533860657391,0.533072820666,0.532284251311,0.531513893711,0.530699649744,0.529931295135,0.529274750151,0.528564799934,0.527811545228,0.527052521203,0.526304406163,0.525492055662,0.524665086664,0.523903929123,0.523145022633,0.522564118922,0.52176489478,0.521018908457,0.520296912731,0.51958944885,0.518807103003,0.517996167651,0.517234343577,0.516715254102,0.515943489454,0.515186607274,0.514407107023,0.513598619293,0.512808547526,0.512027643316,0.511241130421,0.510532930349,0.509786261575,0.509069282699,0.508566586318,0.507828978748,0.507017085606,0.506249005051,0.505487039122,0.504916659154,0.504148791267,0.503450770828,0.502806147554,0.502138209304,0.501314814028,0.500581516379,0.4997720177,0.498980951731,0.498321404903,0.497528713215,0.4969424442,0.49614505608,0.495319748483,0.494491165164,0.493712077527,0.492960643504,0.492120742642,0.491342113473,0.49072223759,0.489918188764,0.489343764038,0.488538775427,0.487844688019,0.487112244238,0.486313765519,0.485532079643,0.484707795723,0.483890320409,0.48308180858,0.482398151816,0.481573608384,0.480774623738,0.480005938834,0.479249878663,0.478538091658,0.477695968547,0.476960905603,0.476451450237,0.475647180349,0.474868437514,0.474069987165,0.473473211884,0.472665908547,0.471980823505,0.47121610445,0.470480845413,0.469726961034,0.468953436936,0.468135156287,0.467409826246,0.466673339374,0.465881455924,0.465116524039,0.464480047525,0.463706127198,0.462920979283,0.46209903646,0.461312291088,0.460506489647,0.45977080328,0.458997580253,0.458421193604,0.457811557739,0.456965560314,0.456122213717,0.455368287658,0.454652201338,0.453929466371,0.453156239208,0.452521152798,0.451858383425,0.45109372982,0.450349001199,0.449465059514,0.448947100052,0.448147279043,0.44737327421,0.446687014255,0.445950501736,0.44511704779,0.444689048046,0.443888438314,0.443123378697,0.4425132718,0.441703070059,0.441070265964,0.440474502247,0.439657604786,0.438825703841,0.43798659469,0.437169013179,0.436406609769,0.435597344596,0.434814435884,0.433999126166,0.433211805426,0.432447794601,0.431686314695,0.430897281024,0.430210749803,0.429509754516,0.428695160417,0.427931312912,0.42719076601,0.426476837692,0.42574007728,0.424974449888,0.424145368767,0.423495630848,0.42268395213,0.42192105911,0.42116729617,0.420540643128,0.419817131829,0.419033692872,0.418286012787,0.417524479394,0.416882522706,0.416324202967,0.415504493413,0.414693211863,0.413977301993,0.413186723226,0.412362035339,0.411935254899,0.411152719334,0.410341628636,0.409737292014,0.408954363952,0.408301954151,0.407602191992,0.40679151197,0.406185337255,0.405479232198,0.404836041074,0.40403536008,0.403256787766,0.402460438461,0.401707722308,0.400801827169,0.400140355539,0.399358605157,0.398531914669,0.397951360846,0.397304421552,0.396505464397,0.395738143947,0.394927384428,0.39416456952,0.393351338509,0.392550169868,0.391871417617,0.391065882845,0.390310842129,0.38975824721,0.38895035197,0.388190953529,0.387424383871,0.386627035141,0.385798069327,0.38495982759,0.384156046246,0.383419699866,0.382684313817,0.381993327689,0.38120607806,0.380376480018,0.379537764642,0.378849244017,0.378213092219,0.37749457183,0.377030944054,0.376211724926,0.375369292265,0.374586133278,0.373740745886,0.373159356299,0.372383532634,0.37163405491,0.370894599675,0.370174773107,0.369413523564,0.368654877329,0.367844434678,0.367105627958,0.366374012767,0.365543718745,0.364867057043,0.364022219786,0.36322403411,0.362405406094,0.361602182388,0.36076282202,0.360185042759,0.359379126988,0.358552681779,0.357802154078,0.356973946309,0.356186372714,0.355488425547,0.354669522956,0.354032806368,0.353248246104,0.352463507496,0.351972242252,0.351163181253,0.350404210243,0.349661969586,0.348878074334,0.348096963923,0.34732487965,0.346686608305,0.345954705873,0.345180419625,0.344422230302,0.343595076539,0.342893298873,0.342327378935,0.34151294261,0.340798303637,0.339976474021,0.339326789097,0.338553191492,0.337694209315,0.336891366988,0.336313393279,0.335579829761,0.334751619979,0.333929460353,0.333176628403,0.332687715318,0.331861496508,0.331371494524,0.330646689344,0.329825681544,0.329005043733,0.328308342297,0.327505069755,0.326772639007,0.325927076621,0.325289797999,0.324466760712,0.323807380234,0.32306500139,0.322208833557,0.321405561692,0.320814203801,0.320016956231,0.319268982838,0.318507011989,0.3178862843,0.317062892971,0.316396449721,0.315601356936,0.314805030929,0.314044882145,0.313200690632,0.312684730867,0.311936852976,0.311131231512,0.310298383309,0.309534925354,0.308728545297,0.30795306445,0.307096319745,0.306367961497,0.305684531858,0.304902967364,0.304139737381,0.30331058998,0.302695191996,0.301880598542,0.301254233039,0.300468313056,0.299753535567,0.299041059076,0.298307253968,0.297648899106,0.296950274452,0.296185828235,0.295338404489,0.294505302484,0.293737025288,0.292931914007,0.292089779862,0.291367958845,0.290632818473,0.289807031317,0.2890137732,0.288301866016,0.287524691619,0.286763181843,0.285928444134,0.285095749714,0.284236587137,0.28345977698,0.28263549616,0.281816743378,0.281004636105,0.280189218823,0.279339673049,0.278502252564,0.277691928004,0.276925305856,0.276276125,0.275558065083,0.274971093843,0.274286862453,0.273444550659,0.272861805178,0.272105231772,0.271497237899,0.270865356373,0.270088524391,0.26925332459,0.268480109983,0.267662232265,0.2668782832,0.26607235726,0.265212765505,0.264445109235,0.26361777544,0.263032796018,0.262296716561,0.26163571708,0.260789064643,0.259946266268,0.259146982889,0.25832072546,0.257458691313,0.256701616202,0.25618220704,0.255367603089,0.254663265509,0.253824233829,0.253085997143,0.252360632128,0.251807172456,0.250973209089,0.25016284365,0.249368881242,0.248512507454,0.247754159128,0.247084466144,0.246288340021,0.245528975849,0.244787762111,0.244011661056,0.243213415253,0.242651559288,0.24181990952,0.240976562332,0.2405058393,0.239842070303,0.239002284158,0.238266187484,0.237519032375,0.236726011561,0.235942065589,0.23513302538,0.234451881918,0.23391996918,0.233183862465,0.232378033503,0.231643753488,0.230847213392,0.230015918586,0.229574332202,0.228815469001,0.228226882139,0.227460221415,0.226742430192,0.225931662294,0.225181948904,0.224408229409,0.223793831982,0.222966244333,0.222166113616,0.221332882155,0.22048020826,0.219634471182,0.219033259926,0.218189069929,0.217446381281,0.216695986865,0.215901317115,0.215427549978,0.21478117038,0.21391864023,0.213047868401,0.212260643309,0.211512483332,0.21079721812,0.210006667052,0.209189572299,0.208406132899,0.20784349116,0.206993858568,0.206113973245,0.205285382903,0.204484000743,0.203696727842,0.203038806711,0.202245877309,0.201513006954,0.200814413895,0.200048787153,0.199209150015,0.198808795922,0.198055580813,0.197272664708,0.196554223264,0.19604376824,0.195314434821,0.194615000417,0.194004032979,0.193178844701,0.192312480461,0.191548979992,0.190782440262,0.189921581887,0.189082512131,0.1883409995,0.187584827736,0.18709477471,0.186250823264,0.185399233134,0.184608668529,0.183692552122,0.182874824117,0.18204824301,0.181573042357,0.18120074998,0.180513094875,0.179879057452,0.179329694031,0.178680865333,0.17787118072,0.177120778322,0.176218963444,0.17552998943,0.174671185542,0.173876992555,0.173181403699,0.172457513299,0.17157127365,0.170962737158,0.170246426737,0.16943157745,0.16861796653,0.167763624954,0.167157579376,0.16632558921,0.165733600123,0.164955512085,0.164072768029,0.163224241023,0.162400079526,0.16190962353,0.16100791909,0.160467671518,0.15970881692,0.159016145453,0.158246659764,0.157437906596,0.156938485177,0.156400588368,0.155682040734,0.15481432787,0.153935549509,0.153101009492,0.152326982897,0.151513697228,0.150667579276,0.15004021737,0.149394493239,0.148562836301,0.147853257062,0.147067268918,0.146264779816,0.145578288811,0.144921514622,0.144469060875,0.143778605901,0.142879540463,0.141940216792,0.14138919486,0.140249834566,0.139341862646,0.138546295692,0.137694760645,0.137069582431,0.136622894075,0.135764792805,0.135358070682,0.13465268166,0.13375679541,0.132937224389,0.13222545826,0.131278547351,0.130774193602,0.129898946695,0.12912469279,0.128219603968,0.127531180873,0.127070089885,0.126128068711,0.125397188188,0.124754361405,0.124176698651,0.123424046003,0.122574889629,0.121807007231,0.121036695471,0.120292098903,0.119666507908,0.119089504497,0.11818684898,0.117677018767,0.116996984773,0.116019935667,0.115250114687,0.114247496949,0.113312366347,0.112422370914,0.111605424291,0.111375219826,0.110423414993,0.110051343311,0.10933243575,0.108555374075,0.107736140276,0.107041147518,0.106488380721,0.105536903609,0.104935430333,0.103961655685,0.103110837701,0.102304136687,0.101385060063,0.10035957236,0.0993883574623,0.0985128791556,0.0975896901192,0.0972219299983,0.0963150769842,0.0954805913073,0.0948831505312,0.094182371553,0.0938068916144,0.0929047526913,0.0924712502977,0.0917725700701,0.0911037481089,0.0902325344034,0.08924087475,0.088409438964,0.0879680513292,0.0870903675248,0.0866327367236,0.0856463047329,0.0849144421328,0.0842682056514,0.0835545019601,0.0831808570467,0.0821752463972,0.0812235359418,0.0801914210581,0.0796533947078,0.0786566068269,0.0777208055854,0.07726646015,0.0768027575461,0.0758419445085,0.0748547209386,0.0739437475952,0.0729295130722,0.0718661679208,0.0713626304421,0.0706065599737,0.0696843083831,0.0692482013365,0.0688131951611,0.0678156369927,0.0672185969633,0.066770840332,0.066008275672,0.0653208119713,0.0647145933244,0.063866880798,0.0627476273141,0.062016646992,0.0612507377534,0.0605580010417,0.0600259743821,0.0591823720285,0.0581543327851,0.0576430222271,0.0569346535165,0.0560155002484,0.0554490416668,0.0546277583261,0.0539338120096,0.0528285210097,0.0521571816295,0.0515166686098,0.050403464867,0.0498189329893,0.0492260747133,0.048316136851,0.047131064981,0.0461021588175,0.0454591851441,0.0447800324577,0.0440912489765,0.043430107321,0.0427639016552,0.0420573979251,0.041332785918,0.0405989336413,0.0397200415366,0.0390134953552,0.037699873671,0.0369585249857,0.0359161001051,0.0343090484609,0.033339503795,0.032487613097,0.0313672977275,0.0304686459965,0.0295455372211,0.0279426808075,0.0269180362563,0.0258499689192,0.024738194779,0.0234032805329,0.0206264890777,0.0192284242006,0.0177288500593,0.0177288500593,0.0152011102357,0.0132794161915,0.00749195047753,0.0,0
