1.0,0.829439457932,0.816176773294,0.722972393971,0.634265012555,0.621626836241,0.605641697737,0.58652884909,0.50929101495,0.492057398728,0.472727113879,0.4514444887,0.428361797526,0.36724759971,0.347614369951,0.32662673916,0.309947912874,0.258299941763,0.240090031383,0.221059018366,0.199653778987,0.160592752793,0.142668221544,0.122040011532,0.0919373603277,0.0755729010582,0.055409201912,0.0375,0.0,0
1.0,0.829439457932,0.733725048561,0.722972393971,0.634265012555,0.621626836241,0.605641697737,0.58652884909,0.564563597081,0.540047521486,0.513283451459,0.4514444887,0.428361797526,0.403632309126,0.347614369951,0.32662673916,0.271163118157,0.258299941763,0.202497779902,0.190190767306,0.176312996976,0.160592752793,0.117492831619,0.105685548054,0.0919373603277,0.0566194706146,0.0481628547304,0
1.0,0.936752738736,0.889188895048,0.841557806227,0.793857755225,0.732335122843,0.695622770528,0.656608465227,0.615965692621,0.574138015096,0.531421604192,0.496534450348,0.467678553568,0.429563930349,0.396558519775,0.356429976018,0.309947912874,0.286681855704,0.262303962982,0.235119576949,0.199653778987,0.160592752793,0.142668221544,0.105685548054,0.0919373603277,0.0566194706146,0
1.0,0.936752738736,0.816176773294,0.722972393971,0.634265012555,0.621626836241,0.605641697737,0.524299718547,0.50929101495,0.492057398728,0.472727113879,0.4514444887,0.385448425549,0.36724759971,0.347614369951,0.32662673916,0.271163118157,0.212027287255,0.202497779902,0.144884999573,0.13684712062,0.127784383161,0.117492831619,0.105685548054,0.0636866655091,0.0566194706146,0.0481628547304,0.0375,0.0,0
1.0,0.936752738736,0.816176773294,0.722972393971,0.707022663955,0.686338550884,0.661553067941,0.58652884909,0.564563597081,0.540047521486,0.513283451459,0.4514444887,0.428361797526,0.403632309126,0.377404896642,0.356429976018,0.309947912874,0.258299941763,0.202497779902,0.190190767306,0.13684712062,0.127784383161,0.117492831619,0.0697691921372,0.0636866655091,0.0566194706146,0.0481628547304,0
1.0,0.936752738736,0.816176773294,0.794311978966,0.707022663955,0.686338550884,0.661553067941,0.633341307775,0.564563597081,0.492057398728,0.472727113879,0.4514444887,0.385448425549,0.316542302408,0.302554020305,0.287417537555,0.224042500397,0.158222250353,0.152048980675,0.144884999573,0.13684712062,0.127784383161,0.117492831619,0.105685548054,0.0919373603277,0.0566194706146,0.0481628547304,0.0375,0
1.0,0.936752738736,0.816176773294,0.794311978966,0.707022663955,0.621626836241,0.605641697737,0.524299718547,0.50929101495,0.430756498343,0.351387818866,0.3409766413,0.26365166498,0.255020161618,0.245541721485,0.235215319278,0.224042500397,0.212027287255,0.202497779902,0.190190767306,0.176312996976,0.127784383161,0.117492831619,0.105685548054,0.0636866655091,0.0566194706146,0.0481628547304,0.0375,0
1.0,0.936752738736,0.889188895048,0.841557806227,0.793857755225,0.746086950648,0.698243522181,0.650325515622,0.602330887527,0.554257499391,0.514729028639,0.496534450348,0.452685655898,0.429048341517,0.389587804026,0.362444476822,0.327363820942,0.298075412208,0.267342508623,0.235119576949,0.199653778987,0.175506970462,0.148145600892,0.122040011532,0.0979864640389,0.0755729010582,0.055409201912,0.0375,0.0,0
1.0,0.936752738736,0.816176773294,0.794311978966,0.765725832911,0.732335122843,0.695622770528,0.656608465227,0.602330887527,0.569059193735,0.513283451459,0.4514444887,0.428361797526,0.403632309126,0.347614369951,0.32662673916,0.309947912874,0.286681855704,0.262303962982,0.221059018366,0.199653778987,0.160592752793,0.142668221544,0.105685548054,0.0636866655091,0.0566194706146,0.0481628547304,0.0375,0.0,0
1.0,0.936752738736,0.889188895048,0.794311978966,0.707022663955,0.686338550884,0.661553067941,0.633341307775,0.602330887527,0.569059193735,0.533964357449,0.484557860635,0.454130640541,0.429563930349,0.396558519775,0.356429976018,0.327806562837,0.286681855704,0.240090031383,0.221059018366,0.199653778987,0.160592752793,0.142668221544,0.122040011532,0.0979864640389,0.0755729010582,0.0481628547304,0.0375,0.0,0
1.0,0.936752738736,0.889188895048,0.841557806227,0.793857755225,0.746086950648,0.695622770528,0.656608465227,0.602330887527,0.569059193735,0.513283451459,0.484557860635,0.428361797526,0.36724759971,0.302554020305,0.287417537555,0.271163118157,0.258299941763,0.202497779902,0.190190767306,0.176312996976,0.127784383161,0.117492831619,0.0697691921372,0.0636866655091,0.0566194706146,0.0481628547304,0.0375,0
1.0,0.936752738736,0.889188895048,0.841557806227,0.793857755225,0.746086950648,0.698243522181,0.656608465227,0.615965692621,0.574138015096,0.533964357449,0.497393846047,0.454130640541,0.429563930349,0.396558519775,0.356429976018,0.309947912874,0.286681855704,0.262303962982,0.235119576949,0.204833165205,0.175506970462,0.148145600892,0.122040011532,0.0979864640389,0.0755729010582,0.055409201912,0.0375,0.0,0
1.0,0.829439457932,0.816176773294,0.794311978966,0.765725832911,0.732335122843,0.661553067941,0.633341307775,0.602330887527,0.540047521486,0.472727113879,0.4514444887,0.385448425549,0.36724759971,0.347614369951,0.32662673916,0.271163118157,0.258299941763,0.240090031383,0.221059018366,0.176312996976,0.160592752793,0.142668221544,0.105685548054,0.0919373603277,0.0755729010582,0.055409201912,0.0375,0.0,0
1.0,0.829439457932,0.816176773294,0.794311978966,0.765725832911,0.732335122843,0.695622770528,0.633341307775,0.602330887527,0.569059193735,0.513283451459,0.484557860635,0.428361797526,0.36724759971,0.347614369951,0.32662673916,0.309947912874,0.286681855704,0.240090031383,0.221059018366,0.199653778987,0.175506970462,0.142668221544,0.105685548054,0.0636866655091,0
1.0,0.829439457932,0.733725048561,0.643421732001,0.634265012555,0.621626836241,0.605641697737,0.58652884909,0.50929101495,0.492057398728,0.472727113879,0.4514444887,0.428361797526,0.36724759971,0.347614369951,0.32662673916,0.309947912874,0.258299941763,0.240090031383,0.221059018366,0.199653778987,0.175506970462,0.142668221544,0.105685548054,0.0919373603277,0.0566194706146,0
1.0,0.936752738736,0.889188895048,0.794311978966,0.765725832911,0.686338550884,0.605641697737,0.58652884909,0.564563597081,0.540047521486,0.513283451459,0.484557860635,0.454130640541,0.429563930349,0.396558519775,0.362444476822,0.327363820942,0.298075412208,0.267342508623,0.235119576949,0.199653778987,0.175506970462,0.148145600892,0.122040011532,0.0979864640389,0.0755729010582,0.055409201912,0.0375,0.0,0
1.0,0.936752738736,0.816176773294,0.794311978966,0.765725832911,0.732335122843,0.695622770528,0.656608465227,0.615965692621,0.569059193735,0.533964357449,0.497393846047,0.467678553568,0.429048341517,0.389587804026,0.362444476822,0.327363820942,0.298075412208,0.262303962982,0.235119576949,0.204833165205,0.175506970462,0.148145600892,0.122040011532,0.0919373603277,0.0566194706146,0
1.0,0.829439457932,0.816176773294,0.794311978966,0.765725832911,0.686338550884,0.661553067941,0.58652884909,0.50929101495,0.492057398728,0.472727113879,0.4514444887,0.428361797526,0.36724759971,0.347614369951,0.32662673916,0.271163118157,0.258299941763,0.240090031383,0.221059018366,0.176312996976,0.160592752793,0.142668221544,0.105685548054,0.0919373603277,0.0755729010582,0.055409201912,0.0375,0
1.0,0.829439457932,0.816176773294,0.794311978966,0.765725832911,0.686338550884,0.661553067941,0.633341307775,0.602330887527,0.540047521486,0.513283451459,0.4514444887,0.385448425549,0.36724759971,0.347614369951,0.32662673916,0.309947912874,0.286681855704,0.262303962982,0.221059018366,0.176312996976,0.160592752793,0.142668221544,0.122040011532,0.0979864640389,0.0755729010582,0.055409201912,0.0375,0
1.0,0.936752738736,0.889188895048,0.841557806227,0.793857755225,0.746086950648,0.698243522181,0.650325515622,0.615965692621,0.569059193735,0.533964357449,0.484557860635,0.454130640541,0.429563930349,0.396558519775,0.362444476822,0.327806562837,0.298075412208,0.262303962982,0.221059018366,0.199653778987,0.175506970462,0.148145600892,0.122040011532,0.0919373603277,0.0755729010582,0.055409201912,0.0375,0.0,0
1.0,0.936752738736,0.889188895048,0.794311978966,0.765725832911,0.732335122843,0.695622770528,0.656608465227,0.615965692621,0.574138015096,0.533964357449,0.484557860635,0.454130640541,0.429563930349,0.377404896642,0.356429976018,0.309947912874,0.286681855704,0.262303962982,0.221059018366,0.176312996976,0.127784383161,0.117492831619,0.105685548054,0.0919373603277,0.0566194706146,0.0481628547304,0.0375,0.0,0
1.0,0.936752738736,0.816176773294,0.794311978966,0.765725832911,0.732335122843,0.661553067941,0.58652884909,0.564563597081,0.540047521486,0.513283451459,0.4514444887,0.385448425549,0.36724759971,0.347614369951,0.32662673916,0.271163118157,0.258299941763,0.240090031383,0.190190767306,0.176312996976,0.160592752793,0.142668221544,0.122040011532,0.0919373603277,0.0755729010582,0.0481628547304,0.0375,0
