1.0,0.849590722295,0.842943746808,0.752983909122,0.66626461029,0.658691886897,0.647458209164,0.63270027102,0.554445829872,0.540714254275,0.524443645659,0.505718981256,0.484636050931,0.419711542526,0.401390500131,0.381147252245,0.361684397409,0.304673989506,0.286324069809,0.276188947981,0.262583032617,0.223644879757,0.211942589173,0.195264018451,0.160499014437,0.146632966352,0.122941980693,0.1,0,0
1.0,0.849590722295,0.757787971672,0.752983909122,0.66626461029,0.658691886897,0.647458209164,0.63270027102,0.614618995644,0.593449856884,0.569436862487,0.505718981256,0.484636050931,0.461294067572,0.401390500131,0.381147252245,0.319846564625,0.304673989506,0.241492693949,0.237622460853,0.231885425213,0.223644879757,0.174542968808,0.169096876886,0.160499014437,0.109857909558,0.106863779879,0
1.0,0.959511183491,0.918350341907,0.876491954561,0.833909040293,0.776001253136,0.743652022215,0.708296539117,0.670578509325,0.630911372304,0.589559336248,0.550855514082,0.52390477143,0.485996108964,0.453209736886,0.411569885203,0.361684397409,0.338151468793,0.312815729064,0.293756070607,0.262583032617,0.223644879757,0.211942589173,0.169096876886,0.160499014437,0.109857909558,0
1.0,0.959511183491,0.842943746808,0.752983909122,0.66626461029,0.658691886897,0.647458209164,0.565572477015,0.554445829872,0.540714254275,0.524443645659,0.505718981256,0.436085112805,0.419711542526,0.401390500131,0.381147252245,0.319846564625,0.252857294607,0.241492693949,0.181017883396,0.179980224365,0.177955247108,0.174542968808,0.169096876886,0.111180558268,0.109857909558,0.106863779879,0.1,0,0
1.0,0.959511183491,0.842943746808,0.752983909122,0.742692991639,0.727262094838,0.707229978115,0.63270027102,0.614618995644,0.593449856884,0.569436862487,0.505718981256,0.484636050931,0.461294067572,0.43578963734,0.411569885203,0.361684397409,0.304673989506,0.241492693949,0.237622460853,0.179980224365,0.177955247108,0.174542968808,0.111630707419,0.111180558268,0.109857909558,0.106863779879,0
1.0,0.959511183491,0.842943746808,0.827284892165,0.742692991639,0.727262094838,0.707229978115,0.683197796151,0.614618995644,0.540714254275,0.524443645659,0.505718981256,0.436085112805,0.361762631323,0.349359290135,0.335393253375,0.264266116163,0.188691043916,0.18132899024,0.181017883396,0.179980224365,0.177955247108,0.174542968808,0.169096876886,0.160499014437,0.109857909558,0.106863779879,0.1,0
1.0,0.959511183491,0.842943746808,0.827284892165,0.742692991639,0.658691886897,0.647458209164,0.565572477015,0.554445829872,0.473351644296,0.389829784152,0.381970239945,0.298287808286,0.291451613278,0.283527157993,0.274477444373,0.264266116163,0.252857294607,0.241492693949,0.237622460853,0.231885425213,0.177955247108,0.174542968808,0.169096876886,0.111180558268,0.109857909558,0.106863779879,0.1,0
1.0,0.959511183491,0.918350341907,0.876491954561,0.833909040293,0.790573045854,0.746453723581,0.701518997102,0.65573481367,0.609064981513,0.565627757237,0.550855514082,0.507109366623,0.485412786789,0.445243204601,0.418514832519,0.382007367668,0.351590574861,0.318824545363,0.293756070607,0.262583032617,0.244414736175,0.220079579656,0.195264018451,0.171059195634,0.146632966352,0.122941980693,0.1,0,0
1.0,0.959511183491,0.842943746808,0.827284892165,0.804357821345,0.776001253136,0.743652022215,0.708296539117,0.65573481367,0.625330334173,0.569436862487,0.505718981256,0.484636050931,0.461294067572,0.401390500131,0.381147252245,0.361684397409,0.338151468793,0.312815729064,0.276188947981,0.262583032617,0.223644879757,0.211942589173,0.169096876886,0.111180558268,0.109857909558,0.106863779879,0.1,0,0
1.0,0.959511183491,0.918350341907,0.827284892165,0.742692991639,0.727262094838,0.707229978115,0.683197796151,0.65573481367,0.625330334173,0.592380267708,0.542813377445,0.513790168754,0.485996108964,0.453209736886,0.411569885203,0.38252401201,0.338151468793,0.286324069809,0.276188947981,0.262583032617,0.223644879757,0.211942589173,0.195264018451,0.171059195634,0.146632966352,0.106863779879,0.1,0,0
