0.0,0.0392342663866,0.0545595201265,0.0727093126487,0.0938237057229,0.118021380488,0.144856206214,0.174315465724,0.206118082131,0.206118082131,0.240435522598,0.281673743216,0.326568904345,0.376109657691,0.432853478173,0.503179630932,0.591587793724,0.709492971506,1.0,1.0
0.0,0.0435177014051,0.0611787635533,0.0806366745081,0.101956649006,0.125631574953,0.151202126332,0.181824783881,0.181824783881,0.215367002094,0.253755612797,0.295477840446,0.340964094925,0.390224021142,0.445549120707,0.513405286227,0.596144471845,0.709198009281,1.0,1.0
0.0,0.0414950975688,0.0612175891808,0.0827987343608,0.106572563695,0.132949554694,0.132949554694,0.16143913814,0.192320384252,0.225481574941,0.26263615528,0.304111103476,0.349842343659,0.401187036688,0.528173243263,0.528173243263,0.611984074088,0.722519184449,1.0
0.0,0.0376593108063,0.0541197027386,0.073425312459,0.0956720800006,0.119500477464,0.145585780179,0.145585780179,0.174474595748,0.205444450173,0.242278360936,0.282661327523,0.327703357301,0.378160733757,0.437429359283,0.508006342424,0.595660975861,0.712931178334,1.0,1.0
0.0,0.0459730047159,0.0648139494527,0.0854261184909,0.107299812397,0.132726343383,0.132726343383,0.160550652945,0.190645759706,0.224235266791,0.261418823263,0.301810905527,0.346632638702,0.396356870812,0.454582577847,0.522652602252,0.606922145349,0.716589899367,1.0,1.0
0.0,0.0375084760344,0.0552648012463,0.0757848418564,0.0973291112354,0.120903880496,0.147744001997,0.177461358984,0.177461358984,0.210886324781,0.248051124439,0.289492674014,0.335915947941,0.38721274375,0.445693490214,0.514115141196,0.598298335011,0.706516364558,1.0
0.0,0.0400890377633,0.0588928589754,0.0782191944324,0.100933463482,0.125550624811,0.151900518851,0.151900518851,0.179517364882,0.209721505343,0.243383152081,0.282316995198,0.375345815013,0.375345815013,0.432333225597,0.502407966485,0.587266378855,0.706474174432,1.0,1.0
0.0,0.0438487360582,0.0634182687889,0.0842195907424,0.10767841988,0.132980621647,0.132980621647,0.160991179248,0.19126048664,0.224223263139,0.260578276116,0.301724260786,0.348270645109,0.399666006986,0.457731768624,0.526524880658,0.609846891389,1.0,1.0
0.0,0.0428737075153,0.0637378626447,0.0852608663952,0.109106981102,0.135529498093,0.163956450373,0.163956450373,0.194864261638,0.229408758181,0.267288095152,0.309345345806,0.356951915538,0.4088339387,0.467556771074,0.53538043819,0.617975076726,0.725637913906,1.0,1.0
0.0,0.0368040925305,0.0538212294204,0.0728054780856,0.0929110781748,0.118913997006,0.146713370543,0.146713370543,0.177140465129,0.211228486314,0.249442153475,0.292284216441,0.341206130676,0.395280868248,0.455396954291,0.524640383878,0.607922882692,1.0,1.0
0.0,0.0365136896642,0.0546265920584,0.0746913916798,0.0977764527407,0.124145560031,0.153711641112,0.153711641112,0.219250455003,0.219250455003,0.255696822611,0.295853084429,0.342537371992,0.394639486059,0.453756926475,0.522516247381,0.608623716997,0.72169559876,1.0,1.0
0.0,0.04112721576,0.0603659551801,0.0811390271824,0.103329964039,0.12703750309,0.152543128772,0.181451436777,0.212707736697,0.212707736697,0.250323098939,0.292514830783,0.338472045149,0.388587766317,0.445395541334,0.511945581258,0.596570670143,0.712766056085,1.0
0.0,0.0476140567142,0.0670657462605,0.0890111284703,0.112753281693,0.138688952166,0.167043021563,0.196647726499,0.229248389331,0.229248389331,0.265682357118,0.30730827511,0.352304990474,0.402837353353,0.46231054175,0.531671417384,0.613738383564,0.723780885534,1.0,1.0
0.0,0.0421512889671,0.0601581642268,0.0799798828062,0.101615833151,0.124176676375,0.149899768391,0.177873154895,0.177873154895,0.208657887626,0.243543425162,0.281853830142,0.326655492736,0.378168488903,0.435421776362,0.503418197332,0.592020355954,0.709792217818,1.0
0.0,0.0456614161637,0.064377081925,0.0851427777197,0.107167177996,0.133235538689,0.133235538689,0.16171451995,0.192637968993,0.225214853001,0.261824166447,0.303120381449,0.347667613523,0.398064836211,0.458117874733,0.527713227963,0.612251502334,0.723378784799,1.0,1.0
0.0,0.0368964350781,0.0538663355628,0.0737463034098,0.0949250583784,0.117957251431,0.142208592021,0.170577680268,0.204229370913,0.204229370913,0.281820846468,0.281820846468,0.327531224384,0.37857822728,0.435969103675,0.504437578761,0.588991583313,0.703113338913,1.0,1.0
0.0,0.0414798892191,0.0591878785395,0.0782789006193,0.0999184463949,0.123278216294,0.149893736924,0.149893736924,0.179731510612,0.21171820723,0.247418472994,0.28716812853,0.332128091717,0.38233564583,0.440031963971,0.507659814606,0.594286203498,1.0,1.0
0.0,0.0421163848659,0.0602934989593,0.0795323907015,0.101494880738,0.125951983835,0.152575777527,0.182717617713,0.182717617713,0.215277891894,0.25138743385,0.293582177351,0.339987014291,0.39077894207,0.449829015745,0.518964106757,0.603621087336,0.719005992641,1.0
0.0,0.0433680163021,0.0618095130537,0.0829753363938,0.105586455245,0.131238856457,0.159657368113,0.159657368113,0.18992579682,0.223627016575,0.260744799457,0.300537942021,0.345771220844,0.396608412887,0.45521284303,0.522541801593,0.604267823027,0.711144274124,1.0,1.0
0.0,0.0349624331239,0.0529288743087,0.0723178679611,0.0940543941942,0.0940543941942,0.117093444651,0.144310796757,0.173841888941,0.208494012224,0.245370118913,0.284779373722,0.330705242887,0.383323505758,0.443293181625,0.512985343517,0.597072392294,0.711625165865,1.0,1.0
0.0,0.0383265172505,0.0552311862244,0.0751683586766,0.0983470697388,0.123189842731,0.15010929983,0.15010929983,0.178762885367,0.209938477542,0.244993382795,0.284298323289,0.330460334479,0.382820135796,0.44078418894,0.510350111137,0.595612728914,0.712228147226,1.0,1.0
0.0,0.0422003247107,0.0601801261165,0.08009380798,0.101478065287,0.101478065287,0.126359987926,0.153750987138,0.182819961758,0.215585324168,0.253415692875,0.295402680403,0.342653350972,0.395119702717,0.455755220504,0.524703029637,0.607586560232,0.719385161656,1.0,1.0
0.0,0.0363151717877,0.0517357461996,0.0695678483589,0.0915364262234,0.115983576321,0.14287541587,0.172758682695,0.206592446367,0.24368448316,0.283632267435,0.329938196309,0.382208560176,0.382208560176,0.442409750423,0.511486243437,0.594288375891,0.708022889575,1.0,1.0
0.0,0.0424345094289,0.0602140498665,0.0808135478667,0.102804632029,0.128527938597,0.155446283578,0.155446283578,0.186234061198,0.220084219696,0.255868272499,0.297700988851,0.343698246221,0.39414420282,0.450975912885,0.517158899218,0.711411493818,1.0
0.0,0.0401354194054,0.0577643280946,0.0781939324136,0.101020904619,0.126073024991,0.152923543584,0.152923543584,0.181557005163,0.216230880446,0.253492182718,0.29483188728,0.341979415901,0.393467068756,0.452309611632,0.520695229499,0.603904348043,0.7180223615,1.0,1.0
0.0,0.0395163568904,0.0583662024521,0.077660008865,0.098936733459,0.124280556881,0.150939472873,0.180278733009,0.212994439007,0.24834490374,0.24834490374,0.287248859397,0.331283402986,0.381781375524,0.442172622843,0.513038535135,0.600445189181,0.71553723819,1.0,1.0
0.0,0.0410952925676,0.058315873966,0.0775781527091,0.100952805545,0.126463270785,0.126463270785,0.153458188647,0.184119377933,0.217640910217,0.254217036423,0.294084760056,0.338517566505,0.389748858355,0.446931269109,0.517416485792,0.603370627521,0.719224801449,1.0
0.0,0.041668266696,0.06004927294,0.0807948591596,0.105666930991,0.132110671419,0.160546932239,0.160546932239,0.192746354795,0.226704569012,0.263485029078,0.304131479238,0.351215374885,0.403923046901,0.462594595778,0.530641717846,0.612775503414,0.724774402436,1.0,1.0
0.0,0.0401594555236,0.0595846567995,0.0800783706983,0.102869567781,0.129153373717,0.15675846868,0.186947008021,0.220047452796,0.258052603118,0.298196079121,0.298196079121,0.344707354306,0.397433242411,0.457429559294,0.525934094751,0.606592071395,0.718883482668,1.0,1.0
0.0,0.0367711087466,0.0552543580156,0.0742314491775,0.0947735639133,0.119660013518,0.147549606157,0.180454910724,0.215052476376,0.253600941347,0.253600941347,0.296141893173,0.342199989967,0.395734558691,0.456099390863,0.524838188704,0.607783721212,0.717127911334,1.0,1.0
0.0,0.0418357693182,0.0607264937713,0.0801861265271,0.101764963306,0.12503660985,0.152100261052,0.180809078609,0.180809078609,0.212094981158,0.245100083792,0.286916170123,0.33291807424,0.383949301685,0.44422493756,0.512994927577,0.596807103871,0.7086338156,1.0,1.0
0.0,0.0352712474437,0.053130930316,0.0744644927336,0.0975043204376,0.121828688389,0.148809411608,0.178652053846,0.212225086491,0.212225086491,0.247909022408,0.286748305382,0.331438244776,0.381114080078,0.437440905541,0.508004134354,0.593073042239,0.707754502713,1.0,1.0
0.0,0.0436018302172,0.06108768023,0.0814034570539,0.10408704554,0.128400428772,0.156331313848,0.185577952287,0.185577952287,0.21700366719,0.251706051822,0.337453616992,0.337453616992,0.387960244309,0.445263812666,0.511889972041,0.710975209754,1.0,1.0
0.0,0.0337190901396,0.0499195711665,0.0691814574868,0.0914855913473,0.116124993268,0.143269059501,0.172553281989,0.172553281989,0.205592264169,0.241514573811,0.283923658882,0.329994541948,0.382434668002,0.441438483589,0.509108986098,0.704921187159,1.0,1.0
0.0,0.0329336514268,0.0485875073572,0.0682420250103,0.0891764089363,0.113811946443,0.140685423561,0.169455249723,0.20229426426,0.20229426426,0.237088281206,0.278211038724,0.377189868961,0.377189868961,0.438472493048,0.508035813932,0.593390427029,0.70508226901,1.0,1.0
0.0,0.0393963384421,0.0571937665088,0.0757612896038,0.0978036368406,0.121025577992,0.147210646073,0.176717551825,0.176717551825,0.208624534819,0.24310693401,0.279989757066,0.323289208262,0.372312183162,0.430070233735,0.498566467824,0.583696719094,0.696271630385,1.0,1.0
0.0,0.0465478645544,0.0667433007812,0.087938588671,0.110157148123,0.110157148123,0.134218151044,0.160579222597,0.191481591376,0.225002437942,0.262825007781,0.304755673603,0.349674047117,0.398367798511,0.457064885119,0.524787431121,0.719550265787,1.0,1.0
0.0,0.0355466061246,0.0513269499415,0.0740482481971,0.0979845710322,0.123718628264,0.151666374703,0.181265722393,0.213192192099,0.248063262196,0.248063262196,0.287874795704,0.333548917606,0.383701661349,0.443650755758,0.512655280875,0.596781830379,0.713727620264,1.0,1.0
0.0,0.0400156969886,0.0562737732905,0.0760169024844,0.0982615287866,0.122312837032,0.147657794934,0.147657794934,0.177047427243,0.209445664482,0.243740717662,0.282680535088,0.326711091619,0.377029985829,0.435743524815,0.503660575303,0.588195550521,0.700882052739,1.0
0.0,0.0419299574252,0.0597989654476,0.0796976196928,0.100258399783,0.123574195808,0.151002521207,0.151002521207,0.180731136233,0.212722836145,0.248807976574,0.288541111133,0.333911966327,0.385600492568,0.444773386409,0.514108193723,0.714336550355,1.0
0.0,0.0341501271579,0.0506776523958,0.0688729749459,0.0887456102287,0.110641246842,0.134264393898,0.160253049565,0.192193483309,0.192193483309,0.225890123473,0.264795637632,0.308034736447,0.359636226005,0.416316068368,0.482980264029,0.678033556681,1.0,1.0
0.0,0.0378649192715,0.0542765050102,0.0739227727491,0.0952260725086,0.12020522247,0.147946496494,0.177968102108,0.211184833217,0.246861876654,0.246861876654,0.285662141574,0.333582171985,0.386300232405,0.445085546481,0.512035352213,0.595391902297,1.0
0.0,0.041824828052,0.0604947454758,0.0817721771822,0.103921342924,0.128497228201,0.154485959408,0.184549981729,0.184549981729,0.217214872976,0.25377615235,0.29333402079,0.338113689368,0.38913192716,0.445765626599,0.516509899364,0.601342400745,0.717398454146,1.0
0.0,0.0311604933943,0.0469050123751,0.0644933392574,0.0849142523112,0.106996484145,0.131417194987,0.131417194987,0.160799895393,0.193236652929,0.228508998815,0.266142935628,0.311217883501,0.362271816826,0.419850021421,0.490272161065,0.580006006233,0.700332038341,1.0,1.0
0.0,0.0298713700073,0.0474422677319,0.0661934882323,0.087221202883,0.111364209723,0.137053743316,0.166456575596,0.201123269096,0.238022452477,0.238022452477,0.280072283467,0.325340944413,0.376897618901,0.435035636952,0.506876698625,0.593027983732,0.710709823823,1.0,1.0
0.0,0.0356550375308,0.0512258085271,0.0680685061821,0.0887562244264,0.11198094326,0.138815971074,0.168976696368,0.201659662234,0.236778113504,0.275559534973,0.275559534973,0.320788358175,0.371361509317,0.430948507645,0.500964781867,0.586559914749,1.0,1.0
0.0,0.0346807681201,0.0512079655266,0.0685948813834,0.0888639352188,0.112680265419,0.138732912437,0.167359774565,0.199682178765,0.235034516635,0.235034516635,0.27775749344,0.324010240687,0.376876466493,0.437232289698,0.50811924456,0.595340430677,1.0
0.0,0.0384729374603,0.0551495077453,0.0749961963412,0.0975922769439,0.1215570291,0.148716661331,0.179218467249,0.179218467249,0.211756646677,0.246464373731,0.286843732252,0.330401436896,0.38001774176,0.43828037784,0.509800769812,0.597452282073,0.713932384801,1.0,1.0
0.0,0.0461664814751,0.0647027856003,0.0864959206381,0.109328808573,0.134424649115,0.163275261941,0.163275261941,0.194536410903,0.228641714082,0.265134073829,0.304570959495,0.350971892239,0.402610073426,0.462363710822,0.530194756408,0.61138858877,0.720804297984,1.0,1.0
0.0,0.0288070448453,0.0445950045809,0.0632880433775,0.0841854108759,0.106870145315,0.133552262871,0.163161132383,0.194956755103,0.232860719669,0.232860719669,0.2748160974,0.321991578013,0.375276236958,0.435285041334,0.508159795439,0.594029029717,0.711669787456,1.0,1.0
0.0,0.042178365851,0.0593769443923,0.078345065574,0.0997327768209,0.125157609019,0.151735819749,0.151735819749,0.180801492171,0.211929410592,0.245654934086,0.285975071547,0.331462106376,0.382901024054,0.44179833614,0.511909945647,0.598276153693,0.714851682449,1.0,1.0
0.0,0.037365442999,0.054814392143,0.0749788561313,0.0969678563202,0.120513304958,0.146477037904,0.146477037904,0.174923049422,0.20686569,0.242209943486,0.280314676657,0.325050930363,0.374889992793,0.434567621917,0.502624160746,0.587309394137,0.705988282805,1.0,1.0
0.0,0.037565431765,0.0550775716017,0.0754810043561,0.0967774635617,0.121162482152,0.146871473522,0.174938165299,0.207614581169,0.244143030888,0.286833025734,0.333659611446,0.333659611446,0.385919987419,0.444327105263,0.511938657686,0.595765893604,1.0,1.0
0.0,0.030376108399,0.0450168035267,0.0621999167581,0.0804121592581,0.102407204125,0.126943106407,0.155237355645,0.187192879714,0.222808222581,0.264050036042,0.309231088763,0.309231088763,0.36097640935,0.4213627672,0.492036427657,0.577723281122,0.70096132694,1.0,1.0
0.0,0.0384615286653,0.0547167224124,0.0743030121295,0.0964611957936,0.120711010206,0.120711010206,0.146845207254,0.177421014866,0.210809776646,0.247321354716,0.287697286155,0.33401437033,0.386215873251,0.445636213748,0.515658368107,0.599288922309,0.712176298625,1.0,1.0
0.0,0.0369394510963,0.0536200115687,0.0738103984755,0.096154699478,0.121401212886,0.148422721095,0.178379303123,0.21146400034,0.248156560902,0.248156560902,0.290225810001,0.337188200037,0.389448076787,0.450123181247,0.51904662355,0.603447973967,0.71467419899,1.0,1.0
0.0,0.0368004511909,0.0535133954019,0.071780730167,0.0928213633751,0.116669522096,0.142985703445,0.172105459914,0.204532957742,0.239703776274,0.279964342035,0.279964342035,0.326584773518,0.377944746454,0.436807618648,0.506858033858,0.595008535511,0.711482982081,1.0,1.0
0.0,0.0394606167538,0.0576139501165,0.0774565267345,0.0994141163894,0.123806929395,0.150739213,0.150739213,0.182434957777,0.216466585266,0.252805435053,0.291272419714,0.336711808064,0.388737608527,0.449227998957,0.520303992193,0.606197215064,0.720050112825,1.0,1.0
0.0,0.0406095565716,0.058466144119,0.0791550575049,0.100992501283,0.124957393109,0.124957393109,0.15046644449,0.179893966573,0.210648946668,0.245741295749,0.286265570824,0.333025622165,0.385687315509,0.444569484932,0.514264924279,0.602301384988,0.717263651906,1.0
0.0,0.0350518693702,0.052098669897,0.0710090967625,0.0914236514784,0.115751315592,0.143368237978,0.173442958511,0.173442958511,0.206136300269,0.241099343455,0.281002000591,0.325458224563,0.377301848927,0.434872139341,0.50491573663,0.58939872796,0.702648807779,1.0,1.0
0.0,0.0389654684011,0.0565125208375,0.0749858873956,0.098536853416,0.124542670561,0.152961931342,0.183377417367,0.183377417367,0.216341089773,0.251970490749,0.292188373808,0.339889456989,0.393650227008,0.453883129257,0.523256492038,0.719835911428,1.0,1.0
0.0,0.0380149224209,0.0546430633254,0.0740614105634,0.0947322839906,0.117833776585,0.144553403509,0.144553403509,0.174329167719,0.205491667224,0.241009496221,0.281478563496,0.325773428466,0.378914980378,0.440005427212,0.511028880197,0.595540236969,0.711908842788,1.0,1.0
0.0,0.0429786194897,0.0639422815817,0.0857588340217,0.109335785884,0.134125741578,0.160777061418,0.189413751643,0.221564707905,0.25943733227,0.25943733227,0.299926529535,0.345542241659,0.397912619069,0.456180255856,0.525062435629,0.606444412607,0.721478111258,1.0,1.0
