0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.0887009722784,0.169751241317,0.222004112448,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.120597702106,0.120597702106,0.169751241317,0.222004112448,0.377819879789,0.489881663083,0.63485162833,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0403559161621,0.0578835346351,0.0887009722784,0.169751241317,0.169751241317,0.222004112448,0.377819879789,0.489881663083,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.222004112448,0.295590423463,0.377819879789,0.489881663083,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.295590423463,0.377819879789,0.489881663083,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.295590423463,0.377819879789,0.489881663083,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0578835346351,0.0887009722784,0.0887009722784,0.120597702106,0.222004112448,0.295590423463,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.0887009722784,0.120597702106,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0403559161621,0.0578835346351,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.0887009722784,0.169751241317,0.169751241317,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.120597702106,0.120597702106,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.120597702106,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.169751241317,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.120597702106,0.222004112448,0.222004112448,0.377819879789,0.489881663083,0.489881663083,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0578835346351,0.0887009722784,0.120597702106,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.120597702106,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0403559161621,0.0887009722784,0.120597702106,0.120597702106,0.222004112448,0.295590423463,0.295590423463,0.377819879789,0.489881663083,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.120597702106,0.120597702106,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.295590423463,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0578835346351,0.0887009722784,0.120597702106,0.222004112448,0.295590423463,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.169751241317,0.295590423463,0.489881663083,0.63485162833,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0578835346351,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.120597702106,0.169751241317,0.222004112448,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.120597702106,0.120597702106,0.222004112448,0.222004112448,0.295590423463,0.489881663083,0.489881663083,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.120597702106,0.222004112448,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0403559161621,0.0887009722784,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.295590423463,0.377819879789,0.489881663083,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0578835346351,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.377819879789,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0887009722784,0.120597702106,0.169751241317,0.169751241317,0.222004112448,0.295590423463,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0578835346351,0.0887009722784,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.377819879789,0.489881663083,0.63485162833,1.0,1.0
0.0,0.0150302789186,0.0231427427826,0.0403559161621,0.0578835346351,0.120597702106,0.169751241317,0.222004112448,0.295590423463,0.295590423463,0.377819879789,0.63485162833,1.0,1.0
