1.0,0.991843621776,0.984765774407,0.980224428649,0.978268570821,0.971714951501,0.968130657525,0.964645409713,0.958191147712,0.949547345268,0.943729972172,0.937273095035,0.931703544227,0.926550596123,0.921213075624,0.916306407822,0.912773862833,0.90539774362,0.89960109915,0.89611996458,0.892433574023,0.886433016672,0.882732178883,0.877463081959,0.871585366837,0.866066738531,0.859906662782,0.853415674248,0.84710496482,0.840656696992,0.834043033804,0.828202746335,0.823559964031,0.817791556855,0.815938131778,0.80971652824,0.805009025918,0.799454446568,0.794555828379,0.787611968996,0.784148865754,0.780306663822,0.774812601827,0.769537885369,0.764676931304,0.759344324232,0.753117403318,0.747617580067,0.740494122803,0.737791480786,0.731668450813,0.726418894293,0.721573699042,0.717701196735,0.712318443746,0.708335603408,0.704110158227,0.69858363429,0.695132996751,0.689463348243,0.683445196335,0.677220610083,0.670749639959,0.664553767717,0.658341233241,0.653759879144,0.647411447265,0.642245549558,0.637983076877,0.634099388723,0.628407144355,0.623982345237,0.618093310896,0.612890823491,0.606483485249,0.601803663504,0.59580778462,0.591855989003,0.585603828478,0.579421906411,0.572812760214,0.567956214493,0.562939483996,0.557742252917,0.552062919426,0.546505903557,0.540894276301,0.534976827506,0.528473769171,0.523743166958,0.51977151133,0.514123582374,0.508260153976,0.502741610778,0.498950796168,0.493754547497,0.488577180737,0.483214139268,0.47725025204,0.471856731519,0.466399743674,0.461152657697,0.46552332932,0.459291517399,0.444351406484,0.43811441007,0.443331254524,0.438557604848,0.432844467293,0.427632510609,0.422308428098,0.416698947242,0.412187477972,0.406126907286,0.401652225468,0.396238838227,0.390791929169,0.386527275246,0.380949544603,0.376184624,0.370032875833,0.364056971721,0.359058958044,0.355614997201,0.351666112464,0.34571889051,0.352501401409,0.345838912207,0.340234277223,0.335914068963,0.329224930465,0.32406446979,0.318650906146,0.311644295449,0.306083854309,0.300855098181,0.295247364347,0.288952055643,0.281892220925,0.276109618381,0.269273074015,0.264660495811,0.258080316163,0.252300160441,0.247214276913,0.240371892871,0.235027422913,0.229141390894,0.223892133782,0.218411383337,0.212490561652,0.206996156763,0.202062445866,0.19562177226,0.189921759916,0.193690545957,0.188218205194,0.182799881977,0.175651063165,0.169646416261,0.173644435577,0.16805133299,0.160569088142,0.153344131314,0.155698995791,0.149166819153,0.143341872799,0.13709838362,0.130260794088,0.131642476126,0.125200015131,0.128458172262,0.131677762389,0.122504407336,0.123124940122,0.116910326957,0.11955052163,0.11930825756,0.123618715468,0.12962353269,0.117146560948,0.116352257213,0.124642929999,0.1,0,0
1.0,0.985701881687,0.979826618806,0.977255057797,0.972479977316,0.96557795546,0.959995895322,0.952998336229,0.947063612418,0.942620046891,0.937036360069,0.930702044995,0.925270217231,0.921969349207,0.915739022024,0.910836168245,0.903688590671,0.897855542087,0.894226820001,0.888214592787,0.882618542977,0.878449601287,0.874022387715,0.866776812063,0.861219259134,0.856408345897,0.852076759796,0.845968585275,0.841942438159,0.839539712466,0.833735819841,0.827204169158,0.820582788273,0.815047621733,0.808690424478,0.801563719494,0.795790958885,0.790826132776,0.787419927626,0.783674347711,0.779526015301,0.774619929404,0.767646504338,0.764753573149,0.759764798507,0.75491828706,0.749017320698,0.744857432355,0.738785573937,0.733777350627,0.727472482327,0.721091606329,0.71475568707,0.709688991537,0.7032215516,0.698408006688,0.691289171644,0.686329473956,0.68166246163,0.677065376767,0.670964934941,0.6657479477,0.660315137044,0.655471339622,0.649632245271,0.645446247399,0.639016231936,0.632312267779,0.626161737924,0.622190114517,0.616136321499,0.610420380546,0.605496502105,0.602024032797,0.597289363451,0.592087954681,0.586440476129,0.581578083124,0.575236394552,0.572115887876,0.567819584929,0.563307066057,0.557964821742,0.553060547506,0.547801538755,0.541743289584,0.535880523893,0.529986968677,0.525374842685,0.518985759702,0.51447264121,0.510890724456,0.517500304769,0.512487579286,0.493958315276,0.488991603397,0.497234762808,0.492188303018,0.48805058861,0.482657249505,0.476594421598,0.469628870416,0.463584453707,0.458553486479,0.453131115625,0.44764414574,0.442114385884,0.436769160924,0.431267518903,0.427019823577,0.42136043211,0.415398302912,0.410525323209,0.405254274929,0.400362172857,0.395097957963,0.389766528079,0.383632481285,0.377888224485,0.371903118923,0.366597205376,0.362364156328,0.357225537889,0.352097356143,0.34615719931,0.339495197708,0.333440408497,0.327130576608,0.322587893456,0.317081086905,0.310696187773,0.305625099513,0.30085649721,0.294852285415,0.300643568906,0.294340730307,0.287791710173,0.282468385479,0.275655169753,0.270158101431,0.26397869476,0.259929220632,0.268782456203,0.262111789908,0.257646068001,0.251947728053,0.245982702841,0.239753758105,0.233726616838,0.227976360853,0.221167013394,0.214436231583,0.208331662412,0.20241961842,0.196259050405,0.190408822419,0.184646492474,0.178571922759,0.182136653582,0.174886397875,0.169074835525,0.172764222456,0.167508470952,0.160152184013,0.152920222162,0.156495626921,0.148240328715,0.143018460995,0.145372338255,0.138756925665,0.140516553337,0.146448144825,0.135722347338,0.126093179687,0.128730542518,0.116119944206,0.11930825756,0.123220931909,0.109213830372,0.111532217804,0.116352257213,0.1,0.1,0,0
1.0,0.98991346001,0.984985144433,0.979374636581,0.973933407332,0.966556653131,0.961068447105,0.954896479274,0.947878230163,0.945401202264,0.941315458981,0.935425773326,0.928925263623,0.925410242283,0.918381824828,0.916829941145,0.910027074511,0.905951389718,0.899368906052,0.893440837452,0.888905635292,0.885775878108,0.87920418477,0.873038904058,0.86780279164,0.862584290332,0.857784924895,0.854128931479,0.847195576592,0.840346792784,0.834102154998,0.828287024127,0.821742900439,0.81563469867,0.809008536198,0.802316188836,0.796572004699,0.792152936578,0.787911486697,0.783460486561,0.777669458628,0.772294161574,0.766442286546,0.7603767373,0.756556305098,0.749845694326,0.744011942286,0.737735381044,0.735292325157,0.728913366378,0.723813367739,0.718078878657,0.712058643989,0.706994001389,0.702195845975,0.697550008141,0.693590270296,0.687246824365,0.681695312519,0.675868242998,0.672860109498,0.667026630413,0.661397237752,0.656863374958,0.651937617551,0.645430284167,0.638868065564,0.636043749004,0.629924183602,0.624744047234,0.618959879902,0.613874278055,0.607868919531,0.602717792279,0.597086744382,0.591518323753,0.585518171123,0.580025327286,0.574907407479,0.570113141775,0.564808061435,0.558610589565,0.552848765991,0.546967807012,0.541184196832,0.537496736215,0.531856237968,0.526519282899,0.521100963797,0.526326772104,0.520285712371,0.514139027368,0.510305125492,0.503949774624,0.497648933525,0.491793876466,0.485591601356,0.479184922124,0.473184936977,0.468791992567,0.462900422531,0.456784016256,0.451222279317,0.44521983262,0.44145515154,0.435820767609,0.429616555823,0.42358760039,0.418488820264,0.412634222913,0.406687473372,0.401030375211,0.396807242075,0.391451351418,0.385402463948,0.378908078383,0.373251987823,0.367007678271,0.361394352541,0.355389503387,0.348890783023,0.342877465068,0.336761243469,0.332033458468,0.326759072352,0.320772999263,0.314476462623,0.308969904016,0.303291068113,0.297242431948,0.290743423845,0.284269967506,0.279791010337,0.283599624575,0.278820577554,0.272923150707,0.266103144434,0.260851366827,0.254924802244,0.247887057119,0.242673177326,0.235975063106,0.230534364261,0.22388956902,0.22518909982,0.22015505528,0.213679821838,0.207325513414,0.202577765864,0.19681787104,0.190479763529,0.184204591526,0.185382087165,0.178049403676,0.172616786987,0.165804030562,0.159553641896,0.152611313954,0.153494898459,0.145955261969,0.148816868304,0.140516647486,0.13258271231,0.125196407457,0.127019912486,0.130043724147,0.133529007171,0.140131674502,0.1474924477,0.134114109339,0.122715593487,0.12244702157,0.106971445025,0.108722826501,0.114468144748,0.124642929999,0.1,0,0
1.0,0.987405591938,0.976728568335,0.970849936854,0.967902554224,0.963550153299,0.956238755931,0.951034980333,0.943547296341,0.938003233182,0.934695411131,0.928831801509,0.922337061485,0.916084668377,0.91054326411,0.904924675357,0.899992067113,0.895337486216,0.892096974949,0.886355394737,0.881902550888,0.876524362125,0.870203846752,0.867568077634,0.861467817518,0.857396867589,0.851038175114,0.845229303448,0.841059899066,0.836370891635,0.830975831939,0.824988252579,0.819751744351,0.815550707537,0.810172483892,0.804196226596,0.798909687107,0.79322184611,0.78729324336,0.781376983838,0.775052262497,0.768840286086,0.76274679495,0.757146745411,0.750767125495,0.744791284343,0.740362009518,0.736723620076,0.732356247975,0.727819000762,0.72177005912,0.719438466061,0.71271605356,0.709064679145,0.705079031743,0.701759703792,0.69665838701,0.690551711111,0.685662742037,0.67952619208,0.675845199963,0.670026665323,0.665658699486,0.661436390969,0.655020389603,0.64985900685,0.646026200891,0.639632130556,0.633653780669,0.627922668703,0.622496111663,0.619455390894,0.613148801953,0.608237397611,0.603970401501,0.597505966486,0.592193668015,0.585667864296,0.58044866121,0.575201107703,0.56989674753,0.564068555036,0.558118500421,0.551652952217,0.546713374258,0.541288969275,0.535665751932,0.530402399782,0.525817130985,0.519578939022,0.513557131401,0.50837939697,0.502063227112,0.496118008365,0.491166768146,0.48591771119,0.480260132473,0.475464952568,0.471683831718,0.465963104733,0.460490653691,0.454710901285,0.448515050028,0.442906576658,0.446986724547,0.440616446572,0.435749750568,0.431876134384,0.427079353897,0.422710685843,0.417753284181,0.413957322252,0.407653665152,0.402395530649,0.39804988399,0.392156955774,0.386010986658,0.379849875034,0.373855864071,0.368202074782,0.361868237016,0.358130980083,0.35255845114,0.34692089439,0.340980534336,0.334881730292,0.32889413947,0.322718522415,0.317134090601,0.311497923487,0.306393216974,0.30047089008,0.295396488486,0.289111544499,0.284132717377,0.278197694635,0.27198481556,0.275647811651,0.269356642325,0.263402138282,0.257385875453,0.253177188757,0.248708825921,0.241923321145,0.236453658745,0.230183542203,0.225555836916,0.219312200416,0.212639715138,0.206831874196,0.210087011309,0.203190093679,0.196788689374,0.190740031472,0.186568654505,0.179650799396,0.173196717806,0.175227734855,0.169110901493,0.162596026365,0.166759933428,0.150169350316,0.152122945475,0.146717397237,0.13932633755,0.14205708656,0.14600492325,0.137659927677,0.129604036053,0.121475129292,0.124210864768,0.124286005593,0.114334940611,0.105747518874,0.106971445025,0.108138650537,0.109775309262,0.112235954772,0.116352257213,0.124642929999,0.1,0,0
1.0,0.985704057464,0.979782484179,0.968932695943,0.964395258353,0.956683255495,0.951968970591,0.948102742744,0.943600893413,0.93883825171,0.933043435848,0.927962837812,0.922416258019,0.917040731552,0.912379924934,0.909800549094,0.908304251447,0.905421486119,0.899849650185,0.895028788507,0.889610036358,0.885101629729,0.87898155002,0.872919213883,0.868143142524,0.86288592179,0.859970794519,0.853301910965,0.847643060814,0.841218328277,0.835511643155,0.829161951414,0.824080484335,0.81827720456,0.812530618792,0.807756406241,0.802803943864,0.799896385247,0.795044777501,0.78833369283,0.784595436598,0.77949174458,0.772893266323,0.767659131083,0.764100761345,0.757949866685,0.751101505497,0.74804099622,0.743914643101,0.738595299984,0.735675991704,0.730327395118,0.724962778408,0.718538518516,0.711573409789,0.706092671505,0.700246298038,0.694552851795,0.689160258893,0.682050924869,0.676340085299,0.673489235175,0.669807951042,0.664709609572,0.658242704622,0.651531577452,0.646135748185,0.640041618529,0.633355763125,0.627720582898,0.622105494164,0.616735087554,0.6110724781,0.608511739872,0.602364589226,0.597526096434,0.591477380993,0.58526273991,0.580075330054,0.575135564618,0.569251255834,0.564993623215,0.559286621138,0.568065746178,0.563464788522,0.557525114795,0.551316866307,0.545480384275,0.540396985023,0.534709213372,0.527730706436,0.522282929768,0.516739942199,0.512518684099,0.507573048743,0.501658509544,0.495652956367,0.490370282938,0.484088676707,0.4812621114,0.475397046481,0.471694017653,0.467510580541,0.462292708056,0.457045185207,0.450286551674,0.445931804517,0.442987461392,0.436924075404,0.429848284372,0.424357172882,0.418414717929,0.412139803281,0.407362099417,0.401718693322,0.396114846726,0.390090078587,0.383704214545,0.378668128516,0.373416372441,0.368240680343,0.362666708107,0.356507222257,0.351905246681,0.346306317192,0.340533472735,0.333850645733,0.328524163033,0.322494337193,0.315777717705,0.309775289438,0.304781504251,0.29901890787,0.306140504011,0.301135411095,0.295336432625,0.289117218696,0.283783686157,0.278248100638,0.271788106885,0.266040565825,0.260317106678,0.255827018914,0.252171076257,0.246417093079,0.239950880035,0.234278805979,0.240600154189,0.234425632854,0.228264886137,0.222216356502,0.21626306926,0.209841810588,0.204063392484,0.19744518762,0.202316855872,0.196241670959,0.189527932322,0.183242380494,0.17653112715,0.168166399814,0.161802582839,0.154652395992,0.147878322391,0.150170076318,0.143330288504,0.13752994769,0.141417560569,0.145952609979,0.137074569313,0.12912276352,0.13075636115,0.135038979698,0.127792649495,0.129737334851,0.120020078522,0.122851306055,0.123220931909,0.109213830372,0.112235954772,0.116352257213,0.1,0.1,0,0
1.0,0.990547109055,0.984541017148,0.977053127703,0.972758401886,0.967526920494,0.963606860574,0.958401745478,0.952306857197,0.946597120158,0.941499185493,0.935425471243,0.929568817429,0.923204852272,0.915911230389,0.910960931838,0.906677216372,0.900896972553,0.894448091712,0.889031531934,0.884520658812,0.878143130352,0.874244641137,0.868073857279,0.861497395393,0.85757153671,0.851999322628,0.846383244091,0.841276249341,0.835377723803,0.829972182351,0.825333495901,0.820223084305,0.814805933911,0.808900390748,0.802719271133,0.797570119077,0.792958667845,0.787351089834,0.782961270258,0.77874195135,0.772419097796,0.766620099903,0.76084252172,0.755093658412,0.749640904947,0.745590360702,0.739549719716,0.734206084703,0.728644347548,0.722218742284,0.715956701846,0.709931185569,0.704853939735,0.699496031731,0.693393025506,0.68794794075,0.682390098645,0.678234316034,0.673005261782,0.667688512439,0.661620315553,0.657383337348,0.651904483406,0.645871733403,0.640096556144,0.635237132242,0.630794849381,0.624405235927,0.618962911301,0.61375754437,0.608376743189,0.604777940656,0.599456286878,0.593718532367,0.587828424274,0.582882164759,0.576735476884,0.570564143853,0.56504483866,0.559068809517,0.554118019571,0.548624735106,0.542983798363,0.537555502024,0.531809259288,0.526723865077,0.52024627512,0.514415113867,0.509763421027,0.503793127518,0.498381492924,0.492539644352,0.487884813163,0.482073379304,0.476508444657,0.471061592653,0.465251432796,0.459101088134,0.453854646543,0.447670947476,0.442596869425,0.436775372356,0.431475049175,0.425151637601,0.419124510846,0.413658023182,0.418700173144,0.412684521203,0.406318116175,0.400204513988,0.394056389331,0.389735055962,0.383547848681,0.377670881095,0.372377529007,0.367446481859,0.362388287657,0.356640508404,0.351022813941,0.345667586489,0.339594182668,0.333491575922,0.327563975641,0.322004615679,0.316589113127,0.310519823108,0.304506609207,0.300022378409,0.293823932918,0.288112850545,0.282625563357,0.278015387322,0.279833512504,0.273965308039,0.269717568956,0.263359326285,0.256655778692,0.250970213416,0.245074816174,0.238991459308,0.233033822351,0.228226861281,0.221781477216,0.215622158956,0.218455622528,0.211784489599,0.206251993544,0.199716360974,0.192647417583,0.185441179362,0.179239397859,0.182381643198,0.175894723732,0.179520966406,0.172445528529,0.165482185064,0.168937228977,0.162002134393,0.155450474887,0.146715287014,0.148875190538,0.140558588985,0.132714906254,0.13404118647,0.125848118664,0.128409215851,0.131340636375,0.133797925164,0.122936570255,0.113690710938,0.117146560948,0.112235954772,0.116352257213,0.1,0.1,0,0
1.0,0.992835455134,0.98570558831,0.977561027918,0.970070731452,0.96263882078,0.955343396482,0.953195135538,0.946227723958,0.939939844367,0.936789164822,0.930869587442,0.924342962041,0.920064949591,0.918934273416,0.91365316652,0.907199834741,0.900413033258,0.895096928901,0.89076391428,0.88550174785,0.880816597005,0.875505784107,0.869340775952,0.863518188672,0.858089523073,0.853979158583,0.847249415618,0.840587428619,0.837015884116,0.831967375099,0.828038498207,0.824195880664,0.81737091479,0.81354339849,0.807960196987,0.804525951126,0.801705051501,0.795497636178,0.788877038842,0.78330152116,0.777836398215,0.771307156501,0.765008332965,0.758924543183,0.75325924018,0.747606477247,0.74325842827,0.739219153421,0.733169565918,0.726752596407,0.72081370687,0.718198597106,0.711823237752,0.705335378382,0.70085614139,0.696018698723,0.68966702559,0.683663983676,0.679684481915,0.673758993316,0.669835310311,0.664284021851,0.658855225417,0.652879883893,0.648582001099,0.643066540056,0.637789518241,0.631870426015,0.626639132612,0.622686798711,0.617872598195,0.612943236674,0.607732673465,0.602174091962,0.596174584115,0.591271539221,0.586103702897,0.581624584613,0.575589767737,0.570911346474,0.565896271205,0.560929710866,0.556315969329,0.551475047346,0.546268871364,0.541485260586,0.536079583523,0.529620316928,0.524227405401,0.518757346531,0.512863121608,0.508905422437,0.503337031357,0.499260805983,0.493640970683,0.489659369395,0.483814635494,0.490027491878,0.483749162476,0.479490481702,0.473927122759,0.469004941969,0.466514297051,0.461320932542,0.45526414575,0.449634886058,0.444074726518,0.439280618717,0.434171492145,0.42842568574,0.422413676603,0.416921596844,0.41111404874,0.405418529588,0.399623568937,0.394923655896,0.388876264906,0.383524221499,0.378551951288,0.374131593328,0.368487622431,0.362458567639,0.357090474228,0.352033537543,0.346545224532,0.340470322272,0.336040041369,0.330303505865,0.32433918796,0.318833934415,0.313341588126,0.308650145442,0.30252994205,0.297377646553,0.291313858306,0.286311790536,0.279971684256,0.275186691398,0.270071689754,0.264352834276,0.270297953722,0.264093812604,0.259639801606,0.25398884406,0.24776007498,0.242205006439,0.237084217984,0.231731126386,0.225860516779,0.220660424759,0.215244419751,0.209688788514,0.202951904647,0.208177015527,0.201436401482,0.195364950255,0.189858365872,0.185009381346,0.190176726775,0.183611529228,0.177520608037,0.183260698638,0.176348760263,0.169393843039,0.172859742122,0.165888599823,0.159108254011,0.150889136844,0.14384081624,0.135164309119,0.13603993162,0.129912437464,0.131257241494,0.122020532868,0.125226014425,0.116179074464,0.105398133246,0.106171956454,0.107671585121,0.109775309262,0.1,0.1,0.1,0.1,0,0
1.0,0.990000470509,0.986963641416,0.979895660747,0.972712647441,0.967513796909,0.962009049531,0.958763332588,0.952973733092,0.950454359888,0.944562656821,0.939894909431,0.933233062308,0.929095576997,0.924974786021,0.92147730069,0.914960186072,0.91157243626,0.906011994788,0.899716564434,0.892767943982,0.886769546627,0.880681105172,0.875153086323,0.869868400049,0.864805222019,0.858297146689,0.851361348958,0.844953409959,0.841088742974,0.836290943582,0.832078627325,0.827760717711,0.821756834811,0.816475683105,0.810366507768,0.803841389829,0.796888198513,0.791906506602,0.784963867716,0.7790672741,0.773289745986,0.768243586888,0.764344432841,0.759179100552,0.752900619071,0.74849241112,0.74165079574,0.737849691557,0.730749545925,0.727981365534,0.722279215069,0.717488669519,0.711188494722,0.705343917366,0.700600447384,0.694849424867,0.689987163273,0.685015774505,0.680112996143,0.674055391811,0.667436462484,0.661389039128,0.656244762167,0.651412751072,0.644930440304,0.639367982292,0.632757654063,0.628555357,0.622627151591,0.617835843871,0.613830817973,0.607755471085,0.602237067257,0.596645841363,0.591672768806,0.5868475505,0.580511520182,0.574507763969,0.569067120032,0.564797109445,0.56009176005,0.553532709711,0.548530353997,0.541981078352,0.546627889018,0.542856471924,0.537549654317,0.531023743231,0.528802098141,0.524161326711,0.519701060157,0.514431795954,0.50728480504,0.502101436786,0.495801584098,0.489471318992,0.485767149903,0.479398284168,0.473249233719,0.468684291658,0.4626315947,0.458314492742,0.454080600781,0.451419643439,0.445665038893,0.438627588354,0.434515757275,0.427908866714,0.421440977911,0.414659491814,0.408576626668,0.401709540427,0.395909736604,0.390724953061,0.384792169289,0.377931929392,0.371379104722,0.365984450596,0.360250326442,0.353870454449,0.347768314738,0.341830977146,0.335912935935,0.328904592169,0.323715335088,0.318885349502,0.31281222889,0.319932333856,0.314425169152,0.296844079456,0.290656816782,0.283976786744,0.278071392676,0.272000864728,0.26585277667,0.260738851788,0.255055145682,0.249382103979,0.2434744362,0.237243990276,0.231814895468,0.234544777508,0.22926837694,0.225828398417,0.219866251299,0.223496609956,0.218210186394,0.212560205423,0.207008053549,0.200102771599,0.194363494867,0.196022207215,0.19251591189,0.186174939272,0.179391085582,0.182596410537,0.17542715233,0.168829406885,0.162398474599,0.167658195562,0.159551061712,0.164375794433,0.157659640989,0.149081574714,0.151342136167,0.142775262142,0.133108115282,0.135102738851,0.126093179687,0.127970131948,0.11640177364,0.119638258121,0.123618715468,0.109213830372,0.112235954772,0.1,0.1,0.1,0,0
1.0,0.984907743918,0.973972990115,0.973065783161,0.967921806649,0.966336310533,0.960812539533,0.952148142523,0.945146663942,0.938360371949,0.933110976368,0.926517127735,0.920684869294,0.915111707484,0.911608037073,0.907439981325,0.902898712674,0.897874299213,0.89105633991,0.887010363235,0.884194119743,0.879364561581,0.873560110095,0.869141612933,0.862560128725,0.856665484251,0.851389192913,0.845803608409,0.839962250444,0.833912906844,0.828248776744,0.82213169617,0.816798288024,0.812464701814,0.807697100817,0.802337566811,0.797499272135,0.792757888237,0.78844221854,0.784407726112,0.780569333497,0.775913649116,0.770857980551,0.764794671808,0.759414933823,0.754445967789,0.749314393034,0.743457477078,0.739783544344,0.734313409633,0.728812234584,0.723443087572,0.717378797153,0.711410907799,0.704101650376,0.699540198858,0.695303768536,0.689623398389,0.684281544693,0.678792355757,0.67246249155,0.666876775585,0.661751902348,0.656099363321,0.650515816077,0.645791485144,0.641633549306,0.636915513933,0.634139493139,0.629385734852,0.624218479643,0.618375769392,0.612381725317,0.607446739125,0.602571652062,0.596814232518,0.59116222013,0.585190724562,0.579824588984,0.574362813928,0.570624398447,0.564650984517,0.55979957749,0.554859709473,0.548671131482,0.543930078015,0.53806089729,0.531898743414,0.526440411029,0.520775533868,0.515408846194,0.511598946265,0.505511906464,0.500804925763,0.495213845922,0.490030541571,0.484139597252,0.478355147655,0.473084480821,0.467625113086,0.463660056661,0.457707147563,0.45335502775,0.447737540388,0.442153594314,0.436710690547,0.430770534234,0.42551407363,0.420321963381,0.414477762973,0.40964699204,0.404362514001,0.398343914527,0.392669105016,0.397538436975,0.391917793934,0.387467446873,0.380942633503,0.374764776162,0.370195836532,0.365281386527,0.35926687432,0.353354385786,0.347714417159,0.341417358478,0.336042007944,0.330897740598,0.326412324679,0.321989171631,0.316096064441,0.310139556943,0.305188039211,0.300314833735,0.297042322527,0.291911611328,0.28701062438,0.290435701829,0.284993236104,0.279234169449,0.27344561601,0.267278893765,0.262281256907,0.257344763896,0.251098594917,0.244908027862,0.239156835766,0.232928094684,0.229426146044,0.223791982212,0.228354215021,0.224218705814,0.217869199837,0.210888121017,0.20441066421,0.198264247398,0.192272618375,0.185602179679,0.178801896372,0.172729839743,0.175430966512,0.170105553646,0.163765007969,0.166562359505,0.161740184428,0.154798043647,0.147661031164,0.150637408118,0.143235689205,0.147679876644,0.139026374552,0.130732868046,0.132518581491,0.122735407304,0.125174666069,0.115076058137,0.117606189631,0.106171956454,0.107671585121,0.109213830372,0.112235954772,0.1,0.1,0.1,0,0
1.0,0.992458255772,0.988021793544,0.978799989203,0.973688410516,0.9672182225,0.960056200262,0.955123089543,0.949855970547,0.943357681003,0.94015494728,0.93387125566,0.927954522498,0.921620823207,0.917647949986,0.911162086375,0.905978360181,0.901591310216,0.896749175329,0.890715152781,0.884953059621,0.880298831956,0.874277881719,0.869329036094,0.863308388892,0.858890884157,0.853698760912,0.847190642006,0.842409872294,0.836676260966,0.830956680781,0.82692715183,0.821719768475,0.816748455587,0.812201619384,0.806206666614,0.801308775438,0.795459193945,0.790096320499,0.784052984716,0.779236278331,0.774368480176,0.768770193863,0.764380271863,0.761953398224,0.75596327813,0.751095023742,0.746426170308,0.740294139315,0.734616994128,0.729036934851,0.723259219306,0.717609702142,0.712041456599,0.707354222045,0.703376664353,0.700219549551,0.693718218127,0.689334175129,0.683213143547,0.677486999172,0.671859232595,0.665701377612,0.659118567467,0.653445473676,0.647790330611,0.642831071788,0.637855452778,0.632602152615,0.62756573162,0.621655584173,0.616692954703,0.611298396133,0.605947327131,0.599462145116,0.593807690432,0.588689606242,0.583161238997,0.579012361046,0.5755450536,0.570104234812,0.564831557628,0.55857050314,0.553293375122,0.548587772901,0.542737188907,0.53794566772,0.531468587475,0.527457872926,0.523620599828,0.530107841908,0.524812639848,0.519180795635,0.512910935819,0.507441730899,0.501509129678,0.496280027963,0.490512966432,0.484440832885,0.479138291957,0.461834523064,0.455340930199,0.450184336311,0.444380790517,0.452395428408,0.446305792751,0.441160387661,0.435951069535,0.430180992586,0.42480589994,0.418804326054,0.413294169075,0.407116447826,0.402309546723,0.396524490145,0.392948200536,0.39015928977,0.384529291664,0.378505904607,0.37344730708,0.367694775084,0.361807678684,0.355785433277,0.349261865654,0.343140595813,0.33930004977,0.333496145177,0.326853161396,0.320205833566,0.316311912406,0.309832533731,0.304132728145,0.298171774805,0.291994290577,0.285460375923,0.279589375325,0.273369913379,0.26754696267,0.261442458882,0.25593255822,0.250272288137,0.244842185039,0.249669146497,0.244328443616,0.238360021664,0.23211295209,0.226506301056,0.231001276047,0.22477818361,0.218333715281,0.212211893297,0.206889862421,0.200467141041,0.194194552487,0.187581439614,0.189641904969,0.183061488388,0.176316357447,0.170247350808,0.164046330933,0.165127621863,0.170546363334,0.163663012158,0.156826645683,0.149166962237,0.141125959573,0.144304346709,0.149369481527,0.140428089934,0.147117154033,0.155128691927,0.143398644948,0.149090650526,0.157451168381,0.124152632247,0.129063530492,0.137227791723,0.144797211706,0.122936570255,0.124642929999,0.15,0,0
1.0,0.986677571292,0.984545712545,0.979615917252,0.97160512144,0.964059192138,0.956857796478,0.952775773908,0.945541833992,0.94019635488,0.935456035894,0.929097321952,0.925724426429,0.919973044245,0.915080638821,0.910013910513,0.902856719806,0.896516805987,0.890497937919,0.884933682644,0.879117294618,0.874103934673,0.867227965235,0.864947427494,0.859326053882,0.854219699958,0.84970035061,0.845703784028,0.839564075745,0.834298117168,0.8284132517,0.823427396171,0.819216735424,0.81308486935,0.808499021529,0.803385913558,0.796999819438,0.793792179592,0.789131204193,0.7855675401,0.779097627694,0.772421053837,0.766660890415,0.762445477701,0.755039196147,0.749085923334,0.743869133424,0.738802653635,0.734790919353,0.731385850675,0.7243873576,0.720093701774,0.7137770747,0.707521675129,0.704439950435,0.699583298858,0.693683015619,0.688464125905,0.68334653555,0.67758389929,0.671853541556,0.666833430448,0.661976975604,0.659024327088,0.653656083319,0.650226029576,0.64447353835,0.640221756436,0.634945631293,0.631453323923,0.625721551326,0.620092922313,0.614277964404,0.608406327002,0.604419014414,0.598487652928,0.593119897439,0.587027513978,0.581200008323,0.575573735806,0.570278610197,0.565271444994,0.560865426225,0.563969496142,0.558474449561,0.553931175402,0.550523288479,0.545686283923,0.539745314791,0.534240441475,0.528555044037,0.525342556265,0.519557453795,0.514807798757,0.509010539054,0.503050548419,0.499166498717,0.493326107546,0.486874246425,0.480593875044,0.475011952013,0.469762194772,0.463637177595,0.459093675212,0.452855683719,0.446164508373,0.439677586495,0.434542269165,0.428527544923,0.423436297713,0.417616518965,0.412722297416,0.408478935981,0.403134830723,0.397276635018,0.391205731541,0.385341113076,0.379577686678,0.373887925785,0.368310195457,0.361441176766,0.356837605048,0.352160888615,0.347153032863,0.342157618861,0.33679035793,0.333291299817,0.327682510846,0.321700512976,0.315566366559,0.319466257902,0.312847598259,0.306790706498,0.30096111763,0.296116278815,0.290359548822,0.284545818008,0.278794473178,0.272492970994,0.26689273658,0.260179732113,0.255354592184,0.249619249489,0.244323004733,0.238973636391,0.234054950538,0.227524051587,0.222413965146,0.226168500937,0.219565731605,0.213960671447,0.207168553588,0.200877272534,0.195148217298,0.188268049252,0.194119018237,0.187392845128,0.181220892999,0.174368441644,0.168839334519,0.171816940022,0.178819522337,0.17364982801,0.165944892245,0.17102062697,0.162176806938,0.153321522435,0.144911828777,0.137424503176,0.13962875546,0.130572096695,0.120390945477,0.123329537456,0.126713203779,0.119307590616,0.122566826891,0.123545308772,0.129840866391,0.116653002607,0.122936570255,0.124642929999,0.1,0,0
