1.0,0.996496295953,0.995027529398,0.993888394848,0.992917772617,0.992053461108,0.991263653139,0.9899501288,0.988625643846,0.986526816892,0.985499096556,0.984532405028,0.982915872817,0.982076743252,0.980655910467,0.979900403142,0.978615563948,0.978228062574,0.977865629716,0.976158717611,0.975520440002,0.973962558011,0.97293040998,0.972145676797,0.971163746528,0.9694110162,0.968508927765,0.967628700888,0.967128037931,0.966276867322,0.965093603047,0.964831627584,0.96402579971,0.963092440058,0.962318582674,0.961258849517,0.960813033038,0.960070895839,0.959205093835,0.958489255392,0.957360843944,0.955836446058,0.954901003716,0.953195896404,0.952032615992,0.951646208425,0.950039464802,0.948701226505,0.94739905338,0.946599280849,0.945916221877,0.945111175741,0.944338342175,0.943892964835,0.943079783101,0.942282150659,0.940675925401,0.939717867664,0.938770313213,0.937646159149,0.936761358805,0.935472401604,0.934722097902,0.933690604573,0.932369604434,0.930987226974,0.92997017587,0.928462445996,0.927887804322,0.926522106701,0.925719362307,0.924442081852,0.923786256689,0.922379052739,0.92182761351,0.920762901036,0.91924978246,0.918545221505,0.917408822567,0.916538592105,0.91598919374,0.915227909317,0.914240870733,0.912972196066,0.911991027412,0.910646835056,0.909834862969,0.908083432843,0.907625568716,0.906994455124,0.906285122791,0.904594302057,0.903913223843,0.902904554281,0.902426861088,0.901351151397,0.89946571838,0.898615697451,0.897628625802,0.89631967301,0.895490539878,0.894629097916,0.893449063978,0.892935097453,0.891877775517,0.89072567698,0.889579045806,0.888556945536,0.887539451156,0.886637361415,0.885554261039,0.884474858172,0.883285428541,0.882124084948,0.881068002018,0.880865590245,0.879608069842,0.878665620266,0.877684553398,0.876552335468,0.87603600068,0.875292159426,0.87427499007,0.873344569988,0.872242582924,0.871659256397,0.870990215756,0.870311048943,0.869615978035,0.868818261874,0.868042001098,0.866910554482,0.865757980033,0.864953680591,0.863906668869,0.863181065717,0.861977122114,0.862396671525,0.861536934033,0.8605094532,0.858306540115,0.857378420666,0.856371098676,0.854860791506,0.853885231597,0.853245185828,0.853305510403,0.85208830458,0.851279023106,0.850216046768,0.848918340878,0.846748015682,0.845857272937,0.844798664544,0.843477329829,0.842092465438,0.841000360821,0.841044094468,0.840131733119,0.839553368773,0.838635841692,0.83709591106,0.836193472207,0.835536711015,0.835541555597,0.834769243407,0.834303408267,0.833283211694,0.83270696131,0.83140886014,0.830691677587,0.829597929161,0.828451165714,0.827688900524,0.826494003313,0.825565399423,0.824151031608,0.823589065054,0.822956101691,0.82220536637,0.821313176709,0.820295247314,0.819231983026,0.818351669649,0.817516421692,0.816313792758,0.815120617972,0.813994079321,0.812670612746,0.811447085553,0.810258693889,0.80966629876,0.808526264849,0.807540462236,0.806616930534,0.806035786655,0.805024070211,0.803950557608,0.803146293292,0.802505494409,0.80177459152,0.800954440539,0.799760415117,0.798611638237,0.797595363206,0.796539682827,0.795868483814,0.794728858373,0.793863880743,0.792965760159,0.792032750122,0.790956287208,0.789866360454,0.788619673685,0.787655929147,0.786301069209,0.785608020798,0.785014439827,0.784077201404,0.782621195735,0.781874587368,0.780990369022,0.780188677337,0.779232068388,0.778204502675,0.77716660454,0.776286936389,0.77531987413,0.774592265474,0.773773671126,0.772708489067,0.771784471762,0.770629984667,0.769490530851,0.768757869794,0.767559299982,0.766397393988,0.765314872574,0.764016635023,0.762927001266,0.762166380637,0.760730863793,0.759695783821,0.758856095724,0.758103956469,0.757399600733,0.756418659159,0.75551302715,0.754665831418,0.753933549642,0.753020619517,0.752148931938,0.751113364825,0.750526612368,0.749561936764,0.74868641236,0.747505107005,0.746293565066,0.744956341647,0.744053711364,0.742859499633,0.741917883775,0.74088026986,0.739718229605,0.738966037812,0.73783543906,0.736576673549,0.735518624718,0.734370946556,0.733486003533,0.732600174363,0.731715749876,0.730921425223,0.729908114812,0.729319298315,0.728366628489,0.72781108984,0.726887360976,0.725862672653,0.724907402418,0.724121365979,0.723124877381,0.722040909682,0.720922111635,0.71978457794,0.718596072805,0.717959656393,0.717111641262,0.715969406972,0.714853597082,0.71406002479,0.713147835584,0.712187327914,0.711219698999,0.710416383934,0.709348658755,0.708495799309,0.707746709526,0.706878630947,0.705784295472,0.704691875962,0.704096898443,0.702682353915,0.701759030127,0.701036585081,0.700189214901,0.699323212841,0.698163430782,0.69734519901,0.69624477665,0.695383975665,0.694387691912,0.694489039075,0.693701052834,0.691953778685,0.691116540172,0.689876508884,0.688832011188,0.687681511398,0.686922290172,0.685921535137,0.684879266145,0.683874184677,0.682767147491,0.681901618968,0.680958495748,0.67981218683,0.678675004569,0.677792850742,0.67684061361,0.675750375696,0.674826928673,0.673903427774,0.672832258195,0.672140210749,0.670996209025,0.669984558028,0.669034029438,0.668148971637,0.667065752558,0.666009638045,0.665129322689,0.664103135286,0.663020096078,0.662344509525,0.661355719699,0.660379362718,0.659362427826,0.658355632771,0.657578083835,0.656563210153,0.655711760462,0.654541205086,0.653736309612,0.652790251327,0.651810227802,0.650906495416,0.649955390651,0.649027575063,0.6480591373,0.647273656454,0.646573623806,0.645561964394,0.64438600563,0.643339824635,0.642298419139,0.641404852656,0.640275775275,0.639116235532,0.638115667676,0.637203914461,0.636044557564,0.63528959857,0.634352603972,0.633207199321,0.633508419113,0.632554733509,0.631882649401,0.630831047803,0.629866618544,0.629013344287,0.628102379205,0.626917054815,0.625961609101,0.624980654507,0.624073532686,0.623101797671,0.622126653341,0.621063157985,0.620135080829,0.619204783523,0.618268404626,0.617242073367,0.616221532494,0.615146599986,0.614146966527,0.613152786144,0.612453434091,0.611479613425,0.610408568276,0.609429068411,0.608555640453,0.607598035526,0.606559003172,0.605564699213,0.604407010622,0.603481314205,0.602349400882,0.601158717661,0.600154433735,0.59851029363,0.597507820518,0.596449153103,0.595462361371,0.594543107258,0.593568378791,0.593513104969,0.592405987909,0.591424790045,0.590404521652,0.58867871028,0.587685579129,0.586569008999,0.585565368425,0.584399934805,0.583390857391,0.583432734946,0.582262590611,0.581214604064,0.580130724505,0.579082280324,0.578228532311,0.577239669689,0.57620797469,0.574340122044,0.573139785376,0.571991695769,0.570808149823,0.570784475143,0.569912763958,0.569273473625,0.568032743969,0.566934489843,0.565885346697,0.564908240294,0.56394127293,0.56284857764,0.561894479569,0.560931195277,0.560014026007,0.55909943599,0.558046798499,0.557079816528,0.556039797609,0.555029780994,0.5542541336,0.553240788984,0.552198681485,0.55120831794,0.550436926125,0.549475213218,0.548464541539,0.547755295037,0.546981284405,0.546013514593,0.545183715985,0.544142660421,0.543490264686,0.542453180206,0.541281636176,0.540514652493,0.539514920989,0.538485973609,0.537368334197,0.536388976759,0.535477577328,0.534438711363,0.53348010775,0.532522111497,0.531507067648,0.530364331102,0.52940381099,0.528211828683,0.527131938222,0.526074043176,0.525033415292,0.524086930888,0.523107389507,0.522409346415,0.521721590286,0.520981992832,0.51987449372,0.518835693604,0.517726473756,0.51671360614,0.515726746779,0.514741532439,0.513803795262,0.512774165982,0.512113742058,0.511144017702,0.510133238961,0.509191594947,0.508131158561,0.507112532691,0.506281749711,0.505316662355,0.50427893298,0.503269701496,0.502318859436,0.501324808363,0.500251180308,0.49947733851,0.498445465193,0.497381238499,0.496655664244,0.495748673681,0.49477030405,0.494660562883,0.493719109546,0.492628486391,0.49069734293,0.489705974565,0.488721207388,0.487651512563,0.487652031821,0.486708959627,0.485728343909,0.484716760274,0.483726982656,0.482682933781,0.481724850653,0.480702277995,0.479798967259,0.478797590934,0.47679228984,0.476647022375,0.474654164496,0.473701983238,0.472839569632,0.47184641232,0.470882350218,0.470987062303,0.470042435304,0.469002161201,0.467953856512,0.466973040759,0.4659703568,0.464183605145,0.464247201729,0.46327105364,0.462348866178,0.461247431299,0.460281119415,0.45913965721,0.458197655472,0.457466483278,0.456429960728,0.455674529442,0.454616881617,0.453551776654,0.452506648362,0.451522198926,0.450540197658,0.44950215046,0.44849861391,0.447543670766,0.446461228031,0.44576691364,0.444692015986,0.443828107335,0.443048624294,0.442014778214,0.441057644588,0.44005465004,0.43907849094,0.438136073727,0.43714374574,0.436172567832,0.435088244998,0.434102855849,0.433176791619,0.432406652784,0.43131073391,0.430255382204,0.429282548023,0.428293314411,0.427287340214,0.426226202578,0.425123760617,0.424109407848,0.423132164554,0.422159586442,0.421197772838,0.420164920541,0.419130380901,0.418095798699,0.417106473702,0.416415458489,0.415420112697,0.414442826203,0.413435600388,0.412417878953,0.411466368197,0.410479789022,0.4095335185,0.408486117508,0.4077444831,0.406680639494,0.405700003807,0.40467598574,0.403698761375,0.402718364053,0.401711418679,0.400733837502,0.399660541411,0.398688384306,0.397713783285,0.397004223219,0.396014485586,0.395010751499,0.394003174645,0.392979014555,0.392222107869,0.391182098117,0.390173421316,0.389160701629,0.388145428687,0.387147932738,0.386155757744,0.38511266944,0.384091572718,0.383096531567,0.382090293556,0.381251469736,0.380487951984,0.379430481491,0.378636444608,0.377638877536,0.376630595917,0.375580308205,0.374563915128,0.37354629563,0.372541035821,0.372322617512,0.370517782257,0.369519927735,0.368520576108,0.367503322608,0.36648864916,0.365544910077,0.364483511937,0.363448069263,0.3624261558,0.361434710866,0.360413456031,0.359393596629,0.358362257556,0.357359750927,0.35632105294,0.355253871582,0.354270586069,0.353270460698,0.353259273931,0.352220386791,0.351161702449,0.349416345551,0.349140956937,0.34816784081,0.346432055769,0.345380593685,0.344345094903,0.343349006564,0.342303441701,0.34130228883,0.340204443422,0.339214059809,0.33816981767,0.337156214915,0.336110240114,0.3360637357,0.33524439749,0.334234808021,0.333367473322,0.332345669114,0.331347763285,0.330288376748,0.329271659996,0.328223953918,0.327176472365,0.326164392308,0.325152182481,0.324203056157,0.323183335522,0.322126298286,0.321123030144,0.320246626434,0.319190608118,0.318167936126,0.31717623984,0.316207410468,0.315188229328,0.31412787085,0.313073499989,0.312052005266,0.311039338001,0.310013600262,0.30899000229,0.308233627023,0.307214909742,0.306253767935,0.305212990451,0.30444073472,0.303404256923,0.302316976878,0.301352424185,0.300378632761,0.299344245232,0.298483747451,0.297473893201,0.296427095648,0.295491761629,0.294454179462,0.293391729789,0.292312942658,0.291686816986,0.290671093936,0.289681239895,0.288688425388,0.28763444375,0.286611962335,0.285582841771,0.284589089178,0.28358177908,0.282751879878,0.28189792671,0.280887080515,0.279856430264,0.278847619982,0.278112517142,0.27726024152,0.277093044736,0.276058217575,0.274573043342,0.27354065957,0.271820829121,0.270780679677,0.269756046868,0.269560987333,0.268556516202,0.267516984112,0.266464820966,0.264738437222,0.263744557975,0.262731663162,0.261714865199,0.260689530779,0.260122658235,0.259128320219,0.258089592234,0.257034142297,0.256001650066,0.255013863987,0.254068237468,0.25398208591,0.252700767898,0.251910071113,0.250902670703,0.24989816758,0.248919715909,0.24791935159,0.247172752054,0.246150410532,0.245170578278,0.244241986295,0.243510718399,0.242475254882,0.241669369272,0.24072826609,0.239680875243,0.238617735255,0.237372098441,0.236148690961,0.23518352718,0.234179227638,0.233182340497,0.23229335676,0.231254237284,0.23020909039,0.22922161234,0.229096632617,0.228270490668,0.227215452317,0.226165884446,0.225142007159,0.224090162779,0.223093747724,0.222271133412,0.221268372591,0.220268859627,0.219284754479,0.2184206169,0.217440150468,0.21657691232,0.216431818875,0.215420046217,0.214353135993,0.213204238706,0.212201033451,0.211204167034,0.210432293777,0.209423269731,0.208407957169,0.207384848161,0.206358649165,0.205498988413,0.204473806778,0.203555423524,0.203377515302,0.202306384796,0.201438406677,0.20013881744,0.199131077494,0.198508366409,0.19754370747,0.197063876215,0.196021874323,0.194991198712,0.193972231369,0.192926219666,0.192226330094,0.191190888676,0.190408540616,0.189392403596,0.189227086425,0.188213254925,0.187185523441,0.186204500204,0.184913289683,0.184084963269,0.183045360329,0.181994746871,0.180961106436,0.179552272654,0.178506777992,0.177448772452,0.176453642087,0.175426452257,0.174635660995,0.17360770593,0.172600917231,0.171613291921,0.170589713259,0.169554523095,0.16850003893,0.167463516281,0.166520326662,0.165515682731,0.165291849712,0.164251120878,0.163405741721,0.162403652302,0.162204523022,0.16116016951,0.160592715149,0.159526929612,0.158464162855,0.157454864366,0.156405548967,0.155206729272,0.154192979474,0.153147294523,0.152907735062,0.151571230935,0.15045208751,0.149091393797,0.147945993591,0.146937138184,0.146020306998,0.144995082385,0.143933473893,0.143649433133,0.142617471088,0.141839036429,0.141388985626,0.140645650548,0.139538981448,0.138580538064,0.13742696804,0.137104426235,0.13606117775,0.134690180854,0.133755827955,0.132498211213,0.131141996282,0.130531165825,0.130196256285,0.129031043899,0.127983742819,0.126904597216,0.125829874502,0.124610515723,0.123324790287,0.122295235586,0.121166803434,0.120184014616,0.119848643937,0.118763997832,0.1177170469,0.116861391226,0.115447851218,0.114664590819,0.113640059475,0.113174196793,0.112377534591,0.111064219877,0.109741449729,0.109172133368,0.108571523385,0.107384768714,0.106129824085,0.105064069732,0.103910158983,0.103438603053,0.102409708376,0.101024825895,0.0998771753993,0.0985696453387,0.0975236691185,0.0966013163799,0.0959163020003,0.0953915495962,0.0942985366787,0.0930565869309,0.0916799763314,0.090074696053,0.0887120916468,0.0880325499918,0.0866825802415,0.0857593943321,0.0849549337634,0.0848534333955,0.0837714816153,0.0831520118197,0.0819955643505,0.0807385497963,0.0800821790104,0.0790027954665,0.077667554268,0.0763193272857,0.0751593560873,0.0737755636689,0.072524999425,0.0718082010223,0.0712350549119,0.0703077352072,0.0691302532145,0.0678511763558,0.0668263013358,0.0653420974237,0.0638146106523,0.0625397421494,0.0609403532196,0.0598277986888,0.0590765716522,0.0573871850538,0.0567828688251,0.0555142364229,0.0542540244128,0.0526874469147,0.0518183251137,0.0508607129335,0.0499269448037,0.048979966443,0.0480194940818,0.0466058486761,0.0466487992946,0.0456298413812,0.0454991999358,0.0435229838897,0.0437195225666,0.0439392858046,0.0442390927324,0.0445231251486,0.0448779525135,0.0445614456832,0.0449438243977,0.0429348072898,0.0432030298234,0.0435252116929,0.0439194567838,0.0444129875189,0.0424628408064,0.0408037368378,0.0409386580004,0.035467688128,0.0343265290352,0.0324173336525,0.0285714285714,0,0
