1.0,0.825854434901,0.752297129207,0.751313879287,0.750020444135,0.690704267324,0.689308605218,0.687679651061,0.68581926333,0.683729809257,0.681414138177,0.678875550282,0.676117761523,0.673920178569,0.670737771402,0.667349448552,0.618148106024,0.615093301432,0.569629514107,0.566836567696,0.563902945721,0.5608307687,0.557622249873,0.554279685509,0.550805445252,0.547924457368,0.544195767019,0.540342880663,0.5363683663,0.532274820072,0.528064858207,0.523741109381,0.486254408676,0.482353130355,0.47835233805,0.474253936205,0.470059836859,0.466474749736,0.462096803243,0.428282126668,0.424325796938,0.420287810149,0.416169588026,0.411972553368,0.380350741007,0.376560638634,0.372700151639,0.368770348359,0.365408650809,0.361345404452,0.357216066107,0.328381855443,0.324662394269,0.320883514182,0.292803833513,0.289417685766,0.285978439702,0.282486701295,0.255512997374,0.252406531169,0.249253419733,0.24656705302,0.243324005764,0.240035683681,0.236702542365,0.233325039293,0.229903633518,0.22643878535,0.222930956065,0.219380607607,0.196903472982,0.193770424729,0.191079389774,0.187872677487,0.184628629435,0.1634316842,0.160606058938,0.157747413225,0.154855991133,0.151932038131,0.148975800967,0.145987527548,0.142967466826,0.12443672357,0.122235912603,0.119623455707,0.116983379887,0.0992003937385,0.0969953404998,0.0947667421691,0.0925147063708,0.0902393418442,0.0879407584034,0.0856190668986,0.0832743791762,0.0812492300746,0.0788607483986,0.0646404536229,0.0627791358483,0.0608419694338,0.0588220678605,0.0567113983591,0.0545004998658,0.0424596877548,0.0407568350107,0.0389627895404,0.0370651328867,0.0350482733617,0.0331412814933,0.0308677470157,0.0220575149162,0.0204552711217,0.0187045058847,0.0106530122628,0.00972318778451,0.00868513699384,0
1.0,0.981889013599,0.972007929382,0.962126152978,0.952243682646,0.94236051664,0.932476653205,0.922592090579,0.808788150937,0.804663137309,0.800171379801,0.796157187839,0.790997385049,0.785535242939,0.779791573923,0.773786415176,0.767538861849,0.761066957963,0.754387635286,0.697685619156,0.692258186631,0.686647199735,0.681674605178,0.634249217746,0.629250319738,0.585699921233,0.581271590077,0.576708756995,0.572015169668,0.567194560781,0.528064858207,0.523741109381,0.519306207527,0.5147627851,0.510113466819,0.50536086388,0.50124743611,0.496297740915,0.491252469731,0.486114129942,0.480885193517,0.475568093924,0.470165223438,0.464678930818,0.459111519338,0.454220030453,0.424712337801,0.419594177039,0.414402647913,0.409139480965,0.381190255666,0.376415410671,0.371574307177,0.344442156726,0.34005908942,0.313150734491,0.309198454591,0.305189993719,0.301126159581,0.297618522822,0.293448449979,0.289225421416,0.284950232259,0.261037375539,0.257197416766,0.25330987418,0.249375358563,0.245394479159,0.241367843306,0.237296056083,0.233763259465,0.229605145529,0.225403685706,0.221159472315,0.216873093923,0.212545135085,0.208176176109,0.203766792834,0.199317556414,0.194829033131,0.19030178421,0.174736807162,0.170680023294,0.166587128093,0.162458563866,0.158294770169,0.143422366695,0.13972647198,0.124648445047,0.121415039907,0.118151874118,0.114859200852,0.111537273291,0.10865129362,0.105273793328,0.101867806441,0.098433585004,0.086580660642,0.0834439564764,0.0714092502506,0.068721138852,0.0659060828893,0.0545004998658,0.0424596877548,0.0297071386752,0.0286001060126,0.0274360079174,0.015028102484,0.0144258695618,0.0136944297683,0.0130110941081,0
1.0,0.825854434901,0.824778858803,0.82323335984,0.821223974011,0.818760413294,0.81585567931,0.744302801534,0.741797973454,0.739002948236,0.735924609665,0.73257056814,0.72894904459,0.725871944804,0.670737771402,0.621033241019,0.618148106024,0.615093301432,0.611871898392,0.608487115436,0.604942299493,0.6012409071,0.597386486014,0.59338265739,0.550805445252,0.509937163203,0.507467680315,0.504202506275,0.500826797081,0.497342317771,0.493750868657,0.49005428031,0.486254408676,0.482353130355,0.47835233805,0.474253936205,0.470059836859,0.466474749736,0.462096803243,0.457628915802,0.424325796938,0.420287810149,0.416169588026,0.411972553368,0.407698127969,0.403347730657,0.398922775451,0.394424669823,0.390535749597,0.385897490398,0.381190255666,0.376415410671,0.371574307177,0.366668282358,0.361698657815,0.335615227591,0.331111614241,0.326549284847,0.301126159581,0.297618522822,0.293448449979,0.289225421416,0.284950232259,0.280623673288,0.276246530446,0.271819584371,0.267343609957,0.262819375946,0.258247644551,0.237296056083,0.233763259465,0.229605145529,0.225403685706,0.221159472315,0.216873093923,0.197753133416,0.193920264445,0.190048572727,0.186138514128,0.182190542773,0.178205110857,0.16090375175,0.157873960477,0.154311544328,0.150715244744,0.147085404764,0.143422366695,0.13972647198,0.135998061076,0.121415039907,0.106150336121,0.103374761039,0.100572611832,0.097744065647,0.0948893003165,0.0924155484021,0.0895109399454,0.086580660642,0.0834439564764,0.0801684738672,0.0767407042769,0.0731448073472,0.0693620260706,0.0598372531646,0.0565470276376,0.0530551025867,0.0501626989029,0.0419752294551,0.0388999742444,0.0355837048,0.0319762525449,0.0280082853154,0.0235799085443,0.0194119516837,0.0155448616589,0.0119906290328,0.00749556204308,0.00607332247634,0
1.0,0.981889013599,0.824778858803,0.82323335984,0.821223974011,0.748418625071,0.746511386845,0.744302801534,0.741797973454,0.683729809257,0.681414138177,0.678875550282,0.627900645479,0.625540082194,0.623745801621,0.621033241019,0.618148106024,0.572279766806,0.569629514107,0.566836567696,0.563902945721,0.5608307687,0.557622249873,0.515902499573,0.512977632345,0.509937163203,0.507467680315,0.504202506275,0.500826797081,0.497342317771,0.493750868657,0.49005428031,0.486254408676,0.482353130355,0.47835233805,0.474253936205,0.470059836859,0.466474749736,0.462096803243,0.457628915802,0.453072991231,0.448430923485,0.443704593833,0.438895868259,0.43400659508,0.403347730657,0.398922775451,0.368770348359,0.365408650809,0.361345404452,0.357216066107,0.328381855443,0.324662394269,0.320883514182,0.317046024303,0.313150734491,0.309198454591,0.305189993719,0.301126159581,0.275348183469,0.272265626318,0.24656705302,0.243324005764,0.240035683681,0.236702542365,0.233325039293,0.229903633518,0.22643878535,0.222930956065,0.219380607607,0.215788202312,0.212687215184,0.209014223403,0.205300572181,0.201546722238,0.197753133416,0.193920264445,0.190048572727,0.171285942759,0.167860368689,0.148975800967,0.145987527548,0.142967466826,0.140360212881,0.122235912603,0.119623455707,0.101381795415,0.0992003937385,0.0969953404998,0.0947667421691,0.0925147063708,0.0902393418442,0.0879407584034,0.0856190668986,0.0832743791762,0.0812492300746,0.0788607483986,0.0764496249643,0.0627791358483,0.0485364616249,0.0471134053466,0.045630349403,0.0440814238866,0.0424596877548,0.0297071386752,0.0286001060126,0.0156020897748,0.015028102484,0.0144258695618,0.0136944297683,0.0130110941081,0
1.0,0.825854434901,0.824778858803,0.82323335984,0.750020444135,0.748418625071,0.746511386845,0.744302801534,0.741797973454,0.739002948236,0.735924609665,0.73257056814,0.72894904459,0.673920178569,0.670737771402,0.667349448552,0.618148106024,0.615093301432,0.611871898392,0.608487115436,0.563902945721,0.5608307687,0.518710191442,0.515902499573,0.512977632345,0.509937163203,0.507467680315,0.504202506275,0.500826797081,0.497342317771,0.493750868657,0.49005428031,0.486254408676,0.482353130355,0.47835233805,0.44260529578,0.438987946123,0.435283285929,0.432155380868,0.398208393982,0.394786078547,0.391288113177,0.387715535849,0.384069393606,0.35210526078,0.320257115201,0.317373639185,0.314431792973,0.28342705628,0.28080908376,0.278140193445,0.275915282582,0.273147576602,0.270330195941,0.267463558968,0.264548089479,0.261584216321,0.258572373012,0.255512997374,0.252406531169,0.225611294852,0.222875052267,0.220558337679,0.217741611396,0.214884192652,0.211986405525,0.209048576924,0.1844055448,0.181850831085,0.179261191224,0.176636853996,0.173978050588,0.15064208656,0.148370493552,0.146437195861,0.144108316229,0.141750159646,0.139362883199,0.117655703587,0.115665589426,0.113651001563,0.111612035999,0.109548790203,0.107461363079,0.105349854922,0.103539440252,0.101381795415,0.0992003937385,0.0969953404998,0.0790991384237,0.0606613521062,0.05932747107,0.0579786720714,0.0398929064979,0.0389668568834,0.0380306029454,0.0370841434699,0.0362803203818,0.0194981191908,0.019023231228,0.0185866252612,0.0181348797859,0.0176668385554,0.0171811818084,0.0166763924232,0.0161507128478,0.0156020897748,0.015028102484,0
1.0,0.981889013599,0.972007929382,0.962126152978,0.952243682646,0.94236051664,0.932476653205,0.922592090579,0.808788150937,0.804663137309,0.800171379801,0.796157187839,0.790997385049,0.785535242939,0.779791573923,0.773786415176,0.767538861849,0.761066957963,0.754387635286,0.747516690685,0.740468793116,0.686647199735,0.681674605178,0.634249217746,0.629250319738,0.624100320495,0.618804724116,0.613368941058,0.572015169668,0.532274820072,0.528064858207,0.49005428031,0.486254408676,0.482353130355,0.446133952087,0.44260529578,0.438987946123,0.435283285929,0.401554032163,0.398208393982,0.364571638687,0.361556377232,0.358473062338,0.355322438445,0.35210526078,0.348822294322,0.345474312793,0.342062097668,0.338586437205,0.335639292946,0.332041090097,0.30263767637,0.29941442603,0.296136280035,0.292803833513,0.289417685766,0.285978439702,0.282486701295,0.278943079046,0.275348183469,0.272265626318,0.268572093162,0.264829138565,0.261037375539,0.257197416766,0.25330987418,0.249375358563,0.245394479159,0.241367843306,0.219380607607,0.215788202312,0.212687215184,0.209014223403,0.205300572181,0.201546722238,0.197753133416,0.193920264445,0.190048572727,0.186138514128,0.182190542773,0.178205110857,0.174736807162,0.170680023294,0.166587128093,0.162458563866,0.158294770169,0.154096183666,0.149863237995,0.145596363644,0.132237473329,0.118151874118,0.114859200852,0.111537273291,0.097744065647,0.0948893003165,0.0812492300746,0.0665479743289,0.0646404536229,0.0499045345766,0.0485364616249,0.0471134053466,0.045630349403,0.0440814238866,0.0307632874005,0.0297071386752,0.0286001060126,0.0274360079174,0.0262072285111,0.0249227250603,0.0235398601787,0.0220575149162,0.0204552711217,0.0187045058847,0.0106530122628,0.00972318778451,0.00868513699384,0.00749556204308,0
1.0,0.981889013599,0.972007929382,0.82323335984,0.821223974011,0.818760413294,0.81585567931,0.812525574494,0.741797973454,0.739002948236,0.735924609665,0.73257056814,0.72894904459,0.725871944804,0.721743098107,0.717373959623,0.712774055574,0.707952985443,0.702920338244,0.651839491165,0.647499889585,0.642986622666,0.638305360906,0.634249217746,0.629250319738,0.624100320495,0.581271590077,0.576708756995,0.572015169668,0.567194560781,0.562250636954,0.557187068751,0.552007481772,0.5147627851,0.47835233805,0.474253936205,0.470059836859,0.466474749736,0.462096803243,0.428282126668,0.424325796938,0.420287810149,0.387715535849,0.384069393606,0.380350741007,0.376560638634,0.372700151639,0.368770348359,0.338586437205,0.335639292946,0.332041090097,0.328381855443,0.324662394269,0.320883514182,0.317046024303,0.313150734491,0.285978439702,0.282486701295,0.278943079046,0.275348183469,0.272265626318,0.268572093162,0.264829138565,0.261037375539,0.257197416766,0.25330987418,0.229903633518,0.22643878535,0.222930956065,0.199998149295,0.196903472982,0.173978050588,0.171285014467,0.148370493552,0.146437195861,0.144108316229,0.141750159646,0.139362883199,0.136946645791,0.134501608063,0.113651001563,0.111612035999,0.109548790203,0.107461363079,0.105349854922,0.103539440252,0.101381795415,0.0825906388869,0.0808546202585,0.0790991384237,0.0773242482544,0.0755300055956,0.0737164672466,0.0718836909437,0.0700317353413,0.0538429690392,0.0524347030312,0.0511626725477,0.0499045345766,0.0485364616249,0.0471134053466,0.045630349403,0.0317736525891,0.0171811818084,0
1.0,0.981889013599,0.972007929382,0.962126152978,0.821223974011,0.818760413294,0.81585567931,0.812525574494,0.808788150937,0.739002948236,0.735924609665,0.73257056814,0.72894904459,0.725871944804,0.670737771402,0.667349448552,0.663760187916,0.615093301432,0.611871898392,0.608487115436,0.604942299493,0.6012409071,0.597386486014,0.59338265739,0.589989999966,0.585699921233,0.581271590077,0.576708756995,0.5363683663,0.532274820072,0.528064858207,0.523741109381,0.519306207527,0.482353130355,0.47835233805,0.474253936205,0.470059836859,0.466474749736,0.462096803243,0.457628915802,0.453072991231,0.420287810149,0.387715535849,0.384069393606,0.380350741007,0.376560638634,0.372700151639,0.368770348359,0.365408650809,0.361345404452,0.357216066107,0.353021703086,0.3487633798,0.344442156726,0.34005908942,0.335615227591,0.331111614241,0.326549284847,0.32258516735,0.317910546075,0.313180267667,0.308395329845,0.303556719608,0.298665412737,0.293722373348,0.271819584371,0.267343609957,0.262819375946,0.258247644551,0.254260478819,0.233763259465,0.229605145529,0.225403685706,0.221159472315,0.216873093923,0.212545135085,0.208176176109,0.203766792834,0.199317556414,0.194829033131,0.178205110857,0.16090375175,0.157873960477,0.154311544328,0.150715244744,0.147085404764,0.143422366695,0.13972647198,0.135998061076,0.121415039907,0.118151874118,0.114859200852,0.111537273291,0.10865129362,0.105273793328,0.101867806441,0.0895109399454,0.086580660642,0.0834439564764,0.0714092502506,0.068721138852,0.0659060828893,0.0629502848798,0.052178106648,0.0497306366151,0.0389627895404,0.0370651328867,0.0350482733617,0.0249227250603,0.0136944297683,0.0130110941081,0.0122826413613,0.0115005276409,0.0106530122628,0.00972318778451,0
1.0,0.981889013599,0.972007929382,0.962126152978,0.952243682646,0.94236051664,0.932476653205,0.922592090579,0.912706826993,0.902820860669,0.800171379801,0.796157187839,0.72894904459,0.725871944804,0.721743098107,0.667349448552,0.663760187916,0.659975179199,0.655999782968,0.651839491165,0.647499889585,0.642986622666,0.638305360906,0.634249217746,0.629250319738,0.624100320495,0.618804724116,0.613368941058,0.607798272641,0.602097898107,0.596272864041,0.590328075975,0.552007481772,0.546715448772,0.542086160526,0.536581297894,0.530974327981,0.496297740915,0.491252469731,0.486114129942,0.480885193517,0.475568093924,0.470165223438,0.464678930818,0.459111519338,0.454220030453,0.448498844738,0.442703160055,0.436835083546,0.430896671534,0.424889929176,0.418816810324,0.412679217552,0.40647900235,0.400217965457,0.393897857321,0.3882933577,0.365391807123,0.34191000912,0.336643599939,0.33132114979,0.325943850674,0.320512874279,0.315029371715,0.3094944733,0.288728553493,0.283684892794,0.278592318131,0.273451743356,0.268942115455,0.263710312492,0.244890599811,0.240138517238,0.221159472315,0.216873093923,0.212545135085,0.208176176109,0.203766792834,0.199317556414,0.194829033131,0.19030178421,0.186343357426,0.181742537957,0.177104646541,0.162458563866,0.158294770169,0.154096183666,0.149863237995,0.145596363644,0.141295987834,0.128445046858,0.124621118447,0.111537273291,0.10865129362,0.0948893003165,0.0924155484021,0.0895109399454,0.086580660642,0.0834439564764,0.0801684738672,0.0767407042769,0.0731448073472,0.0693620260706,0.0653699048548,0.0565470276376,0.0530551025867,0.0501626989029,0.0462905044875,0.0421293587427,0.0355837048,0.0284100072819,0.025726332227,0.0227570234383,0.016762981372,0.0145638964912,0.0119906290328,0.00880591135892,0.00607332247634,0.0,0
1.0,0.981889013599,0.972007929382,0.82323335984,0.750020444135,0.690704267324,0.689308605218,0.687679651061,0.68581926333,0.683729809257,0.681414138177,0.678875550282,0.676117761523,0.673920178569,0.670737771402,0.667349448552,0.663760187916,0.659975179199,0.655999782968,0.651839491165,0.647499889585,0.642986622666,0.638305360906,0.634249217746,0.629250319738,0.624100320495,0.618804724116,0.613368941058,0.607798272641,0.567194560781,0.562250636954,0.523741109381,0.486254408676,0.482353130355,0.47835233805,0.474253936205,0.470059836859,0.466474749736,0.462096803243,0.457628915802,0.453072991231,0.448430923485,0.443704593833,0.438895868259,0.43400659508,0.403347730657,0.398922775451,0.394424669823,0.390535749597,0.385897490398,0.381190255666,0.353021703086,0.3487633798,0.344442156726,0.34005908942,0.335615227591,0.331111614241,0.326549284847,0.32258516735,0.317910546075,0.293448449979,0.289225421416,0.284950232259,0.280623673288,0.257197416766,0.25330987418,0.249375358563,0.245394479159,0.241367843306,0.237296056083,0.233763259465,0.212687215184,0.209014223403,0.187872677487,0.184628629435,0.181347588208,0.178029897225,0.174675900558,0.171285942759,0.151932038131,0.148975800967,0.145987527548,0.142967466826,0.12443672357,0.122235912603,0.103539440252,0.0843071404278,0.0825906388869,0.0808546202585,0.0790991384237,0.0773242482544,0.0755300055956,0.0737164672466,0.0718836909437,0.0700317353413,0.0681606599938,0.0665479743289,0.0646404536229,0.0627791358483,0.0485364616249,0.0471134053466,0.045630349403,0.0440814238866,0.0424596877548,0.0407568350107,0.0389627895404,0.0370651328867,0.0350482733617,0.0249227250603,0.0235398601787,0.0220575149162,0.0204552711217,0.0115005276409,0
1.0,0.825854434901,0.824778858803,0.82323335984,0.821223974011,0.748418625071,0.689308605218,0.687679651061,0.68581926333,0.683729809257,0.681414138177,0.678875550282,0.676117761523,0.625540082194,0.623745801621,0.621033241019,0.618148106024,0.615093301432,0.569629514107,0.526415435142,0.523968068321,0.521399196054,0.518710191442,0.515902499573,0.512977632345,0.509937163203,0.507467680315,0.504202506275,0.500826797081,0.497342317771,0.493750868657,0.49005428031,0.486254408676,0.482353130355,0.47835233805,0.474253936205,0.438987946123,0.435283285929,0.401554032163,0.398208393982,0.394786078547,0.391288113177,0.387715535849,0.384069393606,0.380350741007,0.376560638634,0.372700151639,0.368770348359,0.365408650809,0.361345404452,0.332041090097,0.328381855443,0.324662394269,0.320883514182,0.317046024303,0.313150734491,0.309198454591,0.305189993719,0.301126159581,0.297618522822,0.272265626318,0.268572093162,0.264829138565,0.261037375539,0.257197416766,0.25330987418,0.249375358563,0.245394479159,0.222930956065,0.199998149295,0.196903472982,0.173978050588,0.171285014467,0.168982904796,0.166224046457,0.1634316842,0.160606058938,0.139362883199,0.136946645791,0.134501608063,0.132027932326,0.129525782478,0.126995323938,0.107461363079,0.105349854922,0.103539440252,0.101381795415,0.0992003937385,0.0969953404998,0.0947667421691,0.0925147063708,0.0902393418442,0.0879407584034,0.0856190668986,0.0700317353413,0.0681606599938,0.0665479743289,0.0646404536229,0.0627791358483,0.0608419694338,0.0588220678605,0.0567113983591,0.0545004998658,0.052178106648,0.0497306366151,0.0471414808214,0.0443899927916,0.0350482733617,0.0331412814933,0.0308677470157,0.0284100072819,0.025726332227,0.0227570234383,0.0194119516837,0.0155448616589,0.0119906290328,0.00880591135892,0.00607332247634,0.0,0
1.0,0.981889013599,0.972007929382,0.962126152978,0.952243682646,0.94236051664,0.932476653205,0.922592090579,0.912706826993,0.902820860669,0.893767286065,0.88388061522,0.873993238062,0.86410515279,0.854216357599,0.844326850672,0.767538861849,0.761066957963,0.754387635286,0.747516690685,0.740468793116,0.733257512592,0.726728079989,0.719227522332,0.711598184438,0.70384976766,0.656958714262,0.650424421101,0.607798272641,0.602097898107,0.562250636954,0.557187068751,0.552007481772,0.546715448772,0.510113466819,0.474253936205,0.438987946123,0.435283285929,0.432155380868,0.428282126668,0.424325796938,0.420287810149,0.387715535849,0.355322438445,0.35210526078,0.348822294322,0.345474312793,0.342062097668,0.338586437205,0.335639292946,0.332041090097,0.328381855443,0.324662394269,0.296136280035,0.292803833513,0.289417685766,0.285978439702,0.282486701295,0.278943079046,0.275348183469,0.272265626318,0.268572093162,0.264829138565,0.261037375539,0.257197416766,0.233325039293,0.209048576924,0.1844055448,0.181850831085,0.179261191224,0.155095859427,0.152883924969,0.15064208656,0.148370493552,0.125061904647,0.123478266768,0.121562134404,0.11962124956,0.117655703587,0.0955192174792,0.0939393955692,0.0923396927892,0.0907201556998,0.0890808319732,0.0874217703774,0.0857430207587,0.0843071404278,0.0825906388869,0.0632842840012,0.0619802959485,0.0606613521062,0.0417143990388,0.0408087532882,0.0398929064979,0.0389668568834,0.0380306029454,0.0370841434699,0.0362803203818,0.035448878775,0.0345695946385,0.0336734512901,0.0327425021956,0.0317736525891,0.0307632874005,0.0297071386752,0.0161507128478,0.0156020897748,0.015028102484,0.0144258695618,0
1.0,0.981889013599,0.972007929382,0.962126152978,0.952243682646,0.94236051664,0.932476653205,0.922592090579,0.912706826993,0.902820860669,0.893767286065,0.88388061522,0.873993238062,0.785535242939,0.779791573923,0.773786415176,0.767538861849,0.761066957963,0.754387635286,0.747516690685,0.740468793116,0.733257512592,0.726728079989,0.719227522332,0.711598184438,0.70384976766,0.695991162319,0.68803051078,0.679975268203,0.67183226022,0.663607737072,0.623076092115,0.616791260139,0.609585823675,0.602287895537,0.59490227086,0.587433474283,0.553206518447,0.546549402073,0.539806248254,0.532980578847,0.501520604252,0.495367486748,0.464678930818,0.459111519338,0.454220030453,0.448498844738,0.442703160055,0.436835083546,0.409139480965,0.403806379037,0.376415410671,0.3487633798,0.344442156726,0.34005908942,0.335615227591,0.331111614241,0.326549284847,0.301126159581,0.297618522822,0.293448449979,0.268572093162,0.264829138565,0.261037375539,0.257197416766,0.25330987418,0.249375358563,0.245394479159,0.241367843306,0.237296056083,0.233763259465,0.229605145529,0.209014223403,0.205300572181,0.201546722238,0.197753133416,0.178029897225,0.174675900558,0.171285942759,0.167860368689,0.164399523355,0.16090375175,0.157873960477,0.154311544328,0.150715244744,0.147085404764,0.131024961326,0.127851836475,0.124648445047,0.121415039907,0.106150336121,0.103374761039,0.0879407584034,0.0718836909437,0.0700317353413,0.0681606599938,0.0665479743289,0.0646404536229,0.0499045345766,0.0485364616249,0.0471134053466,0.045630349403,0.0440814238866,0.0424596877548,0.0407568350107,0.0389627895404,0.0370651328867,0.0262072285111,0.0249227250603,0.0235398601787,0.0130110941081,0.0122826413613,0.0115005276409,0.0106530122628,0.00972318778451,0.00868513699384,0.00749556204308,0.00607332247634,0
1.0,0.981889013599,0.972007929382,0.962126152978,0.952243682646,0.94236051664,0.932476653205,0.922592090579,0.912706826993,0.902820860669,0.893767286065,0.88388061522,0.873993238062,0.86410515279,0.854216357599,0.844326850672,0.834436630188,0.824545694316,0.814654041217,0.804761669046,0.740468793116,0.733257512592,0.726728079989,0.719227522332,0.711598184438,0.663358392596,0.618804724116,0.613368941058,0.607798272641,0.602097898107,0.596272864041,0.590328075975,0.552007481772,0.546715448772,0.542086160526,0.50536086388,0.50124743611,0.496297740915,0.491252469731,0.486114129942,0.480885193517,0.475568093924,0.470165223438,0.438895868259,0.407698127969,0.403347730657,0.398922775451,0.394424669823,0.390535749597,0.385897490398,0.381190255666,0.353021703086,0.3487633798,0.344442156726,0.34005908942,0.335615227591,0.331111614241,0.305189993719,0.301126159581,0.297618522822,0.293448449979,0.289225421416,0.284950232259,0.280623673288,0.257197416766,0.25330987418,0.249375358563,0.245394479159,0.222930956065,0.219380607607,0.215788202312,0.212687215184,0.209014223403,0.205300572181,0.201546722238,0.197753133416,0.193920264445,0.174675900558,0.171285942759,0.167860368689,0.164399523355,0.16090375175,0.142967466826,0.140360212881,0.122235912603,0.103539440252,0.101381795415,0.0992003937385,0.0969953404998,0.0947667421691,0.0925147063708,0.0755300055956,0.0737164672466,0.0718836909437,0.0700317353413,0.0538429690392,0.0524347030312,0.0511626725477,0.0499045345766,0.0485364616249,0.0471134053466,0.045630349403,0.0440814238866,0.0424596877548,0.0407568350107,0.0389627895404,0.0370651328867,0.0350482733617,0.0249227250603,0.0235398601787,0.0220575149162,0.0204552711217,0.0115005276409,0.0106530122628,0
1.0,0.981889013599,0.972007929382,0.962126152978,0.952243682646,0.94236051664,0.81585567931,0.812525574494,0.808788150937,0.739002948236,0.735924609665,0.73257056814,0.72894904459,0.725871944804,0.721743098107,0.667349448552,0.663760187916,0.659975179199,0.655999782968,0.651839491165,0.647499889585,0.642986622666,0.597386486014,0.59338265739,0.589989999966,0.547924457368,0.544195767019,0.540342880663,0.5363683663,0.532274820072,0.528064858207,0.523741109381,0.519306207527,0.5147627851,0.47835233805,0.474253936205,0.470059836859,0.466474749736,0.462096803243,0.457628915802,0.453072991231,0.448430923485,0.443704593833,0.438895868259,0.43400659508,0.42903860277,0.424712337801,0.419594177039,0.414402647913,0.409139480965,0.403806379037,0.398405016212,0.392937036914,0.366668282358,0.361698657815,0.335615227591,0.331111614241,0.326549284847,0.32258516735,0.317910546075,0.313180267667,0.308395329845,0.303556719608,0.298665412737,0.276246530446,0.271819584371,0.267343609957,0.262819375946,0.258247644551,0.254260478819,0.249598164445,0.244890599811,0.240138517238,0.235342641036,0.230503687272,0.225622363568,0.22069936892,0.21573539353,0.210731118667,0.206339370662,0.201258663595,0.196139644915,0.190982958756,0.185789239886,0.180559113656,0.175293195977,0.169992093295,0.158193056059,0.153377774497,0.141295987834,0.136962534407,0.124621118447,0.121288007834,0.117404326807,0.105273793328,0.101867806441,0.098433585004,0.0949713806485,0.0911030743671,0.0870589026826,0.0828214674816,0.0783703601314,0.0736814094551,0.0653699048548,0.0565470276376,0.0530551025867,0.0443899927916,0.0419752294551,0.0388999742444,0.0355837048,0.0319762525449,0.0280082853154,0.0227570234383,0.0194119516837,0.0155448616589,0.0119906290328,0.00749556204308,0.00607332247634,0
1.0,0.825854434901,0.824778858803,0.82323335984,0.821223974011,0.818760413294,0.81585567931,0.812525574494,0.808788150937,0.804663137309,0.800171379801,0.73257056814,0.72894904459,0.725871944804,0.721743098107,0.717373959623,0.712774055574,0.707952985443,0.702920338244,0.651839491165,0.647499889585,0.642986622666,0.638305360906,0.59338265739,0.589989999966,0.585699921233,0.544195767019,0.540342880663,0.5363683663,0.532274820072,0.528064858207,0.523741109381,0.519306207527,0.5147627851,0.510113466819,0.474253936205,0.470059836859,0.466474749736,0.462096803243,0.457628915802,0.453072991231,0.448430923485,0.443704593833,0.438895868259,0.407698127969,0.403347730657,0.398922775451,0.394424669823,0.390535749597,0.361345404452,0.357216066107,0.353021703086,0.3487633798,0.344442156726,0.34005908942,0.313150734491,0.309198454591,0.282486701295,0.278943079046,0.275348183469,0.272265626318,0.268572093162,0.264829138565,0.261037375539,0.257197416766,0.233325039293,0.229903633518,0.22643878535,0.222930956065,0.219380607607,0.215788202312,0.212687215184,0.209014223403,0.205300572181,0.184628629435,0.181347588208,0.178029897225,0.174675900558,0.171285942759,0.151932038131,0.148975800967,0.145987527548,0.142967466826,0.140360212881,0.137279401444,0.134167567038,0.116983379887,0.114315856787,0.111621059135,0.10889916068,0.106150336121,0.103374761039,0.100572611832,0.097744065647,0.0832743791762,0.0812492300746,0.0665479743289,0.0646404536229,0.0627791358483,0.0608419694338,0.0471134053466,0.045630349403,0.0440814238866,0.0424596877548,0.0407568350107,0.0389627895404,0.0370651328867,0.0350482733617,0.0331412814933,0.0308677470157,0.0284100072819,0.025726332227,0.0227570234383,0.016762981372,0.0145638964912,0.0119906290328,0.00880591135892,0.00607332247634,0.0,0
1.0,0.981889013599,0.972007929382,0.962126152978,0.952243682646,0.94236051664,0.932476653205,0.922592090579,0.912706826993,0.902820860669,0.893767286065,0.88388061522,0.873993238062,0.86410515279,0.854216357599,0.844326850672,0.834436630188,0.761066957963,0.702920338244,0.697685619156,0.692258186631,0.686647199735,0.681674605178,0.634249217746,0.629250319738,0.624100320495,0.618804724116,0.576708756995,0.572015169668,0.567194560781,0.528064858207,0.49005428031,0.486254408676,0.482353130355,0.47835233805,0.474253936205,0.470059836859,0.466474749736,0.462096803243,0.457628915802,0.453072991231,0.448430923485,0.443704593833,0.411972553368,0.407698127969,0.403347730657,0.398922775451,0.368770348359,0.338586437205,0.335639292946,0.332041090097,0.328381855443,0.324662394269,0.320883514182,0.317046024303,0.313150734491,0.309198454591,0.305189993719,0.278943079046,0.275348183469,0.272265626318,0.268572093162,0.264829138565,0.261037375539,0.257197416766,0.25330987418,0.249375358563,0.245394479159,0.241367843306,0.237296056083,0.215788202312,0.212687215184,0.209014223403,0.205300572181,0.184628629435,0.181347588208,0.178029897225,0.174675900558,0.171285942759,0.167860368689,0.164399523355,0.16090375175,0.157873960477,0.140360212881,0.137279401444,0.134167567038,0.131024961326,0.127851836475,0.124648445047,0.10889916068,0.106150336121,0.0902393418442,0.0737164672466,0.0718836909437,0.0552364002595,0.0538429690392,0.0524347030312,0.0511626725477,0.035448878775,0.0345695946385,0.0336734512901,0.0327425021956,0.0317736525891,0.0307632874005,0.0297071386752,0.0286001060126,0.0274360079174,0.0262072285111,0.0249227250603,0.0136944297683,0.0130110941081,0
