1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0.663792384805,0.616068786798,0.568343967713,0.521718727301,0.473992683058,0.426265409552,0.378536902657,0.33080715822,0.283076172069,0.235343940006,0.18761045781,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0.663792384805,0.616068786798,0.568343967713,0.521718727301,0.473992683058,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0.663792384805,0.616068786798,0
1.0,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0
1.0,0.95010855598,0.902392199974,0.854674646912,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0
1.0,0.95010855598,0.902392199974,0
1.0,0.95010855598,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0.663792384805,0.616068786798,0.568343967713,0.521718727301,0.473992683058,0.426265409552,0.378536902657,0.33080715822,0.283076172069,0.235343940006,0.18761045781,0.139875721236,0.0,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0.663792384805,0.616068786798,0.568343967713,0.521718727301,0.473992683058,0.426265409552,0.378536902657,0.33080715822,0.283076172069,0.235343940006,0.18761045781,0.139875721236,0.0,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0.663792384805,0.616068786798,0.568343967713,0.521718727301,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0
1.0,0.95010855598,0.902392199974,0.854674646912,0.806955892845,0.759235933803,0.711514765795,0.663792384805,0.616068786798,0.568343967713,0.521718727301,0.473992683058,0.426265409552,0.378536902657,0
1.0,0.95010855598,0.902392199974,0.854674646912,0
