1.0,0.975194001843,0.961731119763,0.947201190892,0.929067114948,0.901575586857,0.866945757451,0.846209245435,0.824359513237,0.777240119824,0.757853580199,0.739863581907,0.708815189941,0.672905004133,0.649702547357,0.625475841302,0.604316353783,0.587012485159,0.569764884905,0.539881740982,0.501292189106,0.484670742883,0.471137549738,0.438298799303,0.411921613859,0.391983591123,0.358151369459,0.344782928125,0.321359796918,0.286674870068,0.2683499725,0.262199954629,0.250586711375,0.236800393499,0.212304494724,0.189762415052,0.184777724098,0.172069137414,0.179196610854,0.166906302704,0.12334071941,0.121792715338,0.10664428602,0.113604747731,0.137100300981,0,0
1.0,0.959296147719,0.932538244053,0.903482061731,0.887561438158,0.856628317384,0.835707551179,0.800131834279,0.773916663981,0.751147102037,0.729824012162,0.713742281332,0.705470810793,0.677654484426,0.664177584003,0.654106195079,0.640633614003,0.633976540423,0.619096067723,0.582449477529,0.567795998711,0.524831169301,0.498057119789,0.483775293499,0.474186041141,0.437483551903,0.408711702888,0.401555296169,0.38247967365,0.347848846524,0.339014956566,0.330366391272,0.327759391341,0.294665493695,0.272267239511,0.265173133954,0.238513911219,0.199613611136,0.197351421465,0.200528245584,0.185533964692,0.162753835829,0.131294366604,0.116268803074,0.131255168095,0.142054008867,0,0
1.0,0.970944909486,0.927782673377,0.898773625698,0.877823400307,0.865643092398,0.84607138899,0.822976337413,0.796378405007,0.761252362218,0.710834479953,0.678290576649,0.659301168987,0.6421669956,0.626616072989,0.613912686951,0.590211692927,0.564957434638,0.551938043557,0.543188399432,0.532346959052,0.519466004391,0.501173348943,0.482695435279,0.468939849778,0.452370696741,0.440414276289,0.438198568911,0.418391055724,0.386404333543,0.372091298879,0.361910798376,0.321580942095,0.281348080267,0.279985535242,0.272565169018,0.267343355161,0.239341124105,0.200692775327,0.188573908615,0.179497402083,0.167702473545,0.158900154356,0.140093790575,0.128501051886,0.139413211783,0
1.0,0.967629477714,0.940186763714,0.899479143121,0.880481026322,0.844969459351,0.820024440481,0.790409089647,0.753444412653,0.716095202708,0.687611701539,0.655227427528,0.62756773709,0.600523903166,0.576316481592,0.535860266407,0.52407241208,0.51822384426,0.51340219506,0.500834843761,0.465455696362,0.454291543852,0.437555692346,0.421803099884,0.41507479485,0.408358089257,0.384885288223,0.363797388084,0.360334046265,0.350742296934,0.340082741706,0.335997012029,0.301764686271,0.26947212137,0.253661495055,0.243346862026,0.220088402906,0.194727705864,0.190294590272,0.183602309742,0.161086983221,0.168425433957,0.137106089726,0.12056446503,0.116221954905,0.120526408007,0,0
1.0,0.960840353356,0.948367225761,0.931794692608,0.912962290994,0.865621478848,0.83120551909,0.810099787195,0.77777075109,0.753425576746,0.726390395157,0.707094249068,0.670841667695,0.665913922993,0.641770620638,0.632195741442,0.602826593324,0.584598321778,0.573310620429,0.571782159214,0.541761108839,0.515413823084,0.492604260837,0.479633334924,0.441590954069,0.419731222103,0.400958436334,0.372101296422,0.345460875048,0.341997700004,0.311945903926,0.287278737875,0.257484029978,0.250285179087,0.23488500087,0.226614619275,0.225483704089,0.216024401347,0.193811333218,0.165821436425,0.160527274719,0.122774025838,0.127183137352,0.136063646231,0.122227152807,0,0
1.0,0.98299245322,0.961472299255,0.948147500594,0.897003352954,0.866038857894,0.830836956524,0.802576681716,0.773423318298,0.745526287605,0.725421669899,0.690258920281,0.663282376502,0.646060418319,0.620849196909,0.596956736234,0.564203371993,0.556135246283,0.51840118427,0.487112660217,0.463231127277,0.435308508056,0.424409306196,0.421206252112,0.394607841483,0.366762442186,0.35270573321,0.349891659368,0.318515697244,0.307879850803,0.293359638328,0.255530306419,0.236775311449,0.228272193771,0.213632142807,0.179637022986,0.176699349545,0.143825915712,0.150799377991,0.141093470563,0.11886716215,0.139109518683,0
1.0,0.967529597624,0.947865698073,0.913392307527,0.880003763402,0.854387360064,0.826958183523,0.80704763937,0.772340837063,0.757134812606,0.732706688549,0.698271078023,0.671243286664,0.648912860182,0.623763425459,0.609432661482,0.575607303627,0.56602887031,0.539647056236,0.522863198079,0.515604598416,0.490478332815,0.473193430041,0.450376249412,0.402862946012,0.386719000032,0.369046978453,0.366809198869,0.368449293359,0.354785370069,0.351665926634,0.317977073017,0.30449638159,0.265471025785,0.265909991768,0.213381426424,0.200433756328,0.206695871654,0.194962849526,0.206248061629,0.19695898642,0.160270975807,0.169808788858,0.119045910573,0,0
1.0,0.980785691334,0.955166199217,0.939985276543,0.907542917256,0.864460746115,0.840853657394,0.816693251358,0.805449578521,0.785734969276,0.762428174688,0.744858642251,0.72262708206,0.703710127569,0.667640324609,0.641818212644,0.617099920284,0.58923821033,0.586114616105,0.568741135188,0.550304700911,0.531398433876,0.522927495116,0.503033378762,0.496772649623,0.491779268881,0.477363765353,0.465774965898,0.444439980282,0.426290581536,0.423884165409,0.411997614821,0.410562744337,0.378037992967,0.350334790129,0.326909225474,0.300253812947,0.257222488145,0.257504157656,0.232170659978,0.228395378252,0.227574754636,0.212351084647,0.187523967161,0.171014741787,0.126396288518,0
1.0,0.978706724403,0.960738738386,0.935547015636,0.90950612756,0.88919981714,0.862288585733,0.842252243794,0.821794501164,0.791185336013,0.772490578876,0.749744961846,0.722846741061,0.695010302812,0.686752791689,0.657593964544,0.642470969603,0.630460252263,0.599177973839,0.574088721892,0.564959119874,0.543409897673,0.524322309206,0.513646090697,0.502017657663,0.47114830263,0.459172018859,0.439621994883,0.419729611352,0.403769578354,0.377127035597,0.369560722287,0.355122185946,0.312781761267,0.299123508538,0.271672832462,0.265235592108,0.258710020072,0.242755395409,0.233217807577,0.200608939497,0.195717607114,0.178304757795,0.153603424344,0.119710057724,0.128717935124,0.140734832211,0,0
1.0,0.967159852866,0.933503065411,0.899731723058,0.882335537189,0.858338825355,0.826785129763,0.815550215958,0.798877105054,0.780856919109,0.767161444468,0.745154580276,0.714467086102,0.694148084784,0.673931758555,0.648876838899,0.618173251538,0.588631086221,0.560812597043,0.531350339785,0.510949949926,0.492885914228,0.460220759772,0.440393643522,0.420406693511,0.399324096062,0.388371013816,0.384040049577,0.385156039635,0.347048246052,0.333918921654,0.281598110836,0.264930737739,0.251240758511,0.239802089893,0.212146166249,0.207216399415,0.199437302383,0.182328305021,0.174447788226,0.178232262286,0.173366542505,0.145157281541,0.13814883848,0.132165656614,0,0
