1.0,0.943250030133,0.92817311029,0.897797497893,0.868849802502,0.836401402212,0.804175676712,0.771683267622,0.742963361856,0.717823217565,0.688851479735,0.666460148362,0.643154559485,0.617607526811,0.594425619589,0.574427457119,0.549511709136,0.522915054434,0.50367851157,0.478628763542,0.458436391475,0.439651088735,0.417666244102,0.395041250818,0.375501146266,0.356756460996,0.332919300799,0.314200135458,0.29149076534,0.274873859677,0.256006320628,0.239273315316,0.220748152553,0.203702865142,0.182313684503,0.163881270312,0.157786392543,0.141175549557,0.127226517802,0.112987599124,0.0974181199592,0.0801991893456,0.0684184777393,0.056633940086,0.0446854782573,0.0322496070983,0.0210665512512,0.0111724288845,0
1.0,0.943399235895,0.923719842993,0.892711346157,0.868173478327,0.838317830372,0.809771030556,0.778994018456,0.749653569331,0.719717490048,0.690736862322,0.663719320631,0.644551967572,0.615747621009,0.590275927442,0.565585190826,0.541159573804,0.516493162446,0.492363913903,0.472675037892,0.448061130444,0.431654677557,0.410965367027,0.392754565735,0.374557577399,0.349889414642,0.33069075179,0.304814033018,0.284155110629,0.268009198911,0.248909813907,0.224319852199,0.211906783002,0.197496694392,0.177262441197,0.161713684682,0.141467308249,0.12579160664,0.111113027832,0.095340711346,0.0850001828249,0.0737689785545,0.0622503526714,0.0508401306836,0.0360170613101,0.0262759829082,0.0187733048982,0.0113530531929,0.0,0
1.0,0.949042674304,0.921155769036,0.891164496873,0.863839573878,0.836060665953,0.812322164305,0.783214643252,0.750232898344,0.718701393193,0.691382999493,0.662932114476,0.638019686526,0.606697494665,0.575772750562,0.555701452821,0.533059865201,0.509581928661,0.484405676029,0.462678100993,0.444223900975,0.415703246798,0.401204471238,0.378635882398,0.358140003824,0.332429599841,0.313273114736,0.288827330004,0.263581393161,0.251747658673,0.235482129779,0.215892110258,0.200638015146,0.183920236785,0.17308092891,0.154572406014,0.134941241466,0.119970048725,0.108408098174,0.0917505167153,0.083853949595,0.0693514488816,0.0624170774871,0.0484807943356,0.0396611382046,0.0281737746968,0.0194666555798,0.0,0
1.0,0.946269130424,0.927150136916,0.895533820852,0.865743377683,0.841044777935,0.808049331561,0.779517955708,0.753331153782,0.722379824133,0.691840516007,0.670304000319,0.644952861044,0.61911581803,0.598694382678,0.568459165696,0.540539572527,0.514346800456,0.496669211763,0.479315694259,0.458115099756,0.436197707482,0.409486083378,0.385107529646,0.359573823286,0.336622130674,0.312890868137,0.298833362911,0.274765390593,0.260090017073,0.245161310283,0.225921771678,0.203788252216,0.185763229959,0.166496621068,0.15203061176,0.1311188506,0.119286948878,0.102301689802,0.0932112466389,0.0835075474535,0.0649135542467,0.0588555290465,0.0525889656702,0.0455603888971,0.0328810023516,0.0214781522889,0.0113907990392,0.0,0
1.0,0.943460634153,0.923665392521,0.893170663146,0.861993143818,0.831573133773,0.805167198148,0.780384536664,0.753743624249,0.724425437968,0.69326908879,0.662658384725,0.630492949726,0.602455706975,0.581002232392,0.556537635319,0.536614140848,0.510066695016,0.485165298779,0.46348146824,0.439332563645,0.416658182674,0.392717581543,0.374562762397,0.353963027734,0.337048114094,0.316915749385,0.296544063131,0.280303618896,0.261276207361,0.240536316432,0.220767596633,0.197096372056,0.183148722353,0.16710080089,0.149377001702,0.132403987995,0.122106506902,0.105453575647,0.0905947993221,0.0788111660204,0.0666088407137,0.0569177042601,0.042924883958,0.0328390294322,0.0267553598651,0.0142860619727,0.0112099608636,0.0,0
1.0,0.949961975925,0.920436884368,0.895599925861,0.873106410983,0.844182328279,0.813186011863,0.789531917479,0.76582553613,0.738090923938,0.70599452724,0.67507501003,0.646592959207,0.62272836848,0.589737881691,0.56175522154,0.53857419241,0.513138737571,0.487170532644,0.472652042299,0.449745079628,0.424520096617,0.404614174676,0.388713716182,0.36602933813,0.346467528055,0.326070064487,0.301809881192,0.279997233143,0.259038422056,0.239028395811,0.22183596035,0.203915344908,0.187991029701,0.167236996874,0.15011102363,0.134158628015,0.11706068396,0.104738098119,0.0929021507655,0.0780004537617,0.0674631216761,0.0591812647976,0.0485045229291,0.0407092679915,0.0320717902234,0.0209494569299,0.0111101967293,0.0,0
1.0,0.944742112342,0.916780688959,0.883071636165,0.855324579551,0.826055539759,0.799278167576,0.767497503707,0.738421336378,0.712796777861,0.689862478304,0.660863576863,0.639395085715,0.61416709749,0.589736859701,0.568819701943,0.545109234286,0.517546990121,0.498948685546,0.483789756477,0.456705299164,0.431224404461,0.40510449535,0.376926280927,0.351562890982,0.327261122943,0.303981659573,0.285542034932,0.263789995211,0.245849558265,0.229374508923,0.210881428013,0.188529315426,0.176027359864,0.161049667696,0.14350948807,0.1328685025,0.116509401034,0.103748422417,0.0930746614004,0.0807174073337,0.0651814302415,0.0570724582377,0.0475286758184,0.0397738407215,0.0266335045185,0.0210110561296,0.0111432573977,0.0,0
1.0,0.94500522454,0.920554201106,0.894211843252,0.865729836678,0.836620041729,0.808572665592,0.783858901004,0.75762818487,0.72875492993,0.707951021661,0.677204118715,0.649633248391,0.623416843236,0.60010949958,0.579837598804,0.553780579959,0.533204153189,0.507817664247,0.483409460637,0.462637817112,0.44802936534,0.431198916952,0.410152568236,0.385574185257,0.364302021503,0.340771401081,0.32098393402,0.301170797415,0.276969219298,0.250019488225,0.234158802997,0.215637597044,0.198157875733,0.181789279066,0.166141896969,0.145311077766,0.136604477765,0.125719750108,0.112907434999,0.0968716819466,0.0861092066969,0.0712784217756,0.0560075769287,0.0455595824399,0.0328800465454,0.0214773174015,0.0113903064179,0.0,0
1.0,0.944752740578,0.926029579611,0.893405095018,0.86374235668,0.840333553034,0.808891619307,0.784886368875,0.757030593858,0.731236564554,0.702938821551,0.678920773591,0.654208272378,0.627826214609,0.606277226706,0.58491263534,0.560432915356,0.538305897606,0.514571361876,0.493287273523,0.46994978072,0.447084291476,0.423261724012,0.401062886545,0.383690641549,0.36698418491,0.347774462314,0.324941514946,0.305634964902,0.282946497337,0.262489979197,0.245166151024,0.225294391682,0.201888407214,0.185178099986,0.16582282459,0.14533938829,0.131565930163,0.11937170851,0.101433058016,0.0844900039931,0.0781899876307,0.0640286260134,0.050623892938,0.0383874112716,0.0243744970351,0.0190007050073,0.0,0
1.0,0.948514490697,0.925195588394,0.896755834214,0.866373220053,0.838795947718,0.812396737469,0.785015841889,0.767086844438,0.737916640437,0.717208371869,0.686678952434,0.659119197685,0.629686025372,0.60732115437,0.575210942308,0.557082889237,0.533476232098,0.508955367489,0.483730721205,0.455901132496,0.44274022147,0.418042576436,0.398727460223,0.369532076906,0.347116938301,0.329245301803,0.307626848685,0.28800389158,0.269494218315,0.255063518018,0.238870047271,0.221267287611,0.203762080106,0.182935048052,0.167841494251,0.149923648702,0.13239120114,0.123139821408,0.110243987936,0.0908420661552,0.0750229418373,0.0683583238827,0.0607726666422,0.0465926205948,0.0336268082209,0.0219657951308,0.0116494532943,0.0,0
