1.0,0.989325484871,0.984009490731,0.978730795426,0.974143784358,0.967327383526,0.964031537309,0.956937258081,0.95417359497,0.947748421182,0.941317205553,0.934329427473,0.928258720544,0.923166437628,0.918324539394,0.912683295313,0.906244337905,0.900047304058,0.894246582049,0.889937108384,0.884530198853,0.87951316322,0.872158089792,0.865837187411,0.862122629299,0.858382945853,0.851773407259,0.846026487013,0.840902438527,0.836163805938,0.829703419082,0.82378188385,0.817355057499,0.811217159872,0.80550215,0.80015707751,0.794491037443,0.789033449647,0.782660897666,0.77698397928,0.771787677294,0.766474679092,0.760260738286,0.754774665916,0.748322979533,0.743799108318,0.738341570795,0.732134566342,0.727009468715,0.722917311341,0.717735033909,0.7105942476,0.704615446084,0.69824342816,0.694183613637,0.688371861852,0.682535132069,0.677362252098,0.671687503404,0.665982833514,0.65956250466,0.653940300875,0.648284670542,0.643050430487,0.636875039944,0.632608182551,0.626163288509,0.620105620499,0.613838196574,0.607721834317,0.601829848076,0.596141461024,0.590817885987,0.585718800848,0.579539910603,0.572478132244,0.566678260802,0.561042244541,0.555258236647,0.549001498298,0.543364071716,0.537597132589,0.532580798522,0.528121024898,0.52123167929,0.515721283287,0.520040414375,0.514176759584,0.500460797964,0.493795348883,0.487473947422,0.481127590376,0.474762457604,0.469049831422,0.463150354834,0.457776068643,0.451746077726,0.445464139084,0.440450712379,0.434311565182,0.429013777711,0.422690947891,0.416877575973,0.419601838977,0.41399022689,0.408148324771,0.401962386711,0.396080142392,0.38990598191,0.38377904882,0.377826696319,0.371971885281,0.36551932242,0.35914139458,0.353252301531,0.347208409002,0.34112634127,0.335442243129,0.330227142596,0.324964973666,0.319080129489,0.312965857539,0.306892552149,0.30195768843,0.295626432082,0.289748781001,0.283559440404,0.277808361943,0.272636123259,0.265796535914,0.260327907575,0.253819010884,0.256778769657,0.251303779504,0.24453357579,0.239385513946,0.233573907424,0.227308705604,0.220332957296,0.214642096771,0.208382792848,0.21025397721,0.20360418563,0.198175861676,0.201938100679,0.195945141545,0.19982416175,0.191387568157,0.18434238263,0.179344648893,0.181537583161,0.174842577188,0.167474277565,0.169551345566,0.16142849793,0.153599980179,0.144893392389,0.147731141529,0.138067380069,0.139447209641,0.130083549286,0.118977133274,0.121210803858,0.124266029272,0.114167365774,0.117146560948,0.117146560948,0.1,0.1,0.1,0,0
1.0,0.990581093172,0.983442661326,0.976866128625,0.973934088696,0.968638762808,0.965743913987,0.96123900709,0.95357513726,0.949276604001,0.943056894824,0.937746285027,0.932525805416,0.926419709327,0.925340473531,0.921645378785,0.916119777759,0.909901610873,0.904370259177,0.900739232836,0.894860680424,0.887754970971,0.883826310284,0.878163707177,0.871445227013,0.867774110347,0.861192211707,0.858453152145,0.852428916055,0.848603545315,0.841548026112,0.835863650843,0.831054381759,0.825062534014,0.818085397516,0.812327583912,0.805760975295,0.801641747099,0.79494603887,0.787101029877,0.782612954768,0.777592544884,0.770834600258,0.764012394358,0.759166151544,0.752815517319,0.746579412258,0.740201854925,0.734675073135,0.732253509682,0.72718432731,0.72094634524,0.713929181271,0.708271841785,0.702671736382,0.696627530221,0.693868482781,0.690989259657,0.685000052672,0.678968251783,0.672075581333,0.666484267656,0.660289075061,0.653748308871,0.647849519532,0.642049075108,0.635745710994,0.629389878826,0.625928891434,0.619798803619,0.613964778148,0.6074119291,0.600990772629,0.595223658805,0.592981246807,0.587521847932,0.582517026158,0.576113618151,0.570187841286,0.563616987374,0.559712561914,0.564817354884,0.547173924739,0.540925423579,0.548438074767,0.542170055759,0.538753860469,0.532333945921,0.527330698796,0.521030741667,0.51496477443,0.508805487544,0.502453130074,0.496035759743,0.49061152619,0.484653375978,0.477437267641,0.47075735182,0.465646674155,0.459900070934,0.454258554766,0.449142102997,0.444005109971,0.438805506598,0.43345933685,0.427027772511,0.421008901717,0.415503144277,0.408966762496,0.402588631322,0.397282497381,0.39227577486,0.386166555738,0.381800858134,0.375943400918,0.371566836643,0.364874584774,0.359848449972,0.353949923751,0.347929679262,0.342312588092,0.336365437077,0.330404351603,0.32396811266,0.317240544154,0.322293127915,0.315510597318,0.308500670407,0.302463458547,0.296970235179,0.292580021311,0.286820574309,0.280340056411,0.274514280041,0.268023798096,0.261321611705,0.255189032462,0.250513506541,0.244590226649,0.238305016632,0.231708890875,0.236156005208,0.230094621468,0.224068619509,0.217131293591,0.211481875737,0.207803664099,0.210581017648,0.205276078199,0.210567768041,0.204594650429,0.196250075219,0.190537691303,0.181880239472,0.174043331461,0.178049343456,0.169595323036,0.16120819197,0.153148959953,0.145008045882,0.148435053317,0.139307255239,0.130146357693,0.133386400894,0.136423873108,0.126620992886,0.128479472686,0.118109544597,0.120574822584,0.125319274702,0.12962353269,0.117146560948,0.1,0.1,0.1,0,0
1.0,0.990746418006,0.984811276268,0.977222731388,0.974103490085,0.96914827462,0.962407651263,0.957565242896,0.950303067353,0.942790606944,0.938731915436,0.932084370934,0.927237134507,0.923770543913,0.916560415391,0.911326814838,0.904834242269,0.896561279152,0.891048593574,0.884998276345,0.878544344518,0.872235141011,0.867185025152,0.860922511641,0.854217762152,0.847842388241,0.840790687175,0.835822638446,0.829889420479,0.824356123242,0.820629339898,0.815628729051,0.808602101351,0.803034730756,0.796808149868,0.791569129748,0.787168118387,0.780141793071,0.773973751785,0.771177956302,0.765620680877,0.759746992798,0.754040084575,0.74783231654,0.741829666092,0.7360594204,0.730118510366,0.724418175902,0.719660112248,0.713543598147,0.707634853548,0.701222265954,0.697299444329,0.690837153945,0.685359565212,0.678234662492,0.671862954099,0.665937133979,0.660357334126,0.654130797748,0.647492430514,0.64148819997,0.637041935881,0.63141851865,0.624827221361,0.619027554764,0.612609759462,0.606860388584,0.600361727136,0.596271610617,0.589035374604,0.582576764081,0.576249809515,0.57053755277,0.564341890554,0.558004439591,0.551869720905,0.557377377347,0.551225338235,0.545182818702,0.539488270119,0.532602388249,0.527225014689,0.521562274308,0.516208753244,0.510254477572,0.503644827609,0.498076227006,0.492233167652,0.486220850909,0.480141778614,0.473942924918,0.46716091535,0.460703552186,0.454155748834,0.448208040396,0.441972825076,0.437033563932,0.430572275815,0.425597506521,0.419639408953,0.413751369568,0.407092465459,0.40091523071,0.39552852837,0.391455439645,0.385083515463,0.378715067315,0.374815660176,0.378510389436,0.374829337507,0.368023280783,0.361434000845,0.354101554211,0.350363677109,0.343411411224,0.337185239214,0.330836502238,0.324022213661,0.317170991907,0.310470133981,0.304045633482,0.297820148788,0.29124402267,0.284513615262,0.287605954474,0.281475773051,0.274691107095,0.268228394547,0.260953241175,0.254449337437,0.247513217379,0.242118935374,0.244672975396,0.239693625282,0.231650966875,0.224021977681,0.217350239391,0.20931574117,0.201066076844,0.193428530689,0.197594058763,0.190267602947,0.182368966232,0.17486897747,0.176629902006,0.170627524313,0.173251873628,0.163226220004,0.155859759136,0.16082893148,0.165578771342,0.156807103236,0.145176607493,0.147872568583,0.138495635459,0.143506058586,0.148588886733,0.159416304216,0.140402084557,0.146857678444,0.117125909186,0.125699411145,0.15,0,0
1.0,0.994039081088,0.985628472552,0.978443470832,0.972486959869,0.967991659774,0.961901454488,0.955229420309,0.949113193616,0.944361665108,0.941089037963,0.936123811081,0.929124266884,0.924646459587,0.920757189575,0.913981655706,0.907255684091,0.900895309362,0.896513477587,0.890101650103,0.884389823143,0.878880341755,0.87470926409,0.871084240663,0.86605721132,0.861932866429,0.855254990779,0.85115210653,0.844333398639,0.838758001646,0.832244484222,0.826234693079,0.820531621228,0.817447347436,0.811017107421,0.805203023044,0.799940821523,0.79357853346,0.788743886852,0.782894927923,0.777172676384,0.772677075171,0.766277326847,0.761051482637,0.756071347633,0.749287728147,0.743793248646,0.738077468148,0.732507123976,0.726689488047,0.722077174975,0.718293372625,0.712911284968,0.706184291767,0.700248491872,0.693946508986,0.690508838762,0.684295085233,0.678220296537,0.671911288654,0.665661724028,0.658941746792,0.653919769207,0.65008145945,0.647229258563,0.642046363439,0.636269995155,0.631130266129,0.624944813245,0.622355770301,0.616420825339,0.609828158842,0.605292455807,0.611545114588,0.59393345502,0.586906022669,0.580149585026,0.574885689325,0.569314646691,0.564106693267,0.558260118212,0.551861486266,0.561217775228,0.556185511662,0.55010296643,0.543562608473,0.538269306727,0.531501893971,0.524799792609,0.518443924978,0.512878603542,0.506849447847,0.501876701511,0.497336458245,0.491386628003,0.484720635522,0.479052083489,0.472560770295,0.46693838519,0.46272673949,0.456542129452,0.450804585,0.44500254697,0.438732380036,0.433479434479,0.428028457108,0.421600927177,0.416363619772,0.410095848019,0.404710462728,0.397890246068,0.390865318932,0.385237388853,0.379750650333,0.37311486374,0.370542435537,0.365325158706,0.359173324974,0.353525872264,0.349165021208,0.343774565798,0.349867545743,0.343829685725,0.340830719022,0.334709113527,0.33071887425,0.324053814553,0.317692422222,0.312193971617,0.305796090113,0.300216799216,0.293907753187,0.289728517203,0.294882135419,0.290016930241,0.283480918904,0.275946694249,0.269707608148,0.263051929556,0.257115610109,0.25042711831,0.243845150094,0.237253719285,0.241903656615,0.235883395405,0.229692682138,0.223752246376,0.217121815833,0.209280560041,0.203060134554,0.196570499449,0.188951377441,0.183064605518,0.17614003112,0.168974310894,0.171156744537,0.163890116539,0.168438418384,0.160626327774,0.153852948453,0.155735670125,0.148491893966,0.150597884699,0.142479783856,0.133064800668,0.137341520646,0.12836234681,0.128901111049,0.120741565585,0.121638321711,0.125319274702,0.12962353269,0.111532217804,0.116352257213,0.1,0.1,0,0
1.0,0.989063933327,0.986543069221,0.977515828379,0.972362241622,0.963607641368,0.958424292614,0.954422782033,0.950643506764,0.944727254868,0.938851345367,0.933617345431,0.927074954163,0.921463424425,0.915710992605,0.908430002338,0.902938927205,0.898389649477,0.894685977164,0.888560890965,0.88324132704,0.876741968906,0.871663005787,0.865473955459,0.858976654045,0.852701042568,0.847780035564,0.843313274452,0.83760258925,0.831279592777,0.8254449151,0.8186581298,0.811820996485,0.806308655961,0.800335063878,0.793089045861,0.787595719613,0.782106525285,0.777096638979,0.77203614344,0.765592990887,0.760573478975,0.755590012042,0.749089960929,0.74405311756,0.737482516782,0.731986887728,0.726869227932,0.72148989435,0.71588901855,0.709560840251,0.703875245863,0.697907464496,0.692139308561,0.688532000998,0.682200073559,0.676522714056,0.670262413315,0.66463639411,0.659798237566,0.653538838424,0.648644058528,0.643316389343,0.637616800486,0.631977206424,0.625958073212,0.619176245242,0.613434915891,0.609599223396,0.604264415928,0.59817464809,0.591810359597,0.585566105628,0.579727890569,0.573580279123,0.567938649157,0.562463810436,0.557452262117,0.55167062472,0.546136638837,0.54065552935,0.534137692077,0.528143235738,0.521608320709,0.517041283426,0.510992392371,0.5057253087,0.500760135459,0.494711042963,0.488511764235,0.482595946454,0.476138257575,0.470267565335,0.464863189175,0.458950214951,0.452932463924,0.44633399453,0.440207918123,0.444445453571,0.439856860227,0.433818571054,0.427595838613,0.420927377943,0.4164101733,0.41105155858,0.406602566128,0.400785664516,0.393940832314,0.389364163811,0.383150099727,0.377465726905,0.371320231348,0.365192211368,0.359046807473,0.352976229655,0.346699417811,0.34037873407,0.334224669106,0.330220326241,0.324320381266,0.318065950258,0.322169181538,0.315323642068,0.310827361789,0.304610766335,0.297934416349,0.292184822439,0.28736432867,0.280850161504,0.273916469128,0.267453766724,0.261039773521,0.266099147024,0.249848292713,0.252487065594,0.246387562552,0.240589891632,0.234400744695,0.227632612917,0.220412580252,0.214517878933,0.207914642151,0.209722621039,0.203502547274,0.20801634337,0.202164337251,0.209497452666,0.200877747756,0.192108708876,0.184358422787,0.175584536265,0.168941264268,0.160413152299,0.162163767327,0.154759878673,0.14588100379,0.135908641069,0.137220106242,0.128987003322,0.126578456431,0.11747333924,0.107929844645,0.108379080712,0.109171298487,0.110047642073,0.113086878613,0.116851908109,0.124642929999,0.1,0,0
1.0,0.990397979323,0.987451792074,0.980889388425,0.975154600041,0.969361769619,0.963230657974,0.957442984065,0.950988270609,0.945810200836,0.94067788179,0.9357938649,0.928626331261,0.922184583514,0.917442600223,0.911142393477,0.907293984555,0.901479470886,0.89615982686,0.889648745271,0.883664034221,0.877380695727,0.871600516403,0.865112081333,0.861407508233,0.855798766849,0.849905697199,0.843608314622,0.837988905101,0.831897526853,0.825414870008,0.818397775428,0.812495495975,0.806663674651,0.800631650592,0.79506307801,0.78856357146,0.783802849323,0.777773916882,0.77159653546,0.765523174334,0.759941332185,0.752863005626,0.746986031303,0.740681774418,0.735235410214,0.729314423299,0.72326535092,0.71665103666,0.71185358401,0.706431317945,0.699956600348,0.694072250605,0.690210234356,0.683882470829,0.677768514685,0.672164257386,0.666770679498,0.662449864108,0.655955668811,0.650147140983,0.645027620515,0.638335229497,0.632978647738,0.627486021496,0.621673383864,0.615856283313,0.610612483467,0.604464066186,0.598406146303,0.59338230741,0.587548643424,0.581499520456,0.575791914013,0.569651970715,0.564322169364,0.558773526711,0.552196375993,0.545554334081,0.539619314514,0.532926269914,0.526809192799,0.520185610317,0.513963204078,0.507674302895,0.503349267652,0.497014496274,0.490535424731,0.48529248371,0.479712426233,0.47372944265,0.46769837111,0.461200060231,0.455813465693,0.450209746946,0.444419876289,0.448281801646,0.443466759976,0.437749049507,0.430776398458,0.424435613199,0.418531321733,0.411965899834,0.406942111085,0.400690836338,0.395901875066,0.389472474079,0.383198141327,0.377047976529,0.374466652626,0.369096286898,0.362220796964,0.356510187836,0.349678176359,0.344027157965,0.337785930654,0.33299633878,0.326443666291,0.319746947005,0.313705006551,0.316768628216,0.310184292533,0.304001474101,0.297928842823,0.291053531888,0.285323882483,0.279122779007,0.274017103909,0.26709737553,0.270017053316,0.264796107891,0.257890221503,0.251885757795,0.245580584394,0.239541683348,0.234087220822,0.226807601199,0.229364332458,0.222363175117,0.227279852143,0.210365416565,0.210307981009,0.20496600258,0.207723814531,0.201752670047,0.19627253259,0.187107048617,0.178636345477,0.169854002582,0.171074922932,0.16273759174,0.155532353744,0.146275886897,0.14718240498,0.138209372735,0.142017083025,0.145088620391,0.132473818014,0.137086874796,0.126166030389,0.126600754541,0.119211310765,0.119211310765,0.124514982354,0.135420278812,0.15,0,0
1.0,0.991452075274,0.984383594932,0.979222386206,0.973770532549,0.969488670354,0.963327053868,0.958322498916,0.952058834875,0.94666715259,0.939631598454,0.933412707287,0.926299220377,0.921201893457,0.916847155919,0.913038088037,0.909726183368,0.902465843455,0.895768562723,0.889088916367,0.883745543386,0.879406707704,0.87505308493,0.868955146577,0.862427628711,0.856225353271,0.849264149558,0.842144927661,0.836288951194,0.829820684666,0.822924512348,0.818909036315,0.812222963744,0.806361987781,0.802936044637,0.796103940716,0.791353590119,0.784986286406,0.778591603914,0.772113024093,0.768428271874,0.761591771625,0.754668888538,0.748302395822,0.742086928168,0.735736135144,0.729036171259,0.724888356526,0.718346690379,0.711886588914,0.705632517758,0.701556887462,0.695559035006,0.689786526809,0.683598532089,0.677210585979,0.673620794232,0.667333279764,0.661190304275,0.654660331243,0.648024720263,0.641932161734,0.637220477121,0.630845679133,0.624543427122,0.617688122785,0.612829400999,0.607539758332,0.602314129068,0.596677753015,0.590126309433,0.584116540873,0.577784177035,0.573858373883,0.567814195586,0.561696648185,0.557419242005,0.55100261234,0.545683322264,0.539614742745,0.533458077914,0.527490330069,0.521853864335,0.516728810671,0.510529979049,0.504545856127,0.498387151679,0.491895083627,0.485709863603,0.489940684203,0.483797583043,0.477689659483,0.472530295885,0.466377271518,0.459732427444,0.454286768921,0.447992582059,0.442650261129,0.439478873115,0.433609054357,0.428050413453,0.42135039894,0.415198040757,0.409123500453,0.403193504556,0.39773960525,0.391103158082,0.384364476226,0.378015779127,0.372956456475,0.366087698073,0.359714590799,0.354533521404,0.347843205186,0.341275610891,0.335340293837,0.328678643811,0.322158075754,0.31644532578,0.309793288869,0.305213002299,0.299074653167,0.293027418951,0.297624695699,0.290662008241,0.284790289268,0.280438869581,0.273525068418,0.2668666003,0.270739884192,0.264088534625,0.257981882554,0.25100572433,0.243880343055,0.236761878082,0.232585953022,0.235875976315,0.228510021779,0.223071654048,0.21642455418,0.209179691149,0.201743602662,0.194508774796,0.197040751642,0.191511244902,0.182862639497,0.175547798888,0.176700946069,0.168968684942,0.16150502226,0.161291555127,0.154753948864,0.147523205115,0.147506953767,0.138750525381,0.130449660025,0.12846956518,0.120080334881,0.121649669181,0.10918432798,0.109713652969,0.110748733733,0.112729472589,0.1,0.1,0.1,0,0
1.0,0.993528404927,0.985327296373,0.98037837868,0.975881958664,0.96824326229,0.963260884165,0.958487307371,0.954057751952,0.947019621239,0.940819722255,0.935093267563,0.930165939754,0.924651816503,0.918367826117,0.911668684496,0.906032146863,0.897988520381,0.892622316008,0.886436680156,0.881763658366,0.876542463822,0.872365858686,0.868813464948,0.863197085775,0.857258134545,0.851176251657,0.845501514989,0.840002547318,0.83451978287,0.828197874382,0.822787739948,0.818159411312,0.813728037373,0.80696105078,0.800705077991,0.795178880336,0.788783906835,0.782827790301,0.778604726543,0.774223199475,0.76723588991,0.760876185621,0.75647995311,0.750329195398,0.744348217902,0.740423473197,0.734260792761,0.728911621056,0.722816042744,0.717841631229,0.711550484161,0.705517232788,0.699237093414,0.693869791322,0.68856181335,0.682001957689,0.675942111084,0.669951982582,0.665619652706,0.662388588691,0.655847499915,0.649456115658,0.642573735607,0.636004611062,0.629830036661,0.62416335726,0.618488260197,0.61420616969,0.608452050273,0.604364799004,0.597942514791,0.592232914373,0.586434510883,0.58023802124,0.57428246346,0.567961189175,0.561834392233,0.55539475546,0.549411324754,0.544062425776,0.539675701541,0.53532125168,0.52909498507,0.523947092178,0.518662545338,0.512172758928,0.507408407631,0.502684158863,0.497419800641,0.491085583645,0.48487760382,0.478457923604,0.472316802271,0.476703103346,0.470797759762,0.466960432013,0.462569143589,0.456478746228,0.450817033519,0.44390891017,0.438353551762,0.431626355749,0.426503959552,0.420703057257,0.414612108224,0.40984853383,0.402964447661,0.396428324333,0.390398357011,0.384722325344,0.3806689017,0.374137049383,0.368822898564,0.362522546961,0.356487905801,0.350012641455,0.343185209832,0.336389271422,0.331019425522,0.33663534001,0.331159978792,0.323887940333,0.317182782222,0.312303785583,0.306445398874,0.301193811456,0.294785375752,0.288551387745,0.283111971995,0.276047765809,0.268970716057,0.263065031212,0.256595958019,0.251248522731,0.246386853274,0.239844180891,0.234263837657,0.227940083059,0.221672706665,0.225045123232,0.217860318598,0.211594784298,0.205262384117,0.19878032936,0.192360876252,0.193706716423,0.186766302227,0.180045450124,0.17351408025,0.167094779522,0.169772200096,0.163439388262,0.165065063159,0.157267996997,0.150865845862,0.151049146056,0.143372213973,0.146402453901,0.136395120373,0.128490392731,0.128453463581,0.13145962249,0.118718176342,0.121222007866,0.124723489495,0.130362509724,0.117265176679,0.122274213053,0.124642929999,0.1,0,0
1.0,0.993347879029,0.990485792403,0.982467879519,0.976379374792,0.969574330542,0.96217688914,0.957099726143,0.950467373239,0.944249245619,0.937686340447,0.933991420867,0.92742681243,0.922860055925,0.919005130402,0.912695713439,0.907399849447,0.900833941657,0.894444309294,0.887438687855,0.881767636802,0.87715506971,0.86955923515,0.863426618037,0.856848098231,0.849860425965,0.842796917551,0.836178226015,0.830928738686,0.824735502304,0.821865657747,0.816523922473,0.81015662913,0.804002124229,0.798145884383,0.79243690327,0.786945547454,0.781187014459,0.774933837644,0.767744222066,0.761265577491,0.754617649771,0.74921341729,0.742808999418,0.736455900659,0.730344910712,0.725662001135,0.722484237247,0.716367116919,0.710723051146,0.705802761723,0.701965699214,0.697404155644,0.690697778067,0.6838528192,0.677263326182,0.67276776206,0.665586887198,0.659444187621,0.652811604427,0.647537524355,0.642384955011,0.636000107425,0.629183372818,0.622657932268,0.619974135093,0.61370548667,0.607956513735,0.601940409324,0.595531864904,0.592811331943,0.587703855028,0.58074105847,0.574636229346,0.569767984498,0.563381987778,0.558586835696,0.553183167396,0.548235594839,0.541673045462,0.535639504939,0.529620870729,0.523758902366,0.519291971314,0.51275535243,0.506908096894,0.500494061968,0.493967883891,0.487677532556,0.482982045245,0.476605627762,0.47054624886,0.465151324172,0.468865964938,0.462267354895,0.455689807896,0.449711697305,0.444909059207,0.438699832061,0.432395848829,0.425635635825,0.419856125549,0.413622192782,0.407631253447,0.403470005177,0.399254406784,0.393301484095,0.387549123933,0.3811328904,0.37463397697,0.368266972077,0.363723510214,0.357859669878,0.351382829693,0.344868032571,0.338810477613,0.332044946067,0.326697761768,0.321583050877,0.325916359299,0.319271165948,0.312508583478,0.305597594569,0.298707261853,0.292323497091,0.286430603899,0.281491716386,0.277357503265,0.270327225913,0.263745408472,0.267343024748,0.262287507035,0.256086740963,0.24948816026,0.242914965017,0.237103816823,0.230130302234,0.222603090843,0.225930944561,0.219721208853,0.21420456588,0.20646718994,0.199467382706,0.191780999526,0.194789562199,0.186864971463,0.179707557512,0.172217054818,0.164896900169,0.166961979238,0.160468913543,0.162820410804,0.15487311119,0.146070533736,0.146094274946,0.138219288535,0.141562660103,0.131290068502,0.12078001227,0.11975067949,0.109372591862,0.110012422496,0.111157159501,0.113236702911,0.100418294091,0.1,0.1,0,0
1.0,0.989131285282,0.986553313808,0.984265828351,0.97871022138,0.970896221501,0.963865878385,0.957801652866,0.950707477864,0.944470937819,0.93999602193,0.933618427557,0.929837968562,0.925318957567,0.919147903113,0.913001810825,0.906663001841,0.901599940845,0.895061453473,0.889542929075,0.884556998602,0.877073660496,0.871700229964,0.865447731557,0.860323845029,0.853926929034,0.848211818512,0.841837835549,0.836647970043,0.832968734646,0.82709509794,0.821803437982,0.81691547124,0.811123383704,0.806488589289,0.800926040336,0.794029330534,0.7883108952,0.78239870434,0.777554889488,0.77245616292,0.767646839549,0.761262833716,0.755419007107,0.749883691476,0.744212283488,0.738324905692,0.732621566004,0.727401320876,0.721552947003,0.715551408379,0.709348387961,0.70326065499,0.699305130272,0.692499922758,0.68804805531,0.68279729619,0.6766853903,0.670678851216,0.665760494311,0.659585977667,0.653325470576,0.64779375715,0.642184497144,0.636830020077,0.634031303297,0.628083546411,0.623227108893,0.617065603649,0.612726351445,0.606929316895,0.60424092944,0.598278915717,0.592833975614,0.599106845728,0.581014164637,0.574878087671,0.568361128885,0.562121774521,0.556363299742,0.551391675409,0.544507696313,0.538734466763,0.533671352887,0.541340952886,0.536130429918,0.530334363462,0.524145461301,0.517689393135,0.511910544992,0.505734612551,0.500234020638,0.494178585789,0.487773775048,0.481292703159,0.474841362679,0.468778443637,0.462248318475,0.455633320934,0.449455242232,0.444896470866,0.438479177711,0.432655677997,0.427648136252,0.422409548795,0.416051262905,0.410537074111,0.40486146872,0.397835097595,0.391473343581,0.386023856524,0.379282492396,0.374543451108,0.369222941773,0.363735737098,0.357528697725,0.353299128771,0.347765672715,0.341535395462,0.334983071524,0.32908016349,0.322683136524,0.317112186751,0.311242650663,0.305029729922,0.299788379877,0.303470286379,0.298035276943,0.291994130207,0.28559109175,0.278752450594,0.272901790061,0.267510958645,0.261526742784,0.254832891696,0.248741167245,0.241860245395,0.235924526787,0.228988156758,0.222904710294,0.216807032538,0.210647193301,0.205054206104,0.198919576638,0.19280330098,0.187368105308,0.187226837837,0.180726574647,0.175737179995,0.169404672847,0.162761350501,0.163808227247,0.157598166351,0.159831669225,0.153824514263,0.14680216845,0.147407331759,0.139592230044,0.131427380731,0.132667006848,0.126072473519,0.127260859623,0.127225588138,0.119463889546,0.121149183723,0.119715922379,0.123908442581,0.10946737371,0.111939240065,0.116352257213,0.124642929999,0.15,0,0
1.0,0.993826757799,0.987742218627,0.984698141293,0.97765916525,0.971426248769,0.96576907331,0.95864992624,0.953789735465,0.947624509568,0.94344381983,0.938110233965,0.930611430939,0.925931955232,0.919889852797,0.915603586818,0.910584188194,0.904983223317,0.900171445742,0.893717571877,0.888518260041,0.882427415006,0.876549467601,0.870482354683,0.865399548135,0.860001648909,0.853298182856,0.847574933163,0.843106448468,0.837535818702,0.832532587425,0.826929446923,0.821030661858,0.81585512417,0.809651421579,0.8037026981,0.800709592678,0.796262593587,0.790002700756,0.784147117769,0.778723966436,0.772998635326,0.767201894569,0.763519908985,0.758416377941,0.752523081319,0.747097398229,0.741050129604,0.73581678619,0.729131245336,0.723208455287,0.718336786716,0.712551389135,0.708837687682,0.702913985,0.698326062094,0.692342641509,0.688072517594,0.684987450708,0.678311444234,0.675263975782,0.669152626256,0.662947149032,0.656825938465,0.650794458574,0.644753895699,0.641238615199,0.637775583077,0.631591596535,0.625471743746,0.618849210039,0.612774437171,0.60674942106,0.600552209131,0.5944611916,0.588318709163,0.582811918793,0.576669818392,0.570373074428,0.564100924661,0.558097211931,0.55193456325,0.54593428973,0.54161703673,0.535626041932,0.531617229164,0.535012621343,0.52887654305,0.523353266445,0.517147606219,0.514144319431,0.508095121142,0.502051029115,0.496353275605,0.490174855343,0.486328623481,0.480244282232,0.474717799796,0.468220446009,0.462086572569,0.455379207308,0.449345218417,0.442422803346,0.437448482431,0.431036629781,0.424718933918,0.420484661351,0.413613733159,0.407817337893,0.402667281826,0.397351513112,0.391538172593,0.385332189012,0.379490710342,0.37608415344,0.37068811294,0.363697379248,0.357751447614,0.351059269147,0.345055446963,0.339608769649,0.333445687222,0.327033242367,0.320807159546,0.325690845274,0.319891930365,0.314063377713,0.307716083387,0.301394633319,0.294703542778,0.289551427636,0.283696234253,0.279076914788,0.272690254356,0.266819188191,0.260562496218,0.253884622051,0.248367149263,0.241598478569,0.246198190342,0.241018218236,0.247499785583,0.243116336725,0.235297405963,0.228971693864,0.222795505692,0.214933071856,0.221354043778,0.215574118437,0.208179552854,0.199566101541,0.191426254017,0.195712589055,0.190072614126,0.194194858724,0.172026929808,0.163932849487,0.167126760986,0.161725828904,0.16286449149,0.155202698376,0.14477642229,0.135776930923,0.137890248919,0.128300456896,0.128927755453,0.117177366389,0.11995603423,0.108400973997,0.109839965982,0.112235954772,0.1,0.1,0.1,0,0
