1.0,0.929344021202,0.853646016604,0.781352800949,0.719777183411,0.706431914913,0.65474701344,0.640037561836,0.586668041136,0.507709407174,0.503096979329,0,0
1.0,0.918281613449,0.837889947667,0.751423192001,0.713192420119,0.641175338041,0.622629397461,0.618743065209,0.655784471814,0.562975893649,0.616259480968,0.503096979329,0,0
1.0,0.915403287515,0.820960403952,0.77533804829,0.712237354976,0.70982331096,0.706431914913,0.632348703252,0.640754931221,0.646607334132,0.562975893649,0.604015191806,0.503096979329,0,0
1.0,0.915403287515,0.835204584172,0.754884279103,0.734139463548,0.704599520587,0.66325674762,0.65474701344,0.65237761106,0.591977626001,0.507709407174,0.503096979329,0,0
1.0,0.915403287515,0.884886488908,0.811660313762,0.745324809729,0.7277463321,0.66325674762,0.65474701344,0.640754931221,0.655784471814,0.591977626001,0.604015191806,0.643986125728,0,0
1.0,0.917658939194,0.85784153973,0.78859752722,0.737875589217,0.652836846222,0.64569288954,0.648337956264,0.640037561836,0.586668041136,0.616259480968,0.754645468993,0,0
1.0,0.915403287515,0.876224208712,0.805087478679,0.772534678785,0.712401322509,0.651637821861,0.591977626001,0.514270766341,0.507709407174,0.503096979329,0,0
1.0,0.917658939194,0.874664520542,0.805922762203,0.73582520588,0.657699075459,0.628036151724,0.643188015877,0.578839683169,0.586668041136,0.616259480968,0.754645468993,0
1.0,0.929344021202,0.849127126887,0.777289612159,0.73582520588,0.724685736376,0.698485050525,0.648337956264,0.591977626001,0.586668041136,0.616259480968,0,0
1.0,0.962425005726,0.929344021202,0.855534980276,0.789387390002,0.714202952964,0.715668730232,0.632348703252,0.655784471814,0.604015191806,0.616259480968,0.503096979329,0,0
1.0,0.915586653009,0.837121221371,0.78859752722,0.724715555603,0.66325674762,0.630461102626,0.591977626001,0.591977626001,0.604015191806,0.503096979329,0,0
1.0,0.962425005726,0.929344021202,0.859390870039,0.777289612159,0.715895833118,0.652306370128,0.655913239851,0.591977626001,0.591977626001,0.604015191806,0.643986125728,0,0
1.0,0.918281613449,0.835947799452,0.805087478679,0.73389045469,0.719524716891,0.712401322509,0.655913239851,0.640037561836,0.586668041136,0.503096979329,0,0
1.0,0.929344021202,0.860185174684,0.789387390002,0.725614472109,0.64569288954,0.644497768325,0.562935549254,0.55068516125,0.616259480968,0,0
1.0,0.962425005726,0.885410358659,0.802515653837,0.712559264881,0.706530596652,0.706013485177,0.641477449586,0.643188015877,0.562935549254,0.55068516125,0.616259480968,0.754645468993,0,0
1.0,0.929344021202,0.887949172911,0.809294080855,0.776123854534,0.714202952964,0.715668730232,0.711083896095,0.709701377912,0.662201605999,0.701158464254,0.616259480968,0.503096979329,0,0
1.0,0.915403287515,0.853646016604,0.783809447221,0.70880057212,0.693724069869,0.642249718375,0.623558435721,0.562975893649,0.54211127103,0.616259480968,0,0
1.0,0.917392676726,0.835204584172,0.813030649884,0.763781185944,0.705465141646,0.650826802357,0.643188015877,0.655784471814,0.562975893649,0.54211127103,0.754645468993,0,0
1.0,0.917658939194,0.835204584172,0.813030649884,0.74127763859,0.70880057212,0.641175338041,0.559485227375,0.55068516125,0.586668041136,0.507709407174,0.503096979329,0,0
1.0,0.917666485437,0.883848379419,0.811911378227,0.732304318979,0.708456365918,0.693724069869,0.637819254479,0.654892628499,0.655784471814,0.604015191806,0.643986125728,0,0
1.0,0.917392676726,0.836959925146,0.754884279103,0.671542230136,0.650826802357,0.637819254479,0.655784471814,0.562975893649,0.54211127103,0.754645468993,0
1.0,0.911690213936,0.860185174684,0.789387390002,0.7277463321,0.713161433468,0.65474701344,0.640754931221,0.55068516125,0.586668041136,0.507709407174,0.503096979329,0,0
1.0,0.915586653009,0.836799412321,0.814152786155,0.783304936461,0.741704734388,0.712237354976,0.706431914913,0.648337956264,0.591977626001,0.507709407174,0.503096979329,0,0
1.0,0.962425005726,0.876224208712,0.853646016604,0.77533804829,0.717140830736,0.650826802357,0.643188015877,0.655784471814,0.591977626001,0.586668041136,0.616259480968,0.503096979329,0,0
