1.0,0.80758057474,0.78078096334,0.667790457594,0.651869034941,0,0
1.0,0.844107221651,0.787501335474,0.680487220232,0.651869034941,0.512542815468,0,0
1.0,0.845185776136,0.783926434402,0.804641741891,0.682411921188,0,0
1.0,0.844107221651,0.680487220232,0.645942617734,0.512542815468,0,0
1.0,0.845185776136,0.746760111744,0.667790457594,0.651869034941,0.512542815468,0,0
1.0,0.80758057474,0.680487220232,0.651869034941,0.768814223203,0,0
1.0,0.839969000058,0.680487220232,0.667790457594,0.512542815468,0,0
1.0,0.844107221651,0.680487220232,0.667790457594,0.512542815468,0,0
1.0,0.80758057474,0.774492672633,0.680487220232,0.667790457594,0.682411921188,0,0
1.0,0.844107221651,0.746760111744,0.804641741891,0.768814223203,0,0
1.0,0.80758057474,0.661162233965,0.645942617734,0.651869034941,0.512542815468,0,0
1.0,0.931274385756,0.78078096334,0.783926434402,0.682411921188,0,0
1.0,0.80758057474,0.680487220232,0.607069590803,0.651869034941,0.512542815468,0,0
1.0,0.845185776136,0.799927172124,0.783926434402,0.682411921188,0.768814223203,0
1.0,0.844107221651,0.680487220232,0.530717415555,0.512542815468,0,0
1.0,0.839969000058,0.78078096334,0.746760111744,0.651869034941,0.512542815468,0,0
1.0,0.80758057474,0.774492672633,0.746760111744,0.804641741891,0.768814223203,0,0
1.0,0.844107221651,0.787501335474,0.667790457594,0.651869034941,0.512542815468,0,0
1.0,0.844107221651,0.774492672633,0.645942617734,0.651869034941,0.512542815468,0,0
1.0,0.80758057474,0.774492672633,0.680487220232,0.607069590803,0.651869034941,0.768814223203,0,0
1.0,0.80758057474,0.783926434402,0.682411921188,0,0
1.0,0.845185776136,0.680487220232,0.607069590803,0.651869034941,0.512542815468,0,0
1.0,0.80758057474,0.783926434402,0.651869034941,0.768814223203,0
1.0,0.839969000058,0.680487220232,0.667790457594,0.682411921188,0.768814223203,0
1.0,0.839969000058,0.746760111744,0.651869034941,0.768814223203,0
1.0,0.844107221651,0.680487220232,0.530717415555,0.512542815468,0,0
1.0,0.839969000058,0.78078096334,0.783926434402,0.651869034941,0.768814223203,0
1.0,0.845185776136,0.746760111744,0.667790457594,0.682411921188,0.768814223203,0,0
1.0,0.931274385756,0.774492672633,0.607069590803,0.651869034941,0.768814223203,0
1.0,0.80758057474,0.774492672633,0.645942617734,0.651869034941,0.768814223203,0,0
1.0,0.931274385756,0.845185776136,0.783926434402,0.651869034941,0.768814223203,0,0
1.0,0.844107221651,0.787501335474,0.667790457594,0.512542815468,0,0
1.0,0.845185776136,0.746760111744,0.667790457594,0.512542815468,0,0
1.0,0.931274385756,0.787501335474,0.680487220232,0.651869034941,0,0
1.0,0.931274385756,0.78078096334,0.645942617734,0.530717415555,0.512542815468,0,0
1.0,0.931274385756,0.845185776136,0.783926434402,0.682411921188,0.768814223203,0,0
1.0,0.844107221651,0.680487220232,0.651869034941,0.768814223203,0,0
1.0,0.845185776136,0.680487220232,0.651869034941,0,0
1.0,0.80758057474,0.78078096334,0.645942617734,0.512542815468,0,0
1.0,0.844107221651,0.774492672633,0.607069590803,0.651869034941,0.768814223203,0
1.0,0.80758057474,0.661162233965,0.607069590803,0.651869034941,0.768814223203,0,0
1.0,0.931274385756,0.845185776136,0.746760111744,0.804641741891,0.768814223203,0,0
1.0,0.839969000058,0.661162233965,0.607069590803,0.768814223203,0,0
1.0,0.845185776136,0.680487220232,0.607069590803,0.651869034941,0.512542815468,0,0
1.0,0.931274385756,0.78078096334,0.746760111744,0.651869034941,0.768814223203,0,0
1.0,0.845185776136,0.680487220232,0.682411921188,0,0
1.0,0.839969000058,0.799927172124,0.804641741891,0.768814223203,0
1.0,0.931274385756,0.774492672633,0.607069590803,0.651869034941,0.512542815468,0,0
1.0,0.844107221651,0.680487220232,0.667790457594,0.682411921188,0.768814223203,0,0
