0.0,0.0224763206007,0.0277832659491,0.0334522545881,0.0395766333779,0.0457949726676,0.0524577809298,0.0594524420218,0.0665435970572,0.0739125355218,0.0816062706963,0.0895566375305,0.0980598322759,0.107017314163,0.107017314163,0.116547061468,0.126285292391,0.136358017883,0.147011654216,0.158132458394,0.169862996603,0.181873905923,0.194189673362,0.20711095512,0.220311742872,0.234309387483,0.248575058317,0.263725868626,0.263725868626,0.279708542304,0.296073770578,0.313108922887,0.331035114865,0.349658239478,0.369635738631,0.390750811264,0.412731168734,0.436486779834,0.46198246654,0.489508811334,0.519011014077,0.519011014077,0.550876034233,0.586951886859,0.626806423195,0.673014674812,0.728940882338,0.806506060242,1.0,1.0
0.0,0.0237702535726,0.0295426413655,0.0354666029358,0.0416349035543,0.0479189693208,0.0546715836911,0.0617201646625,0.0689644071584,0.07656771985,0.07656771985,0.0846555597412,0.0930993298053,0.101944561803,0.111249314702,0.120764021727,0.130521235227,0.140551860452,0.151128961794,0.161889513752,0.17306803377,0.184658470389,0.196985088152,0.20958216067,0.222832347224,0.236433566462,0.250748088037,0.265448214803,0.280851580138,0.280851580138,0.297168904395,0.314396019346,0.3324595995,0.351218015195,0.371571890465,0.392820894745,0.415636590304,0.439608553569,0.465273267967,0.492602558764,0.522142709629,0.554502925799,0.590043643556,0.629831123633,0.676320144249,0.676320144249,0.733648344984,0.81043764365,1.0,1.0
0.0,0.0243481435478,0.0298624024917,0.0354857631377,0.0414982638324,0.0476697627247,0.0542748601346,0.0610702010342,0.0680871046398,0.0756152826668,0.0833300270191,0.0833300270191,0.0916805104697,0.100179381916,0.108860838553,0.117922339696,0.127363353006,0.137086291041,0.147316368062,0.158010578072,0.169001541925,0.180434130475,0.192405449832,0.204877275429,0.218041414408,0.23160493616,0.245781535544,0.260713624673,0.27634663254,0.293137858065,0.310685839104,0.328786893843,0.347668833434,0.367197547305,0.367197547305,0.388112157895,0.410489665869,0.434153088791,0.459171340487,0.486018688275,0.515683646618,0.548413479053,0.583869125423,0.62340485031,0.669552729516,0.72747966968,0.804545601702,1.0,1.0
0.0,0.022690424058,0.0279612404883,0.0334969854726,0.0393495008991,0.0455584939983,0.0522138688461,0.0591750424214,0.066344027577,0.0736951239202,0.0812530379206,0.0812530379206,0.0891251078483,0.0972874187198,0.105798339544,0.114802566735,0.124158881623,0.134276952174,0.144700061457,0.155347942891,0.166329922346,0.177803401481,0.189750163858,0.202320154654,0.215382193001,0.229065892132,0.243429563064,0.258331049476,0.273774140827,0.273774140827,0.290076425691,0.307219969846,0.32543636053,0.344368979882,0.364291654778,0.385130872323,0.406980999441,0.43077894685,0.45598009759,0.513657359771,0.513657359771,0.582741475702,0.623489789139,0.670727247962,0.72969180525,0.807261652934,1.0
0.0,0.0226005409815,0.0282893110433,0.0342239667239,0.0405461315563,0.0471494008816,0.0540636425126,0.0613686845175,0.0688489292708,0.07651494575,0.0843507311291,0.0926227814338,0.101210209578,0.110076432423,0.110076432423,0.119136569938,0.128458803679,0.138224258711,0.148156189722,0.158578958302,0.169203321472,0.180626204963,0.192348419799,0.205031319013,0.218018309474,0.231262892822,0.245117003911,0.245117003911,0.259805366179,0.274941676718,0.290919318291,0.307818476611,0.325214397107,0.344199069257,0.363852059127,0.384534505549,0.406805389262,0.430249234565,0.455778868392,0.483263861889,0.512724785355,0.546362865194,0.546362865194,0.583782245026,0.672666564875,0.730907689065,0.806994827191,1.0,1.0
0.0,0.0250137919505,0.0310087268177,0.0372543002374,0.0437781861986,0.0504045731334,0.0571370583469,0.0643026262321,0.0719854751464,0.0798479352792,0.0798479352792,0.0879143985316,0.0962365025584,0.104854727349,0.113878599455,0.123042877293,0.132748538515,0.142816663352,0.15304797767,0.163687138493,0.174902344003,0.186622738101,0.198698524075,0.211009634981,0.223825816433,0.237187402474,0.251001181727,0.251001181727,0.265724201842,0.281230316223,0.297455182826,0.314578548582,0.332710691071,0.351712554344,0.371677174388,0.392685109809,0.414835372352,0.438217969094,0.463634413199,0.490699912196,0.490699912196,0.519604264738,0.55240333604,0.588242309417,0.62813211433,0.67461772702,0.732373021261,0.808743079474,1.0,1.0
0.0,0.0213085469951,0.0269005545334,0.0328788583981,0.039172796357,0.0458202829234,0.0526703568434,0.0597260977876,0.067049711888,0.0746673170337,0.0826397022553,0.0909093713146,0.0997048948829,0.108714039132,0.108714039132,0.117989776168,0.127578571478,0.137500974064,0.14797448681,0.158878267036,0.170113341993,0.181689292114,0.193718355543,0.206315337538,0.21941593079,0.233245522817,0.233245522817,0.247656673851,0.262560252974,0.278351044759,0.29461577813,0.312067118281,0.330191922444,0.34903353185,0.368758445358,0.389660145824,0.411897198509,0.435382123335,0.460801548859,0.488780680631,0.51858402624,0.51858402624,0.587677571568,0.628594125542,0.730724864955,0.805161211139,1.0,1.0
0.0,0.0215812924748,0.0269271644414,0.0325722059838,0.0383998394681,0.0446899497121,0.0512088432274,0.0580021191429,0.065165758391,0.072602239296,0.0806711088774,0.0889861969595,0.0975646414252,0.0975646414252,0.106420372061,0.115379265374,0.124820804618,0.134613309746,0.144748432057,0.155355867226,0.1662169247,0.177899496385,0.190064109724,0.202472807569,0.215460978691,0.228845402211,0.242767174218,0.257329871101,0.257329871101,0.272502098583,0.288409879969,0.305178976806,0.322928334425,0.341452709708,0.360707790357,0.381008527041,0.402767229911,0.426153847791,0.451393439814,0.451393439814,0.506596680414,0.506596680414,0.538096030716,0.613965431813,0.661576941207,0.717603649212,0.791801345637,1.0,1.0
0.0,0.0209877424787,0.0262375705401,0.0317487254292,0.037540356514,0.0436612153186,0.0499865926179,0.0564716019367,0.063481907313,0.0708406777045,0.0708406777045,0.0787043044676,0.0869117258345,0.0953945669694,0.104065718753,0.113038308023,0.122541681881,0.132231526766,0.142123484096,0.152373584757,0.163433148553,0.175353563624,0.187629968123,0.200331892916,0.21335537292,0.226950262977,0.240950848227,0.255647327665,0.270974531331,0.287140896947,0.287140896947,0.304230001607,0.322002369504,0.340822963596,0.360739499129,0.381611945119,0.403978370021,0.427883393224,0.453108242371,0.480655713125,0.510187680896,0.542446375585,0.578913732324,0.619467051613,0.667464525968,0.724769236284,0.804335157856,1.0,1.0
0.0,0.023164176464,0.0288466290036,0.0346703242418,0.0408164808177,0.0473462821033,0.0542675718692,0.0614049766338,0.0687568837458,0.0687568837458,0.0763921627019,0.0843757495104,0.0926908810459,0.101382728879,0.11028622521,0.119722208931,0.129600351952,0.139872210848,0.150423241601,0.161662961717,0.1733820153,0.185367748717,0.197650998738,0.210396521294,0.223480033305,0.237137071191,0.237137071191,0.251468199006,0.26639202649,0.281790165197,0.298034799035,0.314930834075,0.332636037512,0.350895677179,0.370154851336,0.391215865556,0.413464927102,0.437056243184,0.462174827526,0.489518874908,0.519127018454,0.551748479805,0.551748479805,0.587936275042,0.628194699153,0.675272846617,0.732245276568,0.808011783885,1.0,1.0
0.0,0.0217257765448,0.0273659434072,0.0331297736693,0.0391981096118,0.0454335837134,0.0522901742919,0.0593031674968,0.0666453406567,0.074470677872,0.0825727183392,0.0910484042219,0.0999142130759,0.10902329005,0.118431094678,0.118431094678,0.128249515824,0.138195262215,0.148548963206,0.159363244998,0.170511312972,0.181971872095,0.193924226252,0.206179716282,0.219076981257,0.232520924667,0.246518571031,0.261164446943,0.276384677931,0.276384677931,0.292547153101,0.309425491915,0.327301505432,0.345715567291,0.365061123557,0.385523872271,0.407049213493,0.430087263911,0.454856286556,0.481197660688,0.481197660688,0.509922786308,0.541676257595,0.576472538659,0.615010804191,0.658228329167,0.787768724315,1.0,1.0
0.0,0.020914443249,0.0261623664541,0.0315285452506,0.0377579466713,0.0442039700536,0.0509740155699,0.0580391167838,0.0652866644027,0.0727479887413,0.0804908725332,0.0887058355891,0.0973202367283,0.106179248069,0.115584717177,0.125168552815,0.125168552815,0.135059559005,0.145431304941,0.156045515488,0.167151949888,0.178837708158,0.190950041035,0.203307367659,0.216666082769,0.23042048516,0.244609231001,0.259631327033,0.275460940912,0.29179585208,0.308763140595,0.32682152203,0.345618436335,0.365455971928,0.386356700206,0.40853055722,0.432449025986,0.432449025986,0.458098908439,0.485412697504,0.514567427738,0.546598490997,0.624120168846,0.730914498428,0.809111448594,1.0
0.0,0.0222095245002,0.0278209872396,0.0336622866327,0.0398975673882,0.0462184155633,0.0529950633769,0.0598999486279,0.0673156260984,0.0748671148979,0.0827018773041,0.0827018773041,0.0906738751746,0.0990478984675,0.10780900752,0.11687731947,0.126364986824,0.136465726207,0.146800637146,0.157382323002,0.168782117643,0.18061436628,0.192770279359,0.205216715703,0.218504873086,0.23230413635,0.246650044533,0.261505823558,0.277266087361,0.293587469769,0.311139173888,0.329311053205,0.348415863312,0.368705826912,0.389796183838,0.389796183838,0.412427810146,0.436190058463,0.461727936673,0.489202136823,0.518895534988,0.551807371413,0.587639241397,0.627998073904,0.674337642637,0.731854100022,0.807923285074,1.0,1.0
