0.0,0.000534123226335,0.000582694038016,0.00063126721031,0.000679842743563,0.000728420638119,0.000777000894321,0.000825583512515,0.000874168493044,0.000922755836254,0.000922755836254,0.000971345542489,0.00101993761209,0.00106853204541,0.00111712884279,0.00116572800458,0.00121432953111,0.00126293342275,0.00131153967982,0.00136014830267,0.00136014830267,0.00140875929166,0.00145737264713,0.00150598836942,0.00155460645887,0.00160322691584,0.00165184974068,0.00170047493371,0.0017491024953,0.00179773242579,0.00179773242579,0.00184636472552,0.00189499939485,0.00194363643411,0.00199227584365,0.00204091762383,0.00208956177498,0.00213820829746,0.00218685719161,0.00223550845777,0.00223550845777,0.0022841620963,0.00233281810754,0.00238147649184,0.00243013724955,0.002478800381,0.00252746588656,0.00257613376657,0.00262480402138,0.00267347665132,0.00267347665132,0.00272215165676,0.00277082903804,0.00281950879551,0.00286819092951,0.00291687544039,0.00296556232851,0.0030142515942,0.00306294323782,0.00311163725972,0.00311163725972,0.00316033366025,0.00320903243975,0.00325773359857,0.00330643713706,0.00335514305557,0.00340385135445,0.00345256203405,0.00350127509471,0.00354999053679,0.00354999053679,0.00359870836064,0.0036474285666,0.00369615115503,0.00374487612627,0.00379360348067,0.00384233321859,0.00389106534037,0.00393979984637,0.00398853673692,0.00398853673692,0.00403727601239,0.00408601767313,0.00413476171947,0.00418350815178,0.00423225697041,0.00428100817569,0.004329761768,0.00437851774767,0.00442727611505,0.00442727611505,0.00447603687051,0.00452480001438,0.00457356554702,0.00462233346879,0.00467110378002,0.00471987648108,1.0
0.0,0.000534123226335,0.000582694038016,0.00063126721031,0.000679842743563,0.000728420638119,0.000777000894321,0.000825583512515,0.000874168493044,0.000922755836254,0.000922755836254,0.000971345542489,0.00101993761209,0.00106853204541,0.00111712884279,0.00116572800458,0.00121432953111,0.00126293342275,0.00131153967982,0.00136014830267,0.00136014830267,0.00140875929166,0.00145737264713,0.00150598836942,0.00155460645887,0.00160322691584,0.00165184974068,0.00170047493371,0.0017491024953,0.00179773242579,0.00179773242579,0.00184636472552,0.00189499939485,0.00194363643411,0.00199227584365,0.00204091762383,0.00208956177498,0.00213820829746,0.00218685719161,0.00223550845777,0.00223550845777,0.0022841620963,0.00233281810754,0.00238147649184,0.00243013724955,0.002478800381,0.00252746588656,0.00257613376657,0.00262480402138,0.00267347665132,0.00267347665132,0.00272215165676,0.00277082903804,0.00281950879551,0.00286819092951,0.00291687544039,0.00296556232851,0.0030142515942,0.00306294323782,0.00311163725972,0.00311163725972,0.00316033366025,0.00320903243975,0.00325773359857,0.00330643713706,0.00335514305557,1.0
0.0,0.000534123226335,0.000582694038016,0.00063126721031,0.000679842743563,0.000728420638119,0.000777000894321,0.000825583512515,0.000874168493044,0.000922755836254,0.000922755836254,0.000971345542489,0.00101993761209,0.00106853204541,0.00111712884279,0.00116572800458,0.00121432953111,0.00126293342275,0.00131153967982,0.00136014830267,0.00136014830267,0.00140875929166,0.00145737264713,0.00150598836942,0.00155460645887,0.00160322691584,0.00165184974068,0.00170047493371,0.0017491024953,0.00179773242579,0.00179773242579,0.00184636472552,0.00189499939485,0.00194363643411,0.00199227584365,0.00204091762383,0.00208956177498,0.00213820829746,0.00218685719161,0.00223550845777,0.00223550845777,0.0022841620963,0.00233281810754,0.00238147649184,0.00243013724955,0.002478800381,0.00252746588656,0.00257613376657,0.00262480402138,0.00267347665132,0.00267347665132,1.0
0.0,0.000534123226335,0.000582694038016,0.00063126721031,0.000679842743563,0.000728420638119,0.000777000894321,0.000825583512515,0.000874168493044,0.000922755836254,0.000922755836254,0.000971345542489,0.00101993761209,0.00106853204541,0.00111712884279,0.00116572800458,0.00121432953111,0.00126293342275,0.00131153967982,0.00136014830267,0.00136014830267,0.00140875929166,0.00145737264713,0.00150598836942,0.00155460645887,0.00160322691584,0.00165184974068,0.00170047493371,0.0017491024953,0.00179773242579,0.00179773242579,0.00184636472552,0.00189499939485,0.00194363643411,0.00199227584365,0.00204091762383,0.00208956177498,0.00213820829746,0.00218685719161,0.00223550845777,0.00223550845777,0.0022841620963,0.00233281810754,0.00238147649184,0.00243013724955,0.002478800381,0.00252746588656,0.00257613376657,0.00262480402138,0.00267347665132,0.00267347665132,0.00272215165676,0.00277082903804,0.00281950879551,0.00286819092951,0.00291687544039,0.00296556232851,0.0030142515942,0.00306294323782,0.00311163725972,0.00311163725972,0.00316033366025,0.00320903243975,0.00325773359857,0.00330643713706,0.00335514305557,0.00340385135445,0.00345256203405,0.00350127509471,0.00354999053679,0.00354999053679,0.00359870836064,0.0036474285666,0.00369615115503,0.00374487612627,0.00379360348067,0.00384233321859,0.00389106534037,0.00393979984637,0.00398853673692,0.00398853673692,0.00403727601239,0.00408601767313,0.00413476171947,0.00418350815178,0.00423225697041,0.00428100817569,1.0
0.0,0.000534123226335,0.000582694038016,0.00063126721031,0.000679842743563,0.000728420638119,0.000777000894321,0.000825583512515,0.000874168493044,0.000922755836254,0.000922755836254,0.000971345542489,0.00101993761209,0.00106853204541,0.00111712884279,0.00116572800458,0.00121432953111,0.00126293342275,0.00131153967982,0.00136014830267,0.00136014830267,0.00140875929166,0.00145737264713,0.00150598836942,0.00155460645887,0.00160322691584,0.00165184974068,0.00170047493371,0.0017491024953,0.00179773242579,0.00179773242579,0.00184636472552,0.00189499939485,0.00194363643411,0.00199227584365,0.00204091762383,0.00208956177498,0.00213820829746,0.00218685719161,0.00223550845777,0.00223550845777,0.0022841620963,0.00233281810754,0.00238147649184,0.00243013724955,0.002478800381,0.00252746588656,0.00257613376657,0.00262480402138,0.00267347665132,0.00267347665132,0.00272215165676,0.00277082903804,0.00281950879551,0.00286819092951,0.00291687544039,0.00296556232851,0.0030142515942,0.00306294323782,0.00311163725972,0.00311163725972,0.00316033366025,0.00320903243975,0.00325773359857,0.00330643713706,0.00335514305557,0.00340385135445,0.00345256203405,0.00350127509471,0.00354999053679,0.00354999053679,0.00359870836064,0.0036474285666,0.00369615115503,0.00374487612627,0.00379360348067,0.00384233321859,0.00389106534037,0.00393979984637,0.00398853673692,0.00398853673692,0.00403727601239,0.00408601767313,0.00413476171947,0.00418350815178,0.00423225697041,1.0
0.0,0.000534123226335,0.000582694038016,0.00063126721031,0.000679842743563,0.000728420638119,0.000777000894321,0.000825583512515,0.000874168493044,0.000922755836254,0.000922755836254,0.000971345542489,0.00101993761209,0.00106853204541,0.00111712884279,0.00116572800458,0.00121432953111,0.00126293342275,0.00131153967982,0.00136014830267,0.00136014830267,0.00140875929166,0.00145737264713,0.00150598836942,0.00155460645887,0.00160322691584,0.00165184974068,0.00170047493371,0.0017491024953,0.00179773242579,0.00179773242579,0.00184636472552,0.00189499939485,0.00194363643411,0.00199227584365,0.00204091762383,0.00208956177498,0.00213820829746,0.00218685719161,0.00223550845777,0.00223550845777,0.0022841620963,0.00233281810754,0.00238147649184,0.00243013724955,0.002478800381,0.00252746588656,1.0
0.0,0.000534123226335,0.000582694038016,0.00063126721031,0.000679842743563,0.000728420638119,0.000777000894321,0.000825583512515,0.000874168493044,0.000922755836254,0.000922755836254,0.000971345542489,0.00101993761209,0.00106853204541,0.00111712884279,0.00116572800458,0.00121432953111,0.00126293342275,0.00131153967982,0.00136014830267,0.00136014830267,0.00140875929166,0.00145737264713,0.00150598836942,0.00155460645887,0.00160322691584,0.00165184974068,0.00170047493371,0.0017491024953,0.00179773242579,0.00179773242579,0.00184636472552,1.0
0.0,0.000534123226335,0.000582694038016,0.00063126721031,0.000679842743563,0.000728420638119,0.000777000894321,0.000825583512515,0.000874168493044,1.0
0.0,0.000534123226335,0.000582694038016,0.00063126721031,1.0
0.0,0.000534123226335,0.000582694038016,0.00063126721031,0.000679842743563,0.000728420638119,0.000777000894321,0.000825583512515,0.000874168493044,0.000922755836254,0.000922755836254,0.000971345542489,0.00101993761209,0.00106853204541,0.00111712884279,0.00116572800458,0.00121432953111,0.00126293342275,0.00131153967982,0.00136014830267,0.00136014830267,0.00140875929166,0.00145737264713,0.00150598836942,0.00155460645887,0.00160322691584,0.00165184974068,0.00170047493371,0.0017491024953,0.00179773242579,0.00179773242579,0.00184636472552,0.00189499939485,0.00194363643411,0.00199227584365,0.00204091762383,0.00208956177498,0.00213820829746,0.00218685719161,0.00223550845777,0.00223550845777,0.0022841620963,0.00233281810754,0.00238147649184,0.00243013724955,0.002478800381,0.00252746588656,0.00257613376657,0.00262480402138,0.00267347665132,0.00267347665132,0.00272215165676,0.00277082903804,0.00281950879551,0.00286819092951,0.00291687544039,0.00296556232851,0.0030142515942,0.00306294323782,0.00311163725972,0.00311163725972,0.00316033366025,0.00320903243975,0.00325773359857,0.00330643713706,0.00335514305557,0.00340385135445,0.00345256203405,0.00350127509471,0.00354999053679,0.00354999053679,0.00359870836064,0.0036474285666,0.00369615115503,0.00374487612627,0.00379360348067,0.00384233321859,0.00389106534037,0.00393979984637,0.00398853673692,0.00398853673692,1.0
