1.0,0.94596591524,0.914053836523,0.883490067404,0.85410494777,0.827741340536,0.799203788461,0.771071249973,0.743290735367,0.716637122814,0.688670348728,0.663108008112,0.635945185725,0.60985035383,0.5834260263,0.563913248105,0.539083452292,0.513708935506,0.487678008812,0.462017866805,0.439955097113,0.418468485424,0.396503777747,0.376847206479,0.354687657405,0.335265977075,0.316692390186,0.297522094802,0.278891039997,0.258048551656,0.241386534575,0.221620529116,0.205333375704,0.186696329109,0.175462896372,0.159129375539,0.142081233405,0.125630629716,0.11174493709,0.0966425760053,0.082211756293,0.0684726481832,0.057954751818,0.0472869360652,0.0362526183392,0.0261630736962,0.0170896481756,0.0090631545848,0.0,0
1.0,0.943856545614,0.913683367812,0.884580345982,0.854171507849,0.824122379493,0.795249980468,0.768681493412,0.741597079118,0.715455479348,0.689338822666,0.663637155299,0.637322946764,0.611091472336,0.58653181555,0.561411624611,0.545286732092,0.519864677268,0.496638409914,0.472939963854,0.450009997794,0.425207173579,0.40384397157,0.382105536663,0.360792389741,0.341348178641,0.318890454136,0.298081222565,0.279301803073,0.258320675538,0.239289351897,0.219319720628,0.199854961326,0.184897444088,0.170542809405,0.154244092737,0.136879259079,0.120079191658,0.107739155901,0.0923069161057,0.0793626406532,0.0688365945066,0.0569949052756,0.0447810427392,0.0364444873498,0.0263015803387,0.017180170141,0.00911117870156,0.0,0
1.0,0.946213964413,0.917339193681,0.887934466188,0.859208055118,0.83219879732,0.803305932055,0.774767417389,0.748572913067,0.721754746149,0.694351415739,0.666299792237,0.639624875482,0.613351595749,0.587432006199,0.570637708553,0.545414837219,0.521725544226,0.49734008559,0.473232730571,0.450545140527,0.428509410286,0.405867128078,0.382524962189,0.360620324633,0.338154741999,0.316132985781,0.294556340463,0.273433202556,0.254194339132,0.23628987814,0.218080580292,0.200567876019,0.183562399208,0.171176348041,0.156608326999,0.139727276809,0.123430682865,0.109647156397,0.0965368795503,0.0823313089275,0.0699645112448,0.0572847501977,0.0453924616622,0.0343277944223,0.0241238914043,0.0147692169564,0.00895837752914,0
1.0,0.946793895957,0.919466584204,0.889752162773,0.86320579505,0.8324700299,0.806560396821,0.77749251807,0.747813227654,0.721352960518,0.693419230498,0.669358038875,0.642223988522,0.616458615773,0.59013491769,0.570184362838,0.543407463443,0.519219657862,0.49323783023,0.468753490752,0.445875479982,0.423401880397,0.399740119018,0.381352548291,0.359272588295,0.338957639708,0.321315201932,0.303760851805,0.283586710356,0.263518967929,0.244730745224,0.226539540569,0.214120338722,0.197696462309,0.181192132551,0.163689519018,0.14678422377,0.130497747679,0.114854142976,0.0998804279999,0.0856076242394,0.0720709831836,0.0593110823478,0.0473756467759,0.0363206373698,0.0262121622033,0.0171217126541,0.00908015934246,0.0,0
1.0,0.94595447749,0.917073761945,0.88671645997,0.858517740933,0.831620380066,0.803308227351,0.774418789124,0.74840111207,0.724130986398,0.696424966804,0.671521678663,0.644548962733,0.618683882821,0.59975887246,0.575624195005,0.551261636271,0.526243423199,0.500550974946,0.477528687057,0.454585359802,0.431327279238,0.407327627866,0.386239727193,0.364387313519,0.341741049945,0.319545020989,0.299163176743,0.280974022336,0.260271986158,0.241519687078,0.224345084745,0.211529064378,0.194368052172,0.177862651077,0.161186066334,0.146061358454,0.129854597291,0.114287829242,0.0993879648438,0.0851854794569,0.0717154405469,0.0590183321312,0.0471416385259,0.0361412344097,0.0260827058762,0.0170371567286,0.00903532489158,0.0,0
1.0,0.946192214925,0.917121873268,0.886546016429,0.859400642702,0.830466272446,0.801459317965,0.772336632092,0.744552636505,0.716724711509,0.688721468339,0.662126744589,0.638564585234,0.613820247502,0.588474466125,0.568445348968,0.543472874544,0.518977287981,0.495202078211,0.471949083252,0.44746512829,0.426973643181,0.405152375505,0.384627148627,0.364537155692,0.345104415152,0.322836453541,0.301018480968,0.28076414412,0.261352251723,0.242496564579,0.225774449702,0.206605172929,0.192497466926,0.174174674735,0.156405007206,0.139199311706,0.124029590787,0.109999507315,0.0968241630558,0.0834345261804,0.0720691035097,0.0593094350681,0.0473742372198,0.0363195912024,0.0262114390036,0.0171212421158,0.00907990980183,0.0,0
1.0,0.944688096229,0.914586662176,0.888174742842,0.858175965295,0.830371981943,0.801674481196,0.772718067208,0.746689631212,0.720260394923,0.691474573238,0.664011877324,0.638573999721,0.621843969443,0.596517397924,0.572167760304,0.549107788836,0.524027311663,0.500494792501,0.475153416465,0.452518679286,0.429189647057,0.405129925128,0.383944489101,0.363208464662,0.340520606351,0.319579682128,0.297801628475,0.27876401976,0.259417476608,0.241210019649,0.223017463806,0.208664105462,0.191406990065,0.173949963482,0.15795508658,0.142663613792,0.128123416659,0.112451136084,0.0974312303672,0.0852585243758,0.0717769230075,0.0590689720099,0.0471821166838,0.0361723456315,0.026105189088,0.0170518723624,0.00904312093454,0.0,0
1.0,0.94445174664,0.915635818079,0.889042093258,0.860664851101,0.831181069963,0.803617018577,0.774866363701,0.746270670216,0.718251635859,0.6896072679,0.664340734073,0.638469079914,0.614062073152,0.594182204837,0.568334503887,0.543979876296,0.521137657839,0.496561966723,0.472413149132,0.4498692417,0.429932863472,0.407219462223,0.384935388958,0.363155918246,0.340583816616,0.319744853953,0.298105717852,0.278276229651,0.257607310337,0.23848035863,0.219835305841,0.204430951582,0.185937991546,0.173425413251,0.15583483918,0.140449679528,0.125208537247,0.11196593929,0.0970142458037,0.0848938799065,0.0714700130909,0.0588164079868,0.0469803762402,0.0360176429852,0.0259935118437,0.0169789014367,0.00900442225726,0.0,0
1.0,0.943797489234,0.91260743851,0.884509434971,0.854899123722,0.828766410591,0.800853447675,0.772419313697,0.745148740065,0.717386731117,0.690029377548,0.66357029135,0.638600991283,0.613088023624,0.596084337487,0.569507145096,0.543318478994,0.51958633712,0.496067262477,0.471080056176,0.448784017557,0.424642259858,0.400903219428,0.378731187984,0.355838002556,0.334650789184,0.313932440065,0.29358933307,0.272547450197,0.254599449596,0.237910074705,0.218446011854,0.20179895027,0.187918865562,0.169859053358,0.153999709063,0.140319728722,0.124123060418,0.110052956915,0.0982038479348,0.084170432501,0.0708608071159,0.0583149862347,0.0465797987103,0.0357104901581,0.0257718263821,0.0168340865002,0.00892762253953,0.0,0
1.0,0.943725537872,0.913675081501,0.886869046309,0.858521476861,0.828388971552,0.801838542602,0.774571567696,0.744980468799,0.716760854689,0.691393857337,0.667287655919,0.640247360752,0.614705544694,0.587424122413,0.568297025231,0.545325909024,0.520167200334,0.495413664815,0.471105895704,0.448283048266,0.42605013089,0.403113977799,0.380635488522,0.357368463198,0.335786191649,0.314691344542,0.29630352929,0.274932418918,0.257450309168,0.237108925273,0.220150868915,0.20089229648,0.182149569022,0.171950103991,0.154179969665,0.136968763141,0.122170690342,0.108129816821,0.0954712021302,0.083152183842,0.0695121120988,0.056610413418,0.04721413289,0.0361968305733,0.0261228123442,0.0170633495706,0.00904920764334,0.0,0
1.0,0.946954296083,0.917838246499,0.886401542912,0.858992875974,0.830133656855,0.801605125806,0.774400677506,0.747644723931,0.72009160021,0.694006157034,0.669994347489,0.645957185341,0.620148970464,0.592824975494,0.572842528593,0.546709997739,0.523633036683,0.499492023497,0.475120498175,0.450044230622,0.425372783558,0.402247815668,0.379116090714,0.35696028915,0.336380891748,0.315288417048,0.293326038116,0.273216474933,0.255781335557,0.235323542605,0.215346253625,0.199672777865,0.18627151242,0.167754582266,0.15144217414,0.137480810464,0.12450532661,0.110885729681,0.0977538161167,0.0833704918535,0.0696940046652,0.0567607508362,0.0473368915838,0.0362909629372,0.0261908166931,0.0171077698253,0.00907276504084,0.0,0
1.0,0.946532746673,0.916001179206,0.886089715719,0.858289949528,0.831089332818,0.803335008087,0.777683611639,0.750760959454,0.72523178016,0.699109385432,0.674658131439,0.648470059569,0.620612501917,0.605260843434,0.581751528213,0.556920187923,0.533461401123,0.509779884878,0.484311077431,0.462044582601,0.43964194835,0.415500557273,0.393029965689,0.371803276601,0.350336719151,0.329142021608,0.307367373386,0.287989547709,0.26793273831,0.247684147682,0.233670156034,0.215789186339,0.198548420656,0.181974672549,0.164396776975,0.147418176868,0.131061333154,0.115350285569,0.100312159382,0.0859776759634,0.0723824059063,0.0595672980052,0.0475801561869,0.0364774534903,0.0263253939624,0.0171957540327,0.00911942571313,0.0,0
1.0,0.943922896246,0.914206721391,0.887244269364,0.85795486176,0.8302260124,0.803665047748,0.7757983804,0.748181503655,0.721179045866,0.693459754958,0.667235128394,0.642171466376,0.618456226473,0.600735697717,0.575948537863,0.550604514746,0.52654151425,0.50276521987,0.477622022219,0.454903189802,0.432969887772,0.411408534236,0.388018378561,0.36505208435,0.344852633547,0.322833935243,0.30262490582,0.281571447952,0.261694755791,0.243088964152,0.2235567125,0.209257608441,0.190548684852,0.173985301388,0.158115361148,0.141178753112,0.126660242804,0.11388985603,0.0990418775544,0.084888917502,0.0714657888152,0.0588128830629,0.0469775175164,0.036015417899,0.0259918890237,0.0169778308158,0.00900385447475,0.0,0
1.0,0.945971666704,0.916411067442,0.886338750663,0.856625832183,0.827267059147,0.800157395895,0.771546197221,0.744241206634,0.717266157551,0.691406136672,0.665748203124,0.638033390538,0.611694851043,0.596492565965,0.571894247515,0.547578973768,0.521694253031,0.499544998898,0.476989230096,0.454483128212,0.431470325489,0.410082990959,0.388014721672,0.365201890208,0.345657251438,0.324424725513,0.303021160734,0.282086886592,0.261637186963,0.241668797319,0.223708465019,0.206358848726,0.193219837579,0.175233882055,0.157805388584,0.143204636129,0.127042539778,0.111501027643,0.0986387604752,0.0845432659743,0.0711747447357,0.0585733503852,0.046786176036,0.0358687097224,0.0258860115172,0.0169086719181,0.00896717743061,0.0,0
