0.0,0.0329402850773,0.0416560652014,0.0508612930268,0.0603518190512,0.0700151995392,0.0798823595323,0.089873043134,0.100001537692,0.110428930168,0.121160496583,0.132210561455,0.143440763279,0.154856049378,0.16662925054,0.16662925054,0.178643297939,0.190869715389,0.203370513514,0.216108554063,0.229276596326,0.242765181105,0.256720874456,0.271003552076,0.285611659503,0.300643676145,0.316053331684,0.331819996359,0.34814203273,0.364965847327,0.382322231357,0.400243793988,0.418763094886,0.437994417644,0.437994417644,0.458079209209,0.479003694115,0.500876029904,0.523784166837,0.547901954822,0.573440530254,0.600695527314,0.629998263454,0.662236170963,0.697894847173,0.738369263038,0.786379397805,0.848947423587,1.0,1.0
0.0,0.0332321124592,0.0423317402116,0.0516542926378,0.0610962100695,0.0707302298903,0.0805164408702,0.0906166043691,0.10087110317,0.111481297219,0.122238020081,0.133182358473,0.144324739975,0.155672772559,0.167332351125,0.17920629733,0.17920629733,0.191482282883,0.204082560023,0.216958652679,0.23014711303,0.243627100665,0.257452510047,0.27157267491,0.286096037639,0.301133811515,0.316571813726,0.332423437398,0.348754952576,0.365583842443,0.382969734663,0.400896546896,0.419489006558,0.438788392707,0.438788392707,0.458851090212,0.479715496215,0.501456669625,0.524284087846,0.548300331453,0.573831595802,0.601070918319,0.630418344803,0.662383192641,0.697769212607,0.737942224789,0.785651097612,0.848147021641,1.0,1.0
0.0,0.0340003703913,0.0432334172298,0.0526786588637,0.0623617577134,0.0722870003961,0.0824486276648,0.09285649938,0.103457991511,0.114215290008,0.125152712776,0.136235744074,0.14763217548,0.159266171052,0.171063431861,0.171063431861,0.183079207892,0.195417575737,0.20807376608,0.220954310492,0.234206091043,0.247719989655,0.261501139603,0.275730330957,0.29032281124,0.305317539382,0.320776661187,0.336658298669,0.3529972012,0.369867473539,0.387243419381,0.405169115266,0.423703277735,0.44292941057,0.44292941057,0.462904218066,0.483715857626,0.505463887638,0.528282554347,0.552348457058,0.57781221185,0.604972681788,0.63427576884,0.666140981279,0.701387415695,0.741393916102,0.78884901669,0.850693707848,1.0
0.0,0.0336735977702,0.042607263868,0.0517416817595,0.0610718226866,0.0706676108237,0.0805120453838,0.0906062017108,0.10087288928,0.111463842039,0.122277259066,0.133268319271,0.144613696989,0.156138043774,0.167958352924,0.167958352924,0.180036079358,0.192323560829,0.204983716663,0.217948449647,0.231192923003,0.244727069731,0.258565586102,0.272816108616,0.287391548537,0.302358411565,0.317716742443,0.333438859252,0.349595950211,0.366244034706,0.383408804945,0.401192651634,0.401192651634,0.419528571904,0.438672057803,0.458618970279,0.479368306438,0.501054392137,0.523833946685,0.547929236282,0.573445476834,0.600607675118,0.629869476279,0.661711543609,0.697328021918,0.737878377967,0.785978591823,0.848664010959,1.0,1.0
0.0,0.0341230632454,0.043410308927,0.0528284194363,0.0624224932255,0.0722984910409,0.0824099254002,0.0927299137476,0.103247909165,0.113962726378,0.124844535487,0.135904164759,0.147201873623,0.158734426991,0.158734426991,0.170554278438,0.182664713286,0.195030327743,0.207696500912,0.220622851452,0.233803588919,0.247315532807,0.2611253354,0.275276005062,0.289804744329,0.304687351094,0.320044178509,0.33584187185,0.352083727695,0.368807207258,0.386026189151,0.403862196228,0.403862196228,0.422284011724,0.441451165893,0.461407110401,0.482230385251,0.503972258646,0.526736815583,0.550702763935,0.576131539506,0.603266757789,0.632530766274,0.664352419406,0.699639646579,0.739690740301,0.787308333821,0.849411251807,1.0,1.0
0.0,0.0327839849012,0.0418704570137,0.0512073492984,0.0607234386625,0.0704291767994,0.0803697630479,0.0905877279193,0.101042145154,0.111682483609,0.122465525052,0.13372404898,0.145142688684,0.156803358354,0.168636790171,0.168636790171,0.180807156958,0.193275989502,0.20597393239,0.218898861816,0.232111125992,0.245598861443,0.259344002954,0.273360162366,0.287894384233,0.302755420322,0.3180278789,0.333681671509,0.349787981631,0.366380875232,0.383565328172,0.401379460471,0.419848790877,0.419848790877,0.439033964599,0.458981904392,0.479737913697,0.501504504562,0.524384074353,0.54842606937,0.573880186329,0.601060228564,0.630385733715,0.662269415607,0.697688110543,0.737967350563,0.785984473552,0.848668169969,1.0,1.0
0.0,0.0340457453655,0.0433096392648,0.0528042174483,0.0625852552254,0.0724933403073,0.0825976776071,0.0928739090778,0.103405092015,0.114119166313,0.12503034308,0.13615534769,0.147552652613,0.147552652613,0.159159468456,0.171000914839,0.18305854352,0.195386278819,0.20794932031,0.220819171666,0.234000240416,0.247521489684,0.261450242627,0.275762078569,0.290362494253,0.305338461354,0.320658497274,0.336346421218,0.352510966035,0.36921168698,0.386476180604,0.404301544293,0.404301544293,0.422826014781,0.441979535892,0.461880127137,0.482548132874,0.504187873308,0.526873044595,0.550813242952,0.576224721404,0.603326348937,0.632477359895,0.664209054422,0.699313551012,0.739297628746,0.78685159547,0.849281317758,1.0,1.0
0.0,0.0339746257869,0.0431916778723,0.0526212767227,0.0623526504531,0.0722760489314,0.0823239816712,0.0926041501728,0.103077125085,0.113865097181,0.124831888379,0.136023211106,0.1473814534,0.159013915278,0.159013915278,0.170844911144,0.182865158763,0.195141219689,0.207719857862,0.220563210607,0.233741649648,0.247329714446,0.261210975465,0.275367919794,0.289908216389,0.304857763826,0.320213470628,0.336134794031,0.352541346398,0.369466521723,0.38686894873,0.404865206302,0.423498895561,0.442769700502,0.442769700502,0.462773275516,0.483577199179,0.505339109087,0.528112441394,0.552079097379,0.577426205472,0.604408655193,0.633500752931,0.665182527065,0.700282213404,0.740259256494,0.787763732041,0.849926295712,1.0,1.0
0.0,0.0336271163045,0.0428190307499,0.0522501656526,0.0618570465271,0.0717336550385,0.0818389225375,0.0922438314511,0.102892408277,0.11369714368,0.124696632765,0.135906433438,0.147318861012,0.158910460558,0.158910460558,0.170742509456,0.18293740463,0.195416042421,0.208175205642,0.221165820445,0.234471266042,0.248169718713,0.262161585731,0.276485240813,0.291117411453,0.306119247404,0.32162313054,0.337586964833,0.354028526868,0.370910574137,0.38828174786,0.406219421276,0.424815961146,0.424815961146,0.444077505471,0.464070314586,0.48490118557,0.506666866228,0.529472978081,0.553618873024,0.579147837495,0.606328849356,0.635531336033,0.667287152069,0.702412582016,0.742281736179,0.789573918748,0.851206291008,1.0,1.0
0.0,0.0337106989671,0.0426595359581,0.0517649723163,0.0611570988222,0.0707156173267,0.080543100864,0.0905387268455,0.100812961054,0.111425089863,0.122208711896,0.133271775804,0.14463513639,0.156363173111,0.16828028639,0.16828028639,0.180389611364,0.192809011118,0.205487417442,0.218496122698,0.231886024661,0.245537478765,0.259532883428,0.273826341687,0.288406848451,0.303387732442,0.318752516252,0.334564386915,0.350778961807,0.367530235908,0.384775090567,0.402584779659,0.421113433723,0.440300334519,0.440300334519,0.460192992946,0.480953090259,0.502693523453,0.525439232677,0.549402628617,0.57475370961,0.601886003614,0.631101317286,0.662946341871,0.698359745222,0.738771876558,0.786708130368,0.849179872611,1.0,1.0
