1.0,0.985247860464,0.977002284418,0.967458219826,0.959028108151,0.949574035974,0.943019356804,0.933192053808,0.925720721987,0.917686715661,0.908346821852,0.900374308316,0.892428052391,0.883970253606,0.874975853609,0.866015492579,0.857679528386,0.849900363152,0.841360803648,0.83173837974,0.823256682361,0.814500615924,0.805475210702,0.799331258436,0.792143029314,0.784430672813,0.774098300504,0.764797427007,0.755644442779,0.748453851782,0.740806437066,0.734527165783,0.726246746283,0.717247951963,0.710002889755,0.701494449919,0.692759156057,0.685808860422,0.67663597463,0.669769602848,0.661749074344,0.653330228864,0.647538799678,0.638842972654,0.631693025152,0.625544032041,0.617453092984,0.609541625418,0.599714099201,0.590825838745,0.584551986653,0.578252064972,0.571031498849,0.562926074706,0.555635067586,0.548230264909,0.542449361517,0.53268461403,0.526869436574,0.519370075452,0.512167776033,0.505468583681,0.497789765341,0.491757724285,0.486283133275,0.475382557461,0.469756772007,0.461997880153,0.456558807356,0.44878308213,0.443567558458,0.434312132089,0.42441432165,0.416382024993,0.405885823854,0.400374171599,0.391847975885,0.375137721311,0.366024708526,0.358023677327,0.348474240691,0.338648423012,0.328523935112,0.318074694927,0.30727000869,0.296073503097,0.28444171589,0.272322213831,0.259651055639,0.246349361252,0.232488906705,0.217475845534,0.201344978839,0.183802815273,0.164398663651,0.142373604814,0.116247622804,0.0821994936527,0.0,0
1.0,0.985229180534,0.976831256828,0.967851119949,0.959665522484,0.950253935401,0.943019884737,0.934041355315,0.925619793625,0.916853444819,0.907623435183,0.899314839274,0.891146590773,0.883348659154,0.873374130563,0.864795824098,0.856531678446,0.846501102865,0.838436599137,0.830279550353,0.822788717014,0.816369577139,0.808013167371,0.798480591821,0.7903183691,0.783774789318,0.774175175589,0.766159992149,0.758928411345,0.752457338548,0.74481485645,0.738157130112,0.729063089387,0.719399315051,0.709809514623,0.701758320038,0.694943648436,0.685841974815,0.678987429621,0.670509653617,0.663930106657,0.657316531205,0.650430540934,0.641688473483,0.635300725704,0.628902766923,0.620366552951,0.612095432646,0.603383279872,0.594235590803,0.586773025656,0.578768650839,0.572872765615,0.565521041932,0.558064158406,0.549303940768,0.539278057233,0.532853049969,0.527066619072,0.521312281484,0.512320367424,0.50478109033,0.493659690934,0.488075680855,0.482539856628,0.4734490254,0.46783966136,0.45993839531,0.451903043275,0.444931943042,0.436844482539,0.429492700358,0.421149448367,0.415136131485,0.406709067987,0.398111826157,0.389337442565,0.380378142535,0.366244650494,0.356545953356,0.342380553694,0.336482965436,0.330688114501,0.320144780132,0.309255096185,0.297983644679,0.286288242265,0.280594132992,0.268406780638,0.257251583572,0.243796077437,0.217475845534,0.201344978839,0.183802815273,0.164398663651,0.142373604814,0.116247622804,0.0821994936527,0.0,0
1.0,0.985076655761,0.976969437242,0.967856501817,0.959540224565,0.95057440211,0.941708447052,0.931982020342,0.924725371366,0.915860449982,0.90782011489,0.89820307473,0.889058028251,0.88087911469,0.872450705206,0.862806352842,0.855785904546,0.847878475239,0.837934519562,0.830785485795,0.824654652221,0.817551083201,0.808573854128,0.800494838957,0.791860386095,0.785147165526,0.776610367476,0.766749727038,0.757021123699,0.748718768284,0.740042979148,0.733402772812,0.727491160905,0.719887039151,0.713294146659,0.705122722755,0.696864177322,0.68837874158,0.679546156541,0.671893321265,0.663432821993,0.657099322403,0.64899215392,0.642203711494,0.633754555288,0.627269344595,0.620540086815,0.612368424652,0.603916752091,0.597275400223,0.589517318288,0.582986635888,0.574772266384,0.566832697209,0.560345077267,0.553734079915,0.545200782936,0.539001846052,0.53228876873,0.522016408662,0.515034630198,0.507928625656,0.50207376623,0.494206172378,0.484218944257,0.475248468095,0.465025505251,0.459146449183,0.45138028915,0.440779792547,0.432549359697,0.424157553311,0.41838257818,0.412671737586,0.407045857475,0.398672539026,0.390111446758,0.373406415405,0.36425296482,0.356296012642,0.346704643518,0.336831840524,0.326654473459,0.316145400298,0.305272568935,0.296321113478,0.284709898463,0.272599298742,0.259920775998,0.246587846801,0.232488906705,0.217475845534,0.201344978839,0.183802815273,0.164398663651,0.142373604814,0.116247622804,0.0821994936527,0.0,0
1.0,0.985241735211,0.976918384503,0.966939320647,0.959540190685,0.951942979917,0.943276888755,0.934152785663,0.924924285581,0.916849751441,0.909087193776,0.901373376373,0.894547873268,0.886580500717,0.876842763685,0.869798789424,0.861084095797,0.854444830065,0.845975032639,0.837464689215,0.829934626482,0.821583189198,0.812824530436,0.804885017534,0.798081384583,0.790278405503,0.781658477554,0.772072869626,0.764197208478,0.756042747943,0.747157169775,0.740311127396,0.732978793046,0.725998622326,0.718099423591,0.711515688435,0.703483100716,0.693505959405,0.686909758345,0.676815160473,0.670394781677,0.66163759119,0.654570837171,0.646822603928,0.640321501866,0.63410227182,0.624775337639,0.617858326393,0.608435606198,0.599151823636,0.592886728495,0.586349768251,0.577933510363,0.571762889803,0.56522896804,0.558585167433,0.548137360603,0.542438071958,0.536694531969,0.529922306133,0.519181305378,0.512124830328,0.504958244626,0.499597620098,0.492485026715,0.485269084334,0.475298845443,0.468464225575,0.460251509236,0.44898590945,0.441402515115,0.433681660759,0.425821459657,0.419805186324,0.411679532539,0.401611471544,0.384908398588,0.383129383105,0.372389861355,0.36425296482,0.35485870162,0.345207107524,0.326654473459,0.316145400298,0.305272568935,0.296321113478,0.284709898463,0.272599298742,0.259920775998,0.246587846801,0.232488906705,0.217475845534,0.201344978839,0.183802815273,0.164398663651,0.142373604814,0.116247622804,0.0821994936527,0.0,0
1.0,0.985109369229,0.976805216553,0.969070030086,0.960530358138,0.9502147574,0.941046041334,0.933047579315,0.924242259665,0.916155908342,0.90775841106,0.899083545517,0.890552227423,0.881914982572,0.873864904898,0.86500279555,0.856576565683,0.848802956597,0.839651703624,0.833586331938,0.824008827212,0.814715270478,0.806220568604,0.799019914063,0.788444700127,0.782929792766,0.77592729549,0.76604411009,0.759717078255,0.750520621132,0.743371222353,0.734923753993,0.728353721567,0.720033629027,0.712353252097,0.704135534147,0.695743655651,0.687477371773,0.679956843865,0.670298615716,0.663526018474,0.65659732369,0.649525017143,0.643210604187,0.635906302184,0.629422969283,0.622652766516,0.615759106828,0.608750405863,0.59864954667,0.591443116417,0.584130896569,0.576718631156,0.566669719539,0.561145061811,0.555647564655,0.548609815754,0.543196693597,0.534807628631,0.527501185508,0.520107730395,0.509684861635,0.50215701262,0.496888179878,0.489404039721,0.477439905762,0.472199464834,0.464374848765,0.452831635843,0.444670646686,0.437815627666,0.429599383869,0.417289206083,0.406866410118,0.399575827684,0.393993914294,0.386782509403,0.381353863493,0.372389861355,0.36425296482,0.35485870162,0.345207107524,0.326654473459,0.316145400298,0.307488261647,0.296321113478,0.284709898463,0.272599298742,0.259920775998,0.246587846801,0.232488906705,0.217475845534,0.201344978839,0.183802815273,0.164398663651,0.142373604814,0.116247622804,0.0821994936527,0.0,0
1.0,0.985149663881,0.977510399653,0.96926518702,0.96080649607,0.951593239162,0.942914480524,0.932196623537,0.922686335146,0.916110110232,0.90818335172,0.900771636676,0.893455751104,0.885371208838,0.8767046187,0.867567974771,0.859609679613,0.850181216419,0.841393929304,0.833101144297,0.824550536971,0.815097238221,0.805808326806,0.796174693201,0.787257152229,0.77939981055,0.769693849839,0.763509876268,0.755669042635,0.748545557348,0.739881063321,0.733238243188,0.724604548984,0.716342362608,0.705826716257,0.700201959591,0.690840741866,0.682293557465,0.674077086714,0.666717970177,0.65715770057,0.649438807112,0.643317297913,0.635642959887,0.625998951325,0.619908355616,0.613781382715,0.606292113497,0.598020967686,0.591936993086,0.582967823105,0.575292520591,0.569172327514,0.561773133888,0.552374753817,0.542328902532,0.53436193866,0.528453995173,0.522545347952,0.516646748634,0.508916734485,0.501069007862,0.495429332641,0.489828964425,0.483011037757,0.475232019649,0.467323901232,0.459285011224,0.451113000865,0.442804818588,0.434729087455,0.42626211769,0.418924970652,0.408529578263,0.403261341223,0.398111826157,0.389337442565,0.380378142535,0.36802109939,0.362740448246,0.353133067144,0.343278094436,0.333158246494,0.328325006823,0.318032581686,0.296833145266,0.28536176247,0.273470591128,0.273470591128,0.26112853775,0.232318739451,0.229574051595,0.201344978839,0.183802815273,0.164398663651,0.142373604814,0.116247622804,0.0821994936527,0.0,0
1.0,0.984565635729,0.975994927212,0.966759987238,0.958166730355,0.949925938615,0.941502940754,0.934059705562,0.926623161552,0.916447057394,0.907983324089,0.898326698278,0.888374657082,0.878917002811,0.8711486584,0.864926554178,0.856555761454,0.848208965852,0.839358843081,0.830724004095,0.821094831131,0.813126517655,0.805391212991,0.796663066666,0.789788461612,0.780946615613,0.773792616199,0.765371015409,0.756683804278,0.750016653712,0.739771937743,0.731751853996,0.724726497598,0.71700730244,0.709859376643,0.700454637337,0.694178489321,0.687764046763,0.681061835709,0.671904227053,0.66474301567,0.656796295533,0.647992534026,0.641646072824,0.63209520813,0.624760854691,0.615058004198,0.607660472614,0.598565375002,0.58932889054,0.579849074274,0.570358175849,0.564344885828,0.556432050193,0.548410375871,0.541002887683,0.53289815406,0.523272009229,0.514995555664,0.509142215908,0.503277021571,0.497409883555,0.491551104911,0.485711556118,0.479902888128,0.469433735252,0.463490801666,0.457590938531,0.449809685287,0.442880543228,0.436961001026,0.429031433438,0.420936847321,0.412671737586,0.40422959171,0.395602793661,0.386782509403,0.377758550557,0.368519212322,0.356617998207,0.346690169337,0.336482965436,0.330688114501,0.32505290448,0.314502998085,0.293997831597,0.284709898463,0.272599298742,0.259920775998,0.246587846801,0.232488906705,0.217475845534,0.201344978839,0.183802815273,0.164398663651,0.142373604814,0.116247622804,0.0821994936527,0.0,0
1.0,0.984888409874,0.976543920478,0.967188980792,0.959063552865,0.949470162728,0.943495845753,0.934804720122,0.926256010651,0.917029605658,0.90806601426,0.898611358545,0.890263961022,0.881609938035,0.873416614882,0.864834141835,0.855656637625,0.848750343491,0.840217837064,0.831358835348,0.822126467584,0.815713022964,0.806355264099,0.798465755898,0.790473133514,0.782942655051,0.774658262641,0.768072944116,0.759433257791,0.7495624841,0.742316102384,0.733599471231,0.725263433444,0.716076963591,0.709332967552,0.700946488023,0.694237301256,0.684807452,0.676520834335,0.666904289503,0.660086644551,0.653157226832,0.646479536483,0.639575062043,0.631663557409,0.623396501575,0.616534782972,0.610446075427,0.60168601862,0.592066905821,0.585666881943,0.579270409931,0.572243483884,0.564185398658,0.556269822278,0.549227299744,0.542061985935,0.532135851578,0.525978176059,0.518707467809,0.508649147296,0.501131679067,0.493485703466,0.485711556118,0.479902888128,0.4741377946,0.465342339324,0.45951072373,0.451614186111,0.445931597324,0.437980630301,0.429878265588,0.421730949327,0.413439273608,0.402837731608,0.393993914294,0.384954829782,0.375709351113,0.366244650494,0.360893543343,0.355720155886,0.33720483684,0.327044174093,0.316569456491,0.30727000869,0.296073503097,0.28444171589,0.272322213831,0.259651055639,0.246349361252,0.232318739451,0.217435599217,0.201545983684,0.19822268708,0.180665824574,0.161485311887,0.140613300817,0.0821994936527,0.0,0
1.0,0.985005963975,0.97691011558,0.967848511862,0.959384548433,0.949906473767,0.94115636387,0.933738288595,0.925108669219,0.91785463903,0.907987040432,0.898633538926,0.889579854877,0.881333809708,0.872033675704,0.863661907662,0.853471854626,0.846734658708,0.84015079859,0.831076431571,0.823321773091,0.81528786015,0.805470959791,0.797069128696,0.788873357681,0.780300125359,0.771801843385,0.762010654537,0.75418635903,0.74718081556,0.738812595505,0.730048687242,0.720787146751,0.713035766268,0.706652420785,0.697392137228,0.691575740018,0.684993536744,0.67590980245,0.667652699162,0.661580906795,0.654998229477,0.645047100295,0.637096690065,0.63040902724,0.622077174562,0.615445197522,0.60717003723,0.600576138771,0.592406132756,0.583405373312,0.57532237428,0.56710402893,0.557467013317,0.550779580868,0.544118853811,0.537553622226,0.53084994664,0.523743678455,0.517340383973,0.510348355095,0.501693772777,0.494427262894,0.487027463289,0.478756245874,0.472740491802,0.465025505251,0.455621968665,0.447607511659,0.438429699654,0.432549359697,0.424157553311,0.41838257818,0.412671737586,0.40422959171,0.395602793661,0.386782509403,0.381353863493,0.372389861355,0.36425296482,0.35485870162,0.345207107524,0.335279156511,0.32505290448,0.305272568935,0.293997831597,0.282275355425,0.270049455114,0.257251583572,0.257251583572,0.243796077437,0.229574051595,0.214444610691,0.19822268708,0.164398663651,0.142373604814,0.116247622804,0.0821994936527,0.0,0
1.0,0.985204875861,0.976864053855,0.968256175832,0.959654691722,0.951035705245,0.941875233973,0.935175619008,0.926460324025,0.917049746316,0.909211148093,0.900368763378,0.892407554372,0.883624518832,0.874496179807,0.86745329665,0.859752443579,0.851175344882,0.842404084173,0.833849266917,0.824728398396,0.818428156566,0.810624473274,0.80088371098,0.793989013347,0.785388240496,0.777213062391,0.768001620582,0.759464059686,0.750862410967,0.744451921714,0.737180693056,0.72729315562,0.718514159565,0.711178952188,0.702160200616,0.69236217384,0.686135615714,0.677974867633,0.668580102297,0.662265948949,0.655803932479,0.646358283657,0.637554220012,0.63123185535,0.621758254795,0.614258995524,0.606118305811,0.598553159072,0.592485039104,0.5849615818,0.579043201047,0.571568742635,0.565217717563,0.557648239202,0.551878452012,0.544353892201,0.538763608628,0.529952387677,0.5216134023,0.515951878018,0.509675833151,0.499434653236,0.4937673286,0.485932724671,0.478543835857,0.467744043711,0.462178545877,0.454439372885,0.449074518201,0.441016000963,0.433288427833,0.425773562961,0.416303119779,0.407978153432,0.399485785665,0.388054737536,0.378943690582,0.369620835454,0.360072816189,0.350284362715,0.345164542956,0.330688114501,0.320144780132,0.314502998085,0.303600098109,0.292310231073,0.280594132992,0.268406780638,0.250618302818,0.236630927025,0.221780018519,0.214444610691,0.183802815273,0.164398663651,0.142373604814,0.116247622804,0.0821994936527,0.0,0
