1.0,0.962506101466,0.946343528078,0.910739674992,0.82957918259,0.743380358993,0.702301469842,0.608069380534,0.564882809656,0.536438761915,0.473512881086,0.471366759716,0.410688415674,0.395588818789,0.368081731495,0.346489173802,0.25451458463,0.215186264507,0
1.0,0.965351906789,0.861072173771,0.802192004667,0.741187834107,0.660203502892,0.603899893144,0.577455306112,0.50095182999,0.451468310721,0.410947032641,0.302846849821,0.290087841308,0.216249419434,0.229807324541,0.208825601592,0,0
1.0,0.942919285714,0.870528506399,0.81811459253,0.774747583055,0.704913333808,0.62064842001,0.563318442037,0.545753255767,0.496138472852,0.415339812331,0.343937053087,0.320727276684,0.2717482841,0.298579374982,0.254145439739,0.190660529814,0,0
1.0,0.911918184644,0.849312050444,0.778375193131,0.739234723927,0.637277238906,0.563849119817,0.473045865584,0.44408953971,0.411493264213,0.355609612529,0.311758192403,0.242049224441,0.243756163989,0.200810029819,0.211923463762,0.191477550791,0
1.0,0.970234834134,0.907692818218,0.840912619343,0.771745222254,0.735347463128,0.685892979746,0.597535401186,0.555963363045,0.514343761075,0.514987257408,0.441786442407,0.38359128482,0.328584778163,0.293716747668,0.245195969116,0.185295206178,0.197359882777,0
1.0,0.901355993137,0.818146388154,0.771531286961,0.74102101574,0.658940641063,0.574531141814,0.491009121421,0.495319017426,0.458119565388,0.46390262874,0.380897216545,0.361313268953,0.302131465012,0.277328711932,0.23250012462,0.197984289844,0,0
1.0,0.931647277737,0.862263900481,0.799679887178,0.73564034771,0.677246188143,0.623312704112,0.515745027043,0.467298901058,0.444171135807,0.381858430937,0.311141174386,0.293165977611,0.226815605635,0.188089339852,0,0
1.0,0.951050444745,0.87133751579,0.785055708385,0.739446219014,0.696685175063,0.642338675599,0.565961094512,0.5291386836,0.511802501811,0.423362247735,0.433066080718,0.379184101555,0.340182338629,0.27260866692,0.224742572099,0.192254615728,0,0
1.0,0.912149738014,0.848999817806,0.757105518594,0.676185631982,0.644179195532,0.568160746702,0.51479517799,0.459836537204,0.390471345962,0.374643610881,0.290010326857,0.256088896123,0.174871046904,0.178314821355,0.189911271222,0.202703419606,0,0
1.0,0.92105326448,0.889059906082,0.794890094243,0.723849430717,0.675914340256,0.634971991204,0.581258272618,0.568075587679,0.498582389083,0.436933608448,0.321762841328,0.251152313231,0.244535495806,0.203878495574,0.184212667415,0
1.0,0.930199967081,0.886874593193,0.816155452853,0.756139744611,0.649931002865,0.597445554939,0.569486083822,0.5524961815,0.537296863612,0.466180862515,0.40485750559,0.335201698306,0.287018619735,0.186441262311,0.207033669355,0,0
1.0,0.970615006073,0.89967000609,0.844731612355,0.770168826281,0.701673615355,0.679148561554,0.568488287779,0.527668117452,0.512280069615,0.467751727158,0.45159524154,0.413529777372,0.327932141903,0.236480566008,0.188236203413,0.182029652596,0,0
1.0,0.908825602316,0.830132712104,0.768751816138,0.714749540082,0.681900023857,0.622541723628,0.51319628298,0.470717042576,0.427532779616,0.416128505028,0.387242723826,0.278980063116,0.195080494478,0.16282860447,0,0
1.0,0.91863694255,0.844463320486,0.824086764734,0.760459674249,0.702447781121,0.613309607146,0.530611137233,0.492058272984,0.449238982743,0.43548208894,0.371720029467,0.295436600701,0.288573141402,0.218119862933,0.189530803786,0.200362868219,0
1.0,0.905905884563,0.819589426855,0.75483700982,0.725387072994,0.669744133716,0.616788831304,0.557849433647,0.532949259101,0.528972773098,0.505029102436,0.470530126121,0.408150983186,0.364966271695,0.310087659159,0.309914737268,0.204967247562,0,0
1.0,0.947299116473,0.905713874388,0.869023749972,0.802957974977,0.712881212912,0.657184828187,0.616868164697,0.551515562794,0.515450298109,0.483822423091,0.444188151551,0.426182556502,0.394918941937,0.343615671782,0.270584379747,0.220685319817,0,0
1.0,0.946404708278,0.906535728237,0.800975515024,0.722083313405,0.647131110536,0.554740462869,0.516909116163,0.405436192854,0.331775882104,0.327080964158,0.279394214232,0.267462428642,0.25450486081,0.21817162471,0.189295583039,0,0
1.0,0.9238766836,0.862561165281,0.775187959253,0.737912753927,0.666759768954,0.598697759687,0.599371379271,0.575146360527,0.537115412323,0.477329632101,0.452883071681,0.420953265237,0.385858727878,0.363283939128,0.261157670672,0.241956000122,0.204360692759,0
1.0,0.920209969761,0.853802240438,0.825601757522,0.7433588673,0.659120600067,0.637879292585,0.579193217965,0.532010766797,0.511852889206,0.490174391562,0.434943882564,0.356113432243,0.304459863086,0.265862024593,0.212323119728,0.1847218148,0.196379482136,0
1.0,0.920492175081,0.822866033967,0.80358821738,0.752420336203,0.708768507503,0.683971297263,0.604607129739,0.56084051857,0.500263523742,0.453419619225,0.41324501754,0.393814570462,0.32530803941,0.285367767521,0.242963784794,0.232913748716,0.193653310039,0,0
1.0,0.923074936244,0.862938996377,0.822384656822,0.741590305737,0.700926362566,0.632857173061,0.619301854361,0.555931043979,0.486120411231,0.449169601956,0.383686668896,0.368114795068,0.321056348496,0.295850095726,0.255867840642,0.220071623274,0.187301071107,0
1.0,0.920593895916,0.859371223211,0.828684713118,0.75434457068,0.671442933559,0.632440146667,0.576198410981,0.517697629438,0.474988828576,0.451973772922,0.4146703694,0.371790950419,0.363226781758,0.281378429894,0.208459295634,0.17487273933,0.191287239095,0,0
1.0,0.94666626218,0.900825476048,0.823386758147,0.774560610767,0.722028166168,0.658206803165,0.592876436455,0.53776344884,0.51832201946,0.451918552083,0.372903866391,0.351567859834,0.264005254241,0.209737475722,0,0
1.0,0.920487508647,0.842818679241,0.740769940064,0.689605031719,0.622627701226,0.554287284821,0.504122620819,0.467626782402,0.400989130902,0.386547742636,0.366040680898,0.287257256124,0.225947032397,0.16469277562,0.176759457241,0,0
1.0,0.943202253482,0.875642849389,0.835237993863,0.814170312152,0.744465502711,0.719121469282,0.693171744265,0.616646146753,0.545962688314,0.505190724689,0.451481187178,0.383926545083,0.390606902668,0.342142285287,0.286574522595,0.229027458936,0.193848009729,0,0
1.0,0.901771545369,0.813740969771,0.745183380659,0.660757051874,0.607036995781,0.526771481451,0.500625543751,0.460759459051,0.425822751028,0.349781873667,0.295033685133,0.284993636446,0.274217793637,0.248403977929,0.229751267917,0.198100632165,0.212326078071,0,0
1.0,0.924321077425,0.897128133934,0.827891070082,0.719001938155,0.682588685021,0.660501084448,0.583114281031,0.519908537412,0.493901384091,0.451384618215,0.369218110597,0.301280273634,0.249157069281,0.179698200249,0.162628123677,0.174612564885,0,0
1.0,0.934457877875,0.885724601062,0.79507149029,0.698601182068,0.624471400065,0.582599052232,0.562854231222,0.478025136662,0.471514229466,0.407265411061,0.331466252048,0.304514779176,0.285800551091,0.280317802943,0.236205030914,0,0
1.0,0.943633628091,0.887858008667,0.842045709441,0.76492140009,0.68926201628,0.667787322291,0.594513987542,0.54253236263,0.504007944394,0.48767974804,0.445930797135,0.380918203963,0.334390037829,0.25418348464,0.199382644029,0.160705459647,0.196650474116,0
1.0,0.923849431758,0.823912866117,0.790352156933,0.729610380382,0.681487144116,0.624911145468,0.590822575445,0.543314319567,0.46019415722,0.433542379786,0.400582722087,0.356156367104,0.310317711979,0.237299746278,0.214078268175,0.185032958688,0,0
