1.0,0.995325699072,0.993480370207,0.990612893948,0.989444836699,0.988165907839,0.986559185847,0.984760251095,0.982974905828,0.981148689434,0.979161204612,0.977546515264,0.975736485401,0.973550745076,0.97161150855,0.969689842093,0.968284344488,0.96656475063,0.964770533187,0.962851449575,0.961063709527,0.959026633594,0.957140698598,0.955074442752,0.953173431519,0.951746579007,0.950281792858,0.948447529921,0.947003025393,0.94590156455,0.943853115069,0.941934134218,0.940574529797,0.939061010024,0.937091970186,0.935507593738,0.933638490653,0.931803478,0.929812877686,0.927962062351,0.925932869813,0.924354325555,0.922380970398,0.92114040947,0.91915863469,0.917399613758,0.915453368917,0.913674900505,0.911684257809,0.909874775776,0.907922539796,0.906507151459,0.904716443605,0.902516319417,0.900238305599,0.897608501275,0.895726211104,0.893838751564,0.89194222917,0.89018565856,0.888836998101,0.886797584188,0.884431815444,0.882664468781,0.880732588938,0.879263002637,0.877122303261,0.876261677565,0.87485576304,0.873135147659,0.871131622254,0.869225075592,0.867366318692,0.865189032097,0.863877339629,0.862374744136,0.860351547746,0.85895461536,0.85633341486,0.854840597146,0.853041255049,0.851891499939,0.849532319636,0.847559608975,0.845506239067,0.843632680464,0.842104422158,0.839933760602,0.838781868235,0.836423599607,0.834511454545,0.832554924605,0.830520634787,0.828565753164,0.826702956676,0.82477540203,0.822997421239,0.820995938841,0.818891285647,0.816768055609,0.81549994995,0.813449136131,0.811569200601,0.809593568088,0.807743527676,0.805677511601,0.803734813641,0.801686311502,0.799729328729,0.797784383173,0.795787248534,0.794588703569,0.792785014812,0.791319617442,0.789867664201,0.787855259167,0.78574476993,0.783514888952,0.781262571965,0.779299657526,0.777476911101,0.775618251601,0.773669134938,0.771572419419,0.769276124424,0.76724215864,0.765260962893,0.762713548162,0.761885100837,0.759884946511,0.757843065636,0.755821053621,0.753872620266,0.751905380483,0.749863004996,0.747816115981,0.745895362687,0.744589230173,0.742469994112,0.740181694247,0.738619893944,0.736722973667,0.735282569,0.733741104418,0.731796863995,0.729695431443,0.727600783424,0.72570911664,0.723727014968,0.721756171963,0.719897935011,0.717475015083,0.715505775636,0.713960417495,0.711718703257,0.709965536022,0.707909923818,0.705930480325,0.703863088747,0.701792240464,0.699916389376,0.699349208767,0.697198968854,0.695377076491,0.693176000404,0.691261497459,0.689314480189,0.687468828857,0.686116199585,0.684171731574,0.682084044004,0.680165413887,0.678321602015,0.676325568907,0.675035240921,0.673372912131,0.671203296689,0.669123693717,0.667401729865,0.665902484689,0.663909538513,0.661636627177,0.659627679312,0.658775547171,0.657745674473,0.655528327022,0.653474022616,0.651591817665,0.649953753553,0.648259021356,0.646014601188,0.643850079245,0.64169278715,0.639909240712,0.637852265932,0.635630874236,0.634027696986,0.631618278846,0.629749869851,0.627921410467,0.625735641588,0.624531487096,0.623681756425,0.621505569533,0.61945282882,0.616616912473,0.615889796699,0.61443653252,0.612146864092,0.610068615269,0.607902914049,0.605722164969,0.604438919101,0.602284468213,0.60046118487,0.598272293653,0.596034594538,0.594280582023,0.592481522169,0.592009569866,0.58992888393,0.587878917434,0.585755924244,0.583143961123,0.581181119965,0.579890065449,0.577777666222,0.575781078776,0.573700787799,0.571720884211,0.5697369622,0.567858709681,0.565882295349,0.563730719448,0.562252584198,0.560629256287,0.558981566218,0.557244168812,0.554969521996,0.552776087887,0.550502732697,0.549855106116,0.547807316602,0.545748968645,0.544264873196,0.542202217324,0.540368603992,0.538215171364,0.536073303718,0.5338518288,0.532500634365,0.530520703637,0.52806905279,0.526196500883,0.524161562756,0.522153622427,0.521827482832,0.520541693117,0.518433572389,0.516483900978,0.514755198995,0.512653138444,0.510557253656,0.508337176202,0.506185419631,0.504069845173,0.502020613402,0.499982862037,0.49815086038,0.496031515202,0.493914138014,0.491814203643,0.489605739451,0.487393492148,0.485315111573,0.484751699303,0.483083255913,0.481140500867,0.478817084459,0.476673744394,0.474647969852,0.472311054592,0.470418286281,0.468535352388,0.466932737084,0.466402801154,0.46403645532,0.462742967425,0.46006484018,0.457787155347,0.455600366446,0.453432105815,0.451212816497,0.449038310482,0.446807206826,0.44456926093,0.442260924315,0.440907506873,0.438918836451,0.4376398213,0.435318462087,0.433218413197,0.430950804155,0.428755009807,0.426296395409,0.424498954048,0.422263542308,0.420265939798,0.418142827101,0.416043644635,0.413722182558,0.411705170036,0.409588627052,0.40767244072,0.405653048564,0.405247811929,0.403394042223,0.401201668636,0.398618382175,0.396940598311,0.394487853129,0.394044531043,0.392278068337,0.390111518829,0.387779008947,0.385990022773,0.383620361108,0.381968579065,0.380740295657,0.377137081489,0.376433102047,0.37448837842,0.372796327724,0.371087062781,0.370935894298,0.369483310312,0.36737036015,0.366402558034,0.364352739886,0.36226998486,0.360285842713,0.359931352887,0.357748828875,0.355851648256,0.353723299453,0.350952103364,0.349045715419,0.346705491314,0.344694506649,0.343781457689,0.341918460788,0.339654543867,0.337321530897,0.335130419506,0.332639312253,0.330467383517,0.32828379534,0.327913677604,0.326095012109,0.323314822834,0.320957913457,0.319190569317,0.316748596814,0.315745661198,0.314371192959,0.312160675285,0.309675502515,0.309209110989,0.307259197482,0.304981083407,0.302730890659,0.300585226683,0.299711688133,0.297898616319,0.295741694963,0.293823707501,0.291299239263,0.290916717225,0.288904749143,0.286764554527,0.284467590185,0.283590294626,0.281444416208,0.278771769671,0.278463838753,0.276046818299,0.273748680967,0.271425908568,0.269122322503,0.266555733607,0.265595134146,0.262631306491,0.260533863515,0.260274908446,0.258565231463,0.257666729696,0.256059805585,0.253658362792,0.251168139283,0.250764724559,0.247961790422,0.247408427683,0.245496686121,0.242713658326,0.241778056189,0.239387633692,0.236806434099,0.235684397429,0.233179066907,0.231319003161,0.228357665903,0.225782749457,0.22475743396,0.22208291929,0.219256679336,0.218337527141,0.217848702339,0.214946710446,0.214436081834,0.212517460026,0.211486982189,0.209743036211,0.208963515712,0.208891149294,0.206771828948,0.20587048702,0.205381635869,0.203481116809,0.203100275413,0.199580380899,0.198788825546,0.195912059265,0.192977155127,0.192152318442,0.191841283898,0.191061600769,0.188973220129,0.187286497848,0.187080424113,0.184649524602,0.18190187997,0.181350409221,0.18089713215,0.17753628697,0.175934540917,0.172630759142,0.169081537629,0.168965870038,0.168404312352,0.164480765588,0.164285815686,0.164071277102,0.159907376797,0.158435863853,0.158260453346,0.158064523027,0.15352149521,0.149404694943,0.148704571644,0.148037419667,0.144514262089,0.144083536831,0.141915115386,0.141555323842,0.138487357245,0.135999018538,0.135540086347,0.134370837387,0.130064918383,0.130064918383,0.129510257737,0.128989529064,0.12843081847,0.127956810649,0.127592291672,0.127187964982,0.126790396195,0.126572942432,0.126434222943,0.120591464136,0.119142998296,0.118531251552,0.108478411844,0.107032566669,0.105157033152,0.103145639136,0.101565731164,0.0988989966337,0,0
1.0,0.997041022451,0.994478697419,0.992747940884,0.991009242242,0.989076801506,0.987518665575,0.985582045309,0.984704185223,0.982984639935,0.981205262805,0.9795548891,0.977742429919,0.976207519727,0.974080909683,0.972257068536,0.970613226948,0.96851851171,0.966390726789,0.964575589059,0.962776064587,0.960760455526,0.958891581948,0.957647238234,0.955820028232,0.953895803811,0.953122875411,0.951132511354,0.949628697206,0.947690497395,0.9456270025,0.943325624421,0.941348414037,0.93954480627,0.937485187497,0.936057166242,0.934185723793,0.932399105976,0.930317066575,0.928325685153,0.926627788109,0.924787348202,0.923881817165,0.921934147451,0.920200558286,0.918164403881,0.916630384559,0.9150355915,0.913364480314,0.911356915469,0.909843367215,0.907805680813,0.906102230076,0.904135901142,0.902516249834,0.900780448525,0.898761114719,0.897367074046,0.895842513604,0.893998221385,0.892208550346,0.890216917825,0.888806675052,0.88699872264,0.885293009529,0.883452019374,0.881485988938,0.879638643964,0.877681264407,0.875916458089,0.873948109125,0.871998906845,0.870307457736,0.868268413583,0.866566670939,0.864791294263,0.862908735969,0.860905801664,0.85901548986,0.856853344197,0.854955550042,0.853525990842,0.851762589173,0.849780609529,0.847979665634,0.846613276528,0.844676835381,0.84281460762,0.840964661033,0.839052737121,0.837439492358,0.835586027991,0.833806124087,0.831756791633,0.829822726929,0.827928100699,0.826366639016,0.824327206899,0.822255536103,0.820830540587,0.819565118432,0.81757272903,0.815853305686,0.814537480028,0.812572678043,0.811101092985,0.80908688845,0.807266534109,0.805179109648,0.803688476561,0.801873003042,0.799984835191,0.798133310021,0.796763345563,0.794610280189,0.792537523174,0.790785500335,0.7889404047,0.787106961177,0.78612359929,0.784365433838,0.782358664232,0.780746174993,0.779759621382,0.777903431352,0.776011514916,0.773856576694,0.772320960216,0.770510869462,0.768015871023,0.766041917495,0.764826038557,0.76330902521,0.761457922014,0.759489672743,0.757425077458,0.755464447553,0.753413707959,0.751382084851,0.749890589786,0.747883458049,0.746027075217,0.744141867019,0.742337629468,0.740384306116,0.738642857928,0.73723447602,0.735301059359,0.733353295616,0.731649672384,0.729717000816,0.727677734553,0.72610822458,0.724338254825,0.722672745552,0.721109425079,0.718938787935,0.717660786519,0.715949907304,0.714435048317,0.712743904056,0.710625803615,0.708556995684,0.707168695573,0.705132351307,0.703307223119,0.701545746898,0.69989255171,0.698416739071,0.696333979093,0.694446044712,0.692757005074,0.690771156817,0.688879466868,0.687379797624,0.685650134383,0.683663488692,0.682466596006,0.68121987293,0.67912691169,0.67741115445,0.675678409723,0.674244405577,0.672614638765,0.670609314265,0.668627118655,0.66686821017,0.665470685148,0.664155719453,0.662468937462,0.660632608953,0.658694566349,0.65654609607,0.655085707095,0.653425999889,0.651365528471,0.650069745152,0.648807967577,0.647145473421,0.645315547197,0.643742173943,0.641713005886,0.639527417908,0.637571446338,0.635732880819,0.634243545824,0.633070606174,0.631072661407,0.62947966201,0.627465922221,0.625481820313,0.623443057774,0.621525830456,0.619657333716,0.618332206067,0.617099909086,0.615082877006,0.61300421709,0.611167118445,0.609497701065,0.607552779225,0.605387886539,0.603187852279,0.602493378988,0.600925786985,0.599489299906,0.597502358714,0.595623585586,0.5936896926,0.591778313429,0.590101698725,0.58876331149,0.586791398035,0.585115346154,0.583067419261,0.581614391112,0.579654886641,0.578060193266,0.576091688212,0.574111815382,0.572353689801,0.570405295398,0.569015801386,0.566884237547,0.564767931457,0.563073576187,0.561887759815,0.560112356113,0.558536836797,0.557195470795,0.555322161591,0.553989625072,0.552634987705,0.550599135462,0.549100291696,0.547016935312,0.545114936468,0.543160102755,0.542042916926,0.540147951446,0.538311904794,0.536608814907,0.535116552554,0.533913969381,0.532710735567,0.532484983086,0.530583308866,0.528571733402,0.526939319986,0.524738918789,0.522876663317,0.521689669039,0.520270494744,0.518219365379,0.517536582228,0.515997640883,0.514075557768,0.512761422824,0.510660482594,0.508495787378,0.50664672082,0.504724634754,0.503062367273,0.500830928338,0.498743833048,0.496895075989,0.494718574561,0.493404470443,0.491907411551,0.489865046212,0.487640893813,0.487425593877,0.485282021277,0.483793212009,0.481686183854,0.480335209383,0.48015297442,0.477972996284,0.47587467618,0.472689635964,0.47179052777,0.470574303411,0.468634255383,0.466887709065,0.464692397824,0.462675049729,0.461418632182,0.45956153772,0.457285273548,0.455153428051,0.4547288688,0.452426465731,0.450274402854,0.446964241738,0.444887145911,0.442963248877,0.4410100555,0.439973758149,0.436979154775,0.434812177822,0.43365740586,0.431964912484,0.430712700906,0.428807134473,0.426699212569,0.424655445968,0.422344721412,0.420636708329,0.419169981737,0.418243163575,0.416788567048,0.414741543372,0.41302204076,0.410711868744,0.409151118532,0.407155178863,0.406843314437,0.404895728252,0.402624555041,0.400815659217,0.399202998448,0.397079720104,0.394769454763,0.394764360435,0.392824213262,0.391289924989,0.389267280659,0.388933342177,0.3869550261,0.385448361931,0.383435426511,0.381318393801,0.379186021652,0.37698592326,0.374905127455,0.37283918963,0.372373192232,0.37044679386,0.36821861753,0.366862858675,0.364976361753,0.364058994745,0.36182769284,0.359668893364,0.358396706419,0.356747528855,0.354990482125,0.354477813204,0.352173388331,0.349848673285,0.34807096099,0.346216371418,0.344856986843,0.342668847867,0.340546714794,0.33834683043,0.336391943519,0.334312537985,0.332109601852,0.331053371055,0.32965603473,0.327610570959,0.325785705702,0.325013266292,0.323684470529,0.321259173388,0.319256712859,0.317005872182,0.314599646047,0.313672075565,0.311504372418,0.30956405199,0.307418021167,0.305308666299,0.303516324055,0.301432152816,0.299179713795,0.298828257382,0.296668024333,0.294819113489,0.293669113289,0.291605046484,0.28961200728,0.287231485341,0.284874537808,0.282633997515,0.280721604223,0.279915529629,0.27792355828,0.275577055334,0.273756297817,0.273979061038,0.27154096292,0.270794644829,0.26899729411,0.267060156197,0.264890615171,0.26304876475,0.261928223423,0.259904012633,0.260085502228,0.258245887022,0.25847285661,0.256446687511,0.25374034973,0.253084517438,0.251643545866,0.250924853681,0.249675360814,0.246967693286,0.245998131578,0.243896862073,0.241844136577,0.241438166937,0.238920035805,0.236539376002,0.236103330516,0.233970086365,0.232217944254,0.232138160138,0.231419807696,0.229745481614,0.228864510749,0.226557568607,0.22396959755,0.22136583085,0.218955562908,0.216385232276,0.213742548015,0.213570251443,0.210868674173,0.210688935289,0.210466699589,0.207943370337,0.205517956853,0.205658259698,0.204897295137,0.20282832865,0.201602883549,0.1989595489,0.198749363966,0.195864261504,0.193674573928,0.19319303826,0.193404637577,0.190296674141,0.187033965954,0.187055953156,0.184131431359,0.180991724969,0.178022327643,0.17484108647,0.174671952041,0.174239739141,0.174193182335,0.174124401932,0.174307407293,0.171275864231,0.170357418184,0.167233459776,0.16737411027,0.164100970822,0.163757332093,0.162460677253,0.158643053228,0.155056173761,0.154730496836,0.153988613673,0.153731129256,0.150140806781,0.150185845489,0.14987700646,0.145744270668,0.145826717793,0.145941553725,0.141499733768,0.141618951227,0.139931895816,0.135091589402,0.133402150075,0.133351078616,0.133373058794,0.133473247875,0.129554807312,0.126346612169,0.126294948493,0.126315223645,0.126465315927,0.123165237134,0.118763041363,0.110958319575,0.110096342178,0.109212001925,0.108279394666,0.107201475145,0.106079122566,0.105086878737,0.103930401337,0.102547765841,0.101555326776,0.0995609977906,0,0
1.0,0.99657915589,0.994796879004,0.993210008961,0.991389213598,0.989563029499,0.987758425218,0.985892972595,0.983902496076,0.982080693642,0.979910091206,0.978014189949,0.976298931393,0.97456846393,0.972588920043,0.970681130064,0.968781209523,0.966839195675,0.965091495447,0.963855940401,0.961904777974,0.960673491067,0.958831906689,0.956776139068,0.954949158865,0.952898306156,0.95115236521,0.94928801704,0.947305302028,0.94568749492,0.943739589753,0.941937277092,0.940137890108,0.938299601687,0.936740949544,0.93524722137,0.933277915893,0.931453809274,0.929548281481,0.927714345172,0.926135009787,0.924263048105,0.922377163249,0.920292093515,0.918116904454,0.916296913148,0.914305412401,0.912270662381,0.910392381312,0.908825850003,0.907655579994,0.905707448413,0.904029119102,0.9021705344,0.900171912418,0.898783097858,0.896762617506,0.894874501914,0.893300265289,0.891442762457,0.889446576775,0.88752344712,0.885946193566,0.883967487638,0.881961264877,0.87994736178,0.87849947067,0.876621900899,0.874835814263,0.87341689385,0.87128485434,0.869671735379,0.867625678008,0.865771564007,0.863820543554,0.861800752408,0.860962053692,0.859442274491,0.857690877401,0.855633537105,0.854150739664,0.852380157608,0.850488457787,0.848488903223,0.846645603434,0.844646686386,0.842568295035,0.840597153434,0.838670286037,0.836513836961,0.835239428107,0.834116181272,0.832626936946,0.830490655593,0.828331193448,0.826327047808,0.82494648151,0.822654620512,0.820668734161,0.818844659697,0.81710093036,0.815421756107,0.813167217718,0.811998563004,0.80994755757,0.808011405029,0.806088149893,0.804062748227,0.801871939179,0.800305189001,0.798397394031,0.796352128911,0.794620449922,0.79248868933,0.79066294772,0.789093416996,0.787868574107,0.785795031929,0.783863750171,0.782184575914,0.780381671405,0.778559499466,0.776977949096,0.775268267054,0.773440010574,0.771505556513,0.770022301886,0.768330275008,0.766145540011,0.76494658484,0.762933719575,0.761210948754,0.759431244423,0.757669888053,0.755852195927,0.754892057405,0.753104813546,0.751196077829,0.74914565085,0.747047716141,0.745737405695,0.743796706271,0.742063994826,0.740185488254,0.738185895492,0.73639758124,0.734258394184,0.732090873783,0.730209187472,0.728186591946,0.726408074658,0.724450295169,0.72230201109,0.720344806177,0.718350433887,0.716367937421,0.714054584998,0.71192849666,0.710144997417,0.70816269227,0.705999462916,0.704312672927,0.702637350642,0.701354594048,0.699498685293,0.697910574404,0.697214423548,0.695246390445,0.693219375419,0.691338925737,0.68987745492,0.687672585508,0.685727581706,0.683601864762,0.681960869334,0.679899859884,0.677625243717,0.675659438645,0.673497042125,0.671446208989,0.669428234164,0.667422333157,0.665137830175,0.66326736758,0.661579150271,0.659232956504,0.657224323164,0.654892711967,0.652972905942,0.650921825801,0.648883940744,0.646863457868,0.644725830075,0.642687779492,0.640708883352,0.638329891482,0.637262651148,0.635302758799,0.633146677595,0.631099821817,0.62915339343,0.627047688345,0.624959011138,0.622976515625,0.620941284732,0.619282202708,0.617073920114,0.61485264503,0.612650334712,0.610599993067,0.60857355332,0.606637051627,0.604558827058,0.60261364131,0.60135649194,0.599938646442,0.598283224647,0.595864471014,0.594646066886,0.592495842485,0.59006972449,0.587956692171,0.586277854003,0.584907311995,0.58266122113,0.580487249732,0.578310464977,0.57658331238,0.574676907144,0.572461580032,0.571160766792,0.569019615331,0.567682537575,0.565469773733,0.564513407969,0.562556574702,0.560427745832,0.558311144691,0.556184286635,0.553755829226,0.551868476021,0.549857301493,0.547812468797,0.546053110159,0.544368493492,0.542451984662,0.540596051996,0.538505792189,0.5367319767,0.534602304832,0.532364428798,0.53055599003,0.528981709546,0.527093071125,0.525560209756,0.523849523186,0.521741353216,0.519881638087,0.518895719749,0.516462551334,0.514114845372,0.512155676298,0.510292932028,0.509076167937,0.506514121142,0.504498567405,0.502431663098,0.500759086321,0.499225769923,0.497409299457,0.495199603067,0.493241815205,0.49065439231,0.489753606256,0.487673957827,0.485174130105,0.483844990091,0.483038469201,0.481042575501,0.478691194604,0.476593573679,0.475275570486,0.473252543286,0.472735448087,0.470627827586,0.468317115703,0.466157045825,0.463891985359,0.461581708053,0.459330979262,0.457269390957,0.455416211381,0.453199651333,0.451075647891,0.448981603478,0.447043039322,0.444981673587,0.443242370558,0.441107863436,0.438942469213,0.437532102557,0.436643595988,0.434473381302,0.432521938137,0.431077646772,0.429708197098,0.427653437955,0.425948244947,0.424038877532,0.42195470683,0.420217976632,0.419346233863,0.417448791803,0.415599726046,0.413465424642,0.411521649653,0.409648139978,0.407693859531,0.405441025211,0.40362748199,0.401738445646,0.401123736306,0.398925716267,0.397080659129,0.395146436649,0.39258422689,0.390981623403,0.388816638595,0.387906497951,0.385233520612,0.383211466571,0.380826468218,0.378506781781,0.376324767932,0.374047816807,0.372468100455,0.371253872193,0.369358616498,0.367049170534,0.364781523635,0.362571242176,0.36162956074,0.359464729593,0.358171907796,0.356022431304,0.354133410463,0.35161380246,0.350635913983,0.349044742682,0.347276370623,0.345122424576,0.343013970047,0.340804799735,0.338624002887,0.336456374924,0.334567718504,0.333940311766,0.331734702887,0.330187266805,0.329087655186,0.326658416914,0.324549512222,0.323099631681,0.320852011927,0.318871430782,0.316616423704,0.314155905833,0.312205043799,0.311487166252,0.309585943494,0.307299585953,0.305550511543,0.304945830836,0.302790437775,0.300837607872,0.29896145512,0.296918901316,0.29456609349,0.292595668286,0.289885254438,0.287693835329,0.286657909198,0.284631645524,0.283177993522,0.282104944262,0.280101892507,0.277764096672,0.275731874386,0.273739075979,0.273011527866,0.27066838698,0.268125419453,0.266717673173,0.264497363255,0.261922571337,0.260374757883,0.259264965811,0.257248614076,0.254825681262,0.254102691983,0.252579957127,0.250325870518,0.248927222174,0.247473187493,0.245360437915,0.244425226435,0.241904599677,0.239792088944,0.237780409867,0.236622147629,0.234377671201,0.232270669876,0.231581722013,0.229462059498,0.227695608888,0.226842129674,0.224862860791,0.224157755556,0.223556697392,0.222975821854,0.221083406754,0.22006204504,0.217558481078,0.216760672282,0.214898455616,0.214368113616,0.211870345327,0.209375160932,0.208131410673,0.205042590307,0.204218511634,0.202275953561,0.199884515981,0.198377561844,0.19631013362,0.195262437729,0.19284244882,0.19249661592,0.191871313824,0.191235080352,0.189057373594,0.187733149467,0.185263823327,0.184844347241,0.183925966637,0.181927537963,0.180459031393,0.179915605978,0.178338764147,0.177497955504,0.176536823363,0.17392680783,0.170392578328,0.170154293595,0.16854734497,0.165359675146,0.164573169348,0.161928343596,0.161075041928,0.159846663421,0.157937287006,0.157529005725,0.156906327763,0.156035260624,0.15462796647,0.151981756727,0.149835600038,0.148766232603,0.144700969289,0.140999363833,0.140085296882,0.138884905676,0.138484425461,0.137749046615,0.13647146807,0.136134816169,0.131869148799,0.130896062686,0.130427137091,0.130068485271,0.129403782338,0.128569580911,0.128581728091,0.124497584248,0.12180487738,0.116246288341,0.115729116763,0.11526711966,0.11526711966,0.114850353985,0.114537730707,0.114410372676,0.114617456215,0.115804326099,0.102008133524,0.101086318558,0.100027300411,0,0
