0.0,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0100483136856,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0112124286386,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0124324556605,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0124324556605,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0137494450514,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0151690843416,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0166928699866,0.0183123529569,0.0183123529569,0.0183123529569,0.0166928699866,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0183123529569,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0199520223502,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0216610636483,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0234363690059,0.0252254013264,0.0252254013264,0.0252254013264,0.0252254013264,0.0252254013264,0.0252254013264,0.0252254013264,0.0252254013264,0.0252254013264,0.0252254013264,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0270671375878,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0289870669215,0.0309599042506,0.0309599042506,0.0309599042506,0.0309599042506,0.0309599042506,0.0309599042506,0.0330296902,0.0330296902,0.0330296902,0.0330296902,0.0330296902,0.0330296902,0.0330296902,0.0351515618135,0.0330296902,0.0351515618135,0.0351515618135,0.0351515618135,0.0351515618135,0.0373847011803,0.0373847011803,0.0373847011803,0.0396675348257,0.0396675348257,0.0396675348257,0.0396675348257,0.0420512202683,0.0420512202683,0.0420512202683,0.0420512202683,0.0420512202683,0.0420512202683,0.0420512202683,0.0420512202683,0.044519367584,0.044519367584,0.044519367584,0.044519367584,0.044519367584,0.044519367584,0.044519367584,0.044519367584,0.0471232648443,0.0471232648443,0.0471232648443,0.0471232648443,0.0471232648443,0.0471232648443,0.0499168215696,0.0499168215696,0.0499168215696,0.0499168215696,0.0527788448511,0.0527788448511,0.0527788448511,0.0527788448511,0.0527788448511,0.0556586634243,0.0556586634243,0.0556586634243,0.0556586634243,0.0556586634243,0.0586424493126,0.0586424493126,0.0586424493126,0.0586424493126,0.061815535356,0.061815535356,0.061815535356,0.0651031277836,0.0651031277836,0.0651031277836,0.0651031277836,0.0651031277836,0.0651031277836,0.068458048574,0.068458048574,0.068458048574,0.0719332433263,0.0719332433263,0.0754742200746,0.0754742200746,0.0754742200746,0.0754742200746,0.0791580608572,0.0791580608572,0.0829485287149,0.0829485287149,0.0829485287149,0.0867754450101,0.0867754450101,0.0867754450101,0.0907395560992,0.0907395560992,0.0907395560992,0.0907395560992,0.0907395560992,0.0947783143614,0.0947783143614,0.0947783143614,0.0989428818342,0.103279816419,0.103279816419,0.107741908279,0.107741908279,0.112408625524,0.112408625524,0.117186269785,0.122103051088,0.122103051088,0.127115375723,0.132220994699,0.132220994699,0.137483827551,0.137483827551,0.14303269956,0.14303269956,0.14303269956,0.148735342491,0.154519428799,0.160441402377,0.160441402377,0.166616330075,0.173182627982,0.173182627982,0.173182627982,0.179844947061,0.186837278808,0.186837278808,0.193955978036,0.193955978036,0.193955978036,0.201372362765,0.208986489891,0.208986489891,0.216769050958,0.224689850521,0.224689850521,0.232957404185,0.241717447863,0.250603021696,0.250603021696,0.250603021696,0.259969731527,0.269740716783,0.269740716783,0.279784201259,0.290278294787,0.301217482236,0.301217482236,0.312699376845,0.324488946653,0.336703270401,0.349662461062,0.349662461062,0.363056802856,0.377191732068,0.391717668708,0.407325321589,0.424148797323,0.441506665539,0.459698664063,0.479551700797,0.5006591991,0.5006591991,0.52369036227,0.548217092257,0.576232788714,0.607810504348,0.642739573487,0.684384463802,0.738254198905,0.809845412333,1.0,1.0
0.0,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.00942845574795,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0105658618832,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0105658618832,0.0105658618832,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0118338430461,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0131422138472,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0144754401732,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0158827295958,0.0173711279207,0.0173711279207,0.0173711279207,0.0173711279207,0.0173711279207,0.0173711279207,0.0173711279207,0.0173711279207,0.0173711279207,0.0173711279207,0.0173711279207,0.0173711279207,0.0189919242578,0.0189919242578,0.0189919242578,0.0189919242578,0.0189919242578,0.0189919242578,0.0189919242578,0.0206900554277,0.0206900554277,0.0206900554277,0.0206900554277,0.0206900554277,0.0206900554277,0.0206900554277,0.0206900554277,0.0206900554277,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0224942131653,0.0243218478144,0.0243218478144,0.0243218478144,0.0243218478144,0.0243218478144,0.0262063350815,0.0262063350815,0.0262063350815,0.0243218478144,0.0262063350815,0.0262063350815,0.0262063350815,0.0262063350815,0.0262063350815,0.0262063350815,0.0262063350815,0.0262063350815,0.0262063350815,0.0262063350815,0.0281633598829,0.0281633598829,0.0281633598829,0.0262063350815,0.0262063350815,0.0262063350815,0.0262063350815,0.0281633598829,0.0262063350815,0.0262063350815,0.0281633598829,0.0281633598829,0.0281633598829,0.0281633598829,0.0281633598829,0.0281633598829,0.0281633598829,0.0281633598829,0.0281633598829,0.0301933003504,0.0301933003504,0.0301933003504,0.0301933003504,0.0301933003504,0.0301933003504,0.0301933003504,0.032238821023,0.032238821023,0.032238821023,0.032238821023,0.032238821023,0.032238821023,0.032238821023,0.0344210213043,0.0344210213043,0.0344210213043,0.0344210213043,0.0366739995378,0.0366739995378,0.0366739995378,0.0366739995378,0.0366739995378,0.0366739995378,0.0366739995378,0.0366739995378,0.0366739995378,0.03905732388,0.03905732388,0.03905732388,0.03905732388,0.03905732388,0.0414619223477,0.0414619223477,0.0414619223477,0.0414619223477,0.0414619223477,0.0414619223477,0.0439712496871,0.0439712496871,0.0439712496871,0.0439712496871,0.0439712496871,0.0439712496871,0.0439712496871,0.0439712496871,0.0439712496871,0.0439712496871,0.0439712496871,0.0439712496871,0.0465803128095,0.0465803128095,0.0465803128095,0.0465803128095,0.0493427028319,0.0493427028319,0.0493427028319,0.0493427028319,0.0493427028319,0.0493427028319,0.0521480920793,0.0521480920793,0.0521480920793,0.0521480920793,0.0521480920793,0.0521480920793,0.0521480920793,0.0521480920793,0.0550896653978,0.0550896653978,0.0550896653978,0.0580898315883,0.0580898315883,0.0580898315883,0.0580898315883,0.0580898315883,0.0580898315883,0.0580898315883,0.0611705317071,0.0611705317071,0.0611705317071,0.0611705317071,0.0643821196809,0.0643821196809,0.0677081026209,0.0677081026209,0.0677081026209,0.0677081026209,0.0677081026209,0.07114558059,0.07114558059,0.0746469636102,0.0746469636102,0.0783135684144,0.0783135684144,0.0783135684144,0.0821407424681,0.0821407424681,0.0860356906179,0.0860356906179,0.0860356906179,0.0900154305045,0.0900154305045,0.0900154305045,0.0940617332874,0.0940617332874,0.0940617332874,0.0983236718246,0.0983236718246,0.0983236718246,0.102763839149,0.107415276768,0.107415276768,0.112258393448,0.112258393448,0.112258393448,0.112258393448,0.112258393448,0.112258393448,0.112258393448,0.117187884542,0.117187884542,0.122275458019,0.127495912997,0.127495912997,0.127495912997,0.132915614609,0.138437628994,0.138437628994,0.144226744578,0.144226744578,0.150185285813,0.150185285813,0.150185285813,0.156434730312,0.162823744185,0.162823744185,0.162823744185,0.169328218169,0.169328218169,0.169328218169,0.169328218169,0.169328218169,0.176069385455,0.183052287191,0.190366898878,0.197764273867,0.205455790307,0.205455790307,0.213326654913,0.213326654913,0.221496838812,0.221496838812,0.229911485513,0.238522487228,0.238522487228,0.238522487228,0.247390776628,0.256579126933,0.266117110386,0.266117110386,0.276079187224,0.286272118709,0.286272118709,0.297154804335,0.30842192019,0.30842192019,0.320454958488,0.332924556211,0.332924556211,0.345820791313,0.359069974494,0.372964733692,0.387519993652,0.387519993652,0.403110648297,0.419420879211,0.436552745548,0.454764112564,0.454764112564,0.474034684631,0.474034684631,0.494465296249,0.516417772819,0.540044743956,0.565286172827,0.59314886165,0.625032315438,0.660819116728,0.702220799953,0.754480130345,0.822872292143,1.0,1.0
0.0,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.00935438383814,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.010438332812,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0115817013057,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0127776875822,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0140245689915,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.0153523378853,0.01673946854,0.01673946854,0.01673946854,0.01673946854,0.01673946854,0.01673946854,0.01673946854,0.01673946854,0.01673946854,0.01673946854,0.01673946854,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0181893822957,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0196709962646,0.0212237443007,0.0212237443007,0.0212237443007,0.0212237443007,0.0212237443007,0.0212237443007,0.0212237443007,0.0212237443007,0.0212237443007,0.0212237443007,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0228069585189,0.0244428049858,0.0244428049858,0.0244428049858,0.0244428049858,0.0244428049858,0.0244428049858,0.0244428049858,0.0244428049858,0.0244428049858,0.0244428049858,0.0261374339017,0.0261374339017,0.0261374339017,0.0261374339017,0.0261374339017,0.0261374339017,0.0261374339017,0.0261374339017,0.0261374339017,0.0261374339017,0.0278574234129,0.0278574234129,0.0278574234129,0.0278574234129,0.0278574234129,0.0278574234129,0.0278574234129,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0296675034052,0.0315491365387,0.0315491365387,0.0315491365387,0.0315491365387,0.0315491365387,0.0315491365387,0.0335796222462,0.0335796222462,0.0335796222462,0.0335796222462,0.0335796222462,0.0335796222462,0.0335796222462,0.0335796222462,0.0335796222462,0.0356573134365,0.0356573134365,0.0356573134365,0.0377655120667,0.0377655120667,0.0377655120667,0.0377655120667,0.0377655120667,0.0377655120667,0.0377655120667,0.0377655120667,0.0377655120667,0.0400349537436,0.0400349537436,0.0400349537436,0.0400349537436,0.042383740106,0.042383740106,0.042383740106,0.042383740106,0.042383740106,0.042383740106,0.042383740106,0.042383740106,0.042383740106,0.0449052617971,0.0449052617971,0.0449052617971,0.0474470409122,0.0474470409122,0.0474470409122,0.0474470409122,0.0474470409122,0.0500868875187,0.0500868875187,0.0500868875187,0.0528971911135,0.0528971911135,0.0528971911135,0.0528971911135,0.0557469570163,0.0557469570163,0.0557469570163,0.0586663667723,0.0586663667723,0.0586663667723,0.0617309811963,0.0617309811963,0.0617309811963,0.0648349965801,0.0648349965801,0.0648349965801,0.0648349965801,0.0680302405838,0.0680302405838,0.0680302405838,0.0713226004661,0.0713226004661,0.0713226004661,0.0746448275072,0.0746448275072,0.0781090447122,0.0817760693938,0.085471698229,0.085471698229,0.0893833026039,0.0893833026039,0.0934204034326,0.0934204034326,0.0975812987087,0.0975812987087,0.0975812987087,0.101792654584,0.101792654584,0.106127182688,0.106127182688,0.106127182688,0.110597773755,0.110597773755,0.115195150228,0.115195150228,0.120167605891,0.125188125162,0.130346424872,0.130346424872,0.135721923128,0.135721923128,0.141174837224,0.146878367784,0.146878367784,0.152710911005,0.158659982146,0.158659982146,0.164823955532,0.171375541206,0.171375541206,0.171375541206,0.178122176861,0.185160330008,0.185160330008,0.192401445334,0.192401445334,0.199906295894,0.207576801288,0.207576801288,0.215423180261,0.223407134546,0.231700060271,0.240361516085,0.240361516085,0.24928861177,0.258396655507,0.258396655507,0.258396655507,0.267912510639,0.277856903385,0.288531631831,0.299739091561,0.31147822187,0.323569477116,0.323569477116,0.336005196557,0.349405769404,0.363649742421,0.378993333599,0.394957499751,0.41214793986,0.41214793986,0.431061197719,0.450844327835,0.471672539453,0.494038597926,0.494038597926,0.518046294737,0.544138860523,0.572845871231,0.604923601325,0.64252351071,0.687926903496,0.742850467254,0.816230988247,1.0,1.0
