0.0,0.0310156168431,0.0396091362804,0.0483803302646,0.0572549293829,0.0663373610487,0.0759363700186,0.0856741538724,0.0957617854346,0.1060048323,0.116484696341,0.127167653839,0.138123132167,0.149324490393,0.160814970984,0.172529597945,0.184453682762,0.184453682762,0.196765053615,0.209326153441,0.222192142685,0.235330327803,0.248829395245,0.262770033789,0.277134782534,0.291825461848,0.30693809972,0.322514738339,0.338552454289,0.355127274746,0.372304014266,0.390068434308,0.408610491408,0.427913161585,0.447982917241,0.447982917241,0.468929918558,0.490795788745,0.513731109388,0.537860652036,0.563672352269,0.591388912861,0.621383668595,0.654054107535,0.690298728948,0.731520239186,0.78041644973,0.844306139463,1.0,1.0
0.0,0.031308605781,0.0397218123254,0.0484032242519,0.0572767569183,0.0662802484817,0.0755452446316,0.085133270633,0.0949135778959,0.104875723048,0.115158742799,0.125615063307,0.136391159068,0.147435900168,0.15879427394,0.170344198652,0.182208643817,0.182208643817,0.194419543426,0.206854836429,0.219548148275,0.23267972266,0.246212311708,0.260102059073,0.274321822016,0.288905787967,0.303908832748,0.319310113081,0.335216844986,0.35179235523,0.368896378527,0.386608018333,0.405052690379,0.424222978785,0.444134151948,0.444134151948,0.465148198579,0.487179681566,0.510322572643,0.534670949415,0.560585075003,0.58823613457,0.618261845414,0.650961481812,0.687227949515,0.728389015926,0.777491937105,0.841304809687,1.0,1.0
0.0,0.0305702151386,0.0391606273115,0.0480201891204,0.0570468022557,0.0663070916595,0.0757704643014,0.0854547162457,0.0953526779427,0.105464927403,0.115887056583,0.126470945687,0.137342792225,0.148409354691,0.159733351359,0.171413196905,0.171413196905,0.18333588239,0.195548106098,0.208059551015,0.220859910908,0.233895629476,0.247334043832,0.261139080121,0.275378242162,0.290040870952,0.30518194878,0.320724534259,0.336804350526,0.353347375423,0.370438626319,0.38820414473,0.406647255626,0.425867898522,0.425867898522,0.445984892581,0.466939301975,0.488877715484,0.511883993745,0.536067627514,0.561742228428,0.589134850116,0.618583210396,0.650648926273,0.686359251669,0.727114893835,0.776146828181,1.0,1.0
0.0,0.0298217159555,0.0379930618008,0.0467077115986,0.0556797459007,0.0647781745651,0.0741479744025,0.0836809941175,0.0934731744401,0.103540767014,0.113890818712,0.124452312347,0.135280213254,0.146410706242,0.157971683045,0.169711296511,0.181668681372,0.1939250328,0.20649838375,0.20649838375,0.219468572747,0.232819538473,0.246615431989,0.26069520504,0.2752122617,0.29003797667,0.305264037741,0.320986291927,0.337287528098,0.354129500697,0.371481382216,0.389453577419,0.408099474158,0.427418723285,0.427418723285,0.44751157346,0.468437804222,0.490395553295,0.513422372011,0.537713369762,0.563524761298,0.591197175796,0.620994936208,0.653475882055,0.689547226946,0.730586990908,0.779591860987,1.0,1.0
0.0,0.0325028570196,0.0412707784013,0.0502016072314,0.059400634477,0.0687318129894,0.0782499501077,0.0879936721801,0.0979245465311,0.108222185178,0.118767775534,0.129544829495,0.140546220438,0.151722157307,0.163107536345,0.174775478205,0.174775478205,0.186657060398,0.198727471222,0.211209902124,0.224011475141,0.237112212465,0.250618235268,0.2644088392,0.278590619449,0.293212375208,0.308247220928,0.323643158061,0.339474760801,0.355868931738,0.372776527294,0.390394449949,0.408680436278,0.427658383311,0.427658383311,0.447514570488,0.468334139419,0.490269392904,0.513298080694,0.537709645175,0.563644543415,0.591317570407,0.621211014866,0.653758289451,0.689915041228,0.731165986344,0.780145205982,0.844440233626,1.0,1.0
0.0,0.0300756686576,0.0384945776198,0.0470689238294,0.0559415976652,0.0650074470217,0.0744409530943,0.0840097665137,0.0938393010855,0.103976806915,0.114329674337,0.125091812085,0.136032470051,0.147225637574,0.158609394291,0.170317538403,0.182316389954,0.194655845535,0.194655845535,0.207262069835,0.220290424798,0.23357269603,0.247186048463,0.261125114377,0.275467760044,0.290147622671,0.305240011716,0.32078888754,0.336907323505,0.353531027556,0.370693932032,0.38861922158,0.407129866919,0.426269085875,0.446197357439,0.446197357439,0.466890603738,0.488608049079,0.511643230682,0.535975609148,0.561712859146,0.589326891329,0.619261401533,0.651852705714,0.687834657573,0.728842962499,0.778114526723,0.842456617864,1.0,1.0
0.0,0.031730492335,0.0404240374875,0.0493815125776,0.0585829633328,0.0679938163449,0.0775777002304,0.0873160858576,0.0973028471809,0.107560976288,0.118096247119,0.128912205072,0.139894565552,0.151192515568,0.162780235571,0.174549203843,0.174549203843,0.186605203724,0.198930972191,0.21162147924,0.224559930588,0.237737716144,0.251242852036,0.265129592294,0.279439292461,0.294124893355,0.309223011014,0.324722244599,0.340801799461,0.357340999667,0.374438591754,0.392139030645,0.410454289278,0.429535839535,0.449367050321,0.449367050321,0.470062602693,0.491709775704,0.514491674696,0.538676132711,0.564309841912,0.591692043277,0.621336439318,0.653793451821,0.689665821748,0.73042432174,0.779156997852,0.842781287384,1.0,1.0
0.0,0.03064563236,0.0390810789277,0.0478072463168,0.0567749774645,0.0660275304439,0.0754574200737,0.0850457579726,0.0950059087931,0.105156423547,0.115595608221,0.126184304854,0.137116497937,0.148285445374,0.159708630489,0.171323438126,0.183304029226,0.183304029226,0.195634551838,0.208231546469,0.221222475632,0.23459424139,0.248273396406,0.262270653364,0.276652338228,0.291368470888,0.306511356376,0.32204013774,0.338078986731,0.354607975556,0.371761595316,0.389561480924,0.408140139274,0.427376929438,0.447472822802,0.468517338752,0.490529891294,0.490529891294,0.51360637101,0.537906077132,0.56368727512,0.591308997088,0.621096089494,0.653514299876,0.689751882174,0.731053878875,0.780205709936,0.844451912096,1.0,1.0
0.0,0.0305263026922,0.0391108258245,0.047975127002,0.0569370017826,0.0661019047135,0.075526383485,0.0850740951708,0.0948718196653,0.104962142764,0.115263016857,0.125877564988,0.136691137171,0.147763453543,0.159112509909,0.170945850494,0.170945850494,0.183044808435,0.195392945143,0.208070931008,0.220987216294,0.234187099394,0.247833150049,0.261788700328,0.276242922546,0.291049873893,0.306252867394,0.321861133694,0.337932280052,0.354504264233,0.371704895411,0.389496424119,0.407916375301,0.427034599989,0.447070797628,0.447070797628,0.467939622816,0.489732680226,0.512754584839,0.537077561636,0.562928142551,0.590603113697,0.62036890502,0.653076244618,0.689350356877,0.730497566906,0.779304671574,0.843131416701,1.0,1.0
0.0,0.0304970191377,0.0387827935636,0.0473725105853,0.056245485796,0.0652982584139,0.0745317368755,0.0842117827874,0.0941517461281,0.104343103841,0.114804374259,0.125491748548,0.136385408213,0.147468065035,0.158813513838,0.170404229805,0.182361210951,0.182361210951,0.194548701085,0.20694669174,0.219668714783,0.232962968181,0.246519357654,0.260550782651,0.274958785956,0.289674295948,0.305044988047,0.321027918462,0.337419075732,0.354343184835,0.371764656859,0.389739106788,0.40836374693,0.427670423666,0.427670423666,0.447800000193,0.468768271894,0.490751561676,0.513813631987,0.538086466892,0.563717667875,0.59116972845,0.620668098896,0.65272763236,0.688292080191,0.72942131764,0.778570226521,0.843425505616,1.0,1.0
