1.0,0.97975213923,0.958354640899,0.934586048703,0.912005955365,0.888524907799,0.869113984202,0.848065220996,0.830360364778,0.808614987452,0.786022087885,0.764612641012,0.744897230109,0.721338975452,0.69800725153,0.678958683939,0.658095362813,0.63950223494,0.61687108466,0.597775716484,0.578425993557,0.557711550057,0.535601483413,0.515200024819,0.493349099521,0.471421495641,0.451505537871,0.43515691049,0.419548598827,0.400380524558,0.38163144758,0.36359697041,0.343392903222,0.325623625365,0.305741196623,0.289265583853,0.269203270624,0.246718007719,0.230839271895,0.213078422491,0.190932962923,0.174289715215,0.155644361288,0.133742487478,0.111303420512,0.101180822486,0.0808816178999,0.0606169049968,0,0
1.0,0.979043871318,0.954330535247,0.929849191986,0.912441064198,0.888771627297,0.868885908498,0.846346842911,0.825071622556,0.802192087174,0.78516808679,0.764238036033,0.742642212324,0.721398554694,0.699256629406,0.678280602162,0.65913231414,0.641740660989,0.626689645816,0.607915608891,0.591597589597,0.570498346196,0.551035280799,0.530818276185,0.515022595136,0.494585777401,0.477207454127,0.456347400251,0.433408279078,0.412666122819,0.397025424553,0.37822293297,0.361058039064,0.33874546202,0.319415205703,0.297118776644,0.268553141987,0.253072345862,0.230425921128,0.222749271369,0.201162207025,0.182394130297,0.161061200956,0.143638444824,0.122850228935,0.102223586484,0.0816509920899,0.0611017591689,0,0
1.0,0.980804598108,0.962663856443,0.939767534584,0.915198235133,0.892564169157,0.870220622944,0.849262347114,0.830258078209,0.808661583061,0.786080329156,0.763606391699,0.742705259492,0.721743992404,0.699956926985,0.676629401039,0.656171729286,0.637779507919,0.619533831989,0.598722482467,0.578164762336,0.558021379122,0.536357533144,0.513142429665,0.495758996873,0.476445590182,0.457051272193,0.439335250583,0.421126226707,0.398916568182,0.379501745542,0.357770531136,0.338900999186,0.320458917472,0.297599873279,0.276479210414,0.258934071145,0.241219947294,0.221040462955,0.200852002823,0.186733234425,0.168559083593,0.148942401188,0.124897679114,0.107420487836,0.0882823725302,0.0607443249424,0.0608791789343,0
1.0,0.973829289796,0.950614807626,0.931664800049,0.908540593223,0.883591070419,0.861902432606,0.844937233378,0.825920537397,0.806712273546,0.784642420387,0.767915685108,0.750515583166,0.729520402963,0.707439194842,0.689383417106,0.665110728784,0.647735755913,0.629279410157,0.608310493061,0.590387739502,0.566628634762,0.547272881122,0.525297707142,0.504762727968,0.48657279749,0.465025631124,0.441571714878,0.420118416298,0.40479462972,0.383984974084,0.364926717196,0.349271468184,0.329024861109,0.309355982002,0.28209459061,0.26563632505,0.250029181379,0.239565656055,0.222601092538,0.201546136811,0.180413777393,0.162566139967,0.141859714572,0.121196316015,0.100808074274,0.0804076504782,0.06,0,0
1.0,0.979709246701,0.961298049273,0.938229118054,0.914203273587,0.892298553412,0.874670976418,0.852328329251,0.831110916756,0.808267764834,0.78969960244,0.768689372677,0.746550419901,0.723384017303,0.704213258728,0.686334533062,0.662048945017,0.641962547208,0.619648284045,0.597523548933,0.578129806053,0.562308853986,0.542447728184,0.524724924759,0.502055519293,0.479297631569,0.45475040124,0.438002426202,0.419230460568,0.396600731932,0.372094958734,0.35466789148,0.33567663235,0.311171904413,0.292453042635,0.274137971386,0.258652400816,0.241508297434,0.225410623108,0.206139649198,0.186267540711,0.172846476177,0.155038710166,0.144377480895,0.123436887496,0.102630943037,0.0819156284467,0.0611879724136,0
1.0,0.975892952371,0.951981574394,0.932559053892,0.910671824101,0.888417850714,0.866375765612,0.845417701684,0.822324059417,0.799761606191,0.776408197655,0.7536823528,0.734369458628,0.718014349005,0.698807010683,0.67764465776,0.654844255012,0.632774419083,0.613419282009,0.599223945431,0.577556799986,0.557442764036,0.53790147281,0.518646751706,0.501584622986,0.479344849765,0.462931027909,0.443178239279,0.423657743215,0.404473859717,0.385904047315,0.366538258603,0.342989961347,0.327062327951,0.309638194201,0.280206783428,0.269672774633,0.249154100375,0.234163240491,0.21133827394,0.192761536859,0.16972537278,0.151358132741,0.140226479942,0.118315020041,0.102646397123,0.0819728429587,0.0612874996889,0,0
1.0,0.976218790469,0.954898125301,0.931562884126,0.909990137746,0.890114014863,0.870116807798,0.849852379723,0.829824564327,0.806573299059,0.786982247777,0.765430763862,0.747205150462,0.726283554045,0.705643243709,0.687586581791,0.666457348768,0.64900798096,0.626573235311,0.604337173971,0.586996953093,0.568354596037,0.551343406899,0.534249076492,0.518667935624,0.496602541682,0.472629402777,0.452079266088,0.429768961458,0.410260482632,0.393331467767,0.37665021325,0.362487737773,0.339675780758,0.315461768653,0.292352844354,0.269090323901,0.252610589496,0.236062584548,0.216918632904,0.194199291935,0.17114877925,0.154568495159,0.139755145983,0.122918693527,0.102052500561,0.0811362438608,0.06,0,0
1.0,0.978368833632,0.956261115344,0.935217107793,0.911548163991,0.890008631855,0.866227546302,0.845210682448,0.823209061012,0.802551422078,0.778581297972,0.757970691365,0.73966858379,0.722723844598,0.704286525086,0.681743367379,0.663763820351,0.640745121007,0.619213426708,0.597830183981,0.5819024444,0.562589409522,0.543445889418,0.519467091206,0.502314072366,0.486175055272,0.464487654584,0.448949194358,0.429882056864,0.408911068026,0.393037346103,0.376913605263,0.361373296599,0.339207722809,0.319742871645,0.298716163736,0.27653287709,0.262561176738,0.245115053673,0.226150435171,0.205286918985,0.18447754985,0.163706322885,0.142981592987,0.122297565739,0.101692190464,0.0810628505719,0.0605882534409,0,0
1.0,0.977999617154,0.956779898438,0.934428466518,0.912819037201,0.889595348532,0.870595917285,0.849890444049,0.829342207806,0.810792673769,0.792167277613,0.775136042714,0.752053993305,0.730839415275,0.711805405687,0.687127779539,0.666901698686,0.64364162743,0.626066852561,0.603085924183,0.578591711158,0.559295061841,0.537983510929,0.520144638976,0.501048716785,0.478828588551,0.46163697398,0.44349529043,0.423266723596,0.408364285241,0.387493238949,0.369312545386,0.34620131542,0.322918627247,0.302526324345,0.282531747953,0.264929583317,0.252356561776,0.230000222514,0.218174126,0.196528996051,0.177592676165,0.155916820897,0.142068316531,0.121418671049,0.10099813493,0.0805769500702,0.06,0,0
1.0,0.97693920822,0.955700671975,0.933341153075,0.910140838333,0.886967568631,0.864065281117,0.840924538824,0.818212045253,0.79911256026,0.77561704176,0.757890536491,0.734741589267,0.713578751713,0.69428116809,0.675333560314,0.652069906604,0.6334226699,0.612575069002,0.594641341052,0.573941459279,0.551790167692,0.532497314338,0.512301654389,0.494012228432,0.472350001951,0.456592923031,0.433340117789,0.413468599493,0.3967693307,0.377709040381,0.359579427719,0.343078930877,0.32600207058,0.306514856581,0.285818063463,0.263230788083,0.248944352251,0.226595653381,0.208484186433,0.188409113407,0.17147339596,0.155842942278,0.133996864485,0.111470277037,0.101274783799,0.080914898987,0.060610147518,0,0
1.0,0.978471955165,0.952589505225,0.932467187416,0.913873990195,0.891947230697,0.869806605258,0.848386038908,0.828171643256,0.804801037189,0.789119047948,0.767430811928,0.747986796017,0.727921748448,0.706937945951,0.684266048779,0.665453080219,0.639700433269,0.623207359491,0.600230532191,0.582558351789,0.561388091874,0.546561346396,0.527794503861,0.505698662776,0.486655758368,0.464849432399,0.445277849532,0.427609803454,0.410051063383,0.391611179265,0.368516391849,0.346966457018,0.329942847157,0.303498596973,0.28012912572,0.262090697763,0.246008738722,0.226886491607,0.208332080954,0.190094266732,0.167103411455,0.143610612236,0.127147979337,0.108902874559,0.0839741923244,0.0812018105706,0.060845715581,0,0
1.0,0.976440404374,0.953096790281,0.932023626502,0.908305231247,0.887645971176,0.866424265063,0.843260907488,0.824610740997,0.806034704714,0.782333068377,0.764362029875,0.744424786898,0.724297703259,0.702378535728,0.682426356787,0.661189130991,0.642610270168,0.624233139714,0.601731115853,0.583733581335,0.561486148203,0.544232578456,0.530410380212,0.510758693077,0.490649060008,0.469502209582,0.44861142215,0.429030394455,0.409841721687,0.388794740104,0.370669205308,0.350483669737,0.333391516189,0.309978175581,0.293358847623,0.277953237986,0.256129336875,0.234226690264,0.212101679963,0.189848009722,0.167168611263,0.156053559511,0.138280339045,0.121874807171,0.101420649411,0.0810633249274,0.0607405933069,0,0
1.0,0.981185645978,0.955065783231,0.933527449851,0.91162965095,0.893545603303,0.873833270568,0.854469203929,0.83342667652,0.810605234009,0.789999586509,0.767360498775,0.750260527057,0.725732473208,0.706046758267,0.682933828448,0.661356800678,0.641268256071,0.622863853485,0.600269615509,0.58221173213,0.561524306671,0.544788389952,0.52588160902,0.505809903581,0.489779497283,0.470626756379,0.447733847584,0.428877177461,0.4059824418,0.38529720166,0.368625224172,0.34584415297,0.322839504998,0.309117099017,0.287796969679,0.265126007967,0.244521650069,0.233479583335,0.211430306272,0.189077726928,0.177390719359,0.162596114435,0.141981245484,0.121461056614,0.101012300877,0.0805785621947,0.06,0,0
1.0,0.976412093608,0.953103836856,0.931694859397,0.909224683032,0.887849137412,0.866616569018,0.844562008774,0.82148669497,0.798511833739,0.780672406808,0.760335750619,0.738831911017,0.717843257428,0.698414371907,0.679846973227,0.659589065535,0.635866808443,0.615818473731,0.597996827894,0.583614203613,0.566095178472,0.544018353089,0.520392206953,0.497762202464,0.48089355181,0.46306384563,0.439595381385,0.422409730473,0.403471843792,0.382592681043,0.368539423215,0.345703063346,0.332311022463,0.309806544277,0.28545054995,0.265171969521,0.242237822617,0.218949759907,0.199741837768,0.175937338125,0.15675619072,0.143164027929,0.11868643512,0.0923773025587,0.0946669511822,0.0810561019336,0.060782162165,0,0
1.0,0.980492574116,0.961308668897,0.94007781317,0.92118722179,0.901009831216,0.880784576411,0.86096476849,0.837985670543,0.81862045584,0.794897789218,0.778316703256,0.757071246436,0.734885248958,0.714346827173,0.696682044854,0.674612269133,0.653172587222,0.63066903406,0.611235565513,0.590609544534,0.566989368837,0.545018536734,0.521492262703,0.501369054231,0.485331705786,0.463218831331,0.447522663601,0.432909797223,0.410181699435,0.389776993911,0.367016272862,0.348365430268,0.325597759093,0.305849221199,0.282913691121,0.261844372761,0.238586324479,0.223141619293,0.202059640672,0.178434765338,0.159910310633,0.135352882152,0.129840745127,0.116426190375,0.10095223304,0.0805350833665,0.06,0,0
1.0,0.977198781056,0.951856940445,0.931648076901,0.910006661525,0.885521547987,0.865898919651,0.840767140228,0.818862037147,0.79904607566,0.776404482059,0.755119457356,0.730405772874,0.709351949949,0.686172386267,0.668258411307,0.649291876137,0.628336811167,0.605783392451,0.586421410409,0.565475205399,0.548064500922,0.526320364643,0.505512444502,0.489145650385,0.466119723522,0.450186230638,0.430771897427,0.412536451272,0.390409268108,0.375589973308,0.358443704901,0.339574198286,0.323096747335,0.30702898608,0.290069906075,0.266948042899,0.250979009684,0.235794086178,0.213478538499,0.19893889227,0.184793799852,0.163964280759,0.143220603258,0.12250306744,0.102013467247,0.0815038595482,0.0610185385562,0,0
1.0,0.976839212048,0.954646033534,0.934644891852,0.915107327514,0.891675927157,0.868434661995,0.849687874966,0.829822166373,0.810281823771,0.786196132026,0.765001176967,0.742802880015,0.721818010332,0.703591012715,0.683214516311,0.659979168914,0.63987866802,0.619351926355,0.599643659698,0.57856560816,0.559339935278,0.537090739325,0.514822305146,0.496141963326,0.47403495595,0.453958152171,0.430102863168,0.408248235191,0.38643774267,0.371190509058,0.347261351514,0.325810622513,0.308229965608,0.290164026049,0.276994861219,0.256928075913,0.232606464275,0.212304498245,0.200174625298,0.176222470821,0.162651909628,0.144119092374,0.119645237604,0.0999684176942,0.0951021743684,0.0814039415081,0.0608231858249,0,0
1.0,0.97917449815,0.958433280871,0.937894391587,0.916617467612,0.895717509178,0.870729927478,0.850158704455,0.828700863338,0.809810301323,0.787976821703,0.770103043133,0.748703514081,0.730832121785,0.711781787953,0.690430895662,0.665204732744,0.645893565388,0.625578303721,0.60359676075,0.582069495513,0.559287463424,0.53490519868,0.515068325563,0.500683791666,0.478495799425,0.461455900878,0.444931779481,0.429138035044,0.413099209551,0.38991085296,0.373636687074,0.353342289647,0.332199903245,0.309247192619,0.292578129182,0.269813336658,0.249181938795,0.233605421674,0.211024765054,0.195913816299,0.173582798459,0.15773905427,0.14390604796,0.123161608892,0.102469964658,0.0818416198663,0.0612362413287,0,0
1.0,0.976819912837,0.959058145202,0.937288386513,0.916056544719,0.894190658338,0.875447463921,0.854367082176,0.833347635313,0.814638453953,0.793374527822,0.771553071141,0.753787438008,0.730495684316,0.707250295336,0.68896343985,0.667095476952,0.642784394748,0.624955796042,0.602331326363,0.582872888116,0.563084364995,0.539124757747,0.520193788595,0.498173530128,0.477624088646,0.459681036763,0.439924970913,0.422875438092,0.408789522536,0.39057970292,0.369222530663,0.355070446245,0.335653076725,0.309404594941,0.286762717212,0.267347306088,0.251346948166,0.238557765828,0.217127900731,0.203191952031,0.182586706888,0.162126134161,0.141698111404,0.121315303398,0.100932307364,0.0805109908601,0.06,0,0
1.0,0.97812675115,0.956114604505,0.931488077399,0.905331108446,0.883958977664,0.862745824846,0.843295986407,0.821964841986,0.804067281879,0.787706596578,0.764597211909,0.745526208036,0.724349203947,0.702020158948,0.679215923207,0.65376323266,0.637318198929,0.617320431901,0.598622574508,0.579653803949,0.560144683429,0.541028558567,0.521798296065,0.502937670995,0.480976693859,0.462587881232,0.445177244595,0.421765381074,0.404841294594,0.388093724951,0.3649971846,0.34415366174,0.323722082279,0.309140579835,0.286285090301,0.267392190398,0.254789558053,0.236672433828,0.214556783804,0.192216264393,0.169549262098,0.146389394414,0.134603364745,0.111922243087,0.101572131394,0.0809163640625,0.0605790630512,0
1.0,0.976264878295,0.952323273818,0.928673508031,0.90709539891,0.885377412013,0.861159911546,0.841903036248,0.820589872637,0.802692787746,0.783008439216,0.760800999637,0.742807180665,0.721083406713,0.699884216679,0.682913892217,0.661388236554,0.640902061233,0.621554253971,0.6016225444,0.578795086673,0.557432699619,0.541800894292,0.523825870854,0.503303498426,0.48311642371,0.462292908839,0.443631173171,0.425671793778,0.404263991616,0.387728715184,0.371713251545,0.354320673127,0.334424630048,0.317924261528,0.293339467942,0.274065350744,0.251459853325,0.228660869341,0.205488266731,0.187013536298,0.163506804922,0.151344043306,0.143843247889,0.123120141751,0.102426015528,0.0817805135494,0.0613008004474,0,0
1.0,0.982228299279,0.961039422967,0.939712874491,0.919624151368,0.896703712454,0.875171958517,0.853493145297,0.832384630511,0.809011030954,0.784823305375,0.763148660282,0.739119366229,0.717349287545,0.696176018211,0.675152691704,0.658016291144,0.640296049734,0.621173244791,0.605428874554,0.582739573633,0.563267636238,0.542467717093,0.523683542237,0.50340478328,0.486441185761,0.466417067487,0.447023682852,0.423595541406,0.408747103291,0.392394830896,0.373593709291,0.349975327344,0.329859728611,0.312680579321,0.290095592982,0.270787175534,0.251883962818,0.229285578067,0.206384741554,0.188163273363,0.170725463611,0.154449294609,0.131872704634,0.108613841935,0.0836292039332,0.0701955443851,0.06,0,0
1.0,0.981353859052,0.958670391275,0.936898665787,0.916353339698,0.89570044889,0.871542907758,0.848569475854,0.82576736238,0.800869139105,0.777122645686,0.754407232158,0.730810490541,0.710001907022,0.690883479908,0.671203413913,0.651966049693,0.626847095911,0.605637294425,0.584569676411,0.56215445257,0.546527812749,0.53083042743,0.51111406618,0.496582522458,0.472124220461,0.452822077668,0.42837398065,0.405794021256,0.381171903289,0.357757402957,0.337527724046,0.31751568718,0.295123357648,0.27235129772,0.258673375964,0.238460237309,0.220172131656,0.204915974393,0.191387367888,0.179310850566,0.160590892533,0.148288383797,0.130924427351,0.107160012923,0.0881629738344,0.0812106250559,0.0608014608301,0
1.0,0.977469602607,0.954068087486,0.9328471067,0.908850489516,0.886119628987,0.866591802819,0.843095046907,0.819842672776,0.799559310097,0.77765478351,0.759308240043,0.738753119622,0.720574311243,0.699345013562,0.679340642567,0.657137000551,0.637812964365,0.619956634464,0.602172583968,0.582584771148,0.561749993635,0.540641638263,0.520081809615,0.501005400001,0.484367813712,0.462711438775,0.444820646383,0.427360945575,0.406398947936,0.38322043826,0.365961494988,0.347984837903,0.329330453695,0.312463269632,0.296384381027,0.280078113513,0.260233995402,0.242741432747,0.221389280478,0.199972820373,0.184343716998,0.163676121917,0.14301514225,0.122387238806,0.101867822273,0.0814149765267,0.0609287247522,0,0
1.0,0.977768814905,0.953614764048,0.931465756778,0.908575990978,0.885987836204,0.86024845481,0.841434373145,0.822958338701,0.801200660434,0.777489892002,0.756060622364,0.735255433369,0.714519960814,0.696001392508,0.673039335017,0.649948644269,0.626959794646,0.607099771886,0.588529398524,0.566385229856,0.545933192032,0.526888886756,0.505326179086,0.489958499813,0.470799245267,0.453900395389,0.435048577795,0.416210984107,0.396276191935,0.378196085041,0.354025866642,0.332195735892,0.315972781883,0.293504729301,0.272083543582,0.250632891356,0.232753715967,0.215935615612,0.195870602329,0.182884463215,0.164544000705,0.147117966967,0.131116023925,0.117538714012,0.102035683428,0.081356662227,0.0609737365594,0,0
1.0,0.979238188726,0.958124686978,0.935498195694,0.910015416919,0.88864678377,0.868650756678,0.846746581907,0.826242446643,0.801298971942,0.77963812345,0.759224210034,0.739370197847,0.718196094967,0.696120729384,0.67805724683,0.653178887126,0.634063148031,0.613797577392,0.592189909297,0.569484970193,0.548266014346,0.530506681136,0.511423143483,0.491085128351,0.472035022498,0.448279676233,0.432491677628,0.412574870164,0.391162647998,0.376255747499,0.357902918628,0.338691771263,0.320186028268,0.30279803999,0.283190354468,0.261319128459,0.241934656244,0.229253854705,0.210490482402,0.19328955279,0.174966346704,0.161910911381,0.141397912492,0.12091086203,0.100483542689,0.08,0.06,0,0
1.0,0.974192654468,0.952382314685,0.931931781172,0.906761186922,0.885524946723,0.864771404531,0.841930966422,0.818333704797,0.795844235392,0.776905478791,0.755743166517,0.735036710424,0.714508516578,0.691692829175,0.675616293685,0.651845258856,0.630458013035,0.608396890261,0.586317607509,0.56273637715,0.547877756676,0.530843020553,0.509553735054,0.490185845569,0.469307118006,0.450382261053,0.42987615641,0.413580974634,0.402310555257,0.382568928446,0.367818178445,0.344372282066,0.322478233635,0.301710701598,0.287511658419,0.271006985658,0.247977741333,0.224731184806,0.201100351845,0.192119579476,0.173915761102,0.151070206786,0.143307832571,0.122564366428,0.10184074637,0.0810884993214,0.0607805381037,0,0
1.0,0.98020972129,0.960556445023,0.937263511902,0.916007723094,0.89188170484,0.87303787393,0.852447860857,0.828826310861,0.806917046494,0.788093688594,0.768919435244,0.744881269944,0.721995813363,0.700565086484,0.678165613169,0.658427102878,0.63912103299,0.618711319068,0.59711308699,0.578701817517,0.558880104195,0.539333063171,0.517801394188,0.49814177813,0.477694344554,0.4575105736,0.438822739499,0.416982312029,0.392867014699,0.378257975653,0.356845791534,0.337710347933,0.323542628308,0.300969536972,0.286000542246,0.269284342164,0.24862415995,0.229778446308,0.212792160683,0.190166002335,0.172965472046,0.157053777518,0.143272580443,0.122578436827,0.101917641989,0.0813018702403,0.0609494387624,0,0
1.0,0.974352246415,0.95289926182,0.929908002614,0.909125376369,0.891337825072,0.868960163088,0.848475635625,0.827726316583,0.803874857356,0.783510270218,0.760792962435,0.74028265291,0.718803909811,0.696539344345,0.677169950846,0.658455275675,0.638125122072,0.618182547689,0.595433842035,0.578734280878,0.556336653433,0.540859334345,0.522316238417,0.502244671919,0.485377267831,0.463940500287,0.440539147451,0.422745970968,0.407386581079,0.388375746759,0.372820740838,0.35417278914,0.334668386667,0.316361400023,0.297455666912,0.278989587898,0.264758248058,0.243668379521,0.222613299087,0.201668861416,0.180633977883,0.159540609715,0.142343184437,0.121834064543,0.101359932027,0.0809921040793,0.0606669448188,0,0
1.0,0.977563441892,0.956673126907,0.936625389652,0.916561462053,0.892568102881,0.871764202152,0.848111711943,0.826639173249,0.808550081642,0.786521772575,0.762304982576,0.738017517124,0.714872084902,0.692972515629,0.670014391894,0.647971746028,0.628375968804,0.607222967969,0.586157962186,0.565277086806,0.545901513432,0.523702789795,0.501545907514,0.484077487274,0.462152387429,0.446178536139,0.42661438767,0.407367824038,0.385943137528,0.363641737002,0.347317416532,0.330656559317,0.309888841755,0.289412367845,0.277359547869,0.260501499546,0.241129335639,0.226672231926,0.204453654508,0.184437068522,0.16470284939,0.141544589457,0.117293042036,0.091174919376,0.0868763168328,0.08,0.06,0,0
1.0,0.977644159626,0.953785548257,0.927345272953,0.903841466536,0.884006866838,0.861018099962,0.837260813641,0.814730710916,0.797221273638,0.777428320813,0.752265456611,0.731121071515,0.70864279546,0.690208006982,0.66832809797,0.647985612626,0.623546748162,0.60615156634,0.586285188163,0.566845875071,0.545909564027,0.522131792549,0.501679191471,0.487399371652,0.469547036928,0.451378766899,0.43264943647,0.411245560266,0.391053936744,0.376343330644,0.35680004286,0.342141462872,0.325701438259,0.29816907537,0.278682218285,0.263841251788,0.240031807765,0.215771927364,0.199976907897,0.180460379028,0.165085452985,0.147492790568,0.131398818364,0.117827408013,0.0953773699752,0.0813915105629,0.0610149850194,0,0
