1.0,0.876201331163,0.780317178522,0.711107645787,0.666691489553,0.601636632506,0.523895900268,0.456805287947,0.421313774397,0.375562386838,0.391481822363,0,0
1.0,0.876201331163,0.773775690919,0.711107645787,0.668412454519,0.644329377703,0.606893297252,0.519271699018,0.509754775774,0.425130516328,0.450219548591,0.374111437198,0,0
1.0,0.876201331163,0.818324540565,0.785569468665,0.699381357274,0.639489090829,0.588865228265,0.460005853292,0.431619880271,0.446472040227,0.391481822363,0,0
1.0,0.876201331163,0.780317178522,0.719453956157,0.652453341541,0.545714634892,0.461584754941,0.457365739942,0.425130516328,0.446472040227,0.375,0,0
1.0,0.876201331163,0.780317178522,0.712913675898,0.701991159591,0.628366896146,0.592273158071,0.524459242373,0.465865453512,0.421313774397,0.436297753365,0.391481822363,0,0
1.0,0.876201331163,0.780317178522,0.712913675898,0.652453341541,0.628366896146,0.551664263334,0.498779759713,0.423789635444,0.375562386838,0.359687576257,0.375,0
1.0,0.876201331163,0.818324540565,0.785569468665,0.68957174027,0.595222278829,0.555560472413,0.50501861797,0.449316879199,0.476452890848,0.436297753365,0.446472040227,0.25,0,0
1.0,0.876201331163,0.773775690919,0.711107645787,0.666691489553,0.601636632506,0.523895900268,0.456805287947,0.421313774397,0.341347185984,0.375,0
1.0,0.876201331163,0.773775690919,0.746113618783,0.666691489553,0.601636632506,0.566686055141,0.471992120682,0.457365739942,0.421313774397,0.341347185984,0.359687576257,0.375,0,0
1.0,0.876201331163,0.780317178522,0.712913675898,0.701991159591,0.628565856546,0.547359595189,0.539126526195,0.47156749319,0.431619880271,0.374111437198,0.391481822363,0.375,0,0
1.0,0.876201331163,0.818324540565,0.746113618783,0.701991159591,0.628366896146,0.592273158071,0.507102255889,0.489458839717,0.375562386838,0.359687576257,0.25,0,0
1.0,0.876201331163,0.773775690919,0.739643814516,0.699381357274,0.6725440375,0.605975123799,0.560812600638,0.506602612922,0.421313774397,0.341347185984,0.359687576257,0.25,0,0
1.0,0.876201331163,0.773775690919,0.746113618783,0.666691489553,0.58847370096,0.505945884201,0.414853182653,0.423789635444,0.414392470912,0.446472040227,0.391481822363,0.375,0,0
1.0,0.876201331163,0.773775690919,0.711107645787,0.666691489553,0.631454515806,0.566541296091,0.477188220559,0.45921296291,0.476452890848,0.431619880271,0.359687576257,0.375,0,0
1.0,0.876201331163,0.780317178522,0.711107645787,0.628119314063,0.605597336036,0.603482172746,0.560812600638,0.506602612922,0.476452890848,0.479657076739,0.446472040227,0.25,0,0
1.0,0.876201331163,0.780317178522,0.711107645787,0.666691489553,0.631454515806,0.588865228265,0.467336419224,0.40548751953,0.436297753365,0.359687576257,0.375,0
1.0,0.876201331163,0.818324540565,0.785569468665,0.765165890843,0.668121974721,0.605094808011,0.46289233745,0.397260424502,0.341347185984,0.359687576257,0.25,0,0
1.0,0.876201331163,0.780317178522,0.746113618783,0.666691489553,0.58847370096,0.505945884201,0.449064510588,0.423789635444,0.450219548591,0.446472040227,0.25,0,0
1.0,0.876201331163,0.818324540565,0.746113618783,0.698162941152,0.681530096986,0.606893297252,0.559746004146,0.439141861941,0.405742511838,0.374111437198,0.375,0,0
